t_global,v_ms,s_global
2491.2,13.678181818181821,23507.07874512994
2491.25,13.718181818181819,23507.76465422085
2491.3,13.75818181818182,23508.45256331176
2491.35,13.79818181818182,23509.14247240267
2491.4,13.83818181818182,23509.834381493576
2491.45,13.87818181818182,23510.528290584487
2491.5,13.918181818181818,23511.224199675395
2491.55,13.958181818181819,23511.922108766306
2491.6,13.99818181818182,23512.622017857215
2491.65,14.03818181818182,23513.323926948124
2491.7,14.078181818181822,23514.027836039033
2491.75,14.118181818181819,23514.733745129943
2491.8,14.15818181818182,23515.44165422085
2491.85,14.19818181818182,23516.15156331176
2491.9,14.23818181818182,23516.86347240267
2491.95,14.278181818181821,23517.57738149358
2492.0,14.318181818181818,23518.293290584486
2492.05,14.35818181818182,23519.011199675395
2492.1,14.39818181818182,23519.731108766304
2492.15,14.438181818181821,23520.453017857213
2492.2,14.47818181818182,23521.176926948123
2492.25,14.51818181818182,23521.902836039033
2492.3,14.558181818181819,23522.63074512994
2492.35,14.59818181818182,23523.36065422085
2492.4,14.63818181818182,23524.09256331176
2492.45,14.678181818181821,23524.82647240267
2492.5,14.718181818181819,23525.56238149358
2492.55,14.75818181818182,23526.300290584488
2492.6,14.79818181818182,23527.040199675397
2492.65,14.83818181818182,23527.782108766307
2492.7,14.87818181818182,23528.526017857213
2492.75,14.918181818181818,23529.271926948124
2492.8,14.958181818181819,23530.01983603903
2492.85,14.99818181818182,23530.769745129943
2492.9,15.03818181818182,23531.52165422085
2492.95,15.078181818181822,23532.27556331176
2493.0,15.118181818181819,23533.03147240267
2493.05,15.15818181818182,23533.789381493578
2493.1,15.19818181818182,23534.549290584488
2493.15,15.23818181818182,23535.311199675398
2493.2,15.278181818181821,23536.075108766305
2493.25,15.318181818181818,23536.841017857216
2493.3,15.35818181818182,23537.608926948124
2493.35,15.39818181818182,23538.37883603903
2493.4,15.438181818181821,23539.15074512994
2493.45,15.47818181818182,23539.92465422085
2493.5,15.51818181818182,23540.70056331176
2493.55,15.558181818181819,23541.47847240267
2493.6,15.59818181818182,23542.25838149358
2493.65,15.63818181818182,23543.040290584486
2493.7,15.678181818181821,23543.824199675397
2493.75,15.718181818181819,23544.610108766305
2493.8,15.75818181818182,23545.398017857213
2493.85,15.79818181818182,23546.187926948125
2493.9,15.83818181818182,23546.979836039034
2493.95,15.87818181818182,23547.77374512994
2494.0,15.918181818181818,23548.56965422085
2494.05,15.958181818181819,23549.36756331176
2494.1,15.99818181818182,23550.167472402667
2494.15,16.03818181818182,23550.969381493578
2494.2,16.07818181818182,23551.773290584486
2494.25,16.118181818181817,23552.579199675398
2494.3,16.15818181818182,23553.387108766306
2494.35,16.19818181818182,23554.197017857216
2494.4,16.238181818181822,23555.008926948125
2494.45,16.27818181818182,23555.82283603903
2494.5,16.31818181818182,23556.63874512994
2494.55,16.35818181818182,23557.456654220852
2494.6,16.39818181818182,23558.27656331176
2494.65,16.43818181818182,23559.098472402668
2494.7,16.47818181818182,23559.92238149358
2494.75,16.51818181818182,23560.748290584488
2494.8,16.55818181818182,23561.576199675397
2494.85,16.59818181818182,23562.406108766307
2494.9,16.63818181818182,23563.238017857213
2494.95,16.67818181818182,23564.071926948123
2495.0,16.71818181818182,23564.907836039034
2495.05,16.758181818181818,23565.74574512994
2495.1,16.79818181818182,23566.58565422085
2495.15,16.83818181818182,23567.42756331176
2495.2,16.878181818181822,23568.27147240267
2495.25,16.918181818181818,23569.11738149358
2495.3,16.95818181818182,23569.96529058449
2495.35,16.99818181818182,23570.815199675395
2495.4,17.03818181818182,23571.667108766305
2495.45,17.07818181818182,23572.521017857212
2495.5,17.118181818181817,23573.376926948124
2495.55,17.15818181818182,23574.23483603903
2495.6,17.19818181818182,23575.09474512994
2495.65,17.238181818181822,23575.956654220852
2495.7,17.27818181818182,23576.82056331176
2495.75,17.31818181818182,23577.686472402667
2495.8,17.35818181818182,23578.554381493577
2495.85,17.39818181818182,23579.424290584488
2495.9,17.43818181818182,23580.296199675395
2495.95,17.47818181818182,23581.170108766306
2496.0,17.51818181818182,23582.046017857214
2496.05,17.55818181818182,23582.923926948122
2496.1,17.59818181818182,23583.80383603903
2496.15,17.63818181818182,23584.68574512994
2496.2,17.67818181818182,23585.56965422085
2496.25,17.71818181818182,23586.45556331176
2496.3,17.758181818181818,23587.34347240267
2496.35,17.79818181818182,23588.233381493577
2496.4,17.83818181818182,23589.12529058449
2496.45,17.878181818181822,23590.019199675397
2496.5,17.918181818181818,23590.915108766305
2496.55,17.95818181818182,23591.813017857214
2496.6,17.99818181818182,23592.712926948123
2496.65,18.03818181818182,23593.614836039033
2496.7,18.07818181818182,23594.518745129943
2496.75,18.118181818181817,23595.42465422085
2496.8,18.15818181818182,23596.33256331176
2496.85,18.19818181818182,23597.242472402668
2496.9,18.238181818181822,23598.15438149358
2496.95,18.27818181818182,23599.068290584488
2497.0,18.31818181818182,23599.984199675397
2497.05,18.35818181818182,23600.902108766306
2497.1,18.39818181818182,23601.822017857216
2497.15,18.43818181818182,23602.743926948122
2497.2,18.47818181818182,23603.667836039032
2497.25,18.51818181818182,23604.59374512994
2497.3,18.55818181818182,23605.52165422085
2497.35,18.59818181818182,23606.45156331176
2497.4,18.63818181818182,23607.383472402667
2497.45,18.67818181818182,23608.317381493576
2497.5,18.71818181818182,23609.253290584486
2497.55,18.758181818181818,23610.191199675395
2497.6,18.79818181818182,23611.131108766305
2497.65,18.83818181818182,23612.073017857216
2497.7,18.878181818181822,23613.016926948123
2497.75,18.918181818181818,23613.96283603903
2497.8,18.95818181818182,23614.910745129942
2497.85,18.99818181818182,23615.86065422085
2497.9,19.03818181818182,23616.81256331176
2497.95,19.07818181818182,23617.76647240267
2498.0,19.118181818181817,23618.72238149358
2498.05,19.15818181818182,23619.680290584485
2498.1,19.19818181818182,23620.640199675396
2498.15,19.238181818181822,23621.602108766307
2498.2,19.27818181818182,23622.566017857214
2498.25,19.31818181818182,23623.531926948122
2498.3,19.35818181818182,23624.49983603903
2498.35,19.39818181818182,23625.46974512994
2498.4,19.43818181818182,23626.44165422085
2498.45,19.47818181818182,23627.41556331176
2498.5,19.51818181818182,23628.39147240267
2498.55,19.55818181818182,23629.369381493576
2498.6,19.59818181818182,23630.349290584487
2498.65,19.63818181818182,23631.331199675395
2498.7,19.67818181818182,23632.315108766306
2498.75,19.71818181818182,23633.301017857215
2498.8,19.758181818181818,23634.288926948124
2498.85,19.79818181818182,23635.278836039033
2498.9,19.83818181818182,23636.270745129943
2498.95,19.878181818181822,23637.26465422085
2499.0,19.918181818181818,23638.26056331176
2499.05,19.95818181818182,23639.258472402667
2499.1,19.99818181818182,23640.25838149358
2499.15,20.03818181818182,23641.260290584487
2499.2,20.07818181818182,23642.264199675396
2499.25,20.118181818181817,23643.270108766304
2499.3,20.158181818181824,23644.278017857214
2499.35,20.19818181818182,23645.287926948124
2499.4,20.23818181818182,23646.299836039034
2499.45,20.27818181818182,23647.31374512994
2499.5,20.31818181818182,23648.32965422085
2499.55,20.358181818181823,23649.34756331176
2499.6,20.39818181818182,23650.367472402668
2499.65,20.438181818181818,23651.389381493576
2499.7,20.47818181818182,23652.413290584485
2499.75,20.51818181818182,23653.439199675395
2499.8,20.558181818181822,23654.467108766305
2499.85,20.59818181818182,23655.497017857215
2499.9,20.63818181818182,23656.52892694812
2499.95,20.67818181818182,23657.562836039033
2500.0,20.71818181818182,23658.59874512994
2500.05,20.758181818181825,23659.63665422085
2500.1,20.79818181818182,23660.67656331176
2500.15,20.838181818181816,23661.71847240267
2500.2,20.878181818181822,23662.762381493576
2500.25,20.91818181818182,23663.808290584486
2500.3,20.95818181818182,23664.856199675396
2500.35,20.99818181818182,23665.906108766307
2500.4,21.03818181818182,23666.958017857214
2500.45,21.07818181818182,23668.011926948122
2500.5,21.118181818181817,23669.067836039034
2500.55,21.158181818181824,23670.125745129943
2500.6,21.198181818181823,23671.18565422085
2500.65,21.23818181818182,23672.24756331176
2500.7,21.27818181818182,23673.311472402667
2500.75,21.31818181818182,23674.377381493578
2500.8,21.358181818181823,23675.44529058449
2500.85,21.39818181818182,23676.515199675396
2500.9,21.438181818181818,23677.587108766304
2500.95,21.478181818181824,23678.661017857215
2501.0,21.51818181818182,23679.736926948124
2501.05,21.558181818181822,23680.814836039033
2501.1,21.59818181818182,23681.894745129943
2501.15,21.63818181818182,23682.97665422085
2501.2,21.67818181818182,23684.06056331176
2501.25,21.71818181818182,23685.14647240267
2501.3,21.758181818181825,23686.234381493578
2501.35,21.79818181818182,23687.324290584485
2501.4,21.838181818181816,23688.416199675397
2501.45,21.878181818181822,23689.510108766306
2501.5,21.91818181818182,23690.606017857215
2501.55,21.95818181818182,23691.703926948125
2501.6,21.99818181818182,23692.80383603903
2501.65,22.03818181818182,23693.90574512994
2501.7,22.07818181818182,23695.009654220852
2501.75,22.118181818181817,23696.11556331176
2501.8,22.158181818181824,23697.223472402668
2501.85,22.198181818181823,23698.33338149358
2501.9,22.23818181818182,23699.44529058449
2501.95,22.27818181818182,23700.559199675397
2502.0,22.27999999999963,23701.673199675395
2502.05,22.27999999999963,23702.787199675397
2502.1,22.27999999999963,23703.901199675394
2502.15,22.27999999999963,23705.015199675396
2502.2,22.27999999999963,23706.129199675397
2502.25,22.27999999999963,23707.243199675395
2502.3,22.27999999999963,23708.357199675396
2502.35,22.27999999999963,23709.471199675394
2502.4,22.27999999999963,23710.585199675395
2502.45,22.27999999999963,23711.699199675397
2502.5,22.27999999999963,23712.813199675395
2502.55,22.27999999999963,23713.927199675396
2502.6,22.27999999999963,23715.041199675397
2502.65,22.27999999999963,23716.155199675395
2502.7,22.27999999999963,23717.269199675397
2502.75,22.27999999999963,23718.383199675394
2502.8,22.27999999999963,23719.497199675396
2502.85,22.27999999999963,23720.611199675397
2502.9,22.27999999999963,23721.725199675395
2502.95,22.27999999999963,23722.839199675396
2503.0,22.27999999999963,23723.953199675394
2503.05,22.27999999999963,23725.067199675395
2503.1,22.27999999999963,23726.181199675397
2503.15,22.27999999999963,23727.295199675395
2503.2,22.27999999999963,23728.409199675396
2503.25,22.27999999999963,23729.523199675394
2503.3,22.27999999999963,23730.637199675395
2503.35,22.27999999999963,23731.751199675396
2503.4,22.27999999999963,23732.865199675394
2503.45,22.27999999999963,23733.979199675396
2503.5,22.27999999999963,23735.093199675393
2503.55,22.27999999999963,23736.207199675395
2503.6,22.27999999999963,23737.321199675396
2503.65,22.27999999999963,23738.435199675394
2503.7,22.27999999999963,23739.549199675395
2503.75,22.27999999999963,23740.663199675397
2503.8,22.27999999999963,23741.777199675395
2503.85,22.27999999999963,23742.891199675396
2503.9,22.27999999999963,23744.005199675394
2503.95,22.27999999999963,23745.119199675395
2504.0,22.27999999999963,23746.233199675396
2504.05,22.27999999999963,23747.347199675394
2504.1,22.27999999999963,23748.461199675396
2504.15,22.27999999999963,23749.575199675393
2504.2,22.27999999999963,23750.689199675395
2504.25,22.27999999999963,23751.803199675396
2504.3,22.27999999999963,23752.917199675394
2504.35,22.27999999999963,23754.031199675395
2504.4,22.27999999999963,23755.145199675393
2504.45,22.27999999999963,23756.259199675394
2504.5,22.27999999999963,23757.373199675396
2504.55,22.27999999999963,23758.487199675394
2504.6,22.27999999999963,23759.601199675395
2504.65,22.27999999999963,23760.715199675396
2504.7,22.27999999999963,23761.829199675394
2504.75,22.27999999999963,23762.943199675396
2504.8,22.27999999999963,23764.057199675393
2504.85,22.27999999999963,23765.171199675395
2504.9,22.27999999999963,23766.285199675396
2504.95,22.27999999999963,23767.399199675394
2505.0,22.27999999999963,23768.513199675395
2505.05,22.27999999999963,23769.627199675393
2505.1,22.27999999999963,23770.741199675394
2505.15,22.27999999999963,23771.855199675396
2505.2,22.27999999999963,23772.969199675394
2505.25,22.27999999999963,23774.083199675395
2505.3,22.27999999999963,23775.197199675393
2505.35,22.27999999999963,23776.311199675394
2505.4,22.27999999999963,23777.425199675396
2505.45,22.27999999999963,23778.539199675393
2505.5,22.27999999999963,23779.653199675395
2505.55,22.27999999999963,23780.767199675392
2505.6,22.27999999999963,23781.881199675394
2505.65,22.27999999999963,23782.995199675395
2505.7,22.27999999999963,23784.109199675393
2505.75,22.27999999999963,23785.223199675394
2505.8,22.27999999999963,23786.337199675396
2505.85,22.27999999999963,23787.451199675394
2505.9,22.27999999999963,23788.565199675395
2505.95,22.27999999999963,23789.679199675393
2506.0,22.27999999999963,23790.793199675394
2506.05,22.27999999999963,23791.907199675396
2506.1,22.27999999999963,23793.021199675393
2506.15,22.27999999999963,23794.135199675395
2506.2,22.27999999999963,23795.249199675392
2506.25,22.27999999999963,23796.363199675394
2506.3,22.27999999999963,23797.477199675395
2506.35,22.27999999999963,23798.591199675393
2506.4,22.27999999999963,23799.705199675394
2506.45,22.275000000000002,23800.818949675395
2506.5,22.250000000000004,23801.931449675394
2506.55,22.225,23803.042699675392
2506.6,22.200000000000003,23804.152699675393
2506.65,22.175,23805.261449675392
2506.7,22.150000000000002,23806.368949675394
2506.75,22.125000000000004,23807.475199675395
2506.8,22.1,23808.580199675394
2506.85,22.075000000000003,23809.683949675393
2506.9,22.05,23810.786449675394
2506.95,22.025000000000002,23811.887699675393
2507.0,22.000000000000004,23812.987699675396
2507.05,21.975,23814.086449675393
2507.1,21.950000000000003,23815.183949675393
2507.15,21.925,23816.280199675395
2507.2,21.900000000000002,23817.375199675393
2507.25,21.875000000000004,23818.468949675393
2507.3,21.85,23819.561449675395
2507.35,21.825000000000003,23820.652699675393
2507.4,21.8,23821.742699675393
2507.45,21.775000000000002,23822.831449675396
2507.5,21.750000000000004,23823.918949675393
2507.55,21.725,23825.005199675394
2507.6,21.700000000000003,23826.090199675393
2507.65,21.675,23827.173949675394
2507.7,21.650000000000002,23828.256449675395
2507.75,21.625000000000004,23829.337699675394
2507.8,21.6,23830.417699675392
2507.85,21.575000000000003,23831.496449675393
2507.9,21.55,23832.573949675392
2507.95,21.525000000000002,23833.650199675394
2508.0,21.500000000000004,23834.725199675395
2508.05,21.475,23835.798949675394
2508.1,21.450000000000003,23836.871449675393
2508.15,21.425,23837.942699675394
2508.2,21.400000000000002,23839.012699675393
2508.25,21.375000000000004,23840.081449675396
2508.3,21.35,23841.148949675393
2508.35,21.325000000000003,23842.215199675393
2508.4,21.3,23843.280199675395
2508.45,21.275000000000002,23844.343949675393
2508.5,21.250000000000004,23845.406449675393
2508.55,21.225,23846.467699675395
2508.6,21.200000000000003,23847.527699675393
2508.65,21.175,23848.586449675393
2508.7,21.150000000000002,23849.643949675396
2508.75,21.125000000000004,23850.700199675393
2508.8,21.1,23851.755199675394
2508.85,21.075000000000003,23852.808949675393
2508.9,21.05,23853.861449675394
2508.95,21.025000000000002,23854.912699675395
2509.0,21.000000000000004,23855.962699675394
2509.05,20.975,23857.011449675392
2509.1,20.950000000000003,23858.058949675393
2509.15,20.925,23859.105199675392
2509.2,20.900000000000002,23860.150199675394
2509.25,20.875000000000004,23861.193949675395
2509.3,20.85,23862.236449675394
2509.35,20.825000000000003,23863.277699675393
2509.4,20.8,23864.317699675394
2509.45,20.775000000000002,23865.356449675393
2509.5,20.750000000000004,23866.393949675396
2509.55,20.725,23867.430199675393
2509.6,20.700000000000003,23868.465199675393
2509.65,20.675,23869.498949675395
2509.7,20.650000000000002,23870.531449675393
2509.75,20.625000000000004,23871.562699675393
2509.8,20.6,23872.592699675395
2509.85,20.575000000000003,23873.621449675393
2509.9,20.55,23874.648949675393
2509.95,20.525000000000002,23875.675199675396
2510.0,20.500000000000004,23876.700199675393
2510.05,20.475,23877.723949675394
2510.1,20.450000000000003,23878.746449675393
2510.15,20.425,23879.767699675394
2510.2,20.400000000000002,23880.787699675395
2510.25,20.375000000000004,23881.806449675394
2510.3,20.35,23882.823949675392
2510.35,20.325000000000003,23883.840199675393
2510.4,20.3,23884.855199675392
2510.45,20.275000000000002,23885.868949675394
2510.5,20.250000000000004,23886.881449675395
2510.55,20.225,23887.892699675394
2510.6,20.200000000000003,23888.902699675393
2510.65,20.175,23889.911449675394
2510.7,20.150000000000002,23890.918949675393
2510.75,20.125000000000004,23891.925199675396
2510.8,20.1,23892.930199675393
2510.85,20.075000000000003,23893.933949675393
2510.9,20.05,23894.936449675395
2510.95,20.025000000000002,23895.937699675393
2511.0,20.000000000000004,23896.937699675393
2511.05,19.975,23897.936449675395
2511.1,19.950000000000003,23898.933949675393
2511.15,19.925,23899.930199675393
2511.2,19.900000000000002,23900.925199675396
2511.25,19.875000000000004,23901.918949675393
2511.3,19.85,23902.911449675394
2511.35,19.825000000000003,23903.902699675393
2511.4,19.8,23904.892699675394
2511.45,19.775000000000002,23905.881449675395
2511.5,19.750000000000004,23906.868949675394
2511.55,19.725,23907.855199675392
2511.6,19.700000000000003,23908.840199675393
2511.65,19.675,23909.823949675392
2511.7,19.650000000000002,23910.806449675394
2511.75,19.625000000000004,23911.787699675395
2511.8,19.6,23912.767699675394
2511.85,19.575000000000003,23913.746449675393
2511.9,19.55,23914.723949675394
2511.95,19.525000000000002,23915.700199675393
2512.0,19.500000000000004,23916.675199675396
2512.05,19.475,23917.648949675393
2512.1,19.450000000000003,23918.621449675393
2512.15,19.425,23919.592699675395
2512.2,19.400000000000002,23920.562699675393
2512.25,19.375000000000004,23921.531449675393
2512.3,19.35,23922.498949675395
2512.35,19.325000000000003,23923.465199675393
2512.4,19.3,23924.430199675393
2512.45,19.275000000000002,23925.393949675396
2512.5,19.250000000000004,23926.356449675393
2512.55,19.225,23927.317699675394
2512.6,19.200000000000003,23928.277699675393
2512.65,19.175,23929.236449675394
2512.7,19.150000000000002,23930.193949675395
2512.75,19.125000000000004,23931.150199675394
2512.8,19.1,23932.105199675392
2512.85,19.075000000000003,23933.058949675393
2512.9,19.05,23934.011449675392
2512.95,19.025000000000002,23934.962699675394
2513.0,19.000000000000004,23935.912699675395
2513.05,18.975,23936.861449675394
2513.1,18.950000000000003,23937.808949675393
2513.15,18.925,23938.755199675394
2513.2,18.900000000000002,23939.700199675393
2513.25,18.875000000000004,23940.643949675396
2513.3,18.85,23941.586449675393
2513.35,18.825000000000003,23942.527699675393
2513.4,18.8,23943.467699675395
2513.45,18.775000000000002,23944.406449675393
2513.5,18.750000000000004,23945.343949675393
2513.55,18.725,23946.280199675395
2513.6,18.700000000000003,23947.215199675393
2513.65,18.675,23948.148949675393
2513.7,18.650000000000002,23949.081449675396
2513.75,18.625000000000004,23950.012699675393
2513.8,18.6,23950.942699675394
2513.85,18.575000000000003,23951.871449675393
2513.9,18.55,23952.798949675394
2513.95,18.525000000000002,23953.725199675395
2514.0,18.500000000000004,23954.650199675394
2514.05,18.475,23955.573949675392
2514.1,18.450000000000003,23956.496449675393
2514.15,18.425,23957.417699675392
2514.2,18.400000000000002,23958.337699675394
2514.25,18.375000000000004,23959.256449675395
2514.3,18.35,23960.173949675394
2514.35,18.325000000000003,23961.090199675393
2514.4,18.3,23962.005199675394
2514.45,18.275000000000002,23962.918949675393
2514.5,18.250000000000004,23963.831449675396
2514.55,18.225,23964.742699675393
2514.6,18.200000000000003,23965.652699675393
2514.65,18.175,23966.561449675395
2514.7,18.150000000000002,23967.468949675393
2514.75,18.125000000000004,23968.375199675393
2514.8,18.1,23969.280199675395
2514.85,18.075000000000003,23970.183949675393
2514.9,18.05,23971.086449675393
2514.95,18.025000000000002,23971.987699675396
2515.0,18.000000000000004,23972.887699675393
2515.05,17.975,23973.786449675394
2515.1,17.950000000000003,23974.683949675393
2515.15,17.925,23975.580199675394
2515.2,17.900000000000002,23976.475199675395
2515.25,17.875000000000004,23977.368949675394
2515.3,17.85,23978.261449675392
2515.35,17.825000000000003,23979.152699675393
2515.4,17.8,23980.042699675392
2515.45,17.775000000000002,23980.931449675394
2515.5,17.750000000000004,23981.818949675395
2515.55,17.725,23982.705199675394
2515.6,17.700000000000003,23983.590199675393
2515.65,17.675,23984.473949675394
2515.7,17.650000000000002,23985.356449675393
2515.75,17.625000000000004,23986.237699675396
2515.8,17.6,23987.117699675393
2515.85,17.575000000000003,23987.996449675393
2515.9,17.55,23988.873949675395
2515.95,17.525000000000002,23989.750199675393
2516.0,17.500000000000004,23990.625199675393
2516.05,17.475,23991.498949675395
2516.1,17.450000000000003,23992.371449675393
2516.15,17.425,23993.242699675393
2516.2,17.400000000000002,23994.112699675396
2516.25,17.375000000000004,23994.981449675393
2516.3,17.35,23995.848949675394
2516.35,17.325000000000003,23996.715199675393
2516.4,17.3,23997.580199675394
2516.45,17.275000000000002,23998.443949675395
2516.5,17.250000000000004,23999.306449675394
2516.55,17.225,24000.167699675392
2516.6,17.200000000000003,24001.027699675393
2516.65,17.175,24001.886449675392
2516.7,17.150000000000002,24002.743949675394
2516.75,17.125000000000004,24003.600199675395
2516.8,17.1,24004.455199675394
2516.85,17.075000000000003,24005.308949675393
2516.9,17.05,24006.161449675394
2516.95,17.025000000000002,24007.012699675393
2517.0,17.000000000000004,24007.862699675396
2517.05,16.975,24008.711449675393
2517.1,16.950000000000003,24009.558949675393
2517.15,16.925,24010.405199675395
2517.2,16.900000000000002,24011.250199675393
2517.25,16.875000000000004,24012.093949675393
2517.3,16.85,24012.936449675395
2517.35,16.825000000000003,24013.777699675393
2517.4,16.8,24014.617699675393
2517.45,16.775000000000002,24015.456449675396
2517.5,16.750000000000004,24016.293949675393
2517.55,16.725,24017.130199675394
2517.6,16.700000000000003,24017.965199675393
2517.65,16.675,24018.798949675394
2517.7,16.650000000000002,24019.631449675395
2517.75,16.625000000000004,24020.462699675394
2517.8,16.6,24021.292699675392
2517.85,16.575000000000003,24022.121449675393
2517.9,16.55,24022.948949675392
2517.95,16.525000000000002,24023.775199675394
2518.0,16.500000000000004,24024.600199675395
2518.05,16.475,24025.423949675394
2518.1,16.450000000000003,24026.246449675393
2518.15,16.425,24027.067699675394
2518.2,16.400000000000002,24027.887699675393
2518.25,16.375000000000004,24028.706449675396
2518.3,16.35,24029.523949675393
2518.35,16.325000000000003,24030.340199675393
2518.4,16.3,24031.155199675395
2518.45,16.275000000000002,24031.968949675393
2518.5,16.250000000000004,24032.781449675393
2518.55,16.225,24033.592699675395
2518.6,16.200000000000003,24034.402699675393
2518.65,16.175,24035.211449675393
2518.7,16.150000000000002,24036.018949675396
2518.75,16.125000000000004,24036.825199675393
2518.8,16.1,24037.630199675394
2518.85,16.075000000000003,24038.433949675393
2518.9,16.05,24039.236449675394
2518.95,16.025000000000002,24040.037699675395
2519.0,16.000000000000004,24040.837699675394
2519.05,15.975000000000001,24041.636449675392
2519.1,15.950000000000003,24042.433949675393
2519.15,15.925,24043.230199675392
2519.2,15.900000000000002,24044.025199675394
2519.25,15.875000000000004,24044.818949675395
2519.3,15.850000000000001,24045.611449675394
2519.35,15.825000000000003,24046.402699675393
2519.4,15.8,24047.192699675394
2519.45,15.775000000000002,24047.981449675393
2519.5,15.750000000000004,24048.768949675396
2519.55,15.725000000000001,24049.555199675393
2519.6,15.700000000000003,24050.340199675393
2519.65,15.675,24051.123949675395
2519.7,15.650000000000002,24051.906449675393
2519.75,15.625000000000004,24052.687699675393
2519.8,15.600000000000001,24053.467699675395
2519.85,15.575000000000003,24054.246449675393
2519.9,15.55,24055.023949675393
2519.95,15.525000000000002,24055.800199675396
2520.0,15.500000000000004,24056.575199675393
2520.05,15.475000000000001,24057.348949675394
2520.1,15.450000000000003,24058.121449675393
2520.15,15.425,24058.892699675394
2520.2,15.400000000000002,24059.662699675395
2520.25,15.375000000000004,24060.431449675394
2520.3,15.350000000000001,24061.198949675392
2520.35,15.325000000000003,24061.965199675393
2520.4,15.3,24062.730199675392
2520.45,15.275000000000002,24063.493949675394
2520.5,15.250000000000004,24064.256449675395
2520.55,15.225000000000001,24065.017699675394
2520.6,15.200000000000003,24065.777699675393
2520.65,15.175,24066.536449675394
2520.7,15.150000000000002,24067.293949675393
2520.75,15.125000000000004,24068.050199675396
2520.8,15.100000000000001,24068.805199675393
2520.85,15.075000000000003,24069.558949675393
2520.9,15.05,24070.311449675395
2520.95,15.025000000000002,24071.062699675393
2521.0,15.000000000000004,24071.812699675393
2521.05,14.975000000000001,24072.561449675395
2521.1,14.950000000000003,24073.308949675393
2521.15,14.925,24074.055199675393
2521.2,14.900000000000002,24074.800199675396
2521.25,14.875000000000004,24075.543949675393
2521.3,14.850000000000001,24076.286449675394
2521.35,14.825000000000003,24077.027699675393
2521.4,14.8,24077.767699675394
2521.45,14.775000000000002,24078.506449675395
2521.5,14.750000000000004,24079.243949675394
2521.55,14.725000000000001,24079.980199675392
2521.6,14.700000000000003,24080.715199675393
2521.65,14.675,24081.448949675392
2521.7,14.650000000000002,24082.181449675394
2521.75,14.625000000000004,24082.912699675395
2521.8,14.600000000000001,24083.642699675394
2521.85,14.575000000000003,24084.371449675393
2521.9,14.55,24085.098949675394
2521.95,14.525000000000002,24085.825199675393
2522.0,14.500000000000004,24086.550199675396
2522.05,14.475000000000001,24087.273949675393
2522.1,14.450000000000003,24087.996449675393
2522.15,14.425,24088.717699675395
2522.2,14.400000000000002,24089.437699675393
2522.25,14.375000000000004,24090.156449675393
2522.3,14.350000000000001,24090.873949675395
2522.35,14.325000000000003,24091.590199675393
2522.4,14.3,24092.305199675393
2522.45,14.275000000000002,24093.018949675396
2522.5,14.250000000000004,24093.731449675393
2522.55,14.225000000000001,24094.442699675394
2522.6,14.200000000000003,24095.152699675393
2522.65,14.175,24095.861449675394
2522.7,14.150000000000002,24096.568949675395
2522.75,14.125000000000004,24097.275199675394
2522.8,14.100000000000001,24097.980199675392
2522.85,14.075000000000003,24098.683949675393
2522.9,14.05,24099.386449675392
2522.95,14.025000000000002,24100.087699675394
2523.0,14.000000000000004,24100.787699675395
2523.05,13.975000000000001,24101.486449675394
2523.1,13.950000000000003,24102.183949675393
2523.15,13.925,24102.880199675394
2523.2,13.900000000000002,24103.575199675393
2523.25,13.875000000000004,24104.268949675396
2523.3,13.850000000000001,24104.961449675393
2523.35,13.825000000000003,24105.652699675393
2523.4,13.8,24106.342699675395
2523.45,13.775000000000002,24107.031449675393
2523.5,13.750000000000004,24107.718949675393
2523.55,13.725000000000001,24108.405199675395
2523.6,13.700000000000003,24109.090199675393
2523.65,13.675,24109.773949675393
2523.7,13.650000000000002,24110.456449675396
2523.75,13.625000000000004,24111.137699675393
2523.8,13.600000000000001,24111.817699675394
2523.85,13.575000000000003,24112.496449675393
2523.9,13.55,24113.173949675394
2523.95,13.525000000000002,24113.850199675395
2524.0,13.500000000000004,24114.525199675394
2524.05,13.475000000000001,24115.198949675392
2524.1,13.450000000000003,24115.871449675393
2524.15,13.425,24116.542699675392
2524.2,13.400000000000002,24117.212699675394
2524.25,13.375000000000004,24117.881449675395
2524.3,13.350000000000001,24118.548949675394
2524.35,13.325000000000003,24119.215199675393
2524.4,13.3,24119.880199675394
2524.45,13.275000000000002,24120.543949675393
2524.5,13.250000000000004,24121.206449675396
2524.55,13.225000000000001,24121.867699675393
2524.6,13.200000000000003,24122.527699675393
2524.65,13.175,24123.186449675395
2524.7,13.150000000000002,24123.843949675393
2524.75,13.125000000000004,24124.500199675393
2524.8,13.100000000000001,24125.155199675395
2524.85,13.075000000000003,24125.808949675393
2524.9,13.05,24126.461449675393
2524.95,13.025000000000002,24127.112699675396
2525.0,13.000000000000004,24127.762699675393
2525.05,12.975000000000001,24128.411449675394
2525.1,12.950000000000003,24129.058949675393
2525.15,12.925,24129.705199675394
2525.2,12.900000000000002,24130.350199675395
2525.25,12.875000000000004,24130.993949675394
2525.3,12.850000000000001,24131.636449675392
2525.35,12.825000000000003,24132.277699675393
2525.4,12.8,24132.917699675392
2525.45,12.775000000000002,24133.556449675394
2525.5,12.750000000000004,24134.193949675395
2525.55,12.725000000000001,24134.830199675394
2525.6,12.700000000000003,24135.465199675393
2525.65,12.675,24136.098949675394
