t_global,v_ms,s_global
2287.55,4.702500000000001,21858.851995129793
2287.6,4.73,21859.088495129792
2287.65,4.7575,21859.32637012979
2287.7,4.785000000000001,21859.565620129793
2287.75,4.8125,21859.806245129792
2287.8,4.840000000000001,21860.048245129794
2287.85,4.867500000000001,21860.291620129792
2287.9,4.8950000000000005,21860.536370129794
2287.95,4.922500000000001,21860.78249512979
2288.0,4.95,21861.029995129793
2288.05,4.977500000000001,21861.278870129794
2288.1,5.005,21861.52912012979
2288.15,5.032500000000001,21861.780745129792
2288.2,5.060000000000001,21862.033745129793
2288.25,5.0875,21862.288120129793
2288.3,5.115000000000001,21862.543870129794
2288.35,5.1425,21862.800995129794
2288.4,5.170000000000001,21863.059495129794
2288.45,5.197500000000001,21863.319370129793
2288.5,5.2250000000000005,21863.580620129793
2288.55,5.2525,21863.843245129792
2288.6,5.280000000000001,21864.10724512979
2288.65,5.307500000000001,21864.372620129794
2288.7,5.335000000000001,21864.639370129793
2288.75,5.362500000000001,21864.90749512979
2288.8,5.390000000000001,21865.176995129794
2288.85,5.417500000000001,21865.447870129792
2288.9,5.445,21865.720120129794
2288.95,5.472500000000001,21865.993745129792
2289.0,5.5,21866.268745129793
2289.05,5.527500000000001,21866.54512012979
2289.1,5.5550000000000015,21866.822870129792
2289.15,5.5825000000000005,21867.101995129793
2289.2,5.610000000000001,21867.382495129794
2289.25,5.6375,21867.664370129794
2289.3,5.665000000000001,21867.94762012979
2289.35,5.692500000000002,21868.23224512979
2289.4,5.720000000000001,21868.51824512979
2289.45,5.747500000000001,21868.80562012979
2289.5,5.775,21869.09437012979
2289.55,5.802500000000001,21869.384495129794
2289.6,5.830000000000001,21869.675995129794
2289.65,5.857500000000001,21869.968870129793
2289.7,5.885000000000001,21870.26312012979
2289.75,5.9125000000000005,21870.558745129794
2289.8,5.940000000000001,21870.855745129793
2289.85,5.967500000000001,21871.15412012979
2289.9,5.995000000000001,21871.453870129793
2289.95,6.022500000000001,21871.75499512979
2290.0,6.050000000000001,21872.057495129793
2290.05,6.077500000000001,21872.36137012979
2290.1,6.105000000000001,21872.666620129792
2290.15,6.1325,21872.973245129793
2290.2,6.160000000000001,21873.281245129794
2290.25,6.187500000000001,21873.59062012979
2290.3,6.215000000000001,21873.90137012979
2290.35,6.2425000000000015,21874.213495129792
2290.4,6.2700000000000005,21874.526995129792
2290.45,6.297500000000001,21874.841870129792
2290.5,6.325,21875.158120129792
2290.55,6.352500000000001,21875.475745129792
2290.6,6.380000000000002,21875.79474512979
2290.65,6.407500000000001,21876.115120129794
2290.7,6.435000000000001,21876.436870129794
2290.75,6.4625,21876.759995129793
2290.8,6.490000000000001,21877.08449512979
2290.85,6.517500000000001,21877.410370129794
2290.9,6.545000000000001,21877.737620129792
2290.95,6.572500000000001,21878.066245129794
2291.0,6.6000000000000005,21878.396245129792
2291.05,6.627500000000001,21878.727620129794
2291.1,6.655000000000001,21879.06037012979
2291.15,6.682500000000001,21879.394495129793
2291.2,6.710000000000001,21879.729995129794
2291.25,6.737500000000001,21880.06687012979
2291.3,6.765000000000001,21880.40512012979
2291.35,6.792500000000001,21880.744745129792
2291.4,6.820000000000001,21881.085745129792
2291.45,6.847500000000001,21881.428120129793
2291.5,6.875000000000001,21881.771870129793
2291.55,6.902500000000001,21882.116995129792
2291.6,6.9300000000000015,21882.463495129792
2291.65,6.9575000000000005,21882.81137012979
2291.7,6.985000000000001,21883.16062012979
2291.75,7.0125,21883.511245129794
2291.8,7.040000000000001,21883.863245129793
2291.85,7.067500000000002,21884.21662012979
2291.9,7.095000000000001,21884.571370129794
2291.95,7.122500000000001,21884.927495129792
2292.0,7.15,21885.284995129794
2292.05,7.177500000000001,21885.643870129792
2292.1,7.205000000000001,21886.004120129794
2292.15,7.232500000000001,21886.36574512979
2292.2,7.260000000000002,21886.728745129793
2292.25,7.2875000000000005,21887.093120129794
2292.3,7.315000000000001,21887.458870129794
2292.35,7.342500000000001,21887.82599512979
2292.4,7.370000000000001,21888.194495129792
2292.45,7.397500000000001,21888.564370129792
2292.5,7.425000000000001,21888.935620129792
2292.55,7.452500000000001,21889.308245129792
2292.6,7.480000000000001,21889.682245129792
2292.65,7.507500000000001,21890.05762012979
2292.7,7.535000000000001,21890.43437012979
2292.75,7.562500000000001,21890.812495129794
2292.8,7.590000000000001,21891.191995129793
2292.85,7.6175000000000015,21891.572870129792
2292.9,7.6450000000000005,21891.95512012979
2292.95,7.672500000000001,21892.338745129793
2293.0,7.700000000000001,21892.72374512979
2293.05,7.727500000000001,21893.110120129793
2293.1,7.755000000000002,21893.49787012979
2293.15,7.782500000000001,21893.886995129793
2293.2,7.810000000000001,21894.277495129794
2293.25,7.8375,21894.66937012979
2293.3,7.865000000000001,21895.062620129793
2293.35,7.892500000000002,21895.457245129794
2293.4,7.920000000000001,21895.853245129794
2293.45,7.947500000000002,21896.25062012979
2293.5,7.9750000000000005,21896.64937012979
2293.55,8.002500000000001,21897.04949512979
2293.6,8.030000000000001,21897.45099512979
2293.65,8.057500000000001,21897.85387012979
2293.7,8.085,21898.258120129794
2293.75,8.1125,21898.663745129794
2293.8,8.14,21899.070745129793
2293.85,8.167500000000002,21899.479120129792
2293.9,8.195,21899.88887012979
2293.95,8.222500000000002,21900.299995129793
2294.0,8.25,21900.712495129792
2294.05,8.277500000000002,21901.126370129794
2294.1,8.305000000000001,21901.541620129792
2294.15,8.332500000000001,21901.958245129794
2294.2,8.360000000000001,21902.37624512979
2294.25,8.387500000000001,21902.795620129793
2294.3,8.415000000000001,21903.216370129794
2294.35,8.4425,21903.63849512979
2294.4,8.47,21904.061995129792
2294.45,8.4975,21904.486870129793
2294.5,8.525,21904.913120129793
2294.55,8.5525,21905.340745129794
2294.6,8.580000000000002,21905.769745129794
2294.65,8.607500000000002,21906.200120129794
2294.7,8.635000000000002,21906.631870129793
2294.75,8.662500000000001,21907.064995129793
2294.8,8.690000000000001,21907.499495129792
2294.85,8.717500000000001,21907.93537012979
2294.9,8.745000000000001,21908.372620129794
2294.95,8.7725,21908.811245129793
2295.0,8.8,21909.25124512979
2295.05,8.8275,21909.692620129794
2295.1,8.855000000000002,21910.135370129792
2295.15,8.882500000000002,21910.579495129794
2295.2,8.91,21911.024995129792
2295.25,8.9375,21911.471870129793
2295.3,8.965000000000002,21911.92012012979
2295.35,8.992500000000001,21912.369745129792
2295.4,9.020000000000001,21912.820745129793
2295.45,9.047500000000001,21913.273120129794
2295.5,9.075000000000001,21913.726870129794
2295.55,9.102500000000001,21914.18199512979
2295.6,9.13,21914.63849512979
2295.65,9.157500000000002,21915.09637012979
2295.7,9.185,21915.55562012979
2295.75,9.2125,21916.01624512979
2295.8,9.240000000000002,21916.478245129794
2295.85,9.267500000000002,21916.941620129794
2295.9,9.295000000000002,21917.406370129793
2295.95,9.3225,21917.87249512979
2296.0,9.350000000000001,21918.339995129794
2296.05,9.377500000000001,21918.808870129793
2296.1,9.405000000000001,21919.27912012979
2296.15,9.432500000000003,21919.750745129793
2296.2,9.46,21920.22374512979
2296.25,9.4875,21920.698120129793
2296.3,9.515,21921.17387012979
2296.35,9.542500000000002,21921.650995129792
2296.4,9.570000000000002,21922.129495129793
2296.45,9.5975,21922.609370129794
2296.5,9.625,21923.09062012979
2296.55,9.652500000000002,21923.57324512979
2296.6,9.680000000000001,21924.057245129792
2296.65,9.707500000000001,21924.542620129792
2296.7,9.735000000000001,21925.029370129792
2296.75,9.762500000000001,21925.517495129792
2296.8,9.790000000000001,21926.006995129792
2296.85,9.8175,21926.49787012979
2296.9,9.845000000000002,21926.990120129794
2296.95,9.8725,21927.483745129794
2297.0,9.9,21927.978745129793
2297.05,9.927500000000002,21928.47512012979
2297.1,9.955000000000002,21928.972870129794
2297.15,9.982500000000002,21929.471995129792
2297.2,10.01,21929.972495129794
2297.25,10.037500000000001,21930.474370129792
2297.3,10.065000000000001,21930.977620129794
2297.35,10.092500000000001,21931.48224512979
2297.4,10.120000000000003,21931.988245129793
2297.45,10.1475,21932.495620129794
2297.5,10.175,21933.00437012979
2297.55,10.2025,21933.51449512979
2297.6,10.230000000000002,21934.025995129792
2297.65,10.257500000000002,21934.538870129792
2297.7,10.285,21935.053120129793
2297.75,10.3125,21935.568745129793
2297.8,10.340000000000002,21936.085745129792
2297.85,10.367500000000001,21936.604120129792
2297.9,10.395000000000001,21937.12387012979
2297.95,10.422500000000001,21937.64499512979
2298.0,10.450000000000001,21938.167495129794
2298.05,10.477500000000001,21938.691370129793
2298.1,10.505,21939.21662012979
2298.15,10.532500000000002,21939.743245129794
2298.2,10.560000000000002,21940.271245129792
2298.25,10.5875,21940.800620129794
2298.3,10.615000000000002,21941.331370129792
2298.35,10.642500000000002,21941.863495129794
2298.4,10.670000000000002,21942.39699512979
2298.45,10.697500000000002,21942.931870129793
2298.5,10.725000000000001,21943.468120129794
2298.55,10.752500000000001,21944.005745129794
2298.6,10.780000000000001,21944.54474512979
2298.65,10.807500000000003,21945.085120129792
2298.7,10.835000000000003,21945.626870129792
2298.75,10.8625,21946.169995129792
2298.8,10.89,21946.714495129792
2298.85,10.917500000000002,21947.260370129792
2298.9,10.945000000000002,21947.80762012979
2298.95,10.972500000000002,21948.35624512979
2299.0,11.0,21948.906245129794
2299.05,11.027500000000002,21949.457620129793
2299.1,11.055000000000001,21950.010370129792
2299.15,11.082500000000001,21950.56449512979
2299.2,11.110000000000003,21951.119995129793
2299.25,11.137500000000001,21951.67687012979
2299.3,11.165000000000001,21952.235120129793
2299.35,11.192500000000003,21952.79474512979
2299.4,11.220000000000002,21953.355745129793
2299.45,11.247500000000002,21953.918120129794
2299.5,11.275,21954.48187012979
2299.55,11.302500000000002,21955.046995129793
2299.6,11.330000000000002,21955.613495129794
2299.65,11.357500000000002,21956.181370129794
2299.7,11.385000000000003,21956.75062012979
2299.75,11.412500000000001,21957.32124512979
2299.8,11.440000000000001,21957.89324512979
2299.85,11.467500000000001,21958.46662012979
2299.9,11.495000000000003,21959.04137012979
2299.95,11.522500000000003,21959.617495129794
2300.0,11.55,21960.194995129794
2300.05,11.5775,21960.773870129793
2300.1,11.605000000000002,21961.354120129792
2300.15,11.632500000000002,21961.93574512979
2300.2,11.660000000000002,21962.518745129793
2300.25,11.687500000000002,21963.103120129792
2300.3,11.715000000000002,21963.688870129794
2300.35,11.742500000000001,21964.275995129792
2300.4,11.770000000000001,21964.864495129794
2300.45,11.797500000000003,21965.45437012979
2300.5,11.825000000000001,21966.045620129793
2300.55,11.852500000000001,21966.638245129794
2300.6,11.880000000000003,21967.23224512979
2300.65,11.907500000000002,21967.827620129792
2300.7,11.935000000000002,21968.424370129793
2300.75,11.9625,21969.022495129793
2300.8,11.990000000000002,21969.621995129794
2300.85,12.017500000000002,21970.222870129794
2300.9,12.045000000000002,21970.825120129794
2300.95,12.072500000000003,21971.428745129793
2301.0,12.100000000000001,21972.033745129793
2301.05,12.127500000000001,21972.640120129792
2301.1,12.155000000000001,21973.24787012979
2301.15,12.182500000000003,21973.856995129794
2301.2,12.210000000000003,21974.467495129793
2301.25,12.2375,21975.07937012979
2301.3,12.265,21975.692620129794
2301.35,12.292500000000002,21976.307245129792
2301.4,12.320000000000002,21976.923245129794
2301.45,12.347500000000002,21977.540620129792
2301.5,12.375000000000002,21978.159370129793
2301.55,12.402500000000002,21978.77949512979
2301.6,12.430000000000001,21979.400995129792
2301.65,12.457500000000001,21980.023870129793
2301.7,12.485000000000003,21980.648120129794
2301.75,12.51818181818182,21981.2740292207
2301.8,12.558181818181819,21981.90193831161
2301.85,12.59818181818182,21982.53184740252
2301.9,12.63818181818182,21983.163756493428
2301.95,12.678181818181821,21983.797665584338
2302.0,12.718181818181819,21984.433574675248
2302.05,12.75818181818182,21985.071483766158
2302.1,12.79818181818182,21985.711392857065
2302.15,12.83818181818182,21986.353301947973
2302.2,12.87818181818182,21986.997211038884
2302.25,12.918181818181818,21987.643120129793
2302.3,12.958181818181819,21988.2910292207
2302.35,12.99818181818182,21988.94093831161
2302.4,13.03818181818182,21989.59284740252
2302.45,13.078181818181822,21990.24675649343
2302.5,13.118181818181819,21990.902665584337
2302.55,13.15818181818182,21991.560574675248
2302.6,13.19818181818182,21992.220483766156
2302.65,13.23818181818182,21992.882392857064
2302.7,13.278181818181821,21993.546301947976
2302.75,13.318181818181818,21994.212211038885
2302.8,13.35818181818182,21994.880120129794
2302.85,13.39818181818182,21995.550029220703
2302.9,13.438181818181821,21996.22193831161
2302.95,13.47818181818182,21996.89584740252
2303.0,13.51818181818182,21997.571756493428
2303.05,13.558181818181819,21998.24966558434
2303.1,13.59818181818182,21998.929574675247
2303.15,13.63818181818182,21999.611483766155
2303.2,13.678181818181821,22000.295392857064
2303.25,13.718181818181819,22000.981301947973
2303.3,13.75818181818182,22001.669211038883
2303.35,13.79818181818182,22002.359120129793
2303.4,13.83818181818182,22003.0510292207
2303.45,13.87818181818182,22003.74493831161
2303.5,13.918181818181818,22004.44084740252
2303.55,13.958181818181819,22005.13875649343
2303.6,13.99818181818182,22005.83866558434
2303.65,14.03818181818182,22006.540574675248
2303.7,14.078181818181822,22007.244483766157
2303.75,14.118181818181819,22007.950392857067
2303.8,14.15818181818182,22008.658301947973
2303.85,14.19818181818182,22009.368211038884
2303.9,14.23818181818182,22010.080120129795
2303.95,14.278181818181821,22010.794029220702
2304.0,14.318181818181818,22011.50993831161
2304.05,14.35818181818182,22012.22784740252
2304.1,14.39818181818182,22012.947756493428
2304.15,14.438181818181821,22013.669665584337
2304.2,14.47818181818182,22014.393574675247
2304.25,14.51818181818182,22015.119483766157
2304.3,14.558181818181819,22015.847392857064
2304.35,14.59818181818182,22016.577301947975
2304.4,14.63818181818182,22017.309211038882
2304.45,14.678181818181821,22018.043120129794
2304.5,14.718181818181819,22018.779029220703
2304.55,14.75818181818182,22019.51693831161
2304.6,14.79818181818182,22020.25684740252
2304.65,14.83818181818182,22020.99875649343
2304.7,14.87818181818182,22021.742665584337
2304.75,14.918181818181818,22022.488574675248
2304.8,14.958181818181819,22023.236483766155
2304.85,14.99818181818182,22023.986392857067
2304.9,15.03818181818182,22024.738301947975
2304.95,15.078181818181822,22025.492211038883
2305.0,15.118181818181819,22026.248120129792
2305.05,15.15818181818182,22027.0060292207
2305.1,15.19818181818182,22027.76593831161
2305.15,15.23818181818182,22028.52784740252
2305.2,15.278181818181821,22029.29175649343
2305.25,15.318181818181818,22030.05766558434
2305.3,15.35818181818182,22030.825574675247
2305.35,15.39818181818182,22031.595483766156
2305.4,15.438181818181821,22032.367392857064
2305.45,15.47818181818182,22033.141301947973
2305.5,15.51818181818182,22033.917211038883
2305.55,15.558181818181819,22034.695120129792
2305.6,15.59818181818182,22035.475029220703
2305.65,15.63818181818182,22036.25693831161
2305.7,15.678181818181821,22037.04084740252
2305.75,15.718181818181819,22037.82675649343
2305.8,15.75818181818182,22038.614665584337
2305.85,15.79818181818182,22039.40457467525
2305.9,15.83818181818182,22040.196483766158
2305.95,15.87818181818182,22040.990392857064
2306.0,15.918181818181818,22041.786301947974
2306.05,15.958181818181819,22042.584211038884
2306.1,15.99818181818182,22043.38412012979
2306.15,16.03818181818182,22044.186029220702
2306.2,16.07818181818182,22044.98993831161
2306.25,16.118181818181817,22045.79584740252
2306.3,16.15818181818182,22046.60375649343
2306.35,16.19818181818182,22047.41366558434
2306.4,16.238181818181822,22048.22557467525
2306.45,16.27818181818182,22049.039483766155
2306.5,16.31818181818182,22049.855392857065
2306.55,16.35818181818182,22050.673301947976
2306.6,16.39818181818182,22051.493211038884
2306.65,16.43818181818182,22052.31512012979
2306.7,16.47818181818182,22053.139029220703
2306.75,16.51818181818182,22053.964938311612
2306.8,16.55818181818182,22054.79284740252
2306.85,16.59818181818182,22055.62275649343
2306.9,16.63818181818182,22056.454665584337
2306.95,16.67818181818182,22057.288574675247
2307.0,16.71818181818182,22058.124483766158
2307.05,16.758181818181818,22058.962392857065
2307.1,16.79818181818182,22059.802301947973
2307.15,16.83818181818182,22060.644211038885
2307.2,16.878181818181822,22061.488120129794
2307.25,16.918181818181818,22062.334029220703
2307.3,16.95818181818182,22063.181938311613
2307.35,16.99818181818182,22064.03184740252
2307.4,17.03818181818182,22064.88375649343
2307.45,17.07818181818182,22065.737665584336
2307.5,17.118181818181817,22066.593574675248
2307.55,17.15818181818182,22067.451483766155
2307.6,17.19818181818182,22068.311392857064
2307.65,17.238181818181822,22069.173301947976
2307.7,17.27818181818182,22070.037211038885
2307.75,17.31818181818182,22070.90312012979
2307.8,17.35818181818182,22071.7710292207
2307.85,17.39818181818182,22072.64093831161
2307.9,17.43818181818182,22073.51284740252
2307.95,17.47818181818182,22074.38675649343
2308.0,17.51818181818182,22075.262665584338
2308.05,17.55818181818182,22076.140574675246
2308.1,17.59818181818182,22077.020483766155
2308.15,17.63818181818182,22077.902392857064
2308.2,17.67818181818182,22078.786301947974
2308.25,17.71818181818182,22079.672211038884
2308.3,17.758181818181818,22080.560120129794
2308.35,17.79818181818182,22081.4500292207
2308.4,17.83818181818182,22082.341938311612
2308.45,17.878181818181822,22083.23584740252
2308.5,17.918181818181818,22084.13175649343
2308.55,17.95818181818182,22085.029665584338
2308.6,17.99818181818182,22085.929574675247
2308.65,18.03818181818182,22086.831483766156
2308.7,18.07818181818182,22087.735392857066
2308.75,18.118181818181817,22088.641301947973
2308.8,18.15818181818182,22089.549211038884
2308.85,18.19818181818182,22090.45912012979
2308.9,18.238181818181822,22091.371029220703
2308.95,18.27818181818182,22092.28493831161
2309.0,18.31818181818182,22093.20084740252
2309.05,18.35818181818182,22094.11875649343
2309.1,18.39818181818182,22095.03866558434
2309.15,18.43818181818182,22095.960574675246
2309.2,18.47818181818182,22096.884483766156
2309.25,18.51818181818182,22097.810392857064
2309.3,18.55818181818182,22098.738301947975
2309.35,18.59818181818182,22099.668211038883
2309.4,18.63818181818182,22100.60012012979
2309.45,18.67818181818182,22101.5340292207
2309.5,18.71818181818182,22102.46993831161
2309.55,18.758181818181818,22103.40784740252
2309.6,18.79818181818182,22104.34775649343
2309.65,18.83818181818182,22105.28966558434
2309.7,18.878181818181822,22106.233574675247
2309.75,18.918181818181818,22107.179483766155
2309.8,18.95818181818182,22108.127392857066
2309.85,18.99818181818182,22109.077301947975
2309.9,19.03818181818182,22110.029211038884
2309.95,19.07818181818182,22110.983120129793
2310.0,19.118181818181817,22111.939029220703
2310.05,19.15818181818182,22112.89693831161
2310.1,19.19818181818182,22113.85684740252
2310.15,19.238181818181822,22114.81875649343
2310.2,19.27818181818182,22115.78266558434
2310.25,19.31818181818182,22116.748574675246
2310.3,19.35818181818182,22117.716483766155
2310.35,19.39818181818182,22118.686392857064
2310.4,19.43818181818182,22119.658301947973
2310.45,19.47818181818182,22120.632211038883
2310.5,19.51818181818182,22121.608120129793
2310.55,19.55818181818182,22122.5860292207
2310.6,19.59818181818182,22123.56593831161
2310.65,19.63818181818182,22124.54784740252
2310.7,19.67818181818182,22125.53175649343
2310.75,19.71818181818182,22126.51766558434
2310.8,19.758181818181818,22127.505574675248
2310.85,19.79818181818182,22128.495483766157
2310.9,19.83818181818182,22129.487392857067
2310.95,19.878181818181822,22130.481301947973
2311.0,19.918181818181818,22131.477211038884
2311.05,19.95818181818182,22132.47512012979
2311.1,19.99818181818182,22133.475029220703
2311.15,20.03818181818182,22134.47693831161
2311.2,20.07818181818182,22135.48084740252
2311.25,20.118181818181817,22136.48675649343
2311.3,20.158181818181824,22137.494665584338
2311.35,20.19818181818182,22138.504574675248
2311.4,20.23818181818182,22139.516483766158
2311.45,20.27818181818182,22140.530392857065
2311.5,20.31818181818182,22141.546301947976
2311.55,20.358181818181823,22142.564211038884
2311.6,20.39818181818182,22143.58412012979
2311.65,20.438181818181818,22144.6060292207
2311.7,20.47818181818182,22145.62993831161
2311.75,20.51818181818182,22146.65584740252
2311.8,20.558181818181822,22147.68375649343
2311.85,20.59818181818182,22148.71366558434
2311.9,20.63818181818182,22149.745574675246
2311.95,20.67818181818182,22150.779483766157
2312.0,20.71818181818182,22151.815392857065
2312.05,20.758181818181825,22152.853301947973
2312.1,20.79818181818182,22153.893211038885
2312.15,20.838181818181816,22154.935120129794
2312.2,20.878181818181822,22155.9790292207
2312.25,20.91818181818182,22157.02493831161
2312.3,20.95818181818182,22158.07284740252
2312.35,20.99818181818182,22159.12275649343
2312.4,21.03818181818182,22160.174665584338
2312.45,21.07818181818182,22161.228574675246
2312.5,21.118181818181817,22162.284483766158
2312.55,21.158181818181824,22163.342392857066
2312.6,21.198181818181823,22164.402301947976
2312.65,21.23818181818182,22165.464211038885
2312.7,21.27818181818182,22166.52812012979
2312.75,21.31818181818182,22167.5940292207
2312.8,21.358181818181823,22168.661938311612
2312.85,21.39818181818182,22169.73184740252
2312.9,21.438181818181818,22170.803756493427
2312.95,21.478181818181824,22171.87766558434
2313.0,21.51818181818182,22172.953574675248
2313.05,21.558181818181822,22174.031483766157
2313.1,21.59818181818182,22175.111392857067
2313.15,21.63818181818182,22176.193301947973
2313.2,21.67818181818182,22177.277211038883
2313.25,21.71818181818182,22178.363120129794
2313.3,21.758181818181825,22179.4510292207
2313.35,21.79818181818182,22180.54093831161
2313.4,21.838181818181816,22181.63284740252
2313.45,21.878181818181822,22182.72675649343
2313.5,21.91818181818182,22183.82266558434
2313.55,21.95818181818182,22184.92057467525
2313.6,21.99818181818182,22186.020483766155
2313.65,22.03818181818182,22187.122392857065
2313.7,22.07818181818182,22188.226301947976
2313.75,22.118181818181817,22189.332211038884
2313.8,22.158181818181824,22190.44012012979
2313.85,22.198181818181823,22191.550029220703
2313.9,22.23818181818182,22192.661938311612
2313.95,22.27818181818182,22193.77584740252
2314.0,22.29999999999963,22194.89084740252
2314.05,22.29999999999963,22196.00584740252
2314.1,22.29999999999963,22197.12084740252
2314.15,22.29999999999963,22198.23584740252
2314.2,22.29999999999963,22199.35084740252
2314.25,22.29999999999963,22200.46584740252
2314.3,22.29999999999963,22201.58084740252
2314.35,22.29999999999963,22202.69584740252
2314.4,22.29999999999963,22203.81084740252
2314.45,22.29999999999963,22204.92584740252
2314.5,22.29999999999963,22206.04084740252
2314.55,22.29999999999963,22207.15584740252
2314.6,22.29999999999963,22208.27084740252
2314.65,22.29999999999963,22209.38584740252
2314.7,22.29999999999963,22210.50084740252
2314.75,22.29999999999963,22211.61584740252
2314.8,22.29999999999963,22212.73084740252
2314.85,22.29999999999963,22213.84584740252
2314.9,22.29999999999963,22214.96084740252
2314.95,22.29999999999963,22216.07584740252
2315.0,22.29999999999963,22217.19084740252
2315.05,22.29999999999963,22218.30584740252
2315.1,22.29999999999963,22219.42084740252
2315.15,22.29999999999963,22220.53584740252
2315.2,22.29999999999963,22221.65084740252
2315.25,22.29999999999963,22222.76584740252
2315.3,22.29999999999963,22223.88084740252
2315.35,22.29999999999963,22224.99584740252
2315.4,22.29999999999963,22226.11084740252
2315.45,22.29999999999963,22227.22584740252
2315.5,22.29999999999963,22228.34084740252
2315.55,22.29999999999963,22229.45584740252
2315.6,22.29999999999963,22230.57084740252
2315.65,22.29999999999963,22231.68584740252
2315.7,22.29999999999963,22232.80084740252
2315.75,22.29999999999963,22233.91584740252
2315.8,22.29999999999963,22235.03084740252
2315.85,22.29999999999963,22236.14584740252
2315.9,22.29999999999963,22237.260847402522
2315.95,22.29999999999963,22238.37584740252
2316.0,22.29999999999963,22239.49084740252
2316.05,22.29999999999963,22240.60584740252
2316.1,22.29999999999963,22241.72084740252
2316.15,22.29999999999963,22242.83584740252
2316.2,22.29999999999963,22243.95084740252
2316.25,22.29999999999963,22245.06584740252
2316.3,22.29999999999963,22246.18084740252
2316.35,22.29999999999963,22247.29584740252
2316.4,22.29999999999963,22248.41084740252
2316.45,22.29999999999963,22249.52584740252
2316.5,22.29999999999963,22250.64084740252
2316.55,22.29999999999963,22251.75584740252
2316.6,22.29999999999963,22252.87084740252
2316.65,22.29999999999963,22253.98584740252
2316.7,22.29999999999963,22255.100847402522
2316.75,22.29999999999963,22256.21584740252
2316.8,22.29999999999963,22257.33084740252
2316.85,22.29999999999963,22258.44584740252
2316.9,22.29999999999963,22259.56084740252
2316.95,22.29999999999963,22260.67584740252
2317.0,22.29999999999963,22261.79084740252
2317.05,22.29999999999963,22262.90584740252
2317.1,22.29999999999963,22264.02084740252
2317.15,22.29999999999963,22265.135847402522
2317.2,22.29999999999963,22266.25084740252
2317.25,22.29999999999963,22267.36584740252
2317.3,22.29999999999963,22268.48084740252
2317.35,22.29999999999963,22269.59584740252
2317.4,22.29999999999963,22270.71084740252
2317.45,22.29999999999963,22271.82584740252
2317.5,22.29999999999963,22272.940847402522
2317.55,22.29999999999963,22274.05584740252
2317.6,22.29999999999963,22275.17084740252
2317.65,22.29999999999963,22276.28584740252
2317.7,22.29999999999963,22277.40084740252
2317.75,22.29999999999963,22278.51584740252
2317.8,22.29999999999963,22279.63084740252
2317.85,22.29999999999963,22280.74584740252
2317.9,22.29999999999963,22281.86084740252
2317.95,22.29999999999963,22282.975847402522
2318.0,22.29999999999963,22284.09084740252
2318.05,22.29999999999963,22285.20584740252
2318.1,22.29999999999963,22286.32084740252
2318.15,22.29999999999963,22287.43584740252
2318.2,22.29999999999963,22288.55084740252
2318.25,22.29999999999963,22289.66584740252
2318.3,22.29999999999963,22290.780847402522
2318.35,22.29999999999963,22291.89584740252
2318.4,22.29999999999963,22293.010847402522
2318.45,22.29999999999963,22294.12584740252
2318.5,22.29999999999963,22295.24084740252
2318.55,22.29999999999963,22296.35584740252
2318.6,22.29999999999963,22297.47084740252
2318.65,22.29999999999963,22298.58584740252
2318.7,22.29999999999963,22299.70084740252
2318.75,22.29999999999963,22300.815847402522
2318.8,22.29999999999963,22301.93084740252
2318.85,22.29999999999963,22303.04584740252
2318.9,22.29999999999963,22304.16084740252
2318.95,22.29999999999963,22305.27584740252
2319.0,22.29999999999963,22306.39084740252
2319.05,22.29999999999963,22307.50584740252
2319.1,22.29999999999963,22308.620847402522
2319.15,22.29999999999963,22309.73584740252
2319.2,22.29999999999963,22310.850847402522
2319.25,22.29999999999963,22311.96584740252
2319.3,22.29999999999963,22313.08084740252
2319.35,22.29999999999963,22314.19584740252
2319.4,22.29999999999963,22315.31084740252
2319.45,22.29999999999963,22316.42584740252
2319.5,22.29999999999963,22317.54084740252
2319.55,22.29999999999963,22318.655847402522
2319.6,22.29999999999963,22319.77084740252
2319.65,22.29999999999963,22320.885847402522
2319.7,22.29999999999963,22322.00084740252
2319.75,22.29999999999963,22323.11584740252
2319.8,22.29999999999963,22324.23084740252
2319.85,22.29999999999963,22325.34584740252
2319.9,22.29999999999963,22326.460847402523
2319.95,22.29999999999963,22327.57584740252
2320.0,22.29999999999963,22328.690847402522
2320.05,22.29999999999963,22329.80584740252
2320.1,22.29999999999963,22330.92084740252
2320.15,22.29999999999963,22332.03584740252
2320.2,22.29999999999963,22333.15084740252
2320.25,22.29999999999963,22334.26584740252
2320.3,22.29999999999963,22335.38084740252
2320.35,22.29999999999963,22336.495847402522
2320.4,22.29999999999963,22337.61084740252
2320.45,22.29999999999963,22338.725847402522
2320.5,22.29999999999963,22339.84084740252
2320.55,22.29999999999963,22340.95584740252
2320.6,22.29999999999963,22342.07084740252
2320.65,22.29999999999963,22343.18584740252
2320.7,22.29999999999963,22344.300847402523
2320.75,22.29999999999963,22345.41584740252
2320.8,22.29999999999963,22346.530847402522
2320.85,22.29999999999963,22347.64584740252
2320.9,22.29999999999963,22348.760847402522
2320.95,22.29999999999963,22349.87584740252
2321.0,22.29999999999963,22350.99084740252
2321.05,22.29999999999963,22352.10584740252
2321.1,22.29999999999963,22353.22084740252
2321.15,22.29999999999963,22354.335847402523
2321.2,22.29999999999963,22355.45084740252
2321.25,22.29999999999963,22356.565847402522
