t_global,v_ms,s_global
1763.8357142857144,8.832142857142856,17864.95475324671
1763.8857142857144,8.807142857142855,17865.395110389567
1763.9357142857143,8.782142857142857,17865.834217532425
1763.9857142857143,8.757142857142856,17866.272074675282
1764.0357142857142,8.732142857142856,17866.70868181814
1764.0857142857144,8.707142857142856,17867.144038960996
1764.1357142857144,8.682142857142855,17867.578146103853
1764.1857142857143,8.657142857142857,17868.011003246713
1764.2357142857143,8.632142857142856,17868.442610389568
1764.2857142857142,8.607142857142856,17868.872967532425
1764.3357142857144,8.582142857142856,17869.30207467528
1764.3857142857144,8.557142857142855,17869.72993181814
1764.4357142857143,8.532142857142857,17870.156538960997
1764.4857142857143,8.507142857142856,17870.581896103853
1764.5357142857142,8.482142857142856,17871.00600324671
1764.5857142857144,8.457142857142856,17871.42886038957
1764.6357142857144,8.432142857142855,17871.850467532426
1764.6857142857143,8.407142857142857,17872.27082467528
1764.7357142857143,8.382142857142856,17872.68993181814
1764.7857142857142,8.357142857142856,17873.107788960995
1764.8357142857144,8.332142857142856,17873.524396103854
1764.8857142857144,8.307142857142855,17873.939753246712
1764.9357142857143,8.282142857142857,17874.35386038957
1764.9857142857143,8.257142857142856,17874.766717532424
1765.0357142857142,8.232142857142856,17875.178324675282
1765.0857142857144,8.207142857142856,17875.58868181814
1765.1357142857144,8.182142857142855,17875.997788960998
1765.1857142857143,8.157142857142857,17876.405646103853
1765.2357142857143,8.132142857142856,17876.81225324671
1765.2857142857142,8.107142857142856,17877.21761038957
1765.3357142857144,8.082142857142856,17877.621717532427
1765.3857142857144,8.057142857142855,17878.024574675284
1765.4357142857143,8.032142857142857,17878.42618181814
1765.4857142857143,8.007142857142856,17878.826538960995
1765.5357142857142,7.982142857142856,17879.225646103852
1765.5857142857144,7.9571428571428555,17879.623503246712
1765.6357142857144,7.932142857142856,17880.020110389567
1765.6857142857143,7.907142857142856,17880.415467532424
1765.7357142857143,7.882142857142856,17880.809574675284
1765.7857142857142,7.857142857142856,17881.20243181814
1765.8357142857144,7.8321428571428555,17881.594038960997
1765.8857142857144,7.807142857142856,17881.984396103853
1765.9357142857143,7.782142857142856,17882.373503246712
1765.9857142857143,7.757142857142856,17882.76136038957
1766.0357142857142,7.732142857142856,17883.147967532426
1766.0857142857144,7.7071428571428555,17883.53332467528
1766.1357142857144,7.682142857142856,17883.91743181814
1766.1857142857143,7.657142857142856,17884.300288960996
1766.2357142857143,7.632142857142856,17884.681896103855
1766.2857142857142,7.607142857142856,17885.06225324671
1766.3357142857144,7.5821428571428555,17885.441360389566
1766.3857142857144,7.557142857142856,17885.819217532426
1766.4357142857143,7.532142857142856,17886.195824675284
1766.4857142857143,7.507142857142856,17886.57118181814
1766.5357142857142,7.482142857142856,17886.945288960997
1766.5857142857144,7.4571428571428555,17887.318146103855
1766.6357142857144,7.432142857142856,17887.689753246712
1766.6857142857143,7.407142857142856,17888.060110389568
1766.7357142857143,7.382142857142856,17888.429217532426
1766.7857142857142,7.357142857142856,17888.797074675284
1766.8357142857144,7.3321428571428555,17889.16368181814
1766.8857142857144,7.307142857142856,17889.529038960998
1766.9357142857143,7.282142857142856,17889.893146103856
1766.9857142857143,7.257142857142856,17890.25600324671
1767.0357142857142,7.232142857142856,17890.617610389567
1767.0857142857144,7.2071428571428555,17890.977967532424
1767.1357142857144,7.182142857142855,17891.337074675284
1767.1857142857143,7.157142857142856,17891.69493181814
1767.2357142857143,7.132142857142856,17892.051538960997
1767.2857142857142,7.107142857142856,17892.406896103854
1767.3357142857144,7.0821428571428555,17892.761003246713
1767.3857142857144,7.057142857142855,17893.113860389567
1767.4357142857143,7.032142857142856,17893.465467532427
1767.4857142857143,7.007142857142856,17893.815824675283
1767.5357142857142,6.982142857142856,17894.16493181814
1767.5857142857144,6.9571428571428555,17894.512788960998
1767.6357142857144,6.932142857142855,17894.859396103853
1767.6857142857143,6.907142857142856,17895.20475324671
1767.7357142857143,6.882142857142856,17895.54886038957
1767.7857142857142,6.857142857142856,17895.891717532424
1767.8357142857144,6.8321428571428555,17896.233324675282
1767.8857142857144,6.807142857142855,17896.57368181814
1767.9357142857143,6.782142857142856,17896.912788960995
1767.9857142857143,6.757142857142856,17897.250646103854
1768.0357142857142,6.732142857142856,17897.58725324671
1768.0857142857144,6.7071428571428555,17897.922610389567
1768.1357142857144,6.682142857142855,17898.256717532426
1768.1857142857143,6.657142857142856,17898.589574675283
1768.2357142857143,6.632142857142856,17898.92118181814
1768.2857142857142,6.607142857142856,17899.251538960998
1768.3357142857144,6.5821428571428555,17899.580646103856
1768.3857142857144,6.557142857142855,17899.908503246712
1768.4357142857143,6.532142857142856,17900.235110389567
1768.4857142857143,6.507142857142856,17900.560467532425
1768.5357142857142,6.482142857142856,17900.88457467528
1768.5857142857144,6.4571428571428555,17901.20743181814
1768.6357142857144,6.432142857142855,17901.529038960998
1768.6857142857143,6.407142857142856,17901.849396103855
1768.7357142857143,6.382142857142856,17902.16850324671
1768.7857142857142,6.357142857142856,17902.48636038957
1768.8357142857144,6.3321428571428555,17902.802967532425
1768.8857142857144,6.307142857142855,17903.118324675284
1768.9357142857143,6.282142857142856,17903.43243181814
1768.9857142857143,6.257142857142856,17903.745288960996
1769.0357142857142,6.232142857142856,17904.056896103855
1769.0857142857144,6.2071428571428555,17904.36725324671
1769.1357142857144,6.182142857142855,17904.676360389567
1769.1857142857143,6.157142857142856,17904.984217532427
1769.2357142857143,6.132142857142856,17905.29082467528
1769.2857142857142,6.107142857142856,17905.59618181814
1769.3357142857144,6.0821428571428555,17905.900288961
1769.3857142857144,6.057142857142855,17906.203146103853
1769.4357142857143,6.032142857142856,17906.50475324671
1769.4857142857143,6.007142857142856,17906.80511038957
1769.5357142857142,5.982142857142856,17907.104217532426
1769.5857142857144,5.9571428571428555,17907.402074675283
1769.6357142857144,5.932142857142855,17907.69868181814
1769.6857142857143,5.907142857142856,17907.994038961
1769.7357142857143,5.882142857142856,17908.288146103856
1769.7857142857142,5.857142857142856,17908.581003246712
1769.8357142857144,5.8321428571428555,17908.872610389568
1769.8857142857144,5.807142857142855,17909.162967532426
1769.9357142857143,5.782142857142856,17909.452074675282
1769.9857142857143,5.757142857142856,17909.73993181814
1770.0357142857142,5.732142857142856,17910.026538960996
1770.0857142857144,5.7071428571428555,17910.311896103853
1770.1357142857144,5.682142857142855,17910.596003246712
1770.1857142857143,5.657142857142856,17910.87886038957
1770.2357142857143,5.632142857142856,17911.160467532427
1770.2857142857142,5.607142857142856,17911.440824675283
1770.3357142857144,5.5821428571428555,17911.71993181814
1770.3857142857144,5.557142857142855,17911.997788960998
1770.4357142857143,5.532142857142856,17912.274396103854
1770.4857142857143,5.507142857142855,17912.549753246712
1770.5357142857142,5.482142857142855,17912.82386038957
1770.5857142857144,5.4571428571428555,17913.096717532426
1770.6357142857144,5.432142857142855,17913.368324675284
1770.6857142857143,5.407142857142856,17913.63868181814
1770.7357142857143,5.382142857142855,17913.907788960998
1770.7857142857142,5.357142857142855,17914.175646103853
1770.8357142857144,5.3321428571428555,17914.44225324671
1770.8857142857144,5.307142857142855,17914.707610389567
1770.9357142857143,5.282142857142856,17914.971717532426
1770.9857142857143,5.257142857142855,17915.234574675284
1771.0357142857142,5.232142857142855,17915.49618181814
1771.0857142857144,5.2071428571428555,17915.756538961
1771.1357142857144,5.182142857142855,17916.015646103853
1771.1857142857143,5.157142857142856,17916.27350324671
1771.2357142857143,5.132142857142855,17916.53011038957
1771.2857142857142,5.107142857142855,17916.785467532427
1771.3357142857144,5.0821428571428555,17917.039574675284
1771.3857142857144,5.057142857142855,17917.29243181814
1771.4357142857143,5.032142857142856,17917.544038960998
1771.4857142857143,5.007142857142855,17917.794396103855
1771.5357142857142,4.982142857142855,17918.04350324671
1771.5857142857144,4.9571428571428555,17918.29136038957
1771.6357142857144,4.932142857142855,17918.537967532426
1771.6857142857143,4.907142857142856,17918.78332467528
1771.7357142857143,4.882142857142855,17919.02743181814
1771.7857142857142,4.857142857142855,17919.270288960997
1771.8357142857144,4.8321428571428555,17919.511896103853
1771.8857142857144,4.807142857142855,17919.752253246712
1771.9357142857143,4.782142857142855,17919.99136038957
1771.9857142857143,4.757142857142855,17920.229217532426
1772.0357142857142,4.732142857142855,17920.465824675284
1772.0857142857144,4.7071428571428555,17920.70118181814
1772.1357142857144,4.682142857142855,17920.935288960998
1772.1857142857143,4.657142857142855,17921.168146103853
1772.2357142857143,4.632142857142855,17921.39975324671
1772.2857142857142,4.607142857142855,17921.630110389568
1772.3357142857144,4.5821428571428555,17921.859217532427
1772.3857142857144,4.557142857142855,17922.087074675284
1772.4357142857143,4.532142857142855,17922.31368181814
1772.4857142857143,4.507142857142855,17922.539038960997
1772.5357142857142,4.482142857142855,17922.763146103855
1772.5857142857144,4.4571428571428555,17922.98600324671
1772.6357142857144,4.432142857142855,17923.207610389567
1772.6857142857143,4.407142857142855,17923.427967532425
1772.7357142857143,4.382142857142855,17923.647074675282
1772.7857142857142,4.357142857142855,17923.86493181814
1772.8357142857144,4.3321428571428555,17924.081538960996
1772.8857142857144,4.307142857142855,17924.296896103853
1772.9357142857143,4.282142857142855,17924.511003246713
1772.9857142857143,4.257142857142855,17924.723860389568
1773.0357142857142,4.232142857142855,17924.935467532425
1773.0857142857144,4.2071428571428555,17925.145824675285
1773.1357142857144,4.182142857142855,17925.35493181814
1773.1857142857143,4.157142857142855,17925.562788960997
1773.2357142857143,4.132142857142855,17925.769396103853
1773.2857142857142,4.107142857142855,17925.97475324671
1773.3357142857144,4.0821428571428555,17926.17886038957
1773.3857142857144,4.057142857142855,17926.381717532426
1773.4357142857143,4.032142857142855,17926.583324675285
1773.4857142857143,4.007142857142855,17926.78368181814
1773.5357142857142,3.982142857142855,17926.982788961
1773.5857142857144,3.9571428571428555,17927.180646103854
1773.6357142857144,3.932142857142855,17927.377253246712
1773.6857142857143,3.907142857142855,17927.57261038957
1773.7357142857143,3.8821428571428553,17927.766717532428
1773.7857142857142,3.857142857142855,17927.959574675282
1773.8357142857144,3.8321428571428555,17928.15118181814
1773.8857142857144,3.807142857142855,17928.341538960998
1773.9357142857143,3.782142857142855,17928.530646103856
1773.9857142857143,3.7571428571428553,17928.718503246713
1774.0357142857142,3.732142857142855,17928.90511038957
1774.0857142857144,3.7071428571428555,17929.090467532427
1774.1357142857144,3.682142857142855,17929.274574675284
1774.1857142857143,3.657142857142855,17929.45743181814
1774.2357142857143,3.6321428571428553,17929.639038961
1774.2857142857142,3.607142857142855,17929.819396103856
1774.3357142857144,3.5821428571428555,17929.998503246712
1774.3857142857144,3.557142857142855,17930.17636038957
1774.4357142857143,3.532142857142855,17930.352967532424
1774.4857142857143,3.5071428571428553,17930.528324675284
1774.5357142857142,3.482142857142855,17930.70243181814
1774.5857142857144,3.4571428571428555,17930.875288960997
1774.6357142857144,3.432142857142855,17931.046896103853
1774.6857142857143,3.407142857142855,17931.217253246712
1774.7357142857143,3.3821428571428553,17931.38636038957
1774.7857142857142,3.357142857142855,17931.554217532426
1774.8357142857144,3.3321428571428555,17931.720824675285
1774.8857142857144,3.307142857142855,17931.88618181814
1774.9357142857143,3.282142857142855,17932.050288960996
1774.9857142857143,3.2571428571428553,17932.213146103855
1775.0357142857142,3.232142857142855,17932.374753246713
1775.0857142857144,3.2071428571428555,17932.53511038957
1775.1357142857144,3.182142857142855,17932.694217532426
1775.1857142857143,3.157142857142855,17932.852074675284
1775.2357142857143,3.1321428571428553,17933.00868181814
1775.2857142857142,3.107142857142855,17933.164038960997
1775.3357142857144,3.0821428571428555,17933.318146103855
1775.3857142857144,3.057142857142855,17933.471003246712
1775.4357142857143,3.032142857142855,17933.622610389568
1775.4857142857143,3.0071428571428553,17933.772967532426
1775.5357142857142,2.982142857142855,17933.922074675284
1775.5857142857144,2.9571428571428555,17934.06993181814
1775.6357142857144,2.932142857142855,17934.216538960998
1775.6857142857143,2.907142857142855,17934.361896103856
1775.7357142857143,2.8821428571428553,17934.50600324671
1775.7857142857142,2.857142857142855,17934.64886038957
1775.8357142857144,2.8321428571428555,17934.790467532424
1775.8857142857144,2.807142857142855,17934.930824675284
1775.9357142857143,2.782142857142855,17935.06993181814
1775.9857142857143,2.7571428571428553,17935.207788960997
1776.0357142857142,2.732142857142855,17935.344396103854
1776.0857142857144,2.7071428571428555,17935.479753246713
1776.1357142857144,2.682142857142855,17935.61386038957
1776.1857142857143,2.657142857142855,17935.746717532427
1776.2357142857143,2.6321428571428553,17935.878324675283
1776.2857142857142,2.607142857142855,17936.00868181814
1776.3357142857144,2.5821428571428555,17936.137788960998
1776.3857142857144,2.557142857142855,17936.265646103853
1776.4357142857143,2.532142857142855,17936.39225324671
1776.4857142857143,2.5071428571428553,17936.51761038957
1776.5357142857142,2.482142857142855,17936.641717532428
1776.5857142857144,2.4571428571428555,17936.764574675282
1776.6357142857144,2.432142857142855,17936.88618181814
1776.6857142857143,2.407142857142855,17937.006538961
1776.7357142857143,2.3821428571428553,17937.125646103854
1776.7857142857142,2.357142857142855,17937.24350324671
1776.8357142857144,2.3321428571428555,17937.36011038957
1776.8857142857144,2.307142857142855,17937.475467532426
1776.9357142857143,2.282142857142855,17937.589574675283
1776.9857142857143,2.2571428571428553,17937.70243181814
1777.0357142857142,2.232142857142855,17937.814038960998
1777.0857142857144,2.2071428571428555,17937.924396103856
1777.1357142857144,2.182142857142855,17938.033503246712
1777.1857142857143,2.157142857142855,17938.14136038957
1777.2357142857143,2.1321428571428553,17938.247967532425
1777.2857142857142,2.107142857142855,17938.353324675285
1777.3357142857144,2.0821428571428555,17938.45743181814
1777.3857142857144,2.057142857142855,17938.560288960998
1777.4357142857143,2.032142857142855,17938.661896103855
1777.4857142857143,2.0071428571428553,17938.762253246714
1777.5357142857142,1.982142857142855,17938.86136038957
1777.5857142857144,1.9571428571428555,17938.959217532425
1777.6357142857144,1.9321428571428552,17939.055824675284
1777.6857142857143,1.9071428571428548,17939.15118181814
1777.7357142857143,1.8821428571428553,17939.245288961
1777.7857142857142,1.857142857142855,17939.338146103855
1777.8357142857144,1.8321428571428555,17939.429753246714
1777.8857142857144,1.8071428571428552,17939.52011038957
1777.9357142857143,1.7821428571428548,17939.609217532427
1777.9857142857143,1.7571428571428553,17939.697074675285
1778.0357142857142,1.732142857142855,17939.783681818142
1778.0857142857144,1.7071428571428555,17939.869038961
1778.1357142857144,1.6821428571428552,17939.953146103857
1778.1857142857143,1.6571428571428548,17940.03600324671
1778.2357142857143,1.6321428571428553,17940.11761038957
1778.2857142857142,1.6071428571428559,17940.197967532426
1778.3357142857144,1.5821428571428555,17940.277074675283
1778.3857142857144,1.5571428571428552,17940.35493181814
1778.4357142857143,1.5321428571428548,17940.431538961
1778.4857142857143,1.5071428571428545,17940.506896103856
1778.5357142857142,1.4821428571428559,17940.581003246712
1778.5857142857144,1.4571428571428555,17940.653860389568
1778.6357142857144,1.4321428571428552,17940.725467532426
1778.6857142857143,1.4071428571428548,17940.795824675282
1778.7357142857143,1.3821428571428545,17940.86493181814
1778.7857142857142,1.3571428571428559,17940.932788961
1778.8357142857144,1.3321428571428555,17940.999396103856
1778.8857142857144,1.3071428571428552,17941.064753246712
1778.9357142857143,1.2821428571428548,17941.12886038957
1778.9857142857143,1.2571428571428545,17941.191717532427
1779.0357142857142,1.2321428571428559,17941.253324675283
1779.0857142857144,1.2071428571428555,17941.31368181814
1779.1357142857144,1.1821428571428552,17941.372788960998
1779.1857142857143,1.1571428571428548,17941.430646103854
1779.2357142857143,1.1321428571428545,17941.487253246712
1779.2857142857142,1.1071428571428559,17941.54261038957
1779.3357142857144,1.0821428571428555,17941.596717532426
1779.3857142857144,1.0571428571428552,17941.649574675284
1779.4357142857143,1.0321428571428548,17941.70118181814
1779.4857142857143,1.0071428571428545,17941.751538960998
1779.5357142857142,0.9821428571428559,17941.800646103857
1779.5857142857144,0.9571428571428555,17941.84850324671
1779.6357142857144,0.9321428571428552,17941.89511038957
1779.6857142857143,0.9071428571428548,17941.940467532426
1779.7357142857143,0.8821428571428545,17941.984574675284
1779.7857142857142,0.8571428571428559,17942.02743181814
1779.8357142857144,0.8321428571428555,17942.069038961
1779.8857142857144,0.8071428571428552,17942.109396103857
1779.9357142857143,0.7821428571428548,17942.148503246714
1779.9857142857143,0.7571428571428545,17942.18636038957
1780.0357142857142,0.7321428571428559,17942.222967532427
1780.0857142857144,0.7071428571428555,17942.258324675284
1780.1357142857144,0.6821428571428552,17942.29243181814
1780.1857142857143,0.6571428571428548,17942.325288960998
1780.2357142857143,0.6321428571428545,17942.356896103855
1780.2857142857142,0.6071428571428559,17942.387253246714
1780.3357142857144,0.5821428571428555,17942.41636038957
1780.3857142857144,0.5571428571428552,17942.444217532426
1780.4357142857143,0.5321428571428548,17942.470824675285
1780.4857142857143,0.5071428571428545,17942.49618181814
1780.5357142857142,0.4821428571428559,17942.520288960997
1780.5857142857144,0.4571428571428555,17942.543146103853
1780.6357142857144,0.43214285714285516,17942.564753246712
1780.6857142857143,0.4071428571428548,17942.58511038957
1780.7357142857143,0.38214285714285445,17942.604217532426
1780.7857142857142,0.3571428571428559,17942.622074675284
1780.8357142857144,0.3321428571428555,17942.63868181814
1780.8857142857144,0.30714285714285516,17942.654038960998
1780.9357142857143,0.2821428571428548,17942.668146103853
1780.9857142857143,0.25714285714285445,17942.68100324671
1781.0357142857142,0.23214285714285587,17942.69261038957
1781.0857142857144,0.20714285714285552,17942.702967532427
1781.1357142857144,0.18214285714285516,17942.712074675284
1781.1857142857143,0.1571428571428548,17942.71993181814
1781.2357142857143,0.13214285714285445,17942.726538960997
1781.2857142857142,0.10714285714285587,17942.731896103855
1781.3357142857144,0.08214285714285552,17942.73600324671
1781.3857142857144,0.057142857142855163,17942.73886038957
1781.4357142857143,0.03214285714285481,17942.740467532425
1781.4857142857143,0.007142857142854453,17942.740824675282
1810.0,0.0,17942.740824675282
1810.05,0.027500000000000004,17942.742199675282
1810.1,0.05500000000000001,17942.74494967528
1810.15,0.08250000000000002,17942.74907467528
1810.2,0.11000000000000001,17942.75457467528
1810.25,0.1375,17942.761449675283
1810.3,0.16500000000000004,17942.769699675282
1810.35,0.19250000000000003,17942.77932467528
1810.4,0.22000000000000003,17942.790324675283
1810.45,0.24750000000000003,17942.80269967528
1810.5,0.275,17942.816449675283
1810.55,0.30250000000000005,17942.83157467528
1810.6,0.33000000000000007,17942.848074675283
1810.65,0.35750000000000004,17942.86594967528
1810.7,0.38500000000000006,17942.885199675282
1810.75,0.41250000000000003,17942.905824675283
1810.8,0.44000000000000006,17942.927824675284
1810.85,0.4675000000000001,17942.95119967528
1810.9,0.49500000000000005,17942.97594967528
1810.95,0.5225000000000001,17943.00207467528
1811.0,0.55,17943.02957467528
1811.05,0.5775000000000001,17943.05844967528
1811.1,0.6050000000000001,17943.08869967528
1811.15,0.6325000000000002,17943.12032467528
1811.2,0.6600000000000001,17943.15332467528
1811.25,0.6875,17943.187699675284
1811.3,0.7150000000000001,17943.223449675283
1811.35,0.7425000000000002,17943.26057467528
1811.4,0.7700000000000001,17943.29907467528
1811.45,0.7975000000000002,17943.338949675282
1811.5,0.8250000000000001,17943.38019967528
1811.55,0.8525000000000001,17943.422824675283
1811.6,0.8800000000000001,17943.46682467528
1811.65,0.9075000000000002,17943.512199675282
1811.7,0.9350000000000002,17943.558949675284
1811.75,0.9625000000000001,17943.60707467528
1811.8,0.9900000000000001,17943.656574675282
1811.85,1.0175,17943.707449675283
1811.9,1.0450000000000002,17943.759699675284
1811.95,1.0725000000000002,17943.81332467528
1812.0,1.1,17943.86832467528
1812.05,1.1275000000000002,17943.92469967528
1812.1,1.1550000000000002,17943.98244967528
1812.15,1.1825,17944.04157467528
1812.2,1.2100000000000002,17944.102074675284
1812.25,1.2375,17944.163949675283
1812.3,1.2650000000000003,17944.227199675282
1812.35,1.2925000000000002,17944.29182467528
1812.4,1.3200000000000003,17944.35782467528
1812.45,1.3475000000000001,17944.425199675283
1812.5,1.375,17944.49394967528
1812.55,1.4025000000000003,17944.564074675283
1812.6,1.4300000000000002,17944.63557467528
1812.65,1.4575000000000002,17944.708449675283
1812.7,1.4850000000000003,17944.78269967528
1812.75,1.5125000000000002,17944.858324675282
1812.8,1.5400000000000003,17944.935324675283
1812.85,1.5675000000000001,17945.01369967528
1812.9,1.5950000000000004,17945.09344967528
1812.95,1.6225000000000003,17945.174574675282
1813.0,1.6500000000000001,17945.257074675283
1813.05,1.6775000000000002,17945.340949675283
1813.1,1.7050000000000003,17945.426199675283
1813.15,1.7325000000000004,17945.512824675283
1813.2,1.7600000000000002,17945.600824675283
1813.25,1.7875,17945.690199675282
1813.3,1.8150000000000004,17945.78094967528
1813.35,1.8425000000000002,17945.87307467528
1813.4,1.8700000000000003,17945.966574675283
1813.45,1.8975000000000002,17946.061449675282
1813.5,1.9250000000000003,17946.15769967528
1813.55,1.9525000000000003,17946.255324675283
1813.6,1.9800000000000002,17946.35432467528
1813.65,2.0075000000000003,17946.454699675283
1813.7,2.035,17946.55644967528
1813.75,2.0625,17946.659574675283
1813.8,2.0900000000000003,17946.76407467528
1813.85,2.1175,17946.86994967528
1813.9,2.1450000000000005,17946.977199675282
1813.95,2.1725000000000003,17947.085824675283
1814.0,2.2,17947.195824675284
1814.05,2.2275,17947.30719967528
1814.1,2.2550000000000003,17947.41994967528
1814.15,2.2825,17947.53407467528
1814.2,2.3100000000000005,17947.64957467528
1814.25,2.3375000000000004,17947.76644967528
1814.3,2.365,17947.884699675284
1814.35,2.3925000000000005,17948.004324675283
1814.4,2.4200000000000004,17948.125324675282
1814.45,2.4475000000000002,17948.24769967528
1814.5,2.475,17948.371449675284
1814.55,2.5025,17948.496574675282
1814.6,2.5300000000000007,17948.62307467528
1814.65,2.5575000000000006,17948.750949675283
1814.7,2.5850000000000004,17948.88019967528
1814.75,2.6125000000000003,17949.010824675282
1814.8,2.6400000000000006,17949.14282467528
1814.85,2.6675000000000004,17949.27619967528
1814.9,2.6950000000000003,17949.410949675283
1814.95,2.7225,17949.547074675284
1815.0,2.75,17949.68457467528
1815.05,2.7775000000000007,17949.82344967528
1815.1,2.8050000000000006,17949.96369967528
1815.15,2.8325000000000005,17950.10532467528
1815.2,2.8600000000000003,17950.24832467528
1815.25,2.8875,17950.39269967528
1815.3,2.9150000000000005,17950.53844967528
1815.35,2.9425000000000003,17950.68557467528
1815.4,2.9700000000000006,17950.834074675284
1815.45,2.9975000000000005,17950.983949675283
1815.5,3.0250000000000004,17951.135199675282
1815.55,3.0525000000000007,17951.28782467528
1815.6,3.0800000000000005,17951.441824675283
1815.65,3.1075000000000004,17951.59719967528
1815.7,3.1350000000000002,17951.753949675283
1815.75,3.1625,17951.91207467528
1815.8,3.190000000000001,17952.071574675283
1815.85,3.2175000000000007,17952.23244967528
1815.9,3.2450000000000006,17952.394699675282
1815.95,3.2725000000000004,17952.558324675283
1816.0,3.3000000000000003,17952.72332467528
1816.05,3.3275000000000006,17952.88969967528
1816.1,3.3550000000000004,17953.05744967528
1816.15,3.3825000000000003,17953.226574675282
1816.2,3.4100000000000006,17953.397074675282
1816.25,3.4375000000000004,17953.568949675282
1816.3,3.4650000000000007,17953.742199675282
1816.35,3.4925000000000006,17953.91682467528
1816.4,3.5200000000000005,17954.09282467528
1816.45,3.5475000000000003,17954.27019967528
1816.5,3.575,17954.448949675283
1816.55,3.6025000000000005,17954.629074675282
1816.6,3.630000000000001,17954.81057467528
1816.65,3.6575000000000006,17954.993449675283
1816.7,3.6850000000000005,17955.17769967528
1816.75,3.7125000000000004,17955.363324675283
1816.8,3.7400000000000007,17955.55032467528
1816.85,3.7675000000000005,17955.738699675283
1816.9,3.7950000000000004,17955.92844967528
1816.95,3.8225000000000002,17956.119574675282
1817.0,3.8500000000000005,17956.312074675283
1817.05,3.877500000000001,17956.505949675284
1817.1,3.9050000000000007,17956.70119967528
1817.15,3.9325000000000006,17956.89782467528
1817.2,3.9600000000000004,17957.09582467528
1817.25,3.9875000000000003,17957.29519967528
1817.3,4.015000000000001,17957.49594967528
1817.35,4.0425,17957.69807467528
1817.4,4.07,17957.90157467528
1817.45,4.0975,17958.10644967528
1817.5,4.125,17958.312699675284
1817.55,4.152500000000001,17958.520324675283
1817.6,4.180000000000001,17958.72932467528
1817.65,4.2075000000000005,17958.93969967528
1817.7,4.235,17959.151449675282
1817.75,4.2625,17959.36457467528
1817.8,4.290000000000001,17959.579074675283
1817.85,4.317500000000001,17959.79494967528
1817.9,4.345000000000001,17960.012199675282
1817.95,4.3725000000000005,17960.230824675284
1818.0,4.4,17960.45082467528
1818.05,4.427500000000001,17960.672199675282
1818.1,4.455,17960.894949675283
1818.15,4.482500000000001,17961.119074675284
1818.2,4.510000000000001,17961.34457467528
1818.25,4.5375000000000005,17961.57144967528
1818.3,4.565,17961.79969967528
1818.35,4.5925,17962.02932467528
1818.4,4.620000000000001,17962.26032467528
1818.45,4.647500000000001,17962.492699675284
1818.5,4.675000000000001,17962.726449675283
1818.55,4.702500000000001,17962.961574675282
1818.6,4.73,17963.19807467528
1818.65,4.7575,17963.43594967528
1818.7,4.785000000000001,17963.675199675283
1818.75,4.8125,17963.91582467528
1818.8,4.840000000000001,17964.157824675283
1818.85,4.867500000000001,17964.40119967528
1818.9,4.8950000000000005,17964.645949675283
1818.95,4.922500000000001,17964.89207467528
1819.0,4.95,17965.139574675282
1819.05,4.977500000000001,17965.388449675283
1819.1,5.005,17965.63869967528
1819.15,5.032500000000001,17965.89032467528
1819.2,5.060000000000001,17966.143324675282
1819.25,5.0875,17966.397699675283
1819.3,5.115000000000001,17966.653449675283
1819.35,5.1425,17966.910574675283
1819.4,5.170000000000001,17967.169074675283
1819.45,5.197500000000001,17967.428949675283
1819.5,5.2250000000000005,17967.690199675282
1819.55,5.2525,17967.95282467528
1819.6,5.280000000000001,17968.21682467528
1819.65,5.307500000000001,17968.482199675283
1819.7,5.335000000000001,17968.748949675282
1819.75,5.362500000000001,17969.01707467528
1819.8,5.390000000000001,17969.286574675283
1819.85,5.417500000000001,17969.55744967528
1819.9,5.445,17969.829699675283
1819.95,5.472500000000001,17970.10332467528
1820.0,5.5,17970.378324675283
1820.05,5.527500000000001,17970.65469967528
1820.1,5.5550000000000015,17970.93244967528
1820.15,5.5825000000000005,17971.211574675282
1820.2,5.610000000000001,17971.492074675283
1820.25,5.6375,17971.773949675284
1820.3,5.665000000000001,17972.05719967528
1820.35,5.692500000000002,17972.34182467528
1820.4,5.720000000000001,17972.62782467528
1820.45,5.747500000000001,17972.91519967528
1820.5,5.775,17973.20394967528
1820.55,5.802500000000001,17973.494074675284
1820.6,5.830000000000001,17973.785574675283
1820.65,5.857500000000001,17974.078449675282
1820.7,5.885000000000001,17974.37269967528
1820.75,5.9125000000000005,17974.668324675284
1820.8,5.940000000000001,17974.965324675282
1820.85,5.967500000000001,17975.26369967528
1820.9,5.995000000000001,17975.563449675283
1820.95,6.022500000000001,17975.86457467528
1821.0,6.050000000000001,17976.167074675282
1821.05,6.077500000000001,17976.47094967528
1821.1,6.105000000000001,17976.77619967528
1821.15,6.1325,17977.082824675283
1821.2,6.160000000000001,17977.390824675284
1821.25,6.187500000000001,17977.70019967528
1821.3,6.215000000000001,17978.01094967528
1821.35,6.2425000000000015,17978.32307467528
1821.4,6.2700000000000005,17978.63657467528
1821.45,6.297500000000001,17978.95144967528
1821.5,6.325,17979.26769967528
1821.55,6.352500000000001,17979.58532467528
1821.6,6.380000000000002,17979.90432467528
1821.65,6.407500000000001,17980.224699675284
1821.7,6.435000000000001,17980.546449675283
1821.75,6.4625,17980.869574675282
1821.8,6.490000000000001,17981.19407467528
1821.85,6.517500000000001,17981.519949675283
1821.9,6.545000000000001,17981.84719967528
1821.95,6.572500000000001,17982.175824675283
