t_global,v_ms,s_global
1976.05,16.29999999999976,19604.21018831163
1976.1,16.29999999999976,19605.02518831163
1976.15,16.29999999999976,19605.84018831163
1976.2,16.29999999999976,19606.65518831163
1976.25,16.29999999999976,19607.47018831163
1976.3,16.29999999999976,19608.28518831163
1976.35,16.29999999999976,19609.10018831163
1976.4,16.29999999999976,19609.91518831163
1976.45,16.29999999999976,19610.73018831163
1976.5,16.29999999999976,19611.54518831163
1976.55,16.29999999999976,19612.36018831163
1976.6,16.29999999999976,19613.17518831163
1976.65,16.29999999999976,19613.99018831163
1976.7,16.29999999999976,19614.80518831163
1976.75,16.29999999999976,19615.62018831163
1976.8,16.29999999999976,19616.43518831163
1976.85,16.29999999999976,19617.25018831163
1976.9,16.29999999999976,19618.06518831163
1976.95,16.29999999999976,19618.88018831163
1977.0,16.29999999999976,19619.69518831163
1977.05,16.29999999999976,19620.51018831163
1977.1,16.29999999999976,19621.32518831163
1977.15,16.29999999999976,19622.14018831163
1977.2,16.29999999999976,19622.95518831163
1977.25,16.29999999999976,19623.77018831163
1977.3,16.29999999999976,19624.58518831163
1977.35,16.29999999999976,19625.40018831163
1977.4,16.29999999999976,19626.21518831163
1977.45,16.29999999999976,19627.03018831163
1977.5,16.29999999999976,19627.84518831163
1977.55,16.29999999999976,19628.66018831163
1977.6,16.29999999999976,19629.47518831163
1977.65,16.29999999999976,19630.29018831163
1977.7,16.29999999999976,19631.10518831163
1977.75,16.29999999999976,19631.92018831163
1977.8,16.29999999999976,19632.73518831163
1977.85,16.29999999999976,19633.55018831163
1977.9,16.29999999999976,19634.36518831163
1977.95,16.29999999999976,19635.18018831163
1978.0,16.29999999999976,19635.99518831163
1978.05,16.29999999999976,19636.81018831163
1978.1,16.29999999999976,19637.62518831163
1978.15,16.29999999999976,19638.44018831163
1978.2,16.29999999999976,19639.25518831163
1978.25,16.29999999999976,19640.07018831163
1978.3,16.29999999999976,19640.88518831163
1978.35,16.29999999999976,19641.700188311628
1978.4,16.29999999999976,19642.51518831163
1978.45,16.29999999999976,19643.33018831163
1978.5,16.29999999999976,19644.14518831163
1978.55,16.29999999999976,19644.96018831163
1978.6,16.29999999999976,19645.77518831163
1978.65,16.29999999999976,19646.59018831163
1978.7,16.29999999999976,19647.40518831163
1978.75,16.29999999999976,19648.22018831163
1978.8,16.29999999999976,19649.03518831163
1978.85,16.29999999999976,19649.85018831163
1978.9,16.29999999999976,19650.66518831163
1978.95,16.29999999999976,19651.48018831163
1979.0,16.29999999999976,19652.29518831163
1979.05,16.29999999999976,19653.11018831163
1979.1,16.29999999999976,19653.92518831163
1979.15,16.29999999999976,19654.74018831163
1979.2,16.29999999999976,19655.55518831163
1979.25,16.29999999999976,19656.37018831163
1979.3,16.29999999999976,19657.18518831163
1979.35,16.29999999999976,19658.00018831163
1979.4,16.29999999999976,19658.81518831163
1979.45,16.29999999999976,19659.63018831163
1979.5,16.29999999999976,19660.44518831163
1979.55,16.29999999999976,19661.26018831163
1979.6,16.29999999999976,19662.075188311628
1979.65,16.29999999999976,19662.89018831163
1979.7,16.29999999999976,19663.70518831163
1979.75,16.29999999999976,19664.52018831163
1979.8,16.29999999999976,19665.33518831163
1979.85,16.29999999999976,19666.15018831163
1979.9,16.29999999999976,19666.96518831163
1979.95,16.29999999999976,19667.78018831163
1980.0,16.29999999999976,19668.59518831163
1980.05,16.29999999999976,19669.41018831163
1980.1,16.29999999999976,19670.22518831163
1980.15,16.29999999999976,19671.04018831163
1980.2,16.29999999999976,19671.85518831163
1980.25,16.29999999999976,19672.67018831163
1980.3,16.29999999999976,19673.485188311628
1980.35,16.29999999999976,19674.30018831163
1980.4,16.29999999999976,19675.11518831163
1980.45,16.29999999999976,19675.93018831163
1980.5,16.29999999999976,19676.74518831163
1980.55,16.29999999999976,19677.56018831163
1980.6,16.29999999999976,19678.37518831163
1980.65,16.29999999999976,19679.19018831163
1980.7,16.29999999999976,19680.00518831163
1980.75,16.29999999999976,19680.82018831163
1980.8,16.29999999999976,19681.63518831163
1980.85,16.29999999999976,19682.450188311628
1980.9,16.29999999999976,19683.26518831163
1980.95,16.29999999999976,19684.08018831163
1981.0,16.29999999999976,19684.89518831163
1981.05,16.29999999999976,19685.71018831163
1981.1,16.29999999999976,19686.52518831163
1981.15,16.29999999999976,19687.34018831163
1981.2,16.29999999999976,19688.15518831163
1981.25,16.29999999999976,19688.97018831163
1981.3,16.29999999999976,19689.78518831163
1981.35,16.29999999999976,19690.60018831163
1981.4,16.29999999999976,19691.41518831163
1981.45,16.29999999999976,19692.23018831163
1981.5,16.29999999999976,19693.04518831163
1981.55,16.29999999999976,19693.860188311628
1981.6,16.29999999999976,19694.67518831163
1981.65,16.29999999999976,19695.49018831163
1981.7,16.29999999999976,19696.30518831163
1981.75,16.29999999999976,19697.12018831163
1981.8,16.29999999999976,19697.93518831163
1981.85,16.29999999999976,19698.75018831163
1981.9,16.29999999999976,19699.56518831163
1981.95,16.29999999999976,19700.38018831163
1982.0,16.29999999999976,19701.19518831163
1982.05,16.29999999999976,19702.01018831163
1982.1,16.29999999999976,19702.825188311628
1982.15,16.29999999999976,19703.64018831163
1982.2,16.29999999999976,19704.45518831163
1982.25,16.29999999999976,19705.27018831163
1982.3,16.29999999999976,19706.08518831163
1982.35,16.29999999999976,19706.90018831163
1982.4,16.29999999999976,19707.71518831163
1982.45,16.29999999999976,19708.53018831163
1982.5,16.29999999999976,19709.34518831163
1982.55,16.29999999999976,19710.16018831163
1982.6,16.29999999999976,19710.97518831163
1982.65,16.29999999999976,19711.79018831163
1982.7,16.29999999999976,19712.60518831163
1982.75,16.29999999999976,19713.42018831163
1982.8,16.29999999999976,19714.235188311628
1982.85,16.29999999999976,19715.05018831163
1982.9,16.29999999999976,19715.86518831163
1982.95,16.29999999999976,19716.68018831163
1983.0,16.29999999999976,19717.49518831163
1983.05,16.29999999999976,19718.31018831163
1983.1,16.29999999999976,19719.12518831163
1983.15,16.29999999999976,19719.94018831163
1983.2,16.29999999999976,19720.75518831163
1983.25,16.29999999999976,19721.57018831163
1983.3,16.29999999999976,19722.38518831163
1983.35,16.29999999999976,19723.200188311628
1983.4,16.29999999999976,19724.01518831163
1983.45,16.29999999999976,19724.83018831163
1983.5,16.29999999999976,19725.64518831163
1983.55,16.29999999999976,19726.46018831163
1983.6,16.29999999999976,19727.27518831163
1983.65,16.29999999999976,19728.09018831163
1983.7,16.29999999999976,19728.90518831163
1983.75,16.29999999999976,19729.72018831163
1983.8,16.29999999999976,19730.53518831163
1983.85,16.29999999999976,19731.35018831163
1983.9,16.29999999999976,19732.16518831163
1983.95,16.29999999999976,19732.98018831163
1984.0,16.29999999999976,19733.79518831163
1984.05,16.29999999999976,19734.610188311628
1984.1,16.29999999999976,19735.42518831163
1984.15,16.29999999999976,19736.24018831163
1984.2,16.29999999999976,19737.05518831163
1984.25,16.29999999999976,19737.87018831163
1984.3,16.29999999999976,19738.68518831163
1984.35,16.29999999999976,19739.50018831163
1984.4,16.29999999999976,19740.31518831163
1984.45,16.29999999999976,19741.13018831163
1984.5,16.29999999999976,19741.94518831163
1984.55,16.29999999999976,19742.76018831163
1984.6,16.29999999999976,19743.575188311628
1984.65,16.29999999999976,19744.39018831163
1984.7,16.29999999999976,19745.20518831163
1984.75,16.29999999999976,19746.020188311628
1984.8,16.29999999999976,19746.83518831163
1984.85,16.29999999999976,19747.65018831163
1984.9,16.29999999999976,19748.46518831163
1984.95,16.29999999999976,19749.28018831163
1985.0,16.29999999999976,19750.09518831163
1985.05,16.29999999999976,19750.91018831163
1985.1,16.29999999999976,19751.72518831163
1985.15,16.29999999999976,19752.54018831163
1985.2,16.29999999999976,19753.35518831163
1985.25,16.29999999999976,19754.17018831163
1985.3,16.29999999999976,19754.985188311628
1985.35,16.29999999999976,19755.80018831163
1985.4,16.29999999999976,19756.61518831163
1985.45,16.29999999999976,19757.43018831163
1985.5,16.29999999999976,19758.24518831163
1985.55,16.29999999999976,19759.06018831163
1985.6,16.29999999999976,19759.87518831163
1985.65,16.29999999999976,19760.69018831163
1985.7,16.29999999999976,19761.50518831163
1985.75,16.29999999999976,19762.32018831163
1985.8,16.29999999999976,19763.13518831163
1985.85,16.29999999999976,19763.950188311628
1985.9,16.29999999999976,19764.76518831163
1985.95,16.29999999999976,19765.58018831163
1986.0,16.29999999999976,19766.395188311628
1986.05,16.29999999999976,19767.21018831163
1986.1,16.29999999999976,19768.02518831163
1986.15,16.29999999999976,19768.84018831163
1986.2,16.29999999999976,19769.65518831163
1986.25,16.29999999999976,19770.47018831163
1986.3,16.29999999999976,19771.28518831163
1986.35,16.29999999999976,19772.10018831163
1986.4,16.29999999999976,19772.91518831163
1986.45,16.29999999999976,19773.73018831163
1986.5,16.29999999999976,19774.54518831163
1986.55,16.29999999999976,19775.360188311628
1986.6,16.29999999999976,19776.17518831163
1986.65,16.29999999999976,19776.99018831163
1986.7,16.29999999999976,19777.805188311628
1986.75,16.29999999999976,19778.62018831163
1986.8,16.29999999999976,19779.43518831163
1986.85,16.29999999999976,19780.25018831163
1986.9,16.29999999999976,19781.06518831163
1986.95,16.29999999999976,19781.88018831163
1987.0,16.29999999999976,19782.69518831163
1987.05,16.29999999999976,19783.51018831163
1987.1,16.29999999999976,19784.325188311628
1987.15,16.29999999999976,19785.14018831163
1987.2,16.29999999999976,19785.95518831163
1987.25,16.29999999999976,19786.770188311628
1987.3,16.29999999999976,19787.58518831163
1987.35,16.29999999999976,19788.40018831163
1987.4,16.29999999999976,19789.215188311628
1987.45,16.29999999999976,19790.03018831163
1987.5,16.29999999999976,19790.84518831163
1987.55,16.29999999999976,19791.660188311627
1987.6,16.29999999999976,19792.47518831163
1987.65,16.29999999999976,19793.29018831163
1987.7,16.29999999999976,19794.105188311627
1987.75,16.29999999999976,19794.92018831163
1987.8,16.29999999999976,19795.735188311628
1987.85,16.29999999999976,19796.55018831163
1987.9,16.29999999999976,19797.36518831163
1987.95,16.29999999999976,19798.180188311628
1988.0,16.29999999999976,19798.99518831163
1988.05,16.29999999999976,19799.81018831163
1988.1,16.29999999999976,19800.625188311627
1988.15,16.29999999999976,19801.44018831163
1988.2,16.29999999999976,19802.25518831163
1988.25,16.29999999999976,19803.070188311627
1988.3,16.29999999999976,19803.88518831163
1988.35,16.29999999999976,19804.700188311628
1988.4,16.29999999999976,19805.515188311627
1988.45,16.29999999999976,19806.33018831163
1988.5,16.29999999999976,19807.145188311628
1988.55,16.29999999999976,19807.960188311627
1988.6,16.29999999999976,19808.77518831163
1988.65,16.29999999999976,19809.590188311628
1988.7,16.29999999999976,19810.405188311626
1988.75,16.29999999999976,19811.22018831163
1988.8,16.29999999999976,19812.035188311627
1988.85,16.29999999999976,19812.850188311626
1988.9,16.29999999999976,19813.66518831163
1988.95,16.29999999999976,19814.480188311627
1989.0,16.29999999999976,19815.295188311626
1989.05,16.29999999999976,19816.110188311628
1989.1,16.29999999999976,19816.925188311627
1989.15,16.29999999999976,19817.740188311625
1989.2,16.29999999999976,19818.555188311628
1989.25,16.29999999999976,19819.370188311626
1989.3,16.29999999999976,19820.185188311625
1989.35,16.29999999999976,19821.000188311627
1989.4,16.29999999999976,19821.815188311626
1989.45,16.29999999999976,19822.630188311625
1989.5,16.29999999999976,19823.445188311627
1989.55,16.29999999999976,19824.260188311626
1989.6,16.29999999999976,19825.075188311628
1989.65,16.29999999999976,19825.890188311627
1989.7,16.29999999999976,19826.705188311626
1989.75,16.29999999999976,19827.520188311628
1989.8,16.29999999999976,19828.335188311627
1989.85,16.29999999999976,19829.150188311625
1989.9,16.29999999999976,19829.965188311628
1989.95,16.29999999999976,19830.780188311626
1990.0,16.29999999999976,19831.595188311625
1990.05,16.29999999999976,19832.410188311627
1990.1,16.29999999999976,19833.225188311626
1990.15,16.29999999999976,19834.040188311625
1990.2,16.29999999999976,19834.855188311627
1990.25,16.29999999999976,19835.670188311626
1990.3,16.29999999999976,19836.485188311624
1990.35,16.29999999999976,19837.300188311627
1990.4,16.29999999999976,19838.115188311625
1990.45,16.29999999999976,19838.930188311624
1990.5,16.29999999999976,19839.745188311626
1990.55,16.29999999999976,19840.560188311625
1990.6,16.29999999999976,19841.375188311624
1990.65,16.29999999999976,19842.190188311626
1990.7,16.29999999999976,19843.005188311625
1990.75,16.29999999999976,19843.820188311623
1990.8,16.29999999999976,19844.635188311626
1990.85,16.29999999999976,19845.450188311625
1990.9,16.29999999999976,19846.265188311623
1990.95,16.29999999999976,19847.080188311626
1991.0,16.29999999999976,19847.895188311624
1991.05,16.29999999999976,19848.710188311627
1991.1,16.29999999999976,19849.525188311625
1991.15,16.29999999999976,19850.340188311624
1991.2,16.29999999999976,19851.155188311626
1991.25,16.29999999999976,19851.970188311625
1991.3,16.29999999999976,19852.785188311624
1991.35,16.29999999999976,19853.600188311626
1991.4,16.29999999999976,19854.415188311625
1991.45,16.29999999999976,19855.230188311623
1991.5,16.29999999999976,19856.045188311626
1991.55,16.29999999999976,19856.860188311624
1991.6,16.29999999999976,19857.675188311623
1991.65,16.29999999999976,19858.490188311625
1991.7,16.29999999999976,19859.305188311624
1991.75,16.29999999999976,19860.120188311623
1991.8,16.29999999999976,19860.935188311625
1991.85,16.29999999999976,19861.750188311624
1991.9,16.29999999999976,19862.565188311622
1991.95,16.29999999999976,19863.380188311625
1992.0,16.29999999999976,19864.195188311623
1992.05,16.29999999999976,19865.010188311622
1992.1,16.29999999999976,19865.825188311625
1992.15,16.29999999999976,19866.640188311623
1992.2,16.29999999999976,19867.455188311622
1992.25,16.29999999999976,19868.270188311624
1992.3,16.29999999999976,19869.085188311623
1992.35,16.29999999999976,19869.90018831162
1992.4,16.29999999999976,19870.715188311624
1992.45,16.29999999999976,19871.530188311623
1992.5,16.29999999999976,19872.34518831162
1992.55,16.29999999999976,19873.160188311624
1992.6,16.29999999999976,19873.975188311622
1992.65,16.29999999999976,19874.79018831162
1992.7,16.29999999999976,19875.605188311623
1992.75,16.29999999999976,19876.420188311622
1992.8,16.29999999999976,19877.235188311624
1992.85,16.29999999999976,19878.050188311623
1992.9,16.29999999999976,19878.86518831162
1992.95,16.29999999999976,19879.680188311624
1993.0,16.29999999999976,19880.495188311623
1993.05,16.29999999999976,19881.31018831162
1993.1,16.29999999999976,19882.125188311624
1993.15,16.29999999999976,19882.940188311622
1993.2,16.29999999999976,19883.75518831162
1993.25,16.29999999999976,19884.570188311623
1993.3,16.29999999999976,19885.385188311622
1993.35,16.29999999999976,19886.20018831162
1993.4,16.29999999999976,19887.015188311623
1993.45,16.29999999999976,19887.830188311622
1993.5,16.29999999999976,19888.64518831162
1993.55,16.29999999999976,19889.460188311623
1993.6,16.29999999999976,19890.27518831162
1993.65,16.29999999999976,19891.09018831162
1993.7,16.29999999999976,19891.905188311623
1993.75,16.29999999999976,19892.72018831162
1993.8,16.29999999999976,19893.53518831162
1993.85,16.29999999999976,19894.350188311622
1993.9,16.29999999999976,19895.16518831162
1993.95,16.29999999999976,19895.98018831162
1994.0,16.29999999999976,19896.795188311622
1994.05,16.29999999999976,19897.61018831162
1994.1,16.29999999999976,19898.42518831162
1994.15,16.29999999999976,19899.24018831162
1994.2,16.29999999999976,19900.05518831162
1994.25,16.29999999999976,19900.870188311623
1994.3,16.29999999999976,19901.68518831162
1994.35,16.29999999999976,19902.50018831162
1994.4,16.29999999999976,19903.315188311622
1994.45,16.29999999999976,19904.13018831162
1994.5,16.29999999999976,19904.94518831162
1994.55,16.29999999999976,19905.760188311622
1994.6,16.29999999999976,19906.57518831162
1994.65,16.29999999999976,19907.39018831162
1994.7,16.29999999999976,19908.205188311622
1994.75,16.29999999999976,19909.02018831162
1994.8,16.29999999999976,19909.83518831162
1994.85,16.29999999999976,19910.65018831162
1994.9,16.29999999999976,19911.46518831162
1994.95,16.29999999999976,19912.28018831162
1995.0,16.29999999999976,19913.09518831162
1995.05,16.29999999999976,19913.91018831162
1995.1,16.29999999999976,19914.72518831162
1995.15,16.29999999999976,19915.54018831162
1995.2,16.29999999999976,19916.35518831162
1995.25,16.29999999999976,19917.17018831162
1995.3,16.29999999999976,19917.98518831162
1995.35,16.29999999999976,19918.80018831162
1995.4,16.29999999999976,19919.615188311618
1995.45,16.29999999999976,19920.43018831162
1995.5,16.29999999999976,19921.24518831162
1995.55,16.29999999999976,19922.060188311618
1995.6,16.29999999999976,19922.87518831162
1995.65,16.29999999999976,19923.69018831162
1995.7,16.29999999999976,19924.505188311618
1995.75,16.29999999999976,19925.32018831162
1995.8,16.29999999999976,19926.13518831162
1995.85,16.29999999999976,19926.950188311617
1995.9,16.29999999999976,19927.76518831162
1995.95,16.29999999999976,19928.58018831162
1996.0,16.29999999999976,19929.39518831162
1996.05,16.29999999999976,19930.21018831162
1996.1,16.29999999999976,19931.025188311618
1996.15,16.29999999999976,19931.84018831162
1996.2,16.29999999999976,19932.65518831162
1996.25,16.29999999999976,19933.470188311618
1996.3,16.29999999999976,19934.28518831162
1996.35,16.29999999999976,19935.10018831162
1996.4,16.29999999999976,19935.915188311617
1996.45,16.29999999999976,19936.73018831162
1996.5,16.29999999999976,19937.54518831162
1996.55,16.29999999999976,19938.360188311617
1996.6,16.29999999999976,19939.17518831162
1996.65,16.29999999999976,19939.990188311618
1996.7,16.29999999999976,19940.805188311617
1996.75,16.29999999999976,19941.62018831162
1996.8,16.29999999999976,19942.435188311618
1996.85,16.29999999999976,19943.250188311617
1996.9,16.29999999999976,19944.06518831162
1996.95,16.29999999999976,19944.880188311618
1997.0,16.29999999999976,19945.695188311616
1997.05,16.29999999999976,19946.51018831162
1997.1,16.29999999999976,19947.325188311617
1997.15,16.29999999999976,19948.140188311616
1997.2,16.29999999999976,19948.95518831162
1997.25,16.29999999999976,19949.770188311617
1997.3,16.29999999999976,19950.585188311616
1997.35,16.29999999999976,19951.400188311618
1997.4,16.29999999999976,19952.215188311617
1997.45,16.29999999999976,19953.03018831162
1997.5,16.29999999999976,19953.845188311618
1997.55,16.29999999999976,19954.660188311616
1997.6,16.29999999999976,19955.47518831162
1997.65,16.29999999999976,19956.290188311617
1997.7,16.29999999999976,19957.105188311616
1997.75,16.29999999999976,19957.92018831162
1997.8,16.29999999999976,19958.735188311617
1997.85,16.29999999999976,19959.550188311616
1997.9,16.29999999999976,19960.365188311618
1997.95,16.29999999999976,19961.180188311617
1998.0,16.29999999999976,19961.995188311615
1998.05,16.29999999999976,19962.810188311618
1998.1,16.29999999999976,19963.625188311617
1998.15,16.29999999999976,19964.440188311615
1998.2,16.29999999999976,19965.255188311618
1998.25,16.29999999999976,19966.070188311616
1998.3,16.29999999999976,19966.885188311615
1998.35,16.29999999999976,19967.700188311617
1998.4,16.29999999999976,19968.515188311616
1998.45,16.29999999999976,19969.330188311615
1998.5,16.29999999999976,19970.145188311617
1998.55,16.29999999999976,19970.960188311616
1998.6,16.29999999999976,19971.775188311614
1998.65,16.29999999999976,19972.590188311617
1998.7,16.29999999999976,19973.405188311615
1998.75,16.29999999999976,19974.220188311614
1998.8,16.29999999999976,19975.035188311616
1998.85,16.29999999999976,19975.850188311615
1998.9,16.29999999999976,19976.665188311614
1998.95,16.29999999999976,19977.480188311616
1999.0,16.29999999999976,19978.295188311615
1999.05,16.29999999999976,19979.110188311613
1999.1,16.29999999999976,19979.925188311616
1999.15,16.29999999999976,19980.740188311614
1999.2,16.29999999999976,19981.555188311617
1999.25,16.29999999999976,19982.370188311615
1999.3,16.29999999999976,19983.185188311614
1999.35,16.29999999999976,19984.000188311617
1999.4,16.29999999999976,19984.815188311615
1999.45,16.29999999999976,19985.630188311614
1999.5,16.29999999999976,19986.445188311616
1999.55,16.29999999999976,19987.260188311615
1999.6,16.29999999999976,19988.075188311614
1999.65,16.29999999999976,19988.890188311616
1999.7,16.29999999999976,19989.705188311615
1999.75,16.29999999999976,19990.520188311613
1999.8,16.29999999999976,19991.335188311616
1999.85,16.29999999999976,19992.150188311614
1999.9,16.29999999999976,19992.965188311613
1999.95,16.29999999999976,19993.780188311615
2000.0,16.29999999999976,19994.595188311614
2000.05,16.29999999999976,19995.410188311613
2000.1,16.29999999999976,19996.225188311615
2000.15,16.29999999999976,19997.040188311614
2000.2,16.29999999999976,19997.855188311612
2000.25,16.29999999999976,19998.670188311615
2000.3,16.29999999999976,19999.485188311613
2000.35,16.29999999999976,20000.300188311612
2000.4,16.29999999999976,20001.115188311614
2000.45,16.274999999999995,20001.928938311612
2000.5,16.249999999999996,20002.741438311612
2000.55,16.224999999999994,20003.552688311614
2000.6,16.199999999999996,20004.362688311612
2000.65,16.174999999999994,20005.171438311612
2000.7,16.149999999999995,20005.978938311615
2000.75,16.124999999999996,20006.785188311613
2000.8,16.099999999999994,20007.590188311613
2000.85,16.074999999999996,20008.393938311612
2000.9,16.049999999999994,20009.196438311614
2000.95,16.024999999999995,20009.997688311614
2001.0,15.999999999999996,20010.797688311613
2001.05,15.974999999999994,20011.596438311615
2001.1,15.949999999999996,20012.393938311612
2001.15,15.924999999999994,20013.190188311615
2001.2,15.899999999999995,20013.985188311613
2001.25,15.874999999999996,20014.778938311614
2001.3,15.849999999999994,20015.571438311614
2001.35,15.824999999999996,20016.362688311612
2001.4,15.799999999999994,20017.152688311613
2001.45,15.774999999999995,20017.941438311613
2001.5,15.749999999999996,20018.728938311615
2001.55,15.724999999999994,20019.515188311612
2001.6,15.699999999999996,20020.300188311612
2001.65,15.674999999999994,20021.083938311614
2001.7,15.649999999999995,20021.866438311612
2001.75,15.624999999999996,20022.647688311612
2001.8,15.599999999999994,20023.427688311614
2001.85,15.574999999999996,20024.206438311612
2001.9,15.549999999999994,20024.983938311612
2001.95,15.524999999999995,20025.760188311615
2002.0,15.499999999999996,20026.535188311613
2002.05,15.474999999999994,20027.308938311613
2002.1,15.449999999999996,20028.081438311612
2002.15,15.424999999999994,20028.852688311614
2002.2,15.399999999999995,20029.622688311614
2002.25,15.374999999999996,20030.391438311613
2002.3,15.349999999999994,20031.158938311615
2002.35,15.324999999999996,20031.925188311612
2002.4,15.299999999999994,20032.690188311615
2002.45,15.274999999999995,20033.453938311613
2002.5,15.249999999999996,20034.216438311614
2002.55,15.224999999999994,20034.977688311614
2002.6,15.199999999999996,20035.737688311612
2002.65,15.174999999999994,20036.496438311613
2002.7,15.149999999999995,20037.253938311613
2002.75,15.124999999999996,20038.010188311615
2002.8,15.099999999999994,20038.765188311612
2002.85,15.074999999999996,20039.518938311612
2002.9,15.049999999999994,20040.271438311614
2002.95,15.024999999999995,20041.022688311612
2003.0,14.999999999999996,20041.772688311612
2003.05,14.974999999999994,20042.521438311614
2003.1,14.949999999999996,20043.268938311612
2003.15,14.924999999999994,20044.015188311612
2003.2,14.899999999999995,20044.760188311615
2003.25,14.874999999999996,20045.503938311613
2003.3,14.849999999999994,20046.246438311613
2003.35,14.824999999999996,20046.987688311612
2003.4,14.799999999999994,20047.727688311614
2003.45,14.774999999999995,20048.466438311614
2003.5,14.749999999999996,20049.203938311613
2003.55,14.724999999999994,20049.940188311615
2003.6,14.699999999999996,20050.675188311612
2003.65,14.674999999999994,20051.408938311615
2003.7,14.649999999999995,20052.141438311613
2003.75,14.624999999999996,20052.872688311614
2003.8,14.599999999999994,20053.602688311614
2003.85,14.574999999999996,20054.331438311612
2003.9,14.549999999999994,20055.058938311613
2003.95,14.524999999999995,20055.785188311613
2004.0,14.499999999999996,20056.510188311615
2004.05,14.474999999999994,20057.233938311612
2004.1,14.449999999999996,20057.956438311612
2004.15,14.424999999999994,20058.677688311614
2004.2,14.399999999999995,20059.397688311612
2004.25,14.374999999999996,20060.116438311612
2004.3,14.349999999999994,20060.833938311614
2004.35,14.324999999999996,20061.550188311612
2004.4,14.299999999999994,20062.265188311612
2004.45,14.274999999999995,20062.978938311615
2004.5,14.249999999999996,20063.691438311613
2004.55,14.224999999999994,20064.402688311613
2004.6,14.199999999999996,20065.112688311612
2004.65,14.174999999999994,20065.821438311614
2004.7,14.149999999999995,20066.528938311614
2004.75,14.124999999999996,20067.235188311613
2004.8,14.099999999999994,20067.940188311615
2004.85,14.074999999999996,20068.643938311612
2004.9,14.049999999999994,20069.346438311615
2004.95,14.024999999999995,20070.047688311613
2005.0,13.999999999999996,20070.747688311614
2005.05,13.974999999999998,20071.446438311614
2005.1,13.949999999999992,20072.143938311612
2005.15,13.924999999999994,20072.840188311613
2005.2,13.899999999999995,20073.535188311613
2005.25,13.874999999999996,20074.228938311615
2005.3,13.849999999999998,20074.921438311612
2005.35,13.824999999999992,20075.612688311612
2005.4,13.799999999999994,20076.302688311614
2005.45,13.774999999999995,20076.991438311612
2005.5,13.749999999999996,20077.678938311612
2005.55,13.724999999999998,20078.365188311614
2005.6,13.699999999999992,20079.050188311612
2005.65,13.674999999999994,20079.733938311612
2005.7,13.649999999999995,20080.416438311615
2005.75,13.624999999999996,20081.097688311613
2005.8,13.599999999999998,20081.777688311613
2005.85,13.574999999999992,20082.456438311612
2005.9,13.549999999999994,20083.133938311614
2005.95,13.524999999999995,20083.810188311614
2006.0,13.499999999999996,20084.485188311613
2006.05,13.474999999999998,20085.158938311615
2006.1,13.449999999999992,20085.831438311612
2006.15,13.424999999999994,20086.502688311615
2006.2,13.399999999999995,20087.172688311613
2006.25,13.374999999999996,20087.841438311614
2006.3,13.349999999999998,20088.508938311614
2006.35,13.324999999999992,20089.175188311612
2006.4,13.299999999999994,20089.840188311613
2006.45,13.274999999999995,20090.503938311613
2006.5,13.249999999999996,20091.166438311615
2006.55,13.224999999999998,20091.827688311612
2006.6,13.199999999999992,20092.487688311612
2006.65,13.174999999999994,20093.146438311614
2006.7,13.149999999999995,20093.803938311612
2006.75,13.124999999999996,20094.460188311612
2006.8,13.099999999999998,20095.115188311614
2006.85,13.074999999999992,20095.768938311612
2006.9,13.049999999999994,20096.421438311612
2006.95,13.024999999999995,20097.072688311615
2007.0,12.999999999999996,20097.722688311613
2007.05,12.974999999999998,20098.371438311613
2007.1,12.949999999999992,20099.018938311612
2007.15,12.924999999999994,20099.665188311614
2007.2,12.899999999999995,20100.310188311614
2007.25,12.874999999999996,20100.953938311613
2007.3,12.849999999999998,20101.596438311615
2007.35,12.824999999999992,20102.237688311612
2007.4,12.799999999999994,20102.877688311615
2007.45,12.774999999999995,20103.516438311613
2007.5,12.749999999999996,20104.153938311614
2007.55,12.724999999999998,20104.790188311614
2007.6,12.699999999999992,20105.425188311612
2007.65,12.674999999999994,20106.058938311613
2007.7,12.649999999999995,20106.691438311613
2007.75,12.624999999999996,20107.322688311615
2007.8,12.599999999999998,20107.952688311612
2007.85,12.574999999999992,20108.581438311612
2007.9,12.549999999999994,20109.208938311614
2007.95,12.524999999999995,20109.835188311612
2008.0,12.499999999999996,20110.460188311612
2008.05,12.474999999999998,20111.083938311614
2008.1,12.449999999999992,20111.706438311612
2008.15,12.424999999999994,20112.327688311612
2008.2,12.399999999999995,20112.947688311615
2008.25,12.374999999999996,20113.566438311613
2008.3,12.349999999999998,20114.183938311613
2008.35,12.324999999999992,20114.800188311612
2008.4,12.299999999999994,20115.415188311614
2008.45,12.274999999999995,20116.028938311614
2008.5,12.249999999999996,20116.641438311613
2008.55,12.224999999999998,20117.252688311615
2008.6,12.199999999999992,20117.862688311612
2008.65,12.174999999999994,20118.471438311615
2008.7,12.149999999999995,20119.078938311613
2008.75,12.124999999999996,20119.685188311614
2008.8,12.099999999999998,20120.290188311614
2008.85,12.074999999999992,20120.893938311612
2008.9,12.049999999999994,20121.496438311613
2008.95,12.024999999999995,20122.097688311613
2009.0,11.999999999999996,20122.697688311615
2009.05,11.974999999999998,20123.296438311612
2009.1,11.949999999999992,20123.893938311612
2009.15,11.924999999999994,20124.490188311614
2009.2,11.899999999999995,20125.085188311612
2009.25,11.874999999999996,20125.678938311612
2009.3,11.849999999999998,20126.271438311614
