t_global,v_ms,s_global
1822.1,14.39818181818182,18116.31092694801
1822.15,14.438181818181821,18117.032836038918
1822.2,14.47818181818182,18117.756745129827
1822.25,14.51818181818182,18118.482654220737
1822.3,14.558181818181819,18119.210563311644
1822.35,14.59818181818182,18119.940472402555
1822.4,14.63818181818182,18120.672381493463
1822.45,14.678181818181821,18121.406290584375
1822.5,14.718181818181819,18122.142199675283
1822.55,14.75818181818182,18122.880108766192
1822.6,14.79818181818182,18123.6200178571
1822.65,14.83818181818182,18124.36192694801
1822.7,14.87818181818182,18125.105836038918
1822.75,14.918181818181818,18125.85174512983
1822.8,14.958181818181819,18126.599654220736
1822.85,14.99818181818182,18127.349563311647
1822.9,15.03818181818182,18128.101472402555
1822.95,15.078181818181822,18128.855381493464
1823.0,15.118181818181819,18129.611290584373
1823.05,15.15818181818182,18130.369199675282
1823.1,15.19818181818182,18131.129108766192
1823.15,15.23818181818182,18131.891017857102
1823.2,15.278181818181821,18132.65492694801
1823.25,15.318181818181818,18133.42083603892
1823.3,15.35818181818182,18134.188745129828
1823.35,15.39818181818182,18134.958654220736
1823.4,15.438181818181821,18135.730563311645
1823.45,15.47818181818182,18136.504472402554
1823.5,15.51818181818182,18137.280381493463
1823.55,15.558181818181819,18138.058290584373
1823.6,15.59818181818182,18138.838199675283
1823.65,15.63818181818182,18139.62010876619
1823.7,15.678181818181821,18140.4040178571
1823.75,15.718181818181819,18141.18992694801
1823.8,15.75818181818182,18141.977836038917
1823.85,15.79818181818182,18142.76774512983
1823.9,15.83818181818182,18143.55965422074
1823.95,15.87818181818182,18144.353563311644
1824.0,15.918181818181818,18145.149472402554
1824.05,15.958181818181819,18145.947381493464
1824.1,15.99818181818182,18146.74729058437
1824.15,16.03818181818182,18147.549199675283
1824.2,16.07818181818182,18148.35310876619
1824.25,16.118181818181817,18149.159017857102
1824.3,16.15818181818182,18149.96692694801
1824.35,16.19818181818182,18150.77683603892
1824.4,16.238181818181822,18151.58874512983
1824.45,16.27818181818182,18152.402654220736
1824.5,16.31818181818182,18153.218563311646
1824.55,16.35818181818182,18154.036472402557
1824.6,16.39818181818182,18154.856381493464
1824.65,16.43818181818182,18155.678290584372
1824.7,16.47818181818182,18156.502199675284
1824.75,16.51818181818182,18157.328108766193
1824.8,16.55818181818182,18158.1560178571
1824.85,16.59818181818182,18158.98592694801
1824.9,16.63818181818182,18159.817836038917
1824.95,16.67818181818182,18160.651745129828
1825.0,16.71818181818182,18161.48765422074
1825.05,16.758181818181818,18162.325563311646
1825.1,16.79818181818182,18163.165472402554
1825.15,16.83818181818182,18164.007381493466
1825.2,16.878181818181822,18164.851290584375
1825.25,16.918181818181818,18165.697199675284
1825.3,16.95818181818182,18166.545108766193
1825.35,16.99818181818182,18167.3950178571
1825.4,17.03818181818182,18168.24692694801
1825.45,17.07818181818182,18169.100836038917
1825.5,17.118181818181817,18169.956745129828
1825.55,17.15818181818182,18170.814654220736
1825.6,17.19818181818182,18171.674563311644
1825.65,17.238181818181822,18172.536472402557
1825.7,17.27818181818182,18173.400381493466
1825.75,17.31818181818182,18174.26629058437
1825.8,17.35818181818182,18175.13419967528
1825.85,17.39818181818182,18176.004108766192
1825.9,17.43818181818182,18176.8760178571
1825.95,17.47818181818182,18177.74992694801
1826.0,17.51818181818182,18178.62583603892
1826.05,17.55818181818182,18179.503745129827
1826.1,17.59818181818182,18180.383654220735
1826.15,17.63818181818182,18181.265563311645
1826.2,17.67818181818182,18182.149472402554
1826.25,17.71818181818182,18183.035381493464
1826.3,17.758181818181818,18183.923290584375
1826.35,17.79818181818182,18184.81319967528
1826.4,17.83818181818182,18185.705108766193
1826.45,17.878181818181822,18186.5990178571
1826.5,17.918181818181818,18187.49492694801
1826.55,17.95818181818182,18188.392836038918
1826.6,17.99818181818182,18189.292745129827
1826.65,18.03818181818182,18190.194654220737
1826.7,18.07818181818182,18191.098563311647
1826.75,18.118181818181817,18192.004472402554
1826.8,18.15818181818182,18192.912381493465
1826.85,18.19818181818182,18193.822290584372
1826.9,18.238181818181822,18194.734199675284
1826.95,18.27818181818182,18195.648108766192
1827.0,18.31818181818182,18196.5640178571
1827.05,18.35818181818182,18197.48192694801
1827.1,18.39818181818182,18198.40183603892
1827.15,18.43818181818182,18199.323745129826
1827.2,18.47818181818182,18200.247654220737
1827.25,18.51818181818182,18201.173563311648
1827.3,18.55818181818182,18202.101472402555
1827.35,18.59818181818182,18203.031381493463
1827.4,18.63818181818182,18203.963290584372
1827.45,18.67818181818182,18204.89719967528
1827.5,18.71818181818182,18205.83310876619
1827.55,18.758181818181818,18206.7710178571
1827.6,18.79818181818182,18207.71092694801
1827.65,18.83818181818182,18208.65283603892
1827.7,18.878181818181822,18209.596745129827
1827.75,18.918181818181818,18210.542654220735
1827.8,18.95818181818182,18211.490563311647
1827.85,18.99818181818182,18212.440472402555
1827.9,19.03818181818182,18213.392381493464
1827.95,19.07818181818182,18214.346290584373
1828.0,19.118181818181817,18215.302199675283
1828.05,19.15818181818182,18216.26010876619
1828.1,19.19818181818182,18217.2200178571
1828.15,19.238181818181822,18218.18192694801
1828.2,19.27818181818182,18219.14583603892
1828.25,19.31818181818182,18220.111745129827
1828.3,19.35818181818182,18221.079654220735
1828.35,19.39818181818182,18222.049563311644
1828.4,19.43818181818182,18223.021472402554
1828.45,19.47818181818182,18223.995381493463
1828.5,19.51818181818182,18224.971290584373
1828.55,19.55818181818182,18225.949199675284
1828.6,19.59818181818182,18226.92910876619
1828.65,19.63818181818182,18227.9110178571
1828.7,19.67818181818182,18228.89492694801
1828.75,19.71818181818182,18229.88083603892
1828.8,19.758181818181818,18230.86874512983
1828.85,19.79818181818182,18231.858654220738
1828.9,19.83818181818182,18232.850563311647
1828.95,19.878181818181822,18233.844472402554
1829.0,19.918181818181818,18234.840381493465
1829.05,19.95818181818182,18235.838290584372
1829.1,19.99818181818182,18236.838199675283
1829.15,20.03818181818182,18237.84010876619
1829.2,20.07818181818182,18238.8440178571
1829.25,20.118181818181817,18239.84992694801
1829.3,20.158181818181824,18240.85783603892
1829.35,20.19818181818182,18241.867745129828
1829.4,20.23818181818182,18242.87965422074
1829.45,20.27818181818182,18243.893563311645
1829.5,20.31818181818182,18244.909472402556
1829.55,20.358181818181823,18245.927381493464
1829.6,20.39818181818182,18246.947290584372
1829.65,20.438181818181818,18247.96919967528
1829.7,20.47818181818182,18248.99310876619
1829.75,20.51818181818182,18250.0190178571
1829.8,20.558181818181822,18251.04692694801
1829.85,20.59818181818182,18252.07683603892
1829.9,20.63818181818182,18253.108745129826
1829.95,20.67818181818182,18254.142654220737
1830.0,20.71818181818182,18255.178563311645
1830.05,20.758181818181825,18256.216472402553
1830.1,20.79818181818182,18257.256381493466
1830.15,20.838181818181816,18258.298290584375
1830.2,20.878181818181822,18259.34219967528
1830.25,20.91818181818182,18260.38810876619
1830.3,20.95818181818182,18261.4360178571
1830.35,20.99818181818182,18262.48592694801
1830.4,21.03818181818182,18263.53783603892
1830.45,21.07818181818182,18264.591745129826
1830.5,21.118181818181817,18265.64765422074
1830.55,21.158181818181824,18266.705563311647
1830.6,21.198181818181823,18267.765472402556
1830.65,21.23818181818182,18268.827381493466
1830.7,21.27818181818182,18269.89129058437
1830.75,21.31818181818182,18270.957199675282
1830.8,21.358181818181823,18272.025108766193
1830.85,21.39818181818182,18273.0950178571
1830.9,21.438181818181818,18274.166926948008
1830.95,21.478181818181824,18275.24083603892
1831.0,21.51818181818182,18276.31674512983
1831.05,21.558181818181822,18277.394654220738
1831.1,21.59818181818182,18278.474563311647
1831.15,21.63818181818182,18279.556472402553
1831.2,21.67818181818182,18280.640381493464
1831.25,21.71818181818182,18281.726290584375
1831.3,21.758181818181825,18282.814199675282
1831.35,21.79818181818182,18283.90410876619
1831.4,21.838181818181816,18284.996017857102
1831.45,21.878181818181822,18286.08992694801
1831.5,21.91818181818182,18287.18583603892
1831.55,21.95818181818182,18288.28374512983
1831.6,21.99818181818182,18289.383654220735
1831.65,22.03818181818182,18290.485563311646
1831.7,22.07818181818182,18291.589472402557
1831.75,22.118181818181817,18292.695381493464
1831.8,22.158181818181824,18293.803290584372
1831.85,22.159999999999638,18294.911290584372
1831.9,22.159999999999638,18296.019290584372
1831.95,22.159999999999638,18297.127290584373
1832.0,22.159999999999638,18298.235290584373
1832.05,22.159999999999638,18299.343290584373
1832.1,22.159999999999638,18300.451290584373
1832.15,22.159999999999638,18301.559290584373
1832.2,22.159999999999638,18302.667290584373
1832.25,22.159999999999638,18303.775290584374
1832.3,22.159999999999638,18304.883290584374
1832.35,22.159999999999638,18305.991290584374
1832.4,22.159999999999638,18307.099290584374
1832.45,22.159999999999638,18308.207290584374
1832.5,22.159999999999638,18309.315290584374
1832.55,22.159999999999638,18310.423290584375
1832.6,22.159999999999638,18311.531290584375
1832.65,22.159999999999638,18312.639290584375
1832.7,22.159999999999638,18313.74729058437
1832.75,22.159999999999638,18314.85529058437
1832.8,22.159999999999638,18315.963290584372
1832.85,22.159999999999638,18317.071290584372
1832.9,22.159999999999638,18318.179290584372
1832.95,22.159999999999638,18319.287290584372
1833.0,22.159999999999638,18320.395290584373
1833.05,22.159999999999638,18321.503290584373
1833.1,22.159999999999638,18322.611290584373
1833.15,22.159999999999638,18323.719290584373
1833.2,22.159999999999638,18324.827290584373
1833.25,22.159999999999638,18325.935290584373
1833.3,22.159999999999638,18327.043290584374
1833.35,22.159999999999638,18328.151290584374
1833.4,22.159999999999638,18329.259290584374
1833.45,22.159999999999638,18330.367290584374
1833.5,22.159999999999638,18331.475290584374
1833.55,22.159999999999638,18332.583290584374
1833.6,22.159999999999638,18333.691290584375
1833.65,22.159999999999638,18334.799290584375
1833.7,22.159999999999638,18335.907290584375
1833.75,22.159999999999638,18337.01529058437
1833.8,22.159999999999638,18338.12329058437
1833.85,22.159999999999638,18339.231290584372
1833.9,22.159999999999638,18340.339290584372
1833.95,22.159999999999638,18341.447290584372
1834.0,22.159999999999638,18342.555290584372
1834.05,22.159999999999638,18343.663290584373
1834.1,22.159999999999638,18344.771290584373
1834.15,22.159999999999638,18345.879290584373
1834.2,22.159999999999638,18346.987290584373
1834.25,22.159999999999638,18348.095290584373
1834.3,22.159999999999638,18349.203290584373
1834.35,22.159999999999638,18350.311290584374
1834.4,22.159999999999638,18351.419290584374
1834.45,22.159999999999638,18352.527290584374
1834.5,22.159999999999638,18353.635290584374
1834.55,22.159999999999638,18354.743290584374
1834.6,22.159999999999638,18355.851290584375
1834.65,22.159999999999638,18356.959290584375
1834.7,22.159999999999638,18358.067290584375
1834.75,22.159999999999638,18359.175290584375
1834.8,22.159999999999638,18360.283290584375
1834.85,22.159999999999638,18361.39129058437
1834.9,22.159999999999638,18362.499290584372
1834.95,22.159999999999638,18363.607290584372
1835.0,22.159999999999638,18364.715290584372
1835.05,22.159999999999638,18365.823290584372
1835.1,22.159999999999638,18366.931290584373
1835.15,22.159999999999638,18368.039290584373
1835.2,22.159999999999638,18369.147290584373
1835.25,22.159999999999638,18370.255290584373
1835.3,22.159999999999638,18371.363290584373
1835.35,22.159999999999638,18372.471290584373
1835.4,22.159999999999638,18373.579290584374
1835.45,22.159999999999638,18374.687290584374
1835.5,22.159999999999638,18375.795290584374
1835.55,22.159999999999638,18376.903290584374
1835.6,22.159999999999638,18378.011290584374
1835.65,22.159999999999638,18379.119290584375
1835.7,22.159999999999638,18380.227290584375
1835.75,22.159999999999638,18381.335290584375
1835.8,22.159999999999638,18382.443290584375
1835.85,22.159999999999638,18383.551290584375
1835.9,22.159999999999638,18384.65929058437
1835.95,22.159999999999638,18385.767290584372
1836.0,22.159999999999638,18386.875290584372
1836.05,22.159999999999638,18387.983290584372
1836.1,22.159999999999638,18389.091290584372
1836.15,22.159999999999638,18390.199290584373
1836.2,22.159999999999638,18391.307290584373
1836.25,22.159999999999638,18392.415290584373
1836.3,22.159999999999638,18393.523290584373
1836.35,22.159999999999638,18394.631290584373
1836.4,22.159999999999638,18395.739290584374
1836.45,22.159999999999638,18396.847290584374
1836.5,22.159999999999638,18397.955290584374
1836.55,22.159999999999638,18399.063290584374
1836.6,22.159999999999638,18400.171290584374
1836.65,22.159999999999638,18401.279290584374
1836.7,22.159999999999638,18402.387290584375
1836.75,22.159999999999638,18403.495290584375
1836.8,22.159999999999638,18404.603290584375
1836.85,22.159999999999638,18405.711290584375
1836.9,22.159999999999638,18406.819290584375
1836.95,22.159999999999638,18407.927290584375
1837.0,22.159999999999638,18409.035290584372
1837.05,22.159999999999638,18410.143290584372
1837.1,22.159999999999638,18411.251290584372
1837.15,22.159999999999638,18412.359290584373
1837.2,22.159999999999638,18413.467290584373
1837.25,22.159999999999638,18414.575290584373
1837.3,22.159999999999638,18415.683290584373
1837.35,22.159999999999638,18416.791290584373
1837.4,22.159999999999638,18417.899290584373
1837.45,22.159999999999638,18419.007290584374
1837.5,22.159999999999638,18420.115290584374
1837.55,22.159999999999638,18421.223290584374
1837.6,22.159999999999638,18422.331290584374
1837.65,22.159999999999638,18423.439290584374
1837.7,22.159999999999638,18424.547290584374
1837.75,22.159999999999638,18425.655290584375
1837.8,22.159999999999638,18426.763290584375
1837.85,22.159999999999638,18427.871290584375
1837.9,22.159999999999638,18428.979290584375
1837.95,22.159999999999638,18430.087290584375
1838.0,22.159999999999638,18431.195290584375
1838.05,22.159999999999638,18432.303290584372
1838.1,22.159999999999638,18433.411290584372
1838.15,22.159999999999638,18434.519290584372
1838.2,22.159999999999638,18435.627290584373
1838.25,22.159999999999638,18436.735290584373
1838.3,22.159999999999638,18437.843290584373
1838.35,22.159999999999638,18438.951290584373
1838.4,22.159999999999638,18440.059290584373
1838.45,22.159999999999638,18441.167290584373
1838.5,22.159999999999638,18442.275290584374
1838.55,22.159999999999638,18443.383290584374
1838.6,22.159999999999638,18444.491290584374
1838.65,22.159999999999638,18445.599290584374
1838.7,22.159999999999638,18446.707290584374
1838.75,22.159999999999638,18447.815290584374
1838.8,22.159999999999638,18448.923290584375
1838.85,22.159999999999638,18450.031290584375
1838.9,22.159999999999638,18451.139290584375
1838.95,22.159999999999638,18452.247290584375
1839.0,22.159999999999638,18453.355290584375
1839.05,22.159999999999638,18454.463290584375
1839.1,22.159999999999638,18455.571290584372
1839.15,22.159999999999638,18456.679290584372
1839.2,22.159999999999638,18457.787290584372
1839.25,22.159999999999638,18458.895290584373
1839.3,22.159999999999638,18460.003290584373
1839.35,22.159999999999638,18461.111290584373
1839.4,22.159999999999638,18462.219290584373
1839.45,22.159999999999638,18463.327290584373
1839.5,22.159999999999638,18464.435290584373
1839.55,22.159999999999638,18465.543290584374
1839.6,22.159999999999638,18466.651290584374
1839.65,22.159999999999638,18467.759290584374
1839.7,22.159999999999638,18468.867290584374
1839.75,22.159999999999638,18469.975290584374
1839.8,22.159999999999638,18471.083290584374
1839.85,22.159999999999638,18472.191290584375
1839.9,22.159999999999638,18473.29929058437
1839.95,22.159999999999638,18474.40729058437
1840.0,22.159999999999638,18475.51529058437
1840.05,22.159999999999638,18476.62329058437
1840.1,22.159999999999638,18477.731290584372
1840.15,22.159999999999638,18478.839290584372
1840.2,22.159999999999638,18479.947290584372
1840.25,22.159999999999638,18481.055290584372
1840.3,22.159999999999638,18482.163290584373
1840.35,22.159999999999638,18483.271290584373
1840.4,22.159999999999638,18484.379290584373
1840.45,22.159999999999638,18485.487290584373
1840.5,22.159999999999638,18486.595290584373
1840.55,22.159999999999638,18487.703290584373
1840.6,22.159999999999638,18488.811290584374
1840.65,22.159999999999638,18489.919290584374
1840.7,22.159999999999638,18491.02729058437
1840.75,22.159999999999638,18492.13529058437
1840.8,22.159999999999638,18493.24329058437
1840.85,22.159999999999638,18494.35129058437
1840.9,22.159999999999638,18495.45929058437
1840.95,22.159999999999638,18496.56729058437
1841.0,22.159999999999638,18497.67529058437
1841.05,22.159999999999638,18498.78329058437
1841.1,22.159999999999638,18499.89129058437
1841.15,22.159999999999638,18500.999290584372
1841.2,22.159999999999638,18502.107290584372
1841.25,22.159999999999638,18503.215290584372
1841.3,22.159999999999638,18504.323290584372
1841.35,22.159999999999638,18505.431290584373
1841.4,22.159999999999638,18506.539290584373
1841.45,22.159999999999638,18507.647290584373
1841.5,22.159999999999638,18508.75529058437
1841.55,22.159999999999638,18509.86329058437
1841.6,22.159999999999638,18510.97129058437
1841.65,22.159999999999638,18512.07929058437
1841.7,22.159999999999638,18513.18729058437
1841.75,22.159999999999638,18514.29529058437
1841.8,22.159999999999638,18515.40329058437
1841.85,22.159999999999638,18516.51129058437
1841.9,22.159999999999638,18517.61929058437
1841.95,22.159999999999638,18518.72729058437
1842.0,22.159999999999638,18519.83529058437
1842.05,22.159999999999638,18520.94329058437
1842.1,22.159999999999638,18522.05129058437
1842.15,22.159999999999638,18523.15929058437
1842.2,22.159999999999638,18524.267290584372
1842.25,22.159999999999638,18525.375290584372
1842.3,22.159999999999638,18526.48329058437
1842.35,22.159999999999638,18527.59129058437
1842.4,22.159999999999638,18528.69929058437
1842.45,22.159999999999638,18529.80729058437
1842.5,22.159999999999638,18530.91529058437
1842.55,22.159999999999638,18532.02329058437
1842.6,22.159999999999638,18533.13129058437
1842.65,22.159999999999638,18534.23929058437
1842.7,22.159999999999638,18535.34729058437
1842.75,22.159999999999638,18536.45529058437
1842.8,22.159999999999638,18537.56329058437
1842.85,22.159999999999638,18538.67129058437
1842.9,22.159999999999638,18539.77929058437
1842.95,22.159999999999638,18540.88729058437
1843.0,22.159999999999638,18541.99529058437
1843.05,22.159999999999638,18543.10329058437
1843.1,22.159999999999638,18544.211290584368
1843.15,22.159999999999638,18545.319290584368
1843.2,22.159999999999638,18546.427290584368
1843.25,22.159999999999638,18547.53529058437
1843.3,22.159999999999638,18548.64329058437
1843.35,22.159999999999638,18549.75129058437
1843.4,22.159999999999638,18550.85929058437
1843.45,22.159999999999638,18551.96729058437
1843.5,22.159999999999638,18553.07529058437
1843.55,22.159999999999638,18554.18329058437
1843.6,22.159999999999638,18555.29129058437
1843.65,22.159999999999638,18556.39929058437
1843.7,22.159999999999638,18557.50729058437
1843.75,22.159999999999638,18558.61529058437
1843.8,22.159999999999638,18559.72329058437
1843.85,22.159999999999638,18560.83129058437
1843.9,22.159999999999638,18561.939290584367
1843.95,22.159999999999638,18563.047290584367
1844.0,22.159999999999638,18564.155290584367
1844.05,22.159999999999638,18565.263290584367
1844.1,22.159999999999638,18566.371290584368
1844.15,22.159999999999638,18567.479290584368
1844.2,22.159999999999638,18568.587290584368
1844.25,22.159999999999638,18569.69529058437
1844.3,22.159999999999638,18570.80329058437
1844.35,22.159999999999638,18571.91129058437
1844.4,22.159999999999638,18573.01929058437
1844.45,22.159999999999638,18574.12729058437
1844.5,22.159999999999638,18575.23529058437
1844.55,22.159999999999638,18576.34329058437
1844.6,22.159999999999638,18577.45129058437
1844.65,22.159999999999638,18578.55929058437
1844.7,22.159999999999638,18579.667290584366
1844.75,22.159999999999638,18580.775290584366
1844.8,22.159999999999638,18581.883290584366
1844.85,22.159999999999638,18582.991290584367
1844.9,22.159999999999638,18584.099290584367
1844.95,22.159999999999638,18585.207290584367
1845.0,22.159999999999638,18586.315290584367
1845.05,22.159999999999638,18587.423290584367
1845.1,22.159999999999638,18588.531290584368
1845.15,22.159999999999638,18589.639290584368
1845.2,22.159999999999638,18590.747290584368
1845.25,22.159999999999638,18591.855290584368
1845.3,22.159999999999638,18592.96329058437
1845.35,22.159999999999638,18594.07129058437
1845.4,22.159999999999638,18595.17929058437
1845.45,22.159999999999638,18596.28729058437
1845.5,22.159999999999638,18597.395290584365
1845.55,22.159999999999638,18598.503290584365
1845.6,22.159999999999638,18599.611290584366
1845.65,22.159999999999638,18600.719290584366
1845.7,22.159999999999638,18601.827290584366
1845.75,22.159999999999638,18602.935290584366
1845.8,22.159999999999638,18604.043290584366
1845.85,22.159999999999638,18605.151290584367
1845.9,22.159999999999638,18606.259290584367
1845.95,22.159999999999638,18607.367290584367
1846.0,22.159999999999638,18608.475290584367
1846.05,22.159999999999638,18609.583290584367
1846.1,22.159999999999638,18610.691290584367
1846.15,22.159999999999638,18611.799290584368
1846.2,22.159999999999638,18612.907290584368
1846.25,22.159999999999638,18614.015290584368
1846.3,22.159999999999638,18615.123290584364
1846.35,22.159999999999638,18616.231290584365
1846.4,22.159999999999638,18617.339290584365
1846.45,22.159999999999638,18618.447290584365
1846.5,22.159999999999638,18619.555290584365
1846.55,22.159999999999638,18620.663290584365
1846.6,22.159999999999638,18621.771290584365
1846.65,22.159999999999638,18622.879290584366
1846.7,22.159999999999638,18623.987290584366
1846.75,22.159999999999638,18625.095290584366
1846.8,22.159999999999638,18626.203290584366
1846.85,22.159999999999638,18627.311290584366
1846.9,22.159999999999638,18628.419290584367
1846.95,22.159999999999638,18629.527290584367
1847.0,22.159999999999638,18630.635290584367
1847.05,22.159999999999638,18631.743290584367
1847.1,22.159999999999638,18632.851290584364
1847.15,22.159999999999638,18633.959290584364
1847.2,22.159999999999638,18635.067290584364
1847.25,22.159999999999638,18636.175290584364
1847.3,22.159999999999638,18637.283290584364
1847.35,22.159999999999638,18638.391290584364
1847.4,22.159999999999638,18639.499290584365
1847.45,22.159999999999638,18640.607290584365
1847.5,22.159999999999638,18641.715290584365
1847.55,22.159999999999638,18642.823290584365
1847.6,22.159999999999638,18643.931290584365
1847.65,22.159999999999638,18645.039290584366
1847.7,22.159999999999638,18646.147290584366
1847.75,22.159999999999638,18647.255290584366
1847.8,22.159999999999638,18648.363290584366
1847.85,22.159999999999638,18649.471290584366
1847.9,22.159999999999638,18650.579290584363
1847.95,22.159999999999638,18651.687290584363
1848.0,22.159999999999638,18652.795290584363
1848.05,22.159999999999638,18653.903290584363
1848.1,22.159999999999638,18655.011290584363
1848.15,22.159999999999638,18656.119290584364
1848.2,22.159999999999638,18657.227290584364
1848.25,22.159999999999638,18658.335290584364
1848.3,22.159999999999638,18659.443290584364
1848.35,22.159999999999638,18660.551290584364
1848.4,22.159999999999638,18661.659290584364
1848.45,22.159999999999638,18662.767290584365
1848.5,22.159999999999638,18663.875290584365
1848.55,22.159999999999638,18664.983290584365
1848.6,22.159999999999638,18666.091290584365
1848.65,22.159999999999638,18667.199290584365
1848.7,22.159999999999638,18668.307290584362
1848.75,22.159999999999638,18669.415290584362
1848.8,22.159999999999638,18670.523290584362
1848.85,22.159999999999638,18671.631290584362
1848.9,22.159999999999638,18672.739290584363
1848.95,22.159999999999638,18673.847290584363
1849.0,22.159999999999638,18674.955290584363
1849.05,22.159999999999638,18676.063290584363
1849.1,22.159999999999638,18677.171290584363
1849.15,22.159999999999638,18678.279290584363
1849.2,22.159999999999638,18679.387290584364
1849.25,22.159999999999638,18680.495290584364
1849.3,22.159999999999638,18681.603290584364
1849.35,22.159999999999638,18682.711290584364
1849.4,22.159999999999638,18683.819290584364
1849.45,22.159999999999638,18684.927290584365
1849.5,22.159999999999638,18686.03529058436
1849.55,22.159999999999638,18687.14329058436
1849.6,22.159999999999638,18688.25129058436
1849.65,22.159999999999638,18689.35929058436
1849.7,22.159999999999638,18690.46729058436
1849.75,22.159999999999638,18691.575290584362
1849.8,22.159999999999638,18692.683290584362
1849.85,22.159999999999638,18693.791290584362
1849.9,22.159999999999638,18694.899290584362
1849.95,22.159999999999638,18696.007290584363
1850.0,22.159999999999638,18697.115290584363
1850.05,22.159999999999638,18698.223290584363
1850.1,22.159999999999638,18699.331290584363
1850.15,22.159999999999638,18700.439290584363
1850.2,22.159999999999638,18701.547290584364
1850.25,22.159999999999638,18702.655290584364
1850.3,22.159999999999638,18703.76329058436
1850.35,22.159999999999638,18704.87129058436
1850.4,22.159999999999638,18705.97929058436
1850.45,22.159999999999638,18707.08729058436
1850.5,22.159999999999638,18708.19529058436
1850.55,22.159999999999638,18709.30329058436
1850.6,22.159999999999638,18710.41129058436
1850.65,22.159999999999638,18711.51929058436
1850.7,22.159999999999638,18712.62729058436
1850.75,22.159999999999638,18713.73529058436
1850.8,22.159999999999638,18714.843290584362
1850.85,22.159999999999638,18715.951290584362
1850.9,22.159999999999638,18717.059290584362
1850.95,22.159999999999638,18718.167290584362
1851.0,22.159999999999638,18719.275290584363
1851.05,22.159999999999638,18720.383290584363
1851.1,22.159999999999638,18721.49129058436
1851.15,22.159999999999638,18722.59929058436
1851.2,22.159999999999638,18723.70729058436
1851.25,22.159999999999638,18724.81529058436
1851.3,22.159999999999638,18725.92329058436
1851.35,22.159999999999638,18727.03129058436
1851.4,22.159999999999638,18728.13929058436
1851.45,22.159999999999638,18729.24729058436
1851.5,22.159999999999638,18730.35529058436
1851.55,22.159999999999638,18731.46329058436
1851.6,22.159999999999638,18732.57129058436
1851.65,22.159999999999638,18733.67929058436
1851.7,22.159999999999638,18734.78729058436
1851.75,22.159999999999638,18735.89529058436
1851.8,22.159999999999638,18737.003290584362
1851.85,22.159999999999638,18738.111290584362
1851.9,22.159999999999638,18739.21929058436
1851.95,22.159999999999638,18740.32729058436
1852.0,22.159999999999638,18741.43529058436
1852.05,22.159999999999638,18742.54329058436
1852.1,22.159999999999638,18743.65129058436
1852.15,22.159999999999638,18744.75929058436
1852.2,22.159999999999638,18745.86729058436
1852.25,22.159999999999638,18746.97529058436
1852.3,22.159999999999638,18748.08329058436
1852.35,22.159999999999638,18749.19129058436
1852.4,22.159999999999638,18750.29929058436
1852.45,22.159999999999638,18751.40729058436
1852.5,22.159999999999638,18752.51529058436
1852.55,22.159999999999638,18753.62329058436
1852.6,22.159999999999638,18754.73129058436
1852.65,22.159999999999638,18755.83929058436
1852.7,22.159999999999638,18756.947290584358
1852.75,22.159999999999638,18758.055290584358
1852.8,22.159999999999638,18759.163290584358
1852.85,22.159999999999638,18760.27129058436
1852.9,22.159999999999638,18761.37929058436
1852.95,22.159999999999638,18762.48729058436
1853.0,22.159999999999638,18763.59529058436
1853.05,22.159999999999638,18764.70329058436
1853.1,22.159999999999638,18765.81129058436
1853.15,22.159999999999638,18766.91929058436
1853.2,22.159999999999638,18768.02729058436
1853.25,22.159999999999638,18769.13529058436
1853.3,22.159999999999638,18770.24329058436
1853.35,22.159999999999638,18771.35129058436
1853.4,22.159999999999638,18772.45929058436
1853.45,22.159999999999638,18773.56729058436
1853.5,22.159999999999638,18774.675290584357
1853.55,22.159999999999638,18775.783290584357
1853.6,22.159999999999638,18776.891290584357
1853.65,22.159999999999638,18777.999290584357
1853.7,22.15,18779.10679058436
1853.75,22.125,18780.21304058436
1853.8,22.099999999999998,18781.31804058436
1853.85,22.075,18782.421790584358
1853.9,22.049999999999997,18783.52429058436
1853.95,22.025,18784.62554058436
1854.0,22.0,18785.725540584357
1854.05,21.974999999999998,18786.824290584358
1854.1,21.95,18787.921790584358
1854.15,21.924999999999997,18789.018040584357
1854.2,21.9,18790.113040584358
1854.25,21.875,18791.206790584358
1854.3,21.849999999999998,18792.299290584357
1854.35,21.825,18793.390540584358
1854.4,21.799999999999997,18794.480540584358
1854.45,21.775,18795.569290584357
1854.5,21.75,18796.65679058436
1854.55,21.724999999999998,18797.74304058436
1854.6,21.7,18798.828040584358
1854.65,21.674999999999997,18799.91179058436
1854.7,21.65,18800.99429058436
1854.75,21.625,18802.07554058436
1854.8,21.599999999999998,18803.155540584357
1854.85,21.575,18804.234290584358
1854.9,21.549999999999997,18805.311790584357
1854.95,21.525,18806.38804058436
1855.0,21.5,18807.46304058436
1855.05,21.474999999999998,18808.53679058436
1855.1,21.45,18809.609290584358
1855.15,21.424999999999997,18810.68054058436
1855.2,21.4,18811.75054058436
1855.25,21.375,18812.819290584357
1855.3,21.349999999999998,18813.886790584358
1855.35,21.325,18814.953040584358
1855.4,21.299999999999997,18816.018040584357
1855.45,21.275,18817.081790584358
1855.5,21.25,18818.144290584358
1855.55,21.224999999999998,18819.205540584357
