t_global,v_ms,s_global
2230.95,12.419999999999842,21599.862495129786
2231.0,12.419999999999842,21600.483495129785
2231.05,12.419999999999842,21601.104495129784
2231.1,12.419999999999842,21601.725495129784
2231.15,12.419999999999842,21602.346495129783
2231.2,12.419999999999842,21602.967495129786
2231.25,12.419999999999842,21603.588495129785
2231.3,12.419999999999842,21604.209495129784
2231.35,12.419999999999842,21604.830495129783
2231.4,12.419999999999842,21605.451495129786
2231.45,12.419999999999842,21606.072495129785
2231.5,12.419999999999842,21606.693495129784
2231.55,12.419999999999842,21607.314495129784
2231.6,12.419999999999842,21607.935495129783
2231.65,12.419999999999842,21608.556495129786
2231.7,12.419999999999842,21609.177495129785
2231.75,12.419999999999842,21609.798495129784
2231.8,12.419999999999842,21610.419495129783
2231.85,12.419999999999842,21611.040495129786
2231.9,12.419999999999842,21611.661495129785
2231.95,12.419999999999842,21612.282495129784
2232.0,12.419999999999842,21612.903495129784
2232.05,12.419999999999842,21613.524495129783
2232.1,12.419999999999842,21614.145495129786
2232.15,12.419999999999842,21614.766495129785
2232.2,12.419999999999842,21615.387495129784
2232.25,12.419999999999842,21616.008495129783
2232.3,12.419999999999842,21616.629495129782
2232.35,12.419999999999842,21617.250495129785
2232.4,12.419999999999842,21617.871495129784
2232.45,12.419999999999842,21618.492495129783
2232.5,12.419999999999842,21619.113495129783
2232.55,12.419999999999842,21619.734495129786
2232.6,12.419999999999842,21620.355495129785
2232.65,12.419999999999842,21620.976495129784
2232.7,12.419999999999842,21621.597495129783
2232.75,12.419999999999842,21622.218495129782
2232.8,12.419999999999842,21622.839495129785
2232.85,12.419999999999842,21623.460495129784
2232.9,12.419999999999842,21624.081495129783
2232.95,12.419999999999842,21624.702495129783
2233.0,12.419999999999842,21625.323495129785
2233.05,12.419999999999842,21625.944495129785
2233.1,12.419999999999842,21626.565495129784
2233.15,12.419999999999842,21627.186495129783
2233.2,12.419999999999842,21627.807495129782
2233.25,12.419999999999842,21628.428495129785
2233.3,12.419999999999842,21629.049495129784
2233.35,12.419999999999842,21629.670495129783
2233.4,12.419999999999842,21630.291495129783
2233.45,12.419999999999842,21630.912495129785
2233.5,12.419999999999842,21631.533495129785
2233.55,12.419999999999842,21632.154495129784
2233.6,12.419999999999842,21632.775495129783
2233.65,12.419999999999842,21633.396495129782
2233.7,12.419999999999842,21634.017495129785
2233.75,12.419999999999842,21634.638495129784
2233.8,12.419999999999842,21635.259495129783
2233.85,12.419999999999842,21635.880495129783
2233.9,12.419999999999842,21636.50149512978
2233.95,12.419999999999842,21637.122495129785
2234.0,12.419999999999842,21637.743495129784
2234.05,12.419999999999842,21638.364495129783
2234.1,12.419999999999842,21638.985495129782
2234.15,12.419999999999842,21639.606495129785
2234.2,12.419999999999842,21640.227495129784
2234.25,12.419999999999842,21640.848495129783
2234.3,12.419999999999842,21641.469495129782
2234.35,12.419999999999842,21642.09049512978
2234.4,12.419999999999842,21642.711495129784
2234.45,12.419999999999842,21643.332495129784
2234.5,12.419999999999842,21643.953495129783
2234.55,12.419999999999842,21644.574495129782
2234.6,12.419999999999842,21645.195495129785
2234.65,12.419999999999842,21645.816495129784
2234.7,12.419999999999842,21646.437495129783
2234.75,12.419999999999842,21647.058495129782
2234.8,12.419999999999842,21647.67949512978
2234.85,12.419999999999842,21648.300495129784
2234.9,12.419999999999842,21648.921495129784
2234.95,12.419999999999842,21649.542495129783
2235.0,12.419999999999842,21650.163495129782
2235.05,12.419999999999842,21650.784495129785
2235.1,12.419999999999842,21651.405495129784
2235.15,12.419999999999842,21652.026495129783
2235.2,12.419999999999842,21652.647495129782
2235.25,12.419999999999842,21653.26849512978
2235.3,12.419999999999842,21653.889495129784
2235.35,12.419999999999842,21654.510495129784
2235.4,12.419999999999842,21655.131495129783
2235.45,12.419999999999842,21655.752495129782
2235.5,12.419999999999842,21656.37349512978
2235.55,12.419999999999842,21656.994495129784
2235.6,12.419999999999842,21657.615495129783
2235.65,12.419999999999842,21658.236495129782
2235.7,12.419999999999842,21658.85749512978
2235.75,12.419999999999842,21659.478495129784
2235.8,12.419999999999842,21660.099495129783
2235.85,12.419999999999842,21660.720495129783
2235.9,12.419999999999842,21661.341495129782
2235.95,12.419999999999842,21661.96249512978
2236.0,12.419999999999842,21662.583495129784
2236.05,12.419999999999842,21663.204495129783
2236.1,12.419999999999842,21663.825495129782
2236.15,12.419999999999842,21664.44649512978
2236.2,12.419999999999842,21665.067495129784
2236.25,12.419999999999842,21665.688495129783
2236.3,12.419999999999842,21666.309495129783
2236.35,12.419999999999842,21666.93049512978
2236.4,12.419999999999842,21667.55149512978
2236.45,12.419999999999842,21668.172495129784
2236.5,12.419999999999842,21668.793495129783
2236.55,12.419999999999842,21669.414495129782
2236.6,12.419999999999842,21670.03549512978
2236.65,12.419999999999842,21670.656495129784
2236.7,12.419999999999842,21671.277495129783
2236.75,12.419999999999842,21671.898495129783
2236.8,12.419999999999842,21672.51949512978
2236.85,12.419999999999842,21673.14049512978
2236.9,12.419999999999842,21673.761495129784
2236.95,12.419999999999842,21674.382495129783
2237.0,12.419999999999842,21675.003495129782
2237.05,12.419999999999842,21675.62449512978
2237.1,12.419999999999842,21676.245495129784
2237.15,12.419999999999842,21676.866495129783
2237.2,12.419999999999842,21677.487495129782
2237.25,12.419999999999842,21678.10849512978
2237.3,12.419999999999842,21678.72949512978
2237.35,12.419999999999842,21679.350495129784
2237.4,12.419999999999842,21679.971495129783
2237.45,12.419999999999842,21680.592495129782
2237.5,12.419999999999842,21681.21349512978
2237.55,12.419999999999842,21681.83449512978
2237.6,12.419999999999842,21682.455495129783
2237.65,12.419999999999842,21683.076495129782
2237.7,12.419999999999842,21683.69749512978
2237.75,12.419999999999842,21684.31849512978
2237.8,12.419999999999842,21684.939495129784
2237.85,12.419999999999842,21685.560495129783
2237.9,12.419999999999842,21686.181495129782
2237.95,12.419999999999842,21686.80249512978
2238.0,12.419999999999842,21687.42349512978
2238.05,12.419999999999842,21688.044495129783
2238.1,12.419999999999842,21688.665495129782
2238.15,12.419999999999842,21689.28649512978
2238.2,12.419999999999842,21689.90749512978
2238.25,12.419999999999842,21690.528495129784
2238.3,12.419999999999842,21691.149495129783
2238.35,12.419999999999842,21691.770495129782
2238.4,12.419999999999842,21692.39149512978
2238.45,12.419999999999842,21693.01249512978
2238.5,12.419999999999842,21693.633495129783
2238.55,12.419999999999842,21694.254495129782
2238.6,12.419999999999842,21694.87549512978
2238.65,12.419999999999842,21695.49649512978
2238.7,12.419999999999842,21696.11749512978
2238.75,12.419999999999842,21696.738495129783
2238.8,12.419999999999842,21697.359495129782
2238.85,12.419999999999842,21697.98049512978
2238.9,12.419999999999842,21698.60149512978
2238.95,12.419999999999842,21699.222495129783
2239.0,12.419999999999842,21699.843495129782
2239.05,12.419999999999842,21700.46449512978
2239.1,12.419999999999842,21701.08549512978
2239.15,12.419999999999842,21701.70649512978
2239.2,12.419999999999842,21702.327495129783
2239.25,12.419999999999842,21702.94849512978
2239.3,12.419999999999842,21703.56949512978
2239.35,12.419999999999842,21704.19049512978
2239.4,12.419999999999842,21704.811495129783
2239.45,12.419999999999842,21705.432495129782
2239.5,12.419999999999842,21706.05349512978
2239.55,12.419999999999842,21706.67449512978
2239.6,12.419999999999842,21707.29549512978
2239.65,12.419999999999842,21707.916495129783
2239.7,12.419999999999842,21708.53749512978
2239.75,12.419999999999842,21709.15849512978
2239.8,12.419999999999842,21709.77949512978
2239.85,12.419999999999842,21710.400495129783
2239.9,12.419999999999842,21711.021495129782
2239.95,12.419999999999842,21711.64249512978
2240.0,12.419999999999842,21712.26349512978
2240.05,12.419999999999842,21712.88449512978
2240.1,12.419999999999842,21713.505495129783
2240.15,12.419999999999842,21714.12649512978
2240.2,12.419999999999842,21714.74749512978
2240.25,12.419999999999842,21715.36849512978
2240.3,12.419999999999842,21715.989495129783
2240.35,12.419999999999842,21716.610495129782
2240.4,12.419999999999842,21717.23149512978
2240.45,12.419999999999842,21717.85249512978
2240.5,12.419999999999842,21718.47349512978
2240.55,12.419999999999842,21719.094495129782
2240.6,12.419999999999842,21719.71549512978
2240.65,12.419999999999842,21720.33649512978
2240.7,12.419999999999842,21720.95749512978
2240.75,12.419999999999842,21721.57849512978
2240.8,12.419999999999842,21722.199495129782
2240.85,12.419999999999842,21722.82049512978
2240.9,12.419999999999842,21723.44149512978
2240.95,12.419999999999842,21724.06249512978
2241.0,12.419999999999842,21724.683495129782
2241.05,12.419999999999842,21725.30449512978
2241.1,12.419999999999842,21725.92549512978
2241.15,12.419999999999842,21726.54649512978
2241.2,12.400000000000002,21727.16649512978
2241.25,12.375000000000004,21727.78524512978
2241.3,12.350000000000001,21728.40274512978
2241.35,12.325000000000003,21729.01899512978
2241.4,12.3,21729.63399512978
2241.45,12.275000000000002,21730.247745129782
2241.5,12.250000000000004,21730.86024512978
2241.55,12.225000000000001,21731.47149512978
2241.6,12.200000000000003,21732.08149512978
2241.65,12.175,21732.69024512978
2241.7,12.150000000000002,21733.29774512978
2241.75,12.125000000000004,21733.903995129782
2241.8,12.100000000000001,21734.50899512978
2241.85,12.075000000000003,21735.11274512978
2241.9,12.05,21735.71524512978
2241.95,12.025000000000002,21736.31649512978
2242.0,12.000000000000004,21736.91649512978
2242.05,11.975000000000001,21737.51524512978
2242.1,11.950000000000003,21738.11274512978
2242.15,11.925,21738.708995129782
2242.2,11.900000000000002,21739.30399512978
2242.25,11.875000000000004,21739.89774512978
2242.3,11.850000000000001,21740.490245129782
2242.35,11.825000000000003,21741.08149512978
2242.4,11.8,21741.67149512978
2242.45,11.775000000000002,21742.26024512978
2242.5,11.750000000000004,21742.84774512978
2242.55,11.725000000000001,21743.43399512978
2242.6,11.700000000000003,21744.01899512978
2242.65,11.675,21744.60274512978
2242.7,11.650000000000002,21745.185245129782
2242.75,11.625000000000004,21745.76649512978
2242.8,11.600000000000001,21746.34649512978
2242.85,11.575000000000003,21746.92524512978
2242.9,11.55,21747.50274512978
2242.95,11.525000000000002,21748.07899512978
2243.0,11.500000000000004,21748.653995129782
2243.05,11.475000000000001,21749.22774512978
2243.1,11.450000000000003,21749.80024512978
2243.15,11.425,21750.37149512978
2243.2,11.400000000000002,21750.94149512978
2243.25,11.375000000000004,21751.51024512978
2243.3,11.350000000000001,21752.07774512978
2243.35,11.325000000000003,21752.64399512978
2243.4,11.3,21753.208995129782
2243.45,11.275000000000002,21753.77274512978
2243.5,11.250000000000004,21754.33524512978
2243.55,11.225000000000001,21754.896495129782
2243.6,11.200000000000003,21755.45649512978
2243.65,11.175,21756.01524512978
2243.7,11.150000000000002,21756.57274512978
2243.75,11.125000000000004,21757.12899512978
2243.8,11.100000000000001,21757.68399512978
2243.85,11.075000000000003,21758.23774512978
2243.9,11.05,21758.79024512978
2243.95,11.025000000000002,21759.341495129782
2244.0,11.000000000000004,21759.89149512978
2244.05,10.975000000000001,21760.44024512978
2244.1,10.950000000000003,21760.98774512978
2244.15,10.925,21761.53399512978
2244.2,10.900000000000002,21762.07899512978
2244.25,10.875000000000004,21762.622745129782
2244.3,10.850000000000001,21763.16524512978
2244.35,10.825000000000003,21763.70649512978
2244.4,10.8,21764.24649512978
2244.45,10.775000000000002,21764.78524512978
2244.5,10.750000000000004,21765.32274512978
2244.55,10.725000000000001,21765.85899512978
2244.6,10.700000000000003,21766.39399512978
2244.65,10.675,21766.927745129782
2244.7,10.650000000000002,21767.46024512978
2244.75,10.625000000000004,21767.99149512978
2244.8,10.600000000000001,21768.521495129782
2244.85,10.575000000000003,21769.05024512978
2244.9,10.55,21769.57774512978
2244.95,10.525000000000002,21770.10399512978
2245.0,10.500000000000004,21770.62899512978
2245.05,10.475000000000001,21771.15274512978
2245.1,10.450000000000003,21771.67524512978
2245.15,10.425,21772.19649512978
2245.2,10.400000000000002,21772.716495129782
2245.25,10.375000000000004,21773.23524512978
2245.3,10.350000000000001,21773.75274512978
2245.35,10.325000000000003,21774.26899512978
2245.4,10.3,21774.78399512978
2245.45,10.275000000000002,21775.29774512978
2245.5,10.250000000000004,21775.810245129782
2245.55,10.225000000000001,21776.32149512978
2245.6,10.200000000000003,21776.83149512978
2245.65,10.175,21777.34024512978
2245.7,10.150000000000002,21777.84774512978
2245.75,10.125000000000004,21778.35399512978
2245.8,10.100000000000001,21778.85899512978
2245.85,10.075000000000003,21779.36274512978
2245.9,10.05,21779.865245129782
2245.95,10.025000000000002,21780.36649512978
2246.0,10.000000000000004,21780.86649512978
2246.05,9.975000000000001,21781.365245129782
2246.1,9.950000000000003,21781.86274512978
2246.15,9.925,21782.35899512978
2246.2,9.900000000000002,21782.85399512978
2246.25,9.875000000000004,21783.34774512978
2246.3,9.850000000000001,21783.84024512978
2246.35,9.825000000000003,21784.33149512978
2246.4,9.8,21784.82149512978
2246.45,9.775000000000002,21785.310245129782
2246.5,9.750000000000004,21785.79774512978
2246.55,9.725000000000001,21786.28399512978
2246.6,9.700000000000003,21786.76899512978
2246.65,9.675,21787.25274512978
2246.7,9.650000000000002,21787.73524512978
2246.75,9.625000000000004,21788.216495129782
2246.8,9.600000000000001,21788.69649512978
2246.85,9.575000000000003,21789.17524512978
2246.9,9.55,21789.65274512978
2246.95,9.525000000000002,21790.12899512978
2247.0,9.500000000000004,21790.60399512978
2247.05,9.475000000000005,21791.07774512978
2247.1,9.45,21791.55024512978
2247.15,9.425,21792.021495129782
2247.2,9.400000000000002,21792.49149512978
2247.25,9.375000000000004,21792.96024512978
2247.3,9.350000000000005,21793.427745129782
2247.35,9.325,21793.89399512978
2247.4,9.3,21794.35899512978
2247.45,9.275000000000002,21794.82274512978
2247.5,9.250000000000004,21795.28524512978
2247.55,9.225000000000005,21795.74649512978
2247.6,9.2,21796.20649512978
2247.65,9.175,21796.66524512978
2247.7,9.150000000000002,21797.122745129782
2247.75,9.125000000000004,21797.57899512978
2247.8,9.100000000000005,21798.03399512978
2247.85,9.075,21798.48774512978
2247.9,9.05,21798.94024512978
2247.95,9.025000000000002,21799.39149512978
2248.0,9.000000000000004,21799.841495129782
2248.05,8.975000000000005,21800.29024512978
2248.1,8.95,21800.73774512978
2248.15,8.925,21801.18399512978
2248.2,8.900000000000002,21801.62899512978
2248.25,8.875000000000004,21802.07274512978
2248.3,8.850000000000005,21802.51524512978
2248.35,8.825,21802.95649512978
2248.4,8.8,21803.396495129782
2248.45,8.775000000000002,21803.83524512978
2248.5,8.750000000000004,21804.27274512978
2248.55,8.725000000000005,21804.708995129782
2248.6,8.7,21805.14399512978
2248.65,8.675,21805.57774512978
2248.7,8.650000000000002,21806.01024512978
2248.75,8.625000000000004,21806.44149512978
2248.8,8.600000000000005,21806.87149512978
2248.85,8.575,21807.30024512978
2248.9,8.55,21807.72774512978
2248.95,8.525000000000002,21808.153995129782
2249.0,8.500000000000004,21808.57899512978
2249.05,8.475000000000005,21809.00274512978
2249.1,8.45,21809.42524512978
2249.15,8.425,21809.84649512978
2249.2,8.400000000000002,21810.26649512978
2249.25,8.375000000000004,21810.685245129782
2249.3,8.350000000000005,21811.10274512978
2249.35,8.325,21811.51899512978
2249.4,8.3,21811.93399512978
2249.45,8.275000000000002,21812.34774512978
2249.5,8.250000000000004,21812.76024512978
2249.55,8.225000000000005,21813.17149512978
2249.6,8.2,21813.58149512978
2249.65,8.175,21813.990245129782
2249.7,8.150000000000002,21814.39774512978
2249.75,8.125000000000004,21814.80399512978
2249.8,8.100000000000005,21815.208995129782
2249.85,8.075,21815.61274512978
2249.9,8.05,21816.01524512978
2249.95,8.025000000000002,21816.41649512978
2250.0,8.000000000000004,21816.81649512978
2250.05,7.975000000000005,21817.21524512978
2250.1,7.949999999999999,21817.61274512978
2250.15,7.925000000000001,21818.00899512978
2250.2,7.900000000000002,21818.403995129782
2250.25,7.8750000000000036,21818.79774512978
2250.3,7.850000000000005,21819.19024512978
2250.35,7.824999999999999,21819.58149512978
2250.4,7.800000000000001,21819.97149512978
2250.45,7.775000000000002,21820.36024512978
2250.5,7.7500000000000036,21820.747745129782
2250.55,7.725000000000005,21821.13399512978
2250.6,7.699999999999999,21821.51899512978
2250.65,7.675000000000001,21821.90274512978
2250.7,7.650000000000002,21822.28524512978
2250.75,7.6250000000000036,21822.66649512978
2250.8,7.600000000000005,21823.04649512978
2250.85,7.574999999999999,21823.42524512978
2250.9,7.550000000000001,21823.802745129782
2250.95,7.525000000000002,21824.17899512978
2251.0,7.5000000000000036,21824.55399512978
2251.05,7.475000000000005,21824.927745129782
2251.1,7.449999999999999,21825.30024512978
2251.15,7.425000000000001,21825.67149512978
2251.2,7.400000000000002,21826.04149512978
2251.25,7.3750000000000036,21826.41024512978
2251.3,7.350000000000005,21826.77774512978
2251.35,7.324999999999999,21827.14399512978
2251.4,7.300000000000001,21827.50899512978
2251.45,7.275000000000002,21827.872745129782
2251.5,7.2500000000000036,21828.23524512978
2251.55,7.225000000000005,21828.59649512978
2251.6,7.199999999999999,21828.95649512978
2251.65,7.175000000000001,21829.31524512978
2251.7,7.150000000000002,21829.67274512978
2251.75,7.1250000000000036,21830.028995129782
2251.8,7.100000000000005,21830.38399512978
2251.85,7.074999999999999,21830.73774512978
2251.9,7.050000000000001,21831.09024512978
2251.95,7.025000000000002,21831.44149512978
2252.0,7.0000000000000036,21831.79149512978
2252.05,6.975000000000005,21832.14024512978
2252.1,6.949999999999999,21832.48774512978
2252.15,6.925000000000001,21832.833995129782
2252.2,6.900000000000002,21833.17899512978
2252.25,6.8750000000000036,21833.52274512978
2252.3,6.850000000000005,21833.865245129782
2252.35,6.824999999999999,21834.20649512978
2252.4,6.800000000000001,21834.54649512978
2252.45,6.775000000000002,21834.88524512978
2252.5,6.7500000000000036,21835.22274512978
2252.55,6.725000000000005,21835.55899512978
2252.6,6.699999999999999,21835.89399512978
2252.65,6.675000000000001,21836.22774512978
2252.7,6.650000000000002,21836.560245129782
2252.75,6.6250000000000036,21836.89149512978
2252.8,6.600000000000005,21837.22149512978
2252.85,6.574999999999999,21837.55024512978
2252.9,6.550000000000001,21837.87774512978
2252.95,6.525000000000002,21838.20399512978
2253.0,6.5000000000000036,21838.528995129782
2253.05,6.475000000000005,21838.85274512978
2253.1,6.449999999999999,21839.17524512978
2253.15,6.425000000000001,21839.49649512978
2253.2,6.400000000000002,21839.81649512978
2253.25,6.3750000000000036,21840.13524512978
2253.3,6.350000000000005,21840.45274512978
2253.35,6.324999999999999,21840.76899512978
2253.4,6.300000000000001,21841.083995129782
2253.45,6.275000000000002,21841.39774512978
2253.5,6.2500000000000036,21841.71024512978
2253.55,6.225000000000005,21842.021495129782
2253.6,6.199999999999999,21842.33149512978
2253.65,6.175000000000001,21842.64024512978
2253.7,6.150000000000002,21842.94774512978
2253.75,6.1250000000000036,21843.25399512978
2253.8,6.100000000000005,21843.55899512978
2253.85,6.074999999999999,21843.86274512978
2253.9,6.050000000000001,21844.16524512978
2253.95,6.025000000000002,21844.466495129782
2254.0,6.0000000000000036,21844.76649512978
2254.05,5.975000000000005,21845.06524512978
2254.1,5.949999999999999,21845.36274512978
2254.15,5.925000000000001,21845.65899512978
2254.2,5.900000000000002,21845.95399512978
2254.25,5.8750000000000036,21846.247745129782
2254.3,5.850000000000005,21846.54024512978
2254.35,5.824999999999999,21846.83149512978
2254.4,5.800000000000001,21847.12149512978
2254.45,5.775000000000002,21847.41024512978
2254.5,5.7500000000000036,21847.69774512978
2254.55,5.725000000000005,21847.98399512978
2254.6,5.699999999999999,21848.26899512978
2254.65,5.675000000000001,21848.552745129782
2254.7,5.650000000000002,21848.83524512978
2254.75,5.6250000000000036,21849.11649512978
2254.8,5.600000000000005,21849.396495129782
2254.85,5.574999999999999,21849.67524512978
2254.9,5.550000000000001,21849.95274512978
2254.95,5.525000000000002,21850.22899512978
2255.0,5.5000000000000036,21850.50399512978
2255.05,5.475000000000005,21850.77774512978
2255.1,5.449999999999999,21851.05024512978
2255.15,5.425000000000001,21851.32149512978
2255.2,5.400000000000002,21851.591495129782
2255.25,5.3750000000000036,21851.86024512978
2255.3,5.350000000000005,21852.12774512978
2255.35,5.324999999999999,21852.39399512978
2255.4,5.300000000000001,21852.65899512978
2255.45,5.275000000000002,21852.92274512978
2255.5,5.2500000000000036,21853.185245129782
2255.55,5.225000000000005,21853.44649512978
2255.6,5.199999999999999,21853.70649512978
2255.65,5.175000000000001,21853.96524512978
2255.7,5.150000000000002,21854.22274512978
2255.75,5.1250000000000036,21854.47899512978
2255.8,5.100000000000005,21854.73399512978
2255.85,5.074999999999999,21854.98774512978
2255.9,5.050000000000001,21855.240245129782
2255.95,5.025000000000002,21855.49149512978
2256.0,5.0000000000000036,21855.74149512978
2256.05,4.975000000000005,21855.990245129782
2256.1,4.949999999999999,21856.23774512978
2256.15,4.925000000000001,21856.48399512978
2256.2,4.900000000000002,21856.72899512978
2256.25,4.8750000000000036,21856.97274512978
2256.3,4.850000000000005,21857.21524512978
2256.35,4.824999999999999,21857.45649512978
2256.4,4.800000000000001,21857.69649512978
2256.45,4.775000000000002,21857.935245129782
2256.5,4.7500000000000036,21858.17274512978
2256.55,4.725000000000005,21858.40899512978
2256.6,4.699999999999999,21858.64399512978
2256.65,4.675000000000001,21858.87774512978
2256.7,4.650000000000002,21859.11024512978
2256.75,4.6250000000000036,21859.341495129782
2256.8,4.600000000000005,21859.57149512978
2256.85,4.574999999999999,21859.80024512978
2256.9,4.550000000000001,21860.02774512978
2256.95,4.525000000000002,21860.25399512978
2257.0,4.5000000000000036,21860.47899512978
2257.05,4.475000000000005,21860.70274512978
2257.1,4.449999999999999,21860.92524512978
2257.15,4.425000000000001,21861.146495129782
2257.2,4.400000000000002,21861.36649512978
2257.25,4.3750000000000036,21861.58524512978
2257.3,4.350000000000005,21861.802745129782
2257.35,4.324999999999999,21862.01899512978
2257.4,4.300000000000001,21862.23399512978
2257.45,4.275000000000002,21862.44774512978
2257.5,4.2500000000000036,21862.66024512978
2257.55,4.225000000000005,21862.87149512978
2257.6,4.199999999999999,21863.08149512978
2257.65,4.175000000000001,21863.29024512978
2257.7,4.150000000000002,21863.497745129782
2257.75,4.1250000000000036,21863.70399512978
2257.8,4.100000000000005,21863.90899512978
2257.85,4.074999999999999,21864.11274512978
2257.9,4.050000000000001,21864.31524512978
2257.95,4.025000000000002,21864.51649512978
2258.0,4.0000000000000036,21864.716495129782
2258.05,3.975000000000005,21864.91524512978
2258.1,3.9499999999999993,21865.11274512978
2258.15,3.9250000000000007,21865.30899512978
2258.2,3.900000000000002,21865.50399512978
2258.25,3.8750000000000036,21865.69774512978
2258.3,3.850000000000005,21865.89024512978
2258.35,3.8249999999999993,21866.08149512978
2258.4,3.8000000000000007,21866.271495129782
2258.45,3.775000000000002,21866.46024512978
2258.5,3.7500000000000036,21866.64774512978
2258.55,3.725000000000005,21866.833995129782
2258.6,3.6999999999999993,21867.01899512978
2258.65,3.6750000000000007,21867.20274512978
2258.7,3.650000000000002,21867.38524512978
2258.75,3.6250000000000036,21867.56649512978
2258.8,3.600000000000005,21867.74649512978
2258.85,3.5749999999999993,21867.92524512978
2258.9,3.5500000000000007,21868.10274512978
2258.95,3.525000000000002,21868.278995129782
2259.0,3.5000000000000036,21868.45399512978
2259.05,3.475000000000005,21868.62774512978
2259.1,3.4499999999999993,21868.80024512978
2259.15,3.4250000000000007,21868.97149512978
2259.2,3.400000000000002,21869.14149512978
2259.25,3.3750000000000036,21869.310245129782
2259.3,3.350000000000005,21869.47774512978
2259.35,3.3249999999999993,21869.64399512978
2259.4,3.3000000000000007,21869.80899512978
2259.45,3.275000000000002,21869.97274512978
2259.5,3.2500000000000036,21870.13524512978
2259.55,3.225000000000005,21870.29649512978
2259.6,3.1999999999999993,21870.45649512978
2259.65,3.1750000000000007,21870.615245129782
2259.7,3.150000000000002,21870.77274512978
2259.75,3.1250000000000036,21870.92899512978
2259.8,3.099999999999998,21871.083995129782
2259.85,3.0749999999999993,21871.23774512978
2259.9,3.0500000000000007,21871.39024512978
2259.95,3.025000000000002,21871.54149512978
2260.0,3.0000000000000036,21871.69149512978
2260.05,2.974999999999998,21871.84024512978
2260.1,2.9499999999999993,21871.98774512978
2260.15,2.9250000000000007,21872.13399512978
2260.2,2.900000000000002,21872.278995129782
2260.25,2.8750000000000036,21872.42274512978
2260.3,2.849999999999998,21872.56524512978
2260.35,2.8249999999999993,21872.70649512978
2260.4,2.8000000000000007,21872.84649512978
2260.45,2.775000000000002,21872.98524512978
2260.5,2.7500000000000036,21873.122745129782
2260.55,2.724999999999998,21873.25899512978
2260.6,2.6999999999999993,21873.39399512978
2260.65,2.6750000000000007,21873.52774512978
2260.7,2.650000000000002,21873.66024512978
2260.75,2.6250000000000036,21873.79149512978
2260.8,2.599999999999998,21873.92149512978
2260.85,2.5749999999999993,21874.05024512978
2260.9,2.5500000000000007,21874.177745129782
2260.95,2.525000000000002,21874.30399512978
2261.0,2.5000000000000036,21874.42899512978
2261.05,2.474999999999998,21874.552745129782
2261.1,2.4499999999999993,21874.67524512978
2261.15,2.4250000000000007,21874.79649512978
2261.2,2.400000000000002,21874.91649512978
2261.25,2.3750000000000036,21875.03524512978
2261.3,2.349999999999998,21875.15274512978
2261.35,2.3249999999999993,21875.26899512978
2261.4,2.3000000000000007,21875.38399512978
2261.45,2.275000000000002,21875.497745129782
2261.5,2.2500000000000036,21875.61024512978
2261.55,2.224999999999998,21875.72149512978
2261.6,2.1999999999999993,21875.83149512978
2261.65,2.1750000000000007,21875.94024512978
2261.7,2.150000000000002,21876.04774512978
2261.75,2.1250000000000036,21876.153995129782
2261.8,2.099999999999998,21876.25899512978
2261.85,2.0749999999999993,21876.36274512978
2261.9,2.0500000000000007,21876.46524512978
2261.95,2.025000000000002,21876.56649512978
2262.0,2.0000000000000036,21876.66649512978
2262.05,1.9749999999999979,21876.76524512978
2262.1,1.9499999999999993,21876.86274512978
2262.15,1.9250000000000007,21876.958995129782
2262.2,1.9000000000000021,21877.05399512978
2262.25,1.8750000000000036,21877.14774512978
2262.3,1.8499999999999979,21877.240245129782
2262.35,1.8249999999999993,21877.33149512978
2262.4,1.8000000000000007,21877.42149512978
2262.45,1.7750000000000021,21877.51024512978
2262.5,1.7500000000000036,21877.59774512978
2262.55,1.7249999999999979,21877.68399512978
2262.6,1.6999999999999993,21877.76899512978
2262.65,1.6750000000000007,21877.85274512978
2262.7,1.6500000000000021,21877.935245129782
2262.75,1.6250000000000036,21878.01649512978
2262.8,1.5999999999999979,21878.09649512978
2262.85,1.5749999999999993,21878.17524512978
2262.9,1.5500000000000007,21878.25274512978
2262.95,1.5250000000000021,21878.32899512978
2263.0,1.5000000000000036,21878.403995129782
2263.05,1.4749999999999979,21878.47774512978
2263.1,1.4499999999999993,21878.55024512978
2263.15,1.4250000000000007,21878.62149512978
2263.2,1.4000000000000021,21878.69149512978
2263.25,1.3750000000000036,21878.76024512978
2263.3,1.3499999999999979,21878.82774512978
2263.35,1.3249999999999993,21878.89399512978
2263.4,1.3000000000000007,21878.958995129782
2263.45,1.2750000000000021,21879.02274512978
2263.5,1.2500000000000036,21879.08524512978
2263.55,1.2249999999999979,21879.146495129782
2263.6,1.1999999999999993,21879.20649512978
2263.65,1.1750000000000007,21879.26524512978
2263.7,1.1500000000000021,21879.32274512978
2263.75,1.1250000000000036,21879.37899512978
2263.8,1.0999999999999979,21879.43399512978
2263.85,1.0749999999999993,21879.48774512978
2263.9,1.0500000000000007,21879.54024512978
2263.95,1.0250000000000021,21879.591495129782
2264.0,1.0000000000000036,21879.64149512978
2264.05,0.9749999999999979,21879.69024512978
2264.1,0.9499999999999993,21879.73774512978
2264.15,0.9250000000000007,21879.78399512978
2264.2,0.9000000000000021,21879.82899512978
2264.25,0.8750000000000036,21879.872745129782
2264.3,0.8499999999999979,21879.91524512978
