t_global,v_ms,s_global
2371.85,9.575,23251.787415584342
2371.9,9.55,23252.264915584343
2371.95,9.525000000000002,23252.741165584343
2372.0,9.500000000000004,23253.21616558434
2372.05,9.474999999999998,23253.689915584342
2372.1,9.45,23254.162415584342
2372.15,9.425,23254.63366558434
2372.2,9.400000000000002,23255.10366558434
2372.25,9.375000000000004,23255.57241558434
2372.3,9.349999999999998,23256.03991558434
2372.35,9.325,23256.506165584342
2372.4,9.3,23256.971165584342
2372.45,9.275000000000002,23257.43491558434
2372.5,9.250000000000004,23257.897415584343
2372.55,9.224999999999998,23258.358665584343
2372.6,9.2,23258.818665584342
2372.65,9.175,23259.27741558434
2372.7,9.150000000000002,23259.73491558434
2372.75,9.125000000000004,23260.191165584343
2372.8,9.099999999999998,23260.64616558434
2372.85,9.075,23261.099915584342
2372.9,9.05,23261.55241558434
2372.95,9.025000000000002,23262.003665584343
2373.0,9.000000000000004,23262.45366558434
2373.05,8.974999999999998,23262.90241558434
2373.1,8.95,23263.349915584342
2373.15,8.925,23263.796165584343
2373.2,8.900000000000002,23264.241165584343
2373.25,8.875000000000004,23264.68491558434
2373.3,8.849999999999998,23265.127415584342
2373.35,8.825,23265.568665584342
2373.4,8.8,23266.00866558434
2373.45,8.775000000000002,23266.44741558434
2373.5,8.750000000000004,23266.88491558434
2373.55,8.724999999999998,23267.32116558434
2373.6,8.7,23267.756165584342
2373.65,8.675,23268.189915584342
2373.7,8.650000000000002,23268.62241558434
2373.75,8.625000000000004,23269.053665584343
2373.8,8.599999999999998,23269.483665584343
2373.85,8.575,23269.912415584342
2373.9,8.55,23270.33991558434
2373.95,8.525000000000002,23270.76616558434
2374.0,8.500000000000004,23271.191165584343
2374.05,8.474999999999998,23271.61491558434
2374.1,8.45,23272.037415584342
2374.15,8.425,23272.45866558434
2374.2,8.400000000000002,23272.878665584343
2374.25,8.375000000000004,23273.29741558434
2374.3,8.349999999999998,23273.71491558434
2374.35,8.325,23274.131165584342
2374.4,8.3,23274.546165584343
2374.45,8.275000000000002,23274.959915584343
2374.5,8.250000000000004,23275.37241558434
2374.55,8.224999999999998,23275.783665584342
2374.6,8.2,23276.193665584342
2374.65,8.175,23276.60241558434
2374.7,8.150000000000002,23277.00991558434
2374.75,8.125000000000004,23277.41616558434
2374.8,8.099999999999998,23277.82116558434
2374.85,8.075,23278.224915584342
2374.9,8.05,23278.627415584342
2374.95,8.025000000000002,23279.02866558434
2375.0,8.000000000000004,23279.428665584343
2375.05,7.974999999999998,23279.827415584343
2375.1,7.949999999999999,23280.224915584342
2375.15,7.925000000000001,23280.62116558434
2375.2,7.900000000000002,23281.01616558434
2375.25,7.8750000000000036,23281.409915584343
2375.3,7.849999999999998,23281.80241558434
2375.35,7.824999999999999,23282.193665584342
2375.4,7.800000000000001,23282.58366558434
2375.45,7.775000000000002,23282.972415584343
2375.5,7.7500000000000036,23283.35991558434
2375.55,7.724999999999998,23283.74616558434
2375.6,7.699999999999999,23284.131165584342
2375.65,7.675000000000001,23284.514915584343
2375.7,7.650000000000002,23284.897415584343
2375.75,7.6250000000000036,23285.27866558434
2375.8,7.599999999999998,23285.658665584342
2375.85,7.574999999999999,23286.037415584342
2375.9,7.550000000000001,23286.41491558434
2375.95,7.525000000000002,23286.79116558434
2376.0,7.5000000000000036,23287.16616558434
2376.05,7.474999999999998,23287.53991558434
2376.1,7.449999999999999,23287.912415584342
2376.15,7.425000000000001,23288.283665584342
2376.2,7.400000000000002,23288.65366558434
2376.25,7.3750000000000036,23289.022415584343
2376.3,7.349999999999998,23289.389915584343
2376.35,7.324999999999999,23289.756165584342
2376.4,7.300000000000001,23290.12116558434
2376.45,7.275000000000002,23290.48491558434
2376.5,7.2500000000000036,23290.847415584343
2376.55,7.224999999999998,23291.20866558434
2376.6,7.199999999999999,23291.568665584342
2376.65,7.175000000000001,23291.92741558434
2376.7,7.150000000000002,23292.284915584343
2376.75,7.1250000000000036,23292.64116558434
2376.8,7.099999999999998,23292.99616558434
2376.85,7.074999999999999,23293.349915584342
2376.9,7.050000000000001,23293.702415584343
2376.95,7.025000000000002,23294.053665584343
2377.0,7.0000000000000036,23294.40366558434
2377.05,6.974999999999998,23294.752415584342
2377.1,6.949999999999999,23295.099915584342
2377.15,6.925000000000001,23295.44616558434
2377.2,6.900000000000002,23295.79116558434
2377.25,6.8750000000000036,23296.13491558434
2377.3,6.849999999999998,23296.47741558434
2377.35,6.824999999999999,23296.818665584342
2377.4,6.800000000000001,23297.158665584342
2377.45,6.775000000000002,23297.49741558434
2377.5,6.7500000000000036,23297.834915584343
2377.55,6.724999999999998,23298.171165584343
2377.6,6.699999999999999,23298.506165584342
2377.65,6.675000000000001,23298.83991558434
2377.7,6.650000000000002,23299.17241558434
2377.75,6.6250000000000036,23299.503665584343
2377.8,6.599999999999998,23299.83366558434
2377.85,6.574999999999999,23300.162415584342
2377.9,6.550000000000001,23300.48991558434
2377.95,6.525000000000002,23300.816165584343
2378.0,6.5000000000000036,23301.14116558434
2378.05,6.474999999999998,23301.46491558434
2378.1,6.449999999999999,23301.787415584342
2378.15,6.425000000000001,23302.108665584343
2378.2,6.400000000000002,23302.428665584343
2378.25,6.3750000000000036,23302.74741558434
2378.3,6.349999999999998,23303.064915584342
2378.35,6.324999999999999,23303.381165584342
2378.4,6.300000000000001,23303.69616558434
2378.45,6.275000000000002,23304.00991558434
2378.5,6.2500000000000036,23304.32241558434
2378.55,6.224999999999998,23304.63366558434
2378.6,6.199999999999999,23304.943665584342
2378.65,6.175000000000001,23305.252415584342
2378.7,6.150000000000002,23305.55991558434
2378.75,6.1250000000000036,23305.866165584343
2378.8,6.099999999999998,23306.171165584343
2378.85,6.074999999999999,23306.474915584342
2378.9,6.050000000000001,23306.77741558434
2378.95,6.025000000000002,23307.07866558434
2379.0,6.0000000000000036,23307.378665584343
2379.05,5.974999999999998,23307.67741558434
2379.1,5.949999999999999,23307.974915584342
2379.15,5.925000000000001,23308.27116558434
2379.2,5.900000000000002,23308.566165584343
2379.25,5.8750000000000036,23308.85991558434
2379.3,5.849999999999998,23309.15241558434
2379.35,5.824999999999999,23309.443665584342
2379.4,5.800000000000001,23309.733665584343
2379.45,5.775000000000002,23310.022415584343
2379.5,5.7500000000000036,23310.30991558434
2379.55,5.724999999999998,23310.596165584342
2379.6,5.699999999999999,23310.881165584342
2379.65,5.675000000000001,23311.16491558434
2379.7,5.650000000000002,23311.44741558434
2379.75,5.6250000000000036,23311.72866558434
2379.8,5.599999999999998,23312.00866558434
2379.85,5.574999999999999,23312.287415584342
2379.9,5.550000000000001,23312.564915584342
2379.95,5.525000000000002,23312.84116558434
2380.0,5.5000000000000036,23313.116165584343
2380.05,5.474999999999998,23313.389915584343
2380.1,5.449999999999999,23313.662415584342
2380.15,5.425000000000001,23313.93366558434
2380.2,5.400000000000002,23314.20366558434
2380.25,5.3750000000000036,23314.472415584343
2380.3,5.349999999999998,23314.73991558434
2380.35,5.324999999999999,23315.006165584342
2380.4,5.300000000000001,23315.27116558434
2380.45,5.275000000000002,23315.534915584343
2380.5,5.2500000000000036,23315.79741558434
2380.55,5.224999999999998,23316.05866558434
2380.6,5.199999999999999,23316.318665584342
2380.65,5.175000000000001,23316.577415584343
2380.7,5.150000000000002,23316.834915584343
2380.75,5.1250000000000036,23317.09116558434
2380.8,5.099999999999998,23317.346165584342
2380.85,5.074999999999999,23317.599915584342
2380.9,5.050000000000001,23317.85241558434
2380.95,5.025000000000002,23318.10366558434
2381.0,5.0000000000000036,23318.35366558434
2381.05,4.974999999999998,23318.60241558434
2381.1,4.949999999999999,23318.849915584342
2381.15,4.925000000000001,23319.096165584342
2381.2,4.900000000000002,23319.34116558434
2381.25,4.8750000000000036,23319.584915584343
2381.3,4.849999999999998,23319.827415584343
2381.35,4.824999999999999,23320.068665584342
2381.4,4.800000000000001,23320.30866558434
2381.45,4.775000000000002,23320.54741558434
2381.5,4.7500000000000036,23320.784915584343
2381.55,4.724999999999998,23321.02116558434
2381.6,4.699999999999999,23321.256165584342
2381.65,4.675000000000001,23321.48991558434
2381.7,4.650000000000002,23321.722415584343
2381.75,4.6250000000000036,23321.95366558434
2381.8,4.599999999999998,23322.18366558434
2381.85,4.574999999999999,23322.412415584342
2381.9,4.550000000000001,23322.639915584343
2381.95,4.525000000000002,23322.866165584343
2382.0,4.5000000000000036,23323.09116558434
2382.05,4.474999999999998,23323.314915584342
2382.1,4.449999999999999,23323.537415584342
2382.15,4.425000000000001,23323.75866558434
2382.2,4.400000000000002,23323.97866558434
2382.25,4.3750000000000036,23324.19741558434
2382.3,4.349999999999998,23324.41491558434
2382.35,4.324999999999999,23324.631165584342
2382.4,4.300000000000001,23324.846165584342
2382.45,4.275000000000002,23325.05991558434
2382.5,4.2500000000000036,23325.272415584343
2382.55,4.224999999999998,23325.483665584343
2382.6,4.199999999999999,23325.693665584342
2382.65,4.175000000000001,23325.90241558434
2382.7,4.150000000000002,23326.10991558434
2382.75,4.1250000000000036,23326.316165584343
2382.8,4.099999999999998,23326.52116558434
2382.85,4.074999999999999,23326.724915584342
2382.9,4.050000000000001,23326.92741558434
2382.95,4.025000000000002,23327.128665584343
2383.0,4.0000000000000036,23327.32866558434
2383.05,3.974999999999998,23327.52741558434
2383.1,3.9499999999999993,23327.724915584342
2383.15,3.9250000000000007,23327.921165584343
2383.2,3.900000000000002,23328.116165584343
2383.25,3.8750000000000036,23328.30991558434
2383.3,3.849999999999998,23328.502415584342
2383.35,3.8249999999999993,23328.693665584342
2383.4,3.8000000000000007,23328.88366558434
2383.45,3.775000000000002,23329.07241558434
2383.5,3.7500000000000036,23329.25991558434
2383.55,3.724999999999998,23329.44616558434
2383.6,3.6999999999999993,23329.631165584342
2383.65,3.6750000000000007,23329.814915584342
2383.7,3.650000000000002,23329.99741558434
2383.75,3.6250000000000036,23330.178665584343
2383.8,3.599999999999998,23330.358665584343
2383.85,3.5749999999999993,23330.537415584342
2383.9,3.5500000000000007,23330.71491558434
2383.95,3.525000000000002,23330.89116558434
2384.0,3.5000000000000036,23331.066165584343
2384.05,3.474999999999998,23331.23991558434
2384.1,3.4499999999999993,23331.412415584342
2384.15,3.4250000000000007,23331.58366558434
2384.2,3.400000000000002,23331.753665584343
2384.25,3.3750000000000036,23331.92241558434
2384.3,3.349999999999998,23332.08991558434
2384.35,3.3249999999999993,23332.256165584342
2384.4,3.3000000000000007,23332.421165584343
2384.45,3.275000000000002,23332.584915584343
2384.5,3.2500000000000036,23332.74741558434
2384.55,3.224999999999998,23332.908665584342
2384.6,3.1999999999999993,23333.068665584342
2384.65,3.1750000000000007,23333.22741558434
2384.7,3.150000000000002,23333.38491558434
2384.75,3.1250000000000036,23333.54116558434
2384.8,3.099999999999998,23333.69616558434
2384.85,3.0749999999999993,23333.849915584342
2384.9,3.0500000000000007,23334.002415584342
2384.95,3.025000000000002,23334.15366558434
2385.0,3.0000000000000036,23334.303665584343
2385.05,2.974999999999998,23334.452415584343
2385.1,2.9499999999999993,23334.599915584342
2385.15,2.9250000000000007,23334.74616558434
2385.2,2.900000000000002,23334.89116558434
2385.25,2.8750000000000036,23335.034915584343
2385.3,2.849999999999998,23335.17741558434
2385.35,2.8249999999999993,23335.318665584342
2385.4,2.8000000000000007,23335.45866558434
2385.45,2.775000000000002,23335.597415584343
2385.5,2.7500000000000036,23335.73491558434
2385.55,2.724999999999998,23335.87116558434
2385.6,2.6999999999999993,23336.006165584342
2385.65,2.6750000000000007,23336.139915584343
2385.7,2.650000000000002,23336.272415584343
2385.75,2.6250000000000036,23336.40366558434
2385.8,2.599999999999998,23336.533665584342
2385.85,2.5749999999999993,23336.662415584342
2385.9,2.5500000000000007,23336.78991558434
2385.95,2.525000000000002,23336.91616558434
2386.0,2.5000000000000036,23337.04116558434
2386.05,2.474999999999998,23337.16491558434
2386.1,2.4499999999999993,23337.287415584342
2386.15,2.4250000000000007,23337.408665584342
2386.2,2.400000000000002,23337.52866558434
2386.25,2.3750000000000036,23337.647415584343
2386.3,2.349999999999998,23337.764915584343
2386.35,2.3249999999999993,23337.881165584342
2386.4,2.3000000000000007,23337.99616558434
2386.45,2.275000000000002,23338.10991558434
2386.5,2.2500000000000036,23338.222415584343
2386.55,2.224999999999998,23338.33366558434
2386.6,2.1999999999999993,23338.443665584342
2386.65,2.1750000000000007,23338.55241558434
2386.7,2.150000000000002,23338.659915584343
2386.75,2.1250000000000036,23338.76616558434
2386.8,2.099999999999998,23338.87116558434
2386.85,2.0749999999999993,23338.974915584342
2386.9,2.0500000000000007,23339.077415584343
2386.95,2.025000000000002,23339.178665584343
2387.0,2.0000000000000036,23339.27866558434
2387.05,1.9749999999999979,23339.377415584342
2387.1,1.9499999999999993,23339.474915584342
2387.15,1.9250000000000007,23339.57116558434
2387.2,1.9000000000000021,23339.66616558434
2387.25,1.8750000000000036,23339.75991558434
2387.3,1.8499999999999979,23339.85241558434
2387.35,1.8249999999999993,23339.943665584342
2387.4,1.8000000000000007,23340.033665584342
2387.45,1.7750000000000021,23340.12241558434
2387.5,1.7500000000000036,23340.209915584343
2387.55,1.7249999999999979,23340.296165584343
2387.6,1.6999999999999993,23340.381165584342
2387.65,1.6750000000000007,23340.46491558434
2387.7,1.6500000000000021,23340.54741558434
2387.75,1.6250000000000036,23340.628665584343
2387.8,1.5999999999999979,23340.70866558434
2387.85,1.5749999999999993,23340.787415584342
2387.9,1.5500000000000007,23340.86491558434
2387.95,1.5250000000000021,23340.941165584343
2388.0,1.5000000000000036,23341.01616558434
2388.05,1.4749999999999979,23341.08991558434
2388.1,1.4499999999999993,23341.162415584342
2388.15,1.4250000000000007,23341.233665584343
2388.2,1.4000000000000021,23341.303665584343
2388.25,1.3750000000000036,23341.37241558434
2388.3,1.3499999999999979,23341.439915584342
2388.35,1.3249999999999993,23341.506165584342
2388.4,1.3000000000000007,23341.57116558434
2388.45,1.2750000000000021,23341.63491558434
2388.5,1.2500000000000036,23341.69741558434
2388.55,1.2249999999999979,23341.75866558434
2388.6,1.1999999999999993,23341.818665584342
2388.65,1.1750000000000007,23341.877415584342
2388.7,1.1500000000000021,23341.93491558434
2388.75,1.1250000000000036,23341.991165584343
2388.8,1.0999999999999979,23342.046165584343
2388.85,1.0749999999999993,23342.099915584342
2388.9,1.0500000000000007,23342.15241558434
2388.95,1.0250000000000021,23342.20366558434
2389.0,1.0000000000000036,23342.253665584343
2389.05,0.9749999999999979,23342.30241558434
2389.1,0.9499999999999993,23342.349915584342
2389.15,0.9250000000000007,23342.39616558434
2389.2,0.9000000000000021,23342.441165584343
2389.25,0.8750000000000036,23342.48491558434
2389.3,0.8499999999999979,23342.52741558434
2389.35,0.8249999999999993,23342.568665584342
2389.4,0.8000000000000007,23342.608665584343
2389.45,0.7750000000000021,23342.647415584343
2389.5,0.7500000000000036,23342.68491558434
2389.55,0.7249999999999979,23342.721165584342
2389.6,0.6999999999999993,23342.756165584342
2389.65,0.6750000000000007,23342.78991558434
2389.7,0.6500000000000021,23342.82241558434
2389.75,0.6250000000000036,23342.85366558434
2389.8,0.5999999999999979,23342.88366558434
2389.85,0.5749999999999993,23342.912415584342
2389.9,0.5500000000000007,23342.939915584342
2389.95,0.5250000000000021,23342.96616558434
2390.0,0.5000000000000036,23342.991165584343
2390.05,0.47499999999999787,23343.014915584343
2390.1,0.4499999999999993,23343.037415584342
2390.15,0.4250000000000007,23343.05866558434
2390.2,0.40000000000000213,23343.07866558434
2390.25,0.37500000000000355,23343.097415584343
2390.3,0.34999999999999787,23343.11491558434
2390.35,0.3249999999999993,23343.131165584342
2390.4,0.3000000000000007,23343.14616558434
2390.45,0.27500000000000213,23343.159915584343
2390.5,0.25000000000000355,23343.17241558434
2390.55,0.22499999999999787,23343.18366558434
2390.6,0.1999999999999993,23343.193665584342
2390.65,0.1750000000000007,23343.202415584343
2390.7,0.15000000000000213,23343.209915584343
2390.75,0.12500000000000355,23343.21616558434
2390.8,0.09999999999999787,23343.221165584342
2390.85,0.07499999999999929,23343.224915584342
2390.9,0.05000000000000071,23343.22741558434
2390.95,0.02500000000000213,23343.22866558434
2391.0,3.552713678800501e-15,23343.22866558434
2421.0,0.0,23343.22866558434
2421.05,0.027500000000000004,23343.23004058434
2421.1,0.05500000000000001,23343.23279058434
2421.15,0.08250000000000002,23343.23691558434
2421.2,0.11000000000000001,23343.24241558434
2421.25,0.1375,23343.249290584343
2421.3,0.16500000000000004,23343.25754058434
2421.35,0.19250000000000003,23343.26716558434
2421.4,0.22000000000000003,23343.278165584343
2421.45,0.24750000000000003,23343.29054058434
2421.5,0.275,23343.304290584343
2421.55,0.30250000000000005,23343.31941558434
2421.6,0.33000000000000007,23343.335915584343
2421.65,0.35750000000000004,23343.35379058434
2421.7,0.38500000000000006,23343.37304058434
2421.75,0.41250000000000003,23343.393665584343
2421.8,0.44000000000000006,23343.415665584344
2421.85,0.4675000000000001,23343.43904058434
2421.9,0.49500000000000005,23343.46379058434
2421.95,0.5225000000000001,23343.48991558434
2422.0,0.55,23343.51741558434
2422.05,0.5775000000000001,23343.54629058434
2422.1,0.6050000000000001,23343.57654058434
2422.15,0.6325000000000002,23343.60816558434
2422.2,0.6600000000000001,23343.64116558434
2422.25,0.6875,23343.675540584343
2422.3,0.7150000000000001,23343.711290584342
2422.35,0.7425000000000002,23343.74841558434
2422.4,0.7700000000000001,23343.78691558434
2422.45,0.7975000000000002,23343.826790584342
2422.5,0.8250000000000001,23343.86804058434
2422.55,0.8525000000000001,23343.910665584342
2422.6,0.8800000000000001,23343.95466558434
2422.65,0.9075000000000002,23344.000040584342
2422.7,0.9350000000000002,23344.046790584343
2422.75,0.9625000000000001,23344.09491558434
2422.8,0.9900000000000001,23344.144415584342
2422.85,1.0175,23344.195290584343
2422.9,1.0450000000000002,23344.247540584343
2422.95,1.0725000000000002,23344.30116558434
2423.0,1.1,23344.35616558434
2423.05,1.1275000000000002,23344.41254058434
2423.1,1.1550000000000002,23344.47029058434
2423.15,1.1825,23344.52941558434
2423.2,1.2100000000000002,23344.589915584344
2423.25,1.2375,23344.651790584343
2423.3,1.2650000000000003,23344.715040584342
2423.35,1.2925000000000002,23344.77966558434
2423.4,1.3200000000000003,23344.84566558434
2423.45,1.3475000000000001,23344.913040584343
2423.5,1.375,23344.98179058434
2423.55,1.4025000000000003,23345.051915584343
2423.6,1.4300000000000002,23345.12341558434
2423.65,1.4575000000000002,23345.196290584343
2423.7,1.4850000000000003,23345.27054058434
2423.75,1.5125000000000002,23345.346165584342
2423.8,1.5400000000000003,23345.423165584343
2423.85,1.5675000000000001,23345.50154058434
2423.9,1.5950000000000004,23345.58129058434
2423.95,1.6225000000000003,23345.662415584342
2424.0,1.6500000000000001,23345.744915584342
2424.05,1.6775000000000002,23345.828790584343
2424.1,1.7050000000000003,23345.914040584343
2424.15,1.7325000000000004,23346.000665584343
2424.2,1.7600000000000002,23346.088665584342
2424.25,1.7875,23346.178040584342
2424.3,1.8150000000000004,23346.26879058434
2424.35,1.8425000000000002,23346.36091558434
2424.4,1.8700000000000003,23346.454415584343
2424.45,1.8975000000000002,23346.549290584342
2424.5,1.9250000000000003,23346.64554058434
2424.55,1.9525000000000003,23346.743165584343
2424.6,1.9800000000000002,23346.84216558434
2424.65,2.0075000000000003,23346.942540584343
2424.7,2.035,23347.04429058434
2424.75,2.0625,23347.147415584343
2424.8,2.0900000000000003,23347.25191558434
2424.85,2.1175,23347.35779058434
2424.9,2.1450000000000005,23347.465040584342
2424.95,2.1725000000000003,23347.573665584343
2425.0,2.2,23347.683665584344
2425.05,2.2275,23347.79504058434
2425.1,2.2550000000000003,23347.90779058434
2425.15,2.2825,23348.02191558434
2425.2,2.3100000000000005,23348.13741558434
2425.25,2.3375000000000004,23348.25429058434
2425.3,2.365,23348.372540584343
2425.35,2.3925000000000005,23348.492165584343
2425.4,2.4200000000000004,23348.613165584342
2425.45,2.4475000000000002,23348.73554058434
2425.5,2.475,23348.859290584343
2425.55,2.5025,23348.984415584342
2425.6,2.5300000000000007,23349.11091558434
2425.65,2.5575000000000006,23349.238790584342
2425.7,2.5850000000000004,23349.36804058434
2425.75,2.6125000000000003,23349.498665584342
2425.8,2.6400000000000006,23349.63066558434
2425.85,2.6675000000000004,23349.76404058434
2425.9,2.6950000000000003,23349.898790584342
2425.95,2.7225,23350.034915584343
2426.0,2.75,23350.17241558434
2426.05,2.7775000000000007,23350.31129058434
2426.1,2.8050000000000006,23350.45154058434
2426.15,2.8325000000000005,23350.59316558434
2426.2,2.8600000000000003,23350.73616558434
2426.25,2.8875,23350.88054058434
2426.3,2.9150000000000005,23351.02629058434
2426.35,2.9425000000000003,23351.17341558434
2426.4,2.9700000000000006,23351.321915584344
2426.45,2.9975000000000005,23351.471790584343
2426.5,3.0250000000000004,23351.62304058434
2426.55,3.0525000000000007,23351.77566558434
2426.6,3.0800000000000005,23351.929665584343
2426.65,3.1075000000000004,23352.08504058434
2426.7,3.1350000000000002,23352.241790584343
2426.75,3.1625,23352.39991558434
2426.8,3.190000000000001,23352.559415584343
2426.85,3.2175000000000007,23352.72029058434
2426.9,3.2450000000000006,23352.88254058434
2426.95,3.2725000000000004,23353.046165584343
2427.0,3.3000000000000003,23353.21116558434
2427.05,3.3275000000000006,23353.37754058434
2427.1,3.3550000000000004,23353.54529058434
2427.15,3.3825000000000003,23353.71441558434
2427.2,3.4100000000000006,23353.88491558434
2427.25,3.4375000000000004,23354.05679058434
2427.3,3.4650000000000007,23354.23004058434
2427.35,3.4925000000000006,23354.40466558434
2427.4,3.5200000000000005,23354.58066558434
2427.45,3.5475000000000003,23354.75804058434
2427.5,3.575,23354.936790584343
2427.55,3.6025000000000005,23355.11691558434
2427.6,3.630000000000001,23355.29841558434
2427.65,3.6575000000000006,23355.481290584343
2427.7,3.6850000000000005,23355.66554058434
2427.75,3.7125000000000004,23355.851165584343
2427.8,3.7400000000000007,23356.03816558434
2427.85,3.7675000000000005,23356.226540584343
2427.9,3.7950000000000004,23356.41629058434
2427.95,3.8225000000000002,23356.60741558434
2428.0,3.8500000000000005,23356.799915584343
2428.05,3.877500000000001,23356.993790584344
2428.1,3.9050000000000007,23357.18904058434
2428.15,3.9325000000000006,23357.38566558434
2428.2,3.9600000000000004,23357.58366558434
2428.25,3.9875000000000003,23357.78304058434
2428.3,4.015000000000001,23357.98379058434
2428.35,4.0425,23358.18591558434
2428.4,4.07,23358.38941558434
2428.45,4.0975,23358.59429058434
2428.5,4.125,23358.800540584343
2428.55,4.152500000000001,23359.008165584342
2428.6,4.180000000000001,23359.21716558434
2428.65,4.2075000000000005,23359.42754058434
2428.7,4.235,23359.639290584342
2428.75,4.2625,23359.85241558434
2428.8,4.290000000000001,23360.066915584342
2428.85,4.317500000000001,23360.28279058434
2428.9,4.345000000000001,23360.500040584342
2428.95,4.3725000000000005,23360.718665584343
2429.0,4.4,23360.93866558434
2429.05,4.427500000000001,23361.160040584342
2429.1,4.455,23361.382790584343
2429.15,4.482500000000001,23361.606915584343
2429.2,4.510000000000001,23361.83241558434
2429.25,4.5375000000000005,23362.05929058434
2429.3,4.565,23362.28754058434
2429.35,4.5925,23362.51716558434
2429.4,4.620000000000001,23362.74816558434
2429.45,4.647500000000001,23362.980540584344
2429.5,4.675000000000001,23363.214290584343
2429.55,4.702500000000001,23363.449415584342
2429.6,4.73,23363.68591558434
2429.65,4.7575,23363.92379058434
2429.7,4.785000000000001,23364.163040584343
2429.75,4.8125,23364.40366558434
2429.8,4.840000000000001,23364.645665584343
2429.85,4.867500000000001,23364.88904058434
2429.9,4.8950000000000005,23365.133790584343
2429.95,4.922500000000001,23365.37991558434
2430.0,4.95,23365.627415584342
2430.05,4.977500000000001,23365.876290584343
2430.1,5.005,23366.12654058434
2430.15,5.032500000000001,23366.37816558434
2430.2,5.060000000000001,23366.631165584342
2430.25,5.0875,23366.885540584342
2430.3,5.115000000000001,23367.141290584343
2430.35,5.1425,23367.398415584343
2430.4,5.170000000000001,23367.656915584343
2430.45,5.197500000000001,23367.916790584342
2430.5,5.2250000000000005,23368.178040584342
2430.55,5.2525,23368.44066558434
2430.6,5.280000000000001,23368.70466558434
2430.65,5.307500000000001,23368.970040584343
2430.7,5.335000000000001,23369.236790584342
2430.75,5.362500000000001,23369.50491558434
2430.8,5.390000000000001,23369.774415584343
2430.85,5.417500000000001,23370.04529058434
2430.9,5.445,23370.317540584343
2430.95,5.472500000000001,23370.59116558434
2431.0,5.5,23370.866165584343
2431.05,5.527500000000001,23371.14254058434
2431.1,5.5550000000000015,23371.42029058434
2431.15,5.5825000000000005,23371.699415584342
2431.2,5.610000000000001,23371.979915584343
2431.25,5.6375,23372.261790584344
2431.3,5.665000000000001,23372.54504058434
2431.35,5.692500000000002,23372.82966558434
2431.4,5.720000000000001,23373.11566558434
2431.45,5.747500000000001,23373.40304058434
2431.5,5.775,23373.69179058434
2431.55,5.802500000000001,23373.981915584343
2431.6,5.830000000000001,23374.273415584343
2431.65,5.857500000000001,23374.566290584342
2431.7,5.885000000000001,23374.86054058434
2431.75,5.9125000000000005,23375.156165584343
2431.8,5.940000000000001,23375.453165584342
2431.85,5.967500000000001,23375.75154058434
2431.9,5.995000000000001,23376.051290584342
2431.95,6.022500000000001,23376.35241558434
2432.0,6.050000000000001,23376.654915584342
2432.05,6.077500000000001,23376.95879058434
2432.1,6.105000000000001,23377.26404058434
2432.15,6.1325,23377.570665584342
2432.2,6.160000000000001,23377.878665584343
2432.25,6.187500000000001,23378.18804058434
2432.3,6.215000000000001,23378.49879058434
2432.35,6.2425000000000015,23378.81091558434
2432.4,6.2700000000000005,23379.12441558434
2432.45,6.297500000000001,23379.43929058434
2432.5,6.325,23379.75554058434
2432.55,6.352500000000001,23380.07316558434
2432.6,6.380000000000002,23380.39216558434
2432.65,6.407500000000001,23380.712540584344
2432.7,6.435000000000001,23381.034290584343
2432.75,6.4625,23381.35741558434
2432.8,6.490000000000001,23381.68191558434
2432.85,6.517500000000001,23382.007790584343
2432.9,6.545000000000001,23382.33504058434
2432.95,6.572500000000001,23382.663665584343
2433.0,6.6000000000000005,23382.99366558434
2433.05,6.627500000000001,23383.325040584343
2433.1,6.655000000000001,23383.65779058434
2433.15,6.682500000000001,23383.99191558434
2433.2,6.710000000000001,23384.327415584343
2433.25,6.737500000000001,23384.66429058434
2433.3,6.765000000000001,23385.00254058434
2433.35,6.792500000000001,23385.34216558434
2433.4,6.820000000000001,23385.68316558434
2433.45,6.847500000000001,23386.02554058434
2433.5,6.875000000000001,23386.36929058434
2433.55,6.902500000000001,23386.71441558434
2433.6,6.9300000000000015,23387.06091558434
2433.65,6.9575000000000005,23387.40879058434
2433.7,6.985000000000001,23387.75804058434
2433.75,7.0125,23388.108665584343
2433.8,7.040000000000001,23388.46066558434
2433.85,7.067500000000002,23388.81404058434
2433.9,7.095000000000001,23389.168790584343
2433.95,7.122500000000001,23389.52491558434
2434.0,7.15,23389.882415584343
2434.05,7.177500000000001,23390.24129058434
2434.1,7.205000000000001,23390.601540584343
2434.15,7.232500000000001,23390.96316558434
2434.2,7.260000000000002,23391.32616558434
2434.25,7.2875000000000005,23391.690540584343
2434.3,7.315000000000001,23392.056290584344
2434.35,7.342500000000001,23392.42341558434
2434.4,7.370000000000001,23392.79191558434
2434.45,7.397500000000001,23393.16179058434
2434.5,7.425000000000001,23393.53304058434
2434.55,7.452500000000001,23393.90566558434
2434.6,7.480000000000001,23394.27966558434
2434.65,7.507500000000001,23394.65504058434
2434.7,7.535000000000001,23395.03179058434
2434.75,7.562500000000001,23395.409915584343
2434.8,7.590000000000001,23395.789415584342
2434.85,7.6175000000000015,23396.17029058434
2434.9,7.6450000000000005,23396.55254058434
2434.95,7.672500000000001,23396.936165584342
2435.0,7.700000000000001,23397.32116558434
