t_global,v_ms,s_global
1818.1,22.159999999999638,18445.270586038925
1818.15,22.159999999999638,18446.378586038925
1818.2,22.159999999999638,18447.486586038925
1818.25,22.159999999999638,18448.594586038926
1818.3,22.159999999999638,18449.702586038926
1818.35,22.159999999999638,18450.810586038926
1818.4,22.159999999999638,18451.918586038926
1818.45,22.159999999999638,18453.026586038926
1818.5,22.159999999999638,18454.134586038926
1818.55,22.159999999999638,18455.242586038927
1818.6,22.159999999999638,18456.350586038927
1818.65,22.159999999999638,18457.458586038927
1818.7,22.159999999999638,18458.566586038927
1818.75,22.159999999999638,18459.674586038927
1818.8,22.159999999999638,18460.782586038928
1818.85,22.159999999999638,18461.890586038928
1818.9,22.159999999999638,18462.998586038924
1818.95,22.159999999999638,18464.106586038924
1819.0,22.159999999999638,18465.214586038925
1819.05,22.159999999999638,18466.322586038925
1819.1,22.159999999999638,18467.430586038925
1819.15,22.159999999999638,18468.538586038925
1819.2,22.159999999999638,18469.646586038925
1819.25,22.159999999999638,18470.754586038925
1819.3,22.159999999999638,18471.862586038926
1819.35,22.159999999999638,18472.970586038926
1819.4,22.159999999999638,18474.078586038926
1819.45,22.159999999999638,18475.186586038926
1819.5,22.159999999999638,18476.294586038926
1819.55,22.159999999999638,18477.402586038927
1819.6,22.159999999999638,18478.510586038927
1819.65,22.159999999999638,18479.618586038927
1819.7,22.159999999999638,18480.726586038923
1819.75,22.159999999999638,18481.834586038924
1819.8,22.159999999999638,18482.942586038924
1819.85,22.159999999999638,18484.050586038924
1819.9,22.159999999999638,18485.158586038924
1819.95,22.159999999999638,18486.266586038924
1820.0,22.159999999999638,18487.374586038924
1820.05,22.159999999999638,18488.482586038925
1820.1,22.159999999999638,18489.590586038925
1820.15,22.159999999999638,18490.698586038925
1820.2,22.159999999999638,18491.806586038925
1820.25,22.159999999999638,18492.914586038925
1820.3,22.159999999999638,18494.022586038926
1820.35,22.159999999999638,18495.130586038926
1820.4,22.159999999999638,18496.238586038926
1820.45,22.159999999999638,18497.346586038926
1820.5,22.159999999999638,18498.454586038923
1820.55,22.159999999999638,18499.562586038923
1820.6,22.159999999999638,18500.670586038923
1820.65,22.159999999999638,18501.778586038923
1820.7,22.159999999999638,18502.886586038923
1820.75,22.159999999999638,18503.994586038923
1820.8,22.159999999999638,18505.102586038924
1820.85,22.159999999999638,18506.210586038924
1820.9,22.159999999999638,18507.318586038924
1820.95,22.159999999999638,18508.426586038924
1821.0,22.159999999999638,18509.534586038924
1821.05,22.159999999999638,18510.642586038924
1821.1,22.159999999999638,18511.750586038925
1821.15,22.159999999999638,18512.858586038925
1821.2,22.159999999999638,18513.966586038925
1821.25,22.159999999999638,18515.074586038925
1821.3,22.159999999999638,18516.18258603892
1821.35,22.159999999999638,18517.290586038922
1821.4,22.159999999999638,18518.398586038922
1821.45,22.159999999999638,18519.506586038922
1821.5,22.159999999999638,18520.614586038922
1821.55,22.159999999999638,18521.722586038923
1821.6,22.159999999999638,18522.830586038923
1821.65,22.159999999999638,18523.938586038923
1821.7,22.159999999999638,18525.046586038923
1821.75,22.159999999999638,18526.154586038923
1821.8,22.159999999999638,18527.262586038923
1821.85,22.159999999999638,18528.370586038924
1821.9,22.159999999999638,18529.478586038924
1821.95,22.159999999999638,18530.586586038924
1822.0,22.159999999999638,18531.694586038924
1822.05,22.159999999999638,18532.802586038924
1822.1,22.159999999999638,18533.91058603892
1822.15,22.159999999999638,18535.01858603892
1822.2,22.159999999999638,18536.12658603892
1822.25,22.159999999999638,18537.23458603892
1822.3,22.159999999999638,18538.34258603892
1822.35,22.159999999999638,18539.45058603892
1822.4,22.159999999999638,18540.558586038922
1822.45,22.159999999999638,18541.666586038922
1822.5,22.159999999999638,18542.774586038922
1822.55,22.159999999999638,18543.882586038922
1822.6,22.159999999999638,18544.990586038923
1822.65,22.159999999999638,18546.098586038923
1822.7,22.159999999999638,18547.206586038923
1822.75,22.159999999999638,18548.314586038923
1822.8,22.159999999999638,18549.422586038923
1822.85,22.159999999999638,18550.530586038924
1822.9,22.159999999999638,18551.63858603892
1822.95,22.159999999999638,18552.74658603892
1823.0,22.159999999999638,18553.85458603892
1823.05,22.159999999999638,18554.96258603892
1823.1,22.159999999999638,18556.07058603892
1823.15,22.159999999999638,18557.17858603892
1823.2,22.159999999999638,18558.28658603892
1823.25,22.159999999999638,18559.39458603892
1823.3,22.159999999999638,18560.50258603892
1823.35,22.159999999999638,18561.61058603892
1823.4,22.159999999999638,18562.71858603892
1823.45,22.159999999999638,18563.826586038922
1823.5,22.159999999999638,18564.934586038922
1823.55,22.159999999999638,18566.042586038922
1823.6,22.159999999999638,18567.150586038922
1823.65,22.159999999999638,18568.258586038923
1823.7,22.159999999999638,18569.36658603892
1823.75,22.159999999999638,18570.47458603892
1823.8,22.159999999999638,18571.58258603892
1823.85,22.159999999999638,18572.69058603892
1823.9,22.159999999999638,18573.79858603892
1823.95,22.159999999999638,18574.90658603892
1824.0,22.159999999999638,18576.01458603892
1824.05,22.159999999999638,18577.12258603892
1824.1,22.159999999999638,18578.23058603892
1824.15,22.159999999999638,18579.33858603892
1824.2,22.159999999999638,18580.44658603892
1824.25,22.159999999999638,18581.55458603892
1824.3,22.159999999999638,18582.66258603892
1824.35,22.159999999999638,18583.77058603892
1824.4,22.159999999999638,18584.87858603892
1824.45,22.159999999999638,18585.98658603892
1824.5,22.159999999999638,18587.09458603892
1824.55,22.159999999999638,18588.20258603892
1824.6,22.159999999999638,18589.31058603892
1824.65,22.159999999999638,18590.41858603892
1824.7,22.15,18591.52608603892
1824.75,22.125,18592.63233603892
1824.8,22.099999999999998,18593.73733603892
1824.85,22.075,18594.84108603892
1824.9,22.049999999999997,18595.94358603892
1824.95,22.025,18597.04483603892
1825.0,22.0,18598.14483603892
1825.05,21.974999999999998,18599.24358603892
1825.1,21.95,18600.34108603892
1825.15,21.924999999999997,18601.43733603892
1825.2,21.9,18602.53233603892
1825.25,21.875,18603.62608603892
1825.3,21.849999999999998,18604.71858603892
1825.35,21.825,18605.80983603892
1825.4,21.799999999999997,18606.89983603892
1825.45,21.775,18607.98858603892
1825.5,21.75,18609.07608603892
1825.55,21.724999999999998,18610.16233603892
1825.6,21.7,18611.24733603892
1825.65,21.674999999999997,18612.33108603892
1825.7,21.65,18613.41358603892
1825.75,21.625,18614.49483603892
1825.8,21.599999999999998,18615.57483603892
1825.85,21.575,18616.65358603892
1825.9,21.549999999999997,18617.73108603892
1825.95,21.525,18618.80733603892
1826.0,21.5,18619.88233603892
1826.05,21.474999999999998,18620.95608603892
1826.1,21.45,18622.02858603892
1826.15,21.424999999999997,18623.09983603892
1826.2,21.4,18624.16983603892
1826.25,21.375,18625.23858603892
1826.3,21.349999999999998,18626.30608603892
1826.35,21.325,18627.37233603892
1826.4,21.299999999999997,18628.43733603892
1826.45,21.275,18629.50108603892
1826.5,21.25,18630.56358603892
1826.55,21.224999999999998,18631.62483603892
1826.6,21.2,18632.68483603892
1826.65,21.174999999999997,18633.74358603892
1826.7,21.15,18634.80108603892
1826.75,21.125,18635.85733603892
1826.8,21.099999999999998,18636.91233603892
1826.85,21.075,18637.96608603892
1826.9,21.049999999999997,18639.01858603892
1826.95,21.025,18640.06983603892
1827.0,21.0,18641.11983603892
1827.05,20.974999999999998,18642.16858603892
1827.1,20.95,18643.21608603892
1827.15,20.924999999999997,18644.26233603892
1827.2,20.9,18645.30733603892
1827.25,20.875,18646.35108603892
1827.3,20.849999999999998,18647.39358603892
1827.35,20.825,18648.43483603892
1827.4,20.799999999999997,18649.47483603892
1827.45,20.775,18650.51358603892
1827.5,20.75,18651.55108603892
1827.55,20.724999999999998,18652.58733603892
1827.6,20.7,18653.62233603892
1827.65,20.674999999999997,18654.65608603892
1827.7,20.65,18655.68858603892
1827.75,20.625,18656.71983603892
1827.8,20.599999999999998,18657.74983603892
1827.85,20.575,18658.77858603892
1827.9,20.549999999999997,18659.80608603892
1827.95,20.525,18660.83233603892
1828.0,20.5,18661.85733603892
1828.05,20.474999999999998,18662.88108603892
1828.1,20.45,18663.90358603892
1828.15,20.424999999999997,18664.92483603892
1828.2,20.4,18665.94483603892
1828.25,20.375,18666.96358603892
1828.3,20.349999999999998,18667.98108603892
1828.35,20.325,18668.99733603892
1828.4,20.299999999999997,18670.01233603892
1828.45,20.275,18671.02608603892
1828.5,20.25,18672.03858603892
1828.55,20.224999999999998,18673.04983603892
1828.6,20.2,18674.05983603892
1828.65,20.174999999999997,18675.06858603892
1828.7,20.15,18676.07608603892
1828.75,20.125,18677.08233603892
1828.8,20.099999999999998,18678.08733603892
1828.85,20.075,18679.09108603892
1828.9,20.049999999999997,18680.09358603892
1828.95,20.025,18681.09483603892
1829.0,20.0,18682.09483603892
1829.05,19.974999999999998,18683.09358603892
1829.1,19.95,18684.09108603892
1829.15,19.924999999999997,18685.08733603892
1829.2,19.9,18686.08233603892
1829.25,19.875,18687.07608603892
1829.3,19.849999999999998,18688.06858603892
1829.35,19.825,18689.05983603892
1829.4,19.799999999999997,18690.04983603892
1829.45,19.775,18691.03858603892
1829.5,19.75,18692.02608603892
1829.55,19.724999999999998,18693.01233603892
1829.6,19.7,18693.99733603892
1829.65,19.674999999999997,18694.98108603892
1829.7,19.65,18695.96358603892
1829.75,19.625,18696.94483603892
1829.8,19.599999999999998,18697.92483603892
1829.85,19.575,18698.90358603892
1829.9,19.549999999999997,18699.88108603892
1829.95,19.525,18700.85733603892
1830.0,19.5,18701.83233603892
1830.05,19.474999999999998,18702.80608603892
1830.1,19.45,18703.77858603892
1830.15,19.424999999999997,18704.74983603892
1830.2,19.4,18705.71983603892
1830.25,19.375,18706.68858603892
1830.3,19.349999999999998,18707.65608603892
1830.35,19.325,18708.62233603892
1830.4,19.299999999999997,18709.58733603892
1830.45,19.275,18710.55108603892
1830.5,19.25,18711.51358603892
1830.55,19.224999999999998,18712.47483603892
1830.6,19.2,18713.43483603892
1830.65,19.174999999999997,18714.39358603892
1830.7,19.15,18715.35108603892
1830.75,19.125,18716.30733603892
1830.8,19.099999999999998,18717.26233603892
1830.85,19.075,18718.21608603892
1830.9,19.049999999999997,18719.16858603892
1830.95,19.025,18720.11983603892
1831.0,19.0,18721.06983603892
1831.05,18.974999999999998,18722.01858603892
1831.1,18.95,18722.96608603892
1831.15,18.924999999999997,18723.91233603892
1831.2,18.9,18724.85733603892
1831.25,18.875,18725.80108603892
1831.3,18.849999999999998,18726.74358603892
1831.35,18.825,18727.68483603892
1831.4,18.799999999999997,18728.62483603892
1831.45,18.775,18729.56358603892
1831.5,18.75,18730.50108603892
1831.55,18.724999999999998,18731.43733603892
1831.6,18.7,18732.37233603892
1831.65,18.674999999999997,18733.30608603892
1831.7,18.65,18734.23858603892
1831.75,18.625,18735.16983603892
1831.8,18.599999999999998,18736.09983603892
1831.85,18.575,18737.02858603892
1831.9,18.549999999999997,18737.95608603892
1831.95,18.525,18738.88233603892
1832.0,18.5,18739.80733603892
1832.05,18.475,18740.73108603892
1832.1,18.449999999999996,18741.65358603892
1832.15,18.424999999999997,18742.57483603892
1832.2,18.4,18743.49483603892
1832.25,18.375,18744.41358603892
1832.3,18.35,18745.33108603892
1832.35,18.324999999999996,18746.24733603892
1832.4,18.299999999999997,18747.16233603892
1832.45,18.275,18748.07608603892
1832.5,18.25,18748.98858603892
1832.55,18.225,18749.89983603892
1832.6,18.199999999999996,18750.80983603892
1832.65,18.174999999999997,18751.71858603892
1832.7,18.15,18752.62608603892
1832.75,18.125,18753.53233603892
1832.8,18.1,18754.43733603892
1832.85,18.074999999999996,18755.34108603892
1832.9,18.049999999999997,18756.24358603892
1832.95,18.025,18757.14483603892
1833.0,18.0,18758.04483603892
1833.05,17.975,18758.94358603892
1833.1,17.949999999999996,18759.84108603892
1833.15,17.924999999999997,18760.73733603892
1833.2,17.9,18761.63233603892
1833.25,17.875,18762.52608603892
1833.3,17.85,18763.41858603892
1833.35,17.824999999999996,18764.30983603892
1833.4,17.799999999999997,18765.19983603892
1833.45,17.775,18766.08858603892
1833.5,17.75,18766.97608603892
1833.55,17.725,18767.86233603892
1833.6,17.699999999999996,18768.74733603892
1833.65,17.674999999999997,18769.63108603892
1833.7,17.65,18770.51358603892
1833.75,17.625,18771.39483603892
1833.8,17.6,18772.27483603892
1833.85,17.574999999999996,18773.15358603892
1833.9,17.549999999999997,18774.03108603892
1833.95,17.525,18774.90733603892
1834.0,17.5,18775.78233603892
1834.05,17.475,18776.65608603892
1834.1,17.449999999999996,18777.52858603892
1834.15,17.424999999999997,18778.39983603892
1834.2,17.4,18779.26983603892
1834.25,17.375,18780.13858603892
1834.3,17.35,18781.00608603892
1834.35,17.324999999999996,18781.87233603892
1834.4,17.299999999999997,18782.73733603892
1834.45,17.275,18783.60108603892
1834.5,17.25,18784.46358603892
1834.55,17.225,18785.32483603892
1834.6,17.199999999999996,18786.18483603892
1834.65,17.174999999999997,18787.04358603892
1834.7,17.15,18787.90108603892
1834.75,17.125,18788.75733603892
1834.8,17.1,18789.61233603892
1834.85,17.074999999999996,18790.46608603892
1834.9,17.049999999999997,18791.31858603892
1834.95,17.025,18792.16983603892
1835.0,17.0,18793.01983603892
1835.05,16.975,18793.86858603892
1835.1,16.949999999999996,18794.71608603892
1835.15,16.924999999999997,18795.56233603892
1835.2,16.9,18796.40733603892
1835.25,16.875,18797.25108603892
1835.3,16.85,18798.09358603892
1835.35,16.824999999999996,18798.93483603892
1835.4,16.799999999999997,18799.77483603892
1835.45,16.775,18800.61358603892
1835.5,16.75,18801.45108603892
1835.55,16.725,18802.28733603892
1835.6,16.699999999999996,18803.12233603892
1835.65,16.674999999999997,18803.95608603892
1835.7,16.65,18804.78858603892
1835.75,16.625,18805.61983603892
1835.8,16.6,18806.44983603892
1835.85,16.574999999999996,18807.27858603892
1835.9,16.549999999999997,18808.10608603892
1835.95,16.525,18808.93233603892
1836.0,16.5,18809.75733603892
1836.05,16.475,18810.58108603892
1836.1,16.449999999999996,18811.40358603892
1836.15,16.424999999999997,18812.22483603892
1836.2,16.4,18813.04483603892
1836.25,16.375,18813.86358603892
1836.3,16.35,18814.68108603892
1836.35,16.324999999999996,18815.49733603892
1836.4,16.299999999999997,18816.31233603892
1836.45,16.275,18817.12608603892
1836.5,16.25,18817.93858603892
1836.55,16.225,18818.74983603892
1836.6,16.199999999999996,18819.55983603892
1836.65,16.174999999999997,18820.36858603892
1836.7,16.15,18821.17608603892
1836.75,16.125,18821.98233603892
1836.8,16.1,18822.78733603892
1836.85,16.074999999999996,18823.59108603892
1836.9,16.049999999999997,18824.39358603892
1836.95,16.025,18825.19483603892
1837.0,16.0,18825.99483603892
1837.05,15.975000000000001,18826.79358603892
1837.1,15.949999999999996,18827.59108603892
1837.15,15.924999999999997,18828.38733603892
1837.2,15.899999999999999,18829.18233603892
1837.25,15.875,18829.97608603892
1837.3,15.850000000000001,18830.76858603892
1837.35,15.824999999999996,18831.55983603892
1837.4,15.799999999999997,18832.34983603892
1837.45,15.774999999999999,18833.13858603892
1837.5,15.75,18833.92608603892
1837.55,15.725000000000001,18834.71233603892
1837.6,15.699999999999996,18835.49733603892
1837.65,15.674999999999997,18836.28108603892
1837.7,15.649999999999999,18837.06358603892
1837.75,15.625,18837.84483603892
1837.8,15.600000000000001,18838.62483603892
1837.85,15.574999999999996,18839.40358603892
1837.9,15.549999999999997,18840.18108603892
1837.95,15.524999999999999,18840.95733603892
1838.0,15.5,18841.73233603892
1838.05,15.475000000000001,18842.50608603892
1838.1,15.449999999999996,18843.27858603892
1838.15,15.424999999999997,18844.04983603892
1838.2,15.399999999999999,18844.81983603892
1838.25,15.375,18845.58858603892
1838.3,15.350000000000001,18846.35608603892
1838.35,15.324999999999996,18847.12233603892
1838.4,15.299999999999997,18847.88733603892
1838.45,15.274999999999999,18848.65108603892
1838.5,15.25,18849.41358603892
1838.55,15.225000000000001,18850.17483603892
1838.6,15.199999999999996,18850.93483603892
1838.65,15.174999999999997,18851.69358603892
1838.7,15.149999999999999,18852.45108603892
1838.75,15.125,18853.20733603892
1838.8,15.100000000000001,18853.96233603892
1838.85,15.074999999999996,18854.71608603892
1838.9,15.049999999999997,18855.46858603892
1838.95,15.024999999999999,18856.21983603892
1839.0,15.0,18856.96983603892
1839.05,14.975000000000001,18857.71858603892
1839.1,14.949999999999996,18858.46608603892
1839.15,14.924999999999997,18859.21233603892
1839.2,14.899999999999999,18859.95733603892
1839.25,14.875,18860.70108603892
1839.3,14.850000000000001,18861.44358603892
1839.35,14.824999999999996,18862.18483603892
1839.4,14.799999999999997,18862.92483603892
1839.45,14.774999999999999,18863.66358603892
1839.5,14.75,18864.40108603892
1839.55,14.725000000000001,18865.13733603892
1839.6,14.699999999999996,18865.87233603892
1839.65,14.674999999999997,18866.60608603892
1839.7,14.649999999999999,18867.33858603892
1839.75,14.625,18868.06983603892
1839.8,14.600000000000001,18868.79983603892
1839.85,14.574999999999996,18869.52858603892
1839.9,14.549999999999997,18870.25608603892
1839.95,14.524999999999999,18870.98233603892
1840.0,14.5,18871.70733603892
1840.05,14.475000000000001,18872.43108603892
1840.1,14.449999999999996,18873.15358603892
1840.15,14.424999999999997,18873.87483603892
1840.2,14.399999999999999,18874.59483603892
1840.25,14.375,18875.31358603892
1840.3,14.350000000000001,18876.03108603892
1840.35,14.324999999999996,18876.74733603892
1840.4,14.299999999999997,18877.46233603892
1840.45,14.274999999999999,18878.17608603892
1840.5,14.25,18878.88858603892
1840.55,14.225000000000001,18879.59983603892
1840.6,14.199999999999996,18880.30983603892
1840.65,14.174999999999997,18881.01858603892
1840.7,14.149999999999999,18881.72608603892
1840.75,14.125,18882.43233603892
1840.8,14.100000000000001,18883.13733603892
1840.85,14.074999999999996,18883.84108603892
1840.9,14.049999999999997,18884.54358603892
1840.95,14.024999999999999,18885.24483603892
1841.0,14.0,18885.94483603892
1841.05,13.975000000000001,18886.64358603892
1841.1,13.949999999999996,18887.34108603892
1841.15,13.924999999999997,18888.03733603892
1841.2,13.899999999999999,18888.73233603892
1841.25,13.875,18889.42608603892
1841.3,13.850000000000001,18890.11858603892
1841.35,13.824999999999996,18890.80983603892
1841.4,13.799999999999997,18891.49983603892
1841.45,13.774999999999999,18892.18858603892
1841.5,13.75,18892.87608603892
1841.55,13.725000000000001,18893.56233603892
1841.6,13.699999999999996,18894.24733603892
1841.65,13.674999999999997,18894.93108603892
1841.7,13.649999999999999,18895.61358603892
1841.75,13.625,18896.29483603892
1841.8,13.600000000000001,18896.97483603892
1841.85,13.574999999999996,18897.65358603892
1841.9,13.549999999999997,18898.33108603892
1841.95,13.524999999999999,18899.00733603892
1842.0,13.5,18899.68233603892
1842.05,13.475000000000001,18900.35608603892
1842.1,13.449999999999996,18901.02858603892
1842.15,13.424999999999997,18901.69983603892
1842.2,13.399999999999999,18902.36983603892
1842.25,13.375,18903.03858603892
1842.3,13.350000000000001,18903.70608603892
1842.35,13.324999999999996,18904.37233603892
1842.4,13.299999999999997,18905.03733603892
1842.45,13.274999999999999,18905.70108603892
1842.5,13.25,18906.36358603892
1842.55,13.225000000000001,18907.02483603892
1842.6,13.199999999999996,18907.68483603892
1842.65,13.174999999999997,18908.34358603892
1842.7,13.149999999999999,18909.00108603892
1842.75,13.125,18909.65733603892
1842.8,13.100000000000001,18910.31233603892
1842.85,13.074999999999996,18910.96608603892
1842.9,13.049999999999997,18911.61858603892
1842.95,13.024999999999999,18912.26983603892
1843.0,13.0,18912.91983603892
1843.05,12.975000000000001,18913.56858603892
1843.1,12.949999999999996,18914.21608603892
1843.15,12.924999999999997,18914.86233603892
1843.2,12.899999999999999,18915.50733603892
1843.25,12.875,18916.15108603892
1843.3,12.850000000000001,18916.79358603892
1843.35,12.824999999999996,18917.43483603892
1843.4,12.799999999999997,18918.07483603892
1843.45,12.774999999999999,18918.71358603892
1843.5,12.75,18919.35108603892
1843.55,12.725000000000001,18919.98733603892
1843.6,12.699999999999996,18920.62233603892
1843.65,12.674999999999997,18921.25608603892
1843.7,12.649999999999999,18921.88858603892
1843.75,12.625,18922.51983603892
1843.8,12.600000000000001,18923.14983603892
1843.85,12.574999999999996,18923.77858603892
1843.9,12.549999999999997,18924.40608603892
1843.95,12.524999999999999,18925.03233603892
1844.0,12.5,18925.65733603892
1844.05,12.475000000000001,18926.28108603892
1844.1,12.449999999999996,18926.90358603892
1844.15,12.424999999999997,18927.52483603892
1844.2,12.399999999999999,18928.14483603892
1844.25,12.375,18928.76358603892
1844.3,12.350000000000001,18929.38108603892
1844.35,12.324999999999996,18929.99733603892
1844.4,12.299999999999997,18930.61233603892
1844.45,12.274999999999999,18931.22608603892
1844.5,12.25,18931.83858603892
1844.55,12.225000000000001,18932.44983603892
1844.6,12.199999999999996,18933.05983603892
1844.65,12.174999999999997,18933.66858603892
1844.7,12.149999999999999,18934.27608603892
1844.75,12.125,18934.88233603892
1844.8,12.099999999999994,18935.48733603892
1844.85,12.074999999999996,18936.09108603892
1844.9,12.049999999999997,18936.69358603892
1844.95,12.024999999999999,18937.29483603892
1845.0,12.0,18937.89483603892
1845.05,11.974999999999994,18938.49358603892
1845.1,11.949999999999996,18939.09108603892
1845.15,11.924999999999997,18939.68733603892
1845.2,11.899999999999999,18940.28233603892
1845.25,11.875,18940.87608603892
1845.3,11.849999999999994,18941.46858603892
1845.35,11.824999999999996,18942.05983603892
1845.4,11.799999999999997,18942.64983603892
1845.45,11.774999999999999,18943.23858603892
1845.5,11.75,18943.82608603892
1845.55,11.724999999999994,18944.41233603892
1845.6,11.699999999999996,18944.99733603892
1845.65,11.674999999999997,18945.58108603892
1845.7,11.649999999999999,18946.16358603892
1845.75,11.625,18946.74483603892
1845.8,11.599999999999994,18947.32483603892
1845.85,11.574999999999996,18947.90358603892
1845.9,11.549999999999997,18948.48108603892
1845.95,11.524999999999999,18949.05733603892
1846.0,11.5,18949.63233603892
1846.05,11.474999999999994,18950.20608603892
1846.1,11.449999999999996,18950.77858603892
1846.15,11.424999999999997,18951.34983603892
1846.2,11.399999999999999,18951.91983603892
1846.25,11.375,18952.48858603892
1846.3,11.349999999999994,18953.05608603892
1846.35,11.324999999999996,18953.62233603892
1846.4,11.299999999999997,18954.18733603892
1846.45,11.274999999999999,18954.75108603892
1846.5,11.25,18955.31358603892
1846.55,11.224999999999994,18955.87483603892
1846.6,11.199999999999996,18956.43483603892
1846.65,11.174999999999997,18956.99358603892
1846.7,11.149999999999999,18957.55108603892
1846.75,11.125,18958.10733603892
1846.8,11.099999999999994,18958.66233603892
1846.85,11.074999999999996,18959.21608603892
1846.9,11.049999999999997,18959.76858603892
1846.95,11.024999999999999,18960.31983603892
1847.0,11.0,18960.86983603892
1847.05,10.974999999999994,18961.41858603892
1847.1,10.949999999999996,18961.96608603892
1847.15,10.924999999999997,18962.51233603892
1847.2,10.899999999999999,18963.05733603892
1847.25,10.875,18963.60108603892
1847.3,10.849999999999994,18964.14358603892
1847.35,10.824999999999996,18964.68483603892
1847.4,10.799999999999997,18965.22483603892
1847.45,10.774999999999999,18965.76358603892
1847.5,10.75,18966.30108603892
1847.55,10.724999999999994,18966.83733603892
1847.6,10.699999999999996,18967.37233603892
1847.65,10.674999999999997,18967.90608603892
1847.7,10.649999999999999,18968.43858603892
1847.75,10.625,18968.96983603892
1847.8,10.599999999999994,18969.49983603892
1847.85,10.574999999999996,18970.02858603892
1847.9,10.549999999999997,18970.55608603892
1847.95,10.524999999999999,18971.08233603892
1848.0,10.5,18971.60733603892
1848.05,10.474999999999994,18972.13108603892
1848.1,10.449999999999996,18972.65358603892
1848.15,10.424999999999997,18973.17483603892
1848.2,10.399999999999999,18973.69483603892
1848.25,10.375,18974.21358603892
1848.3,10.349999999999994,18974.73108603892
1848.35,10.324999999999996,18975.24733603892
1848.4,10.299999999999997,18975.76233603892
1848.45,10.274999999999999,18976.27608603892
1848.5,10.25,18976.78858603892
1848.55,10.224999999999994,18977.29983603892
1848.6,10.199999999999996,18977.80983603892
1848.65,10.174999999999997,18978.31858603892
1848.7,10.149999999999999,18978.82608603892
1848.75,10.125,18979.33233603892
1848.8,10.099999999999994,18979.83733603892
1848.85,10.074999999999996,18980.34108603892
1848.9,10.049999999999997,18980.84358603892
1848.95,10.024999999999999,18981.34483603892
1849.0,10.0,18981.84483603892
1849.05,9.974999999999994,18982.34358603892
1849.1,9.949999999999996,18982.84108603892
1849.15,9.924999999999997,18983.33733603892
1849.2,9.899999999999999,18983.83233603892
1849.25,9.875,18984.32608603892
1849.3,9.849999999999994,18984.81858603892
1849.35,9.824999999999996,18985.30983603892
1849.4,9.799999999999997,18985.79983603892
1849.45,9.774999999999999,18986.28858603892
1849.5,9.75,18986.77608603892
1849.55,9.724999999999994,18987.26233603892
1849.6,9.699999999999996,18987.74733603892
1849.65,9.674999999999997,18988.23108603892
1849.7,9.649999999999999,18988.71358603892
1849.75,9.625,18989.19483603892
1849.8,9.599999999999994,18989.67483603892
1849.85,9.574999999999996,18990.15358603892
1849.9,9.549999999999997,18990.63108603892
1849.95,9.524999999999999,18991.10733603892
1850.0,9.5,18991.58233603892
1850.05,9.474999999999994,18992.05608603892
1850.1,9.449999999999996,18992.52858603892
1850.15,9.424999999999997,18992.99983603892
1850.2,9.399999999999999,18993.46983603892
1850.25,9.375,18993.93858603892
1850.3,9.349999999999994,18994.40608603892
1850.35,9.324999999999996,18994.87233603892
1850.4,9.299999999999997,18995.33733603892
1850.45,9.274999999999999,18995.80108603892
1850.5,9.25,18996.26358603892
1850.55,9.224999999999994,18996.72483603892
1850.6,9.199999999999996,18997.18483603892
1850.65,9.174999999999997,18997.64358603892
1850.7,9.149999999999999,18998.10108603892
1850.75,9.125,18998.55733603892
1850.8,9.099999999999994,18999.01233603892
1850.85,9.074999999999996,18999.46608603892
1850.9,9.049999999999997,18999.91858603892
1850.95,9.024999999999999,19000.36983603892
1851.0,9.0,19000.81983603892
1851.05,8.974999999999994,19001.26858603892
1851.1,8.949999999999996,19001.71608603892
1851.15,8.924999999999997,19002.16233603892
1851.2,8.899999999999999,19002.60733603892
1851.25,8.875,19003.05108603892
1851.3,8.849999999999994,19003.49358603892
1851.35,8.824999999999996,19003.93483603892
1851.4,8.799999999999997,19004.37483603892
1851.45,8.774999999999999,19004.81358603892
1851.5,8.75,19005.25108603892
1851.55,8.724999999999994,19005.68733603892
1851.6,8.699999999999996,19006.12233603892
1851.65,8.674999999999997,19006.55608603892
1851.7,8.649999999999999,19006.98858603892
1851.75,8.625,19007.41983603892
1851.8,8.599999999999994,19007.84983603892
1851.85,8.574999999999996,19008.27858603892
1851.9,8.549999999999997,19008.70608603892
1851.95,8.524999999999999,19009.13233603892
1852.0,8.5,19009.55733603892
1852.05,8.474999999999994,19009.98108603892
1852.1,8.449999999999996,19010.40358603892
1852.15,8.424999999999997,19010.82483603892
1852.2,8.399999999999999,19011.24483603892
1852.25,8.375,19011.66358603892
1852.3,8.349999999999994,19012.08108603892
1852.35,8.324999999999996,19012.49733603892
1852.4,8.299999999999997,19012.91233603892
1852.45,8.274999999999999,19013.32608603892
1852.5,8.25,19013.73858603892
1852.55,8.224999999999994,19014.14983603892
1852.6,8.199999999999996,19014.55983603892
1852.65,8.174999999999997,19014.96858603892
1852.7,8.149999999999999,19015.37608603892
1852.75,8.125,19015.78233603892
1852.8,8.099999999999994,19016.18733603892
1852.85,8.074999999999996,19016.59108603892
1852.9,8.049999999999997,19016.99358603892
1852.95,8.024999999999999,19017.39483603892
1853.0,8.0,19017.79483603892
1853.05,7.974999999999994,19018.19358603892
1853.1,7.949999999999996,19018.59108603892
1853.15,7.924999999999997,19018.98733603892
1853.2,7.899999999999999,19019.38233603892
1853.25,7.875,19019.77608603892
1853.3,7.849999999999994,19020.16858603892
1853.35,7.824999999999996,19020.55983603892
