t_global,v_ms,s_global
1433.6,18.739999999999707,14476.369670454505
1433.65,18.739999999999707,14477.306670454505
1433.7,18.739999999999707,14478.243670454507
1433.75,18.739999999999707,14479.180670454507
1433.8,18.739999999999707,14480.117670454507
1433.85,18.739999999999707,14481.054670454507
1433.9,18.739999999999707,14481.991670454507
1433.95,18.739999999999707,14482.928670454507
1434.0,18.739999999999707,14483.865670454506
1434.05,18.739999999999707,14484.802670454506
1434.1,18.739999999999707,14485.739670454506
1434.15,18.739999999999707,14486.676670454506
1434.2,18.739999999999707,14487.613670454506
1434.25,18.739999999999707,14488.550670454506
1434.3,18.739999999999707,14489.487670454506
1434.35,18.739999999999707,14490.424670454506
1434.4,18.739999999999707,14491.361670454506
1434.45,18.739999999999707,14492.298670454506
1434.5,18.739999999999707,14493.235670454505
1434.55,18.739999999999707,14494.172670454507
1434.6,18.739999999999707,14495.109670454507
1434.65,18.739999999999707,14496.046670454507
1434.7,18.739999999999707,14496.983670454507
1434.75,18.739999999999707,14497.920670454507
1434.8,18.739999999999707,14498.857670454507
1434.85,18.739999999999707,14499.794670454507
1434.9,18.739999999999707,14500.731670454506
1434.95,18.739999999999707,14501.668670454506
1435.0,18.739999999999707,14502.605670454506
1435.05,18.739999999999707,14503.542670454506
1435.1,18.739999999999707,14504.479670454506
1435.15,18.739999999999707,14505.416670454506
1435.2,18.739999999999707,14506.353670454506
1435.25,18.739999999999707,14507.290670454506
1435.3,18.739999999999707,14508.227670454507
1435.35,18.739999999999707,14509.164670454507
1435.4,18.739999999999707,14510.101670454507
1435.45,18.739999999999707,14511.038670454507
1435.5,18.739999999999707,14511.975670454507
1435.55,18.739999999999707,14512.912670454507
1435.6,18.739999999999707,14513.849670454507
1435.65,18.739999999999707,14514.786670454507
1435.7,18.739999999999707,14515.723670454507
1435.75,18.739999999999707,14516.660670454507
1435.8,18.739999999999707,14517.597670454506
1435.85,18.739999999999707,14518.534670454506
1435.9,18.739999999999707,14519.471670454506
1435.95,18.739999999999707,14520.408670454506
1436.0,18.739999999999707,14521.345670454506
1436.05,18.739999999999707,14522.282670454506
1436.1,18.739999999999707,14523.219670454506
1436.15,18.739999999999707,14524.156670454508
1436.2,18.739999999999707,14525.093670454507
1436.25,18.739999999999707,14526.030670454507
1436.3,18.739999999999707,14526.967670454507
1436.35,18.739999999999707,14527.904670454507
1436.4,18.739999999999707,14528.841670454507
1436.45,18.739999999999707,14529.778670454507
1436.5,18.739999999999707,14530.715670454507
1436.55,18.739999999999707,14531.652670454507
1436.6,18.739999999999707,14532.589670454507
1436.65,18.739999999999707,14533.526670454507
1436.7,18.739999999999707,14534.463670454506
1436.75,18.739999999999707,14535.400670454506
1436.8,18.739999999999707,14536.337670454506
1436.85,18.739999999999707,14537.274670454506
1436.9,18.739999999999707,14538.211670454508
1436.95,18.739999999999707,14539.148670454508
1437.0,18.739999999999707,14540.085670454508
1437.05,18.739999999999707,14541.022670454508
1437.1,18.739999999999707,14541.959670454507
1437.15,18.739999999999707,14542.896670454507
1437.2,18.739999999999707,14543.833670454507
1437.25,18.739999999999707,14544.770670454507
1437.3,18.739999999999707,14545.707670454507
1437.35,18.739999999999707,14546.644670454507
1437.4,18.739999999999707,14547.581670454507
1437.45,18.739999999999707,14548.518670454507
1437.5,18.739999999999707,14549.455670454507
1437.55,18.739999999999707,14550.392670454507
1437.6,18.739999999999707,14551.329670454506
1437.65,18.739999999999707,14552.266670454506
1437.7,18.739999999999707,14553.203670454506
1437.75,18.739999999999707,14554.140670454508
1437.8,18.739999999999707,14555.077670454508
1437.85,18.739999999999707,14556.014670454508
1437.9,18.739999999999707,14556.951670454508
1437.95,18.739999999999707,14557.888670454508
1438.0,18.739999999999707,14558.825670454507
1438.05,18.739999999999707,14559.762670454507
1438.1,18.739999999999707,14560.699670454507
1438.15,18.739999999999707,14561.636670454507
1438.2,18.739999999999707,14562.573670454507
1438.25,18.739999999999707,14563.510670454507
1438.3,18.739999999999707,14564.447670454507
1438.35,18.739999999999707,14565.384670454507
1438.4,18.739999999999707,14566.321670454507
1438.45,18.739999999999707,14567.258670454507
1438.5,18.739999999999707,14568.195670454508
1438.55,18.739999999999707,14569.132670454508
1438.6,18.739999999999707,14570.069670454508
1438.65,18.739999999999707,14571.006670454508
1438.7,18.739999999999707,14571.943670454508
1438.75,18.739999999999707,14572.880670454508
1438.8,18.739999999999707,14573.817670454508
1438.85,18.739999999999707,14574.754670454508
1438.9,18.739999999999707,14575.691670454507
1438.95,18.739999999999707,14576.628670454507
1439.0,18.739999999999707,14577.565670454507
1439.05,18.739999999999707,14578.502670454507
1439.1,18.739999999999707,14579.439670454507
1439.15,18.739999999999707,14580.376670454507
1439.2,18.739999999999707,14581.313670454507
1439.25,18.739999999999707,14582.250670454507
1439.3,18.739999999999707,14583.187670454507
1439.35,18.739999999999707,14584.124670454508
1439.4,18.739999999999707,14585.061670454508
1439.45,18.739999999999707,14585.998670454508
1439.5,18.739999999999707,14586.935670454508
1439.55,18.739999999999707,14587.872670454508
1439.6,18.739999999999707,14588.809670454508
1439.65,18.739999999999707,14589.746670454508
1439.7,18.739999999999707,14590.683670454508
1439.75,18.739999999999707,14591.620670454507
1439.8,18.739999999999707,14592.557670454507
1439.85,18.739999999999707,14593.494670454507
1439.9,18.739999999999707,14594.431670454507
1439.95,18.739999999999707,14595.368670454507
1440.0,18.739999999999707,14596.305670454507
1440.05,18.739999999999707,14597.242670454507
1440.1,18.739999999999707,14598.179670454509
1440.15,18.739999999999707,14599.116670454508
1440.2,18.739999999999707,14600.053670454508
1440.25,18.739999999999707,14600.990670454508
1440.3,18.739999999999707,14601.927670454508
1440.35,18.739999999999707,14602.864670454508
1440.4,18.739999999999707,14603.801670454508
1440.45,18.739999999999707,14604.738670454508
1440.5,18.739999999999707,14605.675670454508
1440.55,18.739999999999707,14606.612670454508
1440.6,18.739999999999707,14607.549670454508
1440.65,18.739999999999707,14608.486670454507
1440.7,18.739999999999707,14609.423670454507
1440.75,18.739999999999707,14610.360670454507
1440.8,18.739999999999707,14611.297670454507
1440.85,18.739999999999707,14612.234670454507
1440.9,18.739999999999707,14613.171670454507
1440.95,18.739999999999707,14614.108670454509
1441.0,18.739999999999707,14615.045670454509
1441.05,18.739999999999707,14615.982670454508
1441.1,18.739999999999707,14616.919670454508
1441.15,18.739999999999707,14617.856670454508
1441.2,18.739999999999707,14618.793670454508
1441.25,18.739999999999707,14619.730670454508
1441.3,18.739999999999707,14620.667670454508
1441.35,18.739999999999707,14621.604670454508
1441.4,18.739999999999707,14622.541670454508
1441.45,18.739999999999707,14623.478670454508
1441.5,18.739999999999707,14624.415670454508
1441.55,18.739999999999707,14625.352670454507
1441.6,18.739999999999707,14626.289670454507
1441.65,18.739999999999707,14627.226670454507
1441.7,18.739999999999707,14628.163670454509
1441.75,18.739999999999707,14629.100670454509
1441.8,18.739999999999707,14630.037670454509
1441.85,18.739999999999707,14630.974670454509
1441.9,18.739999999999707,14631.911670454509
1441.95,18.739999999999707,14632.848670454508
1442.0,18.739999999999707,14633.785670454508
1442.05,18.739999999999707,14634.722670454508
1442.1,18.739999999999707,14635.659670454508
1442.15,18.739999999999707,14636.596670454508
1442.2,18.739999999999707,14637.533670454508
1442.25,18.739999999999707,14638.470670454508
1442.3,18.739999999999707,14639.407670454508
1442.35,18.739999999999707,14640.344670454508
1442.4,18.739999999999707,14641.281670454508
1442.45,18.739999999999707,14642.218670454507
1442.5,18.739999999999707,14643.155670454507
1442.55,18.739999999999707,14644.092670454509
1442.6,18.739999999999707,14645.029670454509
1442.65,18.739999999999707,14645.966670454509
1442.7,18.739999999999707,14646.903670454509
1442.75,18.739999999999707,14647.840670454509
1442.8,18.739999999999707,14648.777670454509
1442.85,18.739999999999707,14649.714670454508
1442.9,18.739999999999707,14650.651670454508
1442.95,18.739999999999707,14651.588670454508
1443.0,18.739999999999707,14652.525670454508
1443.05,18.739999999999707,14653.462670454508
1443.1,18.739999999999707,14654.399670454508
1443.15,18.739999999999707,14655.336670454508
1443.2,18.739999999999707,14656.273670454508
1443.25,18.739999999999707,14657.210670454508
1443.3,18.739999999999707,14658.14767045451
1443.35,18.739999999999707,14659.08467045451
1443.4,18.739999999999707,14660.02167045451
1443.45,18.739999999999707,14660.958670454509
1443.5,18.739999999999707,14661.895670454509
1443.55,18.739999999999707,14662.832670454509
1443.6,18.739999999999707,14663.769670454509
1443.65,18.739999999999707,14664.706670454509
1443.7,18.739999999999707,14665.643670454509
1443.75,18.739999999999707,14666.580670454508
1443.8,18.739999999999707,14667.517670454508
1443.85,18.739999999999707,14668.454670454508
1443.9,18.739999999999707,14669.391670454508
1443.95,18.739999999999707,14670.328670454508
1444.0,18.739999999999707,14671.265670454508
1444.05,18.739999999999707,14672.202670454508
1444.1,18.739999999999707,14673.139670454508
1444.15,18.739999999999707,14674.07667045451
1444.2,18.739999999999707,14675.01367045451
1444.25,18.739999999999707,14675.95067045451
1444.3,18.739999999999707,14676.88767045451
1444.35,18.739999999999707,14677.824670454509
1444.4,18.739999999999707,14678.761670454509
1444.45,18.739999999999707,14679.698670454509
1444.5,18.739999999999707,14680.635670454509
1444.55,18.739999999999707,14681.572670454509
1444.6,18.739999999999707,14682.509670454509
1444.65,18.739999999999707,14683.446670454508
1444.7,18.739999999999707,14684.383670454508
1444.75,18.739999999999707,14685.320670454508
1444.8,18.739999999999707,14686.257670454508
1444.85,18.739999999999707,14687.194670454508
1444.9,18.739999999999707,14688.13167045451
1444.95,18.739999999999707,14689.06867045451
1445.0,18.739999999999707,14690.00567045451
1445.05,18.739999999999707,14690.94267045451
1445.1,18.739999999999707,14691.87967045451
1445.15,18.739999999999707,14692.81667045451
1445.2,18.739999999999707,14693.75367045451
1445.25,18.739999999999707,14694.690670454509
1445.3,18.739999999999707,14695.627670454509
1445.35,18.739999999999707,14696.564670454509
1445.4,18.739999999999707,14697.501670454509
1445.45,18.739999999999707,14698.438670454509
1445.5,18.739999999999707,14699.375670454509
1445.55,18.739999999999707,14700.312670454508
1445.6,18.739999999999707,14701.249670454508
1445.65,18.739999999999707,14702.186670454508
1445.7,18.739999999999707,14703.123670454508
1445.75,18.739999999999707,14704.06067045451
1445.8,18.739999999999707,14704.99767045451
1445.85,18.739999999999707,14705.93467045451
1445.9,18.739999999999707,14706.87167045451
1445.95,18.739999999999707,14707.80867045451
1446.0,18.739999999999707,14708.74567045451
1446.05,18.739999999999707,14709.68267045451
1446.1,18.739999999999707,14710.61967045451
1446.15,18.739999999999707,14711.556670454509
1446.2,18.739999999999707,14712.493670454509
1446.25,18.739999999999707,14713.430670454509
1446.3,18.739999999999707,14714.367670454509
1446.35,18.739999999999707,14715.304670454509
1446.4,18.739999999999707,14716.241670454508
1446.45,18.739999999999707,14717.178670454508
1446.5,18.739999999999707,14718.11567045451
1446.55,18.739999999999707,14719.05267045451
1446.6,18.739999999999707,14719.98967045451
1446.65,18.739999999999707,14720.92667045451
1446.7,18.739999999999707,14721.86367045451
1446.75,18.739999999999707,14722.80067045451
1446.8,18.739999999999707,14723.73767045451
1446.85,18.739999999999707,14724.67467045451
1446.9,18.739999999999707,14725.61167045451
1446.95,18.739999999999707,14726.54867045451
1447.0,18.739999999999707,14727.48567045451
1447.05,18.739999999999707,14728.422670454509
1447.1,18.739999999999707,14729.359670454509
1447.15,18.739999999999707,14730.296670454509
1447.2,18.739999999999707,14731.233670454509
1447.25,18.739999999999707,14732.170670454509
1447.3,18.739999999999707,14733.107670454508
1447.35,18.739999999999707,14734.04467045451
1447.4,18.739999999999707,14734.98167045451
1447.45,18.739999999999707,14735.91867045451
1447.5,18.739999999999707,14736.85567045451
1447.55,18.739999999999707,14737.79267045451
1447.6,18.739999999999707,14738.72967045451
1447.65,18.739999999999707,14739.66667045451
1447.7,18.739999999999707,14740.60367045451
1447.75,18.739999999999707,14741.54067045451
1447.8,18.739999999999707,14742.47767045451
1447.85,18.739999999999707,14743.41467045451
1447.9,18.739999999999707,14744.351670454509
1447.95,18.739999999999707,14745.288670454509
1448.0,18.739999999999707,14746.225670454509
1448.05,18.739999999999707,14747.162670454509
1448.1,18.739999999999707,14748.09967045451
1448.15,18.739999999999707,14749.03667045451
1448.2,18.739999999999707,14749.97367045451
1448.25,18.739999999999707,14750.91067045451
1448.3,18.739999999999707,14751.84767045451
1448.35,18.739999999999707,14752.78467045451
1448.4,18.739999999999707,14753.72167045451
1448.45,18.739999999999707,14754.65867045451
1448.5,18.739999999999707,14755.59567045451
1448.55,18.739999999999707,14756.53267045451
1448.6,18.739999999999707,14757.46967045451
1448.65,18.739999999999707,14758.40667045451
1448.7,18.739999999999707,14759.34367045451
1448.75,18.739999999999707,14760.28067045451
1448.8,18.739999999999707,14761.217670454509
1448.85,18.739999999999707,14762.154670454509
1448.9,18.739999999999707,14763.091670454509
1448.95,18.739999999999707,14764.02867045451
1449.0,18.739999999999707,14764.96567045451
1449.05,18.739999999999707,14765.90267045451
1449.1,18.739999999999707,14766.83967045451
1449.15,18.739999999999707,14767.77667045451
1449.2,18.739999999999707,14768.71367045451
1449.25,18.739999999999707,14769.65067045451
1449.3,18.739999999999707,14770.58767045451
1449.35,18.739999999999707,14771.52467045451
1449.4,18.739999999999707,14772.46167045451
1449.45,18.739999999999707,14773.39867045451
1449.5,18.739999999999707,14774.33567045451
1449.55,18.739999999999707,14775.27267045451
1449.6,18.739999999999707,14776.20967045451
1449.65,18.739999999999707,14777.14667045451
1449.7,18.739999999999707,14778.08367045451
1449.75,18.739999999999707,14779.02067045451
1449.8,18.739999999999707,14779.95767045451
1449.85,18.739999999999707,14780.89467045451
1449.9,18.739999999999707,14781.83167045451
1449.95,18.739999999999707,14782.76867045451
1450.0,18.739999999999707,14783.70567045451
1450.05,18.739999999999707,14784.64267045451
1450.1,18.739999999999707,14785.57967045451
1450.15,18.739999999999707,14786.51667045451
1450.2,18.739999999999707,14787.45367045451
1450.25,18.739999999999707,14788.39067045451
1450.3,18.739999999999707,14789.32767045451
1450.35,18.739999999999707,14790.26467045451
1450.4,18.739999999999707,14791.20167045451
1450.45,18.739999999999707,14792.13867045451
1450.5,18.739999999999707,14793.07567045451
1450.55,18.739999999999707,14794.012670454511
1450.6,18.739999999999707,14794.94967045451
1450.65,18.739999999999707,14795.88667045451
1450.7,18.739999999999707,14796.82367045451
1450.75,18.739999999999707,14797.76067045451
1450.8,18.739999999999707,14798.69767045451
1450.85,18.739999999999707,14799.63467045451
1450.9,18.739999999999707,14800.57167045451
1450.95,18.739999999999707,14801.50867045451
1451.0,18.739999999999707,14802.44567045451
1451.05,18.739999999999707,14803.38267045451
1451.1,18.739999999999707,14804.31967045451
1451.15,18.739999999999707,14805.25667045451
1451.2,18.739999999999707,14806.19367045451
1451.25,18.739999999999707,14807.13067045451
1451.3,18.739999999999707,14808.067670454511
1451.35,18.739999999999707,14809.004670454511
1451.4,18.739999999999707,14809.941670454511
1451.45,18.739999999999707,14810.878670454511
1451.5,18.739999999999707,14811.81567045451
1451.55,18.739999999999707,14812.75267045451
1451.6,18.739999999999707,14813.68967045451
1451.65,18.739999999999707,14814.62667045451
1451.7,18.739999999999707,14815.56367045451
1451.75,18.739999999999707,14816.50067045451
1451.8,18.739999999999707,14817.43767045451
1451.85,18.739999999999707,14818.37467045451
1451.9,18.739999999999707,14819.31167045451
1451.95,18.739999999999707,14820.24867045451
1452.0,18.739999999999707,14821.18567045451
1452.05,18.739999999999707,14822.12267045451
1452.1,18.739999999999707,14823.05967045451
1452.15,18.739999999999707,14823.996670454511
1452.2,18.739999999999707,14824.933670454511
1452.25,18.739999999999707,14825.870670454511
1452.3,18.739999999999707,14826.807670454511
1452.35,18.739999999999707,14827.744670454511
1452.4,18.739999999999707,14828.68167045451
1452.45,18.739999999999707,14829.61867045451
1452.5,18.739999999999707,14830.55567045451
1452.55,18.739999999999707,14831.49267045451
1452.6,18.739999999999707,14832.42967045451
1452.65,18.739999999999707,14833.36667045451
1452.7,18.739999999999707,14834.30367045451
1452.75,18.739999999999707,14835.24067045451
1452.8,18.739999999999707,14836.17767045451
1452.85,18.739999999999707,14837.11467045451
1452.9,18.739999999999707,14838.051670454512
1452.95,18.739999999999707,14838.988670454512
1453.0,18.739999999999707,14839.925670454511
1453.05,18.739999999999707,14840.862670454511
1453.1,18.739999999999707,14841.799670454511
1453.15,18.739999999999707,14842.736670454511
1453.2,18.739999999999707,14843.673670454511
1453.25,18.739999999999707,14844.610670454511
1453.3,18.739999999999707,14845.54767045451
1453.35,18.739999999999707,14846.48467045451
1453.4,18.739999999999707,14847.42167045451
1453.45,18.739999999999707,14848.35867045451
1453.5,18.739999999999707,14849.29567045451
1453.55,18.739999999999707,14850.23267045451
1453.6,18.739999999999707,14851.16967045451
1453.65,18.739999999999707,14852.10667045451
1453.7,18.739999999999707,14853.04367045451
1453.75,18.739999999999707,14853.980670454512
1453.8,18.739999999999707,14854.917670454512
1453.85,18.739999999999707,14855.854670454512
1453.9,18.739999999999707,14856.791670454511
1453.95,18.739999999999707,14857.728670454511
1454.0,18.739999999999707,14858.665670454511
1454.05,18.739999999999707,14859.602670454511
1454.1,18.739999999999707,14860.539670454511
1454.15,18.739999999999707,14861.47667045451
1454.2,18.739999999999707,14862.41367045451
1454.25,18.739999999999707,14863.35067045451
1454.3,18.739999999999707,14864.28767045451
1454.35,18.739999999999707,14865.22467045451
1454.4,18.739999999999707,14866.16167045451
1454.45,18.739999999999707,14867.09867045451
1454.5,18.739999999999707,14868.035670454512
1454.55,18.739999999999707,14868.972670454512
1454.6,18.739999999999707,14869.909670454512
1454.65,18.739999999999707,14870.846670454512
1454.7,18.739999999999707,14871.783670454512
1454.75,18.739999999999707,14872.720670454511
1454.8,18.739999999999707,14873.657670454511
1454.85,18.739999999999707,14874.594670454511
1454.9,18.739999999999707,14875.531670454511
1454.95,18.739999999999707,14876.468670454511
1455.0,18.739999999999707,14877.405670454511
1455.05,18.739999999999707,14878.34267045451
1455.1,18.739999999999707,14879.27967045451
1455.15,18.739999999999707,14880.21667045451
1455.2,18.739999999999707,14881.15367045451
1455.25,18.739999999999707,14882.09067045451
1455.3,18.739999999999707,14883.02767045451
1455.35,18.739999999999707,14883.964670454512
1455.4,18.739999999999707,14884.901670454512
1455.45,18.739999999999707,14885.838670454512
1455.5,18.739999999999707,14886.775670454512
1455.55,18.739999999999707,14887.712670454512
1455.6,18.739999999999707,14888.649670454512
1455.65,18.739999999999707,14889.586670454511
1455.7,18.739999999999707,14890.523670454511
1455.75,18.739999999999707,14891.460670454511
1455.8,18.739999999999707,14892.397670454511
1455.85,18.739999999999707,14893.334670454511
1455.9,18.739999999999707,14894.271670454511
1455.95,18.739999999999707,14895.20867045451
1456.0,18.739999999999707,14896.14567045451
1456.05,18.739999999999707,14897.08267045451
1456.1,18.739999999999707,14898.019670454512
1456.15,18.739999999999707,14898.956670454512
1456.2,18.739999999999707,14899.893670454512
1456.25,18.739999999999707,14900.830670454512
1456.3,18.739999999999707,14901.767670454512
1456.35,18.739999999999707,14902.704670454512
1456.4,18.739999999999707,14903.641670454512
1456.45,18.739999999999707,14904.578670454512
1456.5,18.739999999999707,14905.515670454512
1456.55,18.724999999999994,14906.451920454512
1456.6,18.699999999999996,14907.386920454512
1456.65,18.674999999999994,14908.320670454512
1456.7,18.649999999999995,14909.25317045451
1456.75,18.624999999999996,14910.184420454512
1456.8,18.599999999999994,14911.11442045451
1456.85,18.574999999999996,14912.043170454512
1456.9,18.549999999999994,14912.970670454511
1456.95,18.524999999999995,14913.896920454512
1457.0,18.499999999999996,14914.821920454511
1457.05,18.474999999999998,14915.745670454511
1457.1,18.449999999999992,14916.668170454512
1457.15,18.424999999999994,14917.589420454511
1457.2,18.399999999999995,14918.509420454511
1457.25,18.374999999999996,14919.428170454512
1457.3,18.349999999999998,14920.345670454511
1457.35,18.324999999999992,14921.261920454512
1457.4,18.299999999999994,14922.17692045451
1457.45,18.274999999999995,14923.090670454512
1457.5,18.249999999999996,14924.00317045451
1457.55,18.224999999999998,14924.914420454512
1457.6,18.199999999999992,14925.824420454512
1457.65,18.174999999999994,14926.733170454512
1457.7,18.149999999999995,14927.640670454512
1457.75,18.124999999999996,14928.546920454512
1457.8,18.099999999999998,14929.451920454512
1457.85,18.074999999999992,14930.355670454512
1457.9,18.049999999999994,14931.258170454512
1457.95,18.024999999999995,14932.15942045451
1458.0,17.999999999999996,14933.059420454512
1458.05,17.974999999999998,14933.95817045451
1458.1,17.949999999999992,14934.855670454512
1458.15,17.924999999999994,14935.751920454511
1458.2,17.899999999999995,14936.646920454512
1458.25,17.874999999999996,14937.540670454511
1458.3,17.849999999999998,14938.433170454511
1458.35,17.824999999999992,14939.324420454512
1458.4,17.799999999999994,14940.214420454511
1458.45,17.774999999999995,14941.103170454511
1458.5,17.749999999999996,14941.990670454512
1458.55,17.724999999999998,14942.876920454511
1458.6,17.699999999999992,14943.761920454512
1458.65,17.674999999999994,14944.64567045451
1458.7,17.649999999999995,14945.528170454512
1458.75,17.624999999999996,14946.40942045451
1458.8,17.599999999999998,14947.289420454512
1458.85,17.574999999999992,14948.168170454512
1458.9,17.549999999999994,14949.045670454512
1458.95,17.524999999999995,14949.921920454512
1459.0,17.499999999999996,14950.796920454512
1459.05,17.474999999999998,14951.670670454512
1459.1,17.449999999999992,14952.543170454512
1459.15,17.424999999999994,14953.414420454512
1459.2,17.399999999999995,14954.28442045451
1459.25,17.374999999999996,14955.153170454512
1459.3,17.349999999999998,14956.02067045451
1459.35,17.324999999999992,14956.886920454512
1459.4,17.299999999999994,14957.751920454511
1459.45,17.274999999999995,14958.615670454512
1459.5,17.249999999999996,14959.478170454511
1459.55,17.224999999999998,14960.339420454511
1459.6,17.199999999999992,14961.199420454512
1459.65,17.174999999999994,14962.058170454511
1459.7,17.149999999999995,14962.915670454511
1459.75,17.124999999999996,14963.771920454512
1459.8,17.099999999999998,14964.626920454511
1459.85,17.074999999999992,14965.480670454512
1459.9,17.049999999999994,14966.33317045451
1459.95,17.024999999999995,14967.184420454512
1460.0,16.999999999999996,14968.03442045451
1460.05,16.974999999999998,14968.883170454512
1460.1,16.949999999999992,14969.730670454512
1460.15,16.924999999999994,14970.576920454512
1460.2,16.899999999999995,14971.421920454512
1460.25,16.874999999999996,14972.265670454512
1460.3,16.849999999999998,14973.108170454512
1460.35,16.824999999999992,14973.949420454512
1460.4,16.799999999999994,14974.789420454512
1460.45,16.774999999999995,14975.62817045451
1460.5,16.749999999999996,14976.465670454512
1460.55,16.724999999999998,14977.30192045451
1460.6,16.699999999999992,14978.136920454512
1460.65,16.674999999999994,14978.970670454511
1460.7,16.649999999999995,14979.803170454512
1460.75,16.624999999999996,14980.634420454511
1460.8,16.599999999999998,14981.464420454511
1460.85,16.574999999999992,14982.293170454512
1460.9,16.549999999999994,14983.120670454511
1460.95,16.524999999999995,14983.946920454511
1461.0,16.499999999999996,14984.771920454512
1461.05,16.474999999999998,14985.595670454511
1461.1,16.449999999999992,14986.418170454512
1461.15,16.424999999999994,14987.23942045451
1461.2,16.399999999999995,14988.059420454512
1461.25,16.374999999999996,14988.87817045451
1461.3,16.349999999999998,14989.695670454512
1461.35,16.324999999999992,14990.511920454512
1461.4,16.299999999999994,14991.326920454512
1461.45,16.274999999999995,14992.140670454512
1461.5,16.249999999999996,14992.953170454512
1461.55,16.224999999999998,14993.764420454512
1461.6,16.199999999999992,14994.574420454512
1461.65,16.174999999999994,14995.383170454512
1461.7,16.149999999999995,14996.19067045451
1461.75,16.124999999999996,14996.996920454512
1461.8,16.099999999999998,14997.80192045451
1461.85,16.074999999999992,14998.605670454512
1461.9,16.049999999999994,14999.408170454511
1461.95,16.024999999999995,15000.209420454512
1462.0,15.999999999999996,15001.009420454511
1462.05,15.974999999999998,15001.808170454511
1462.1,15.949999999999992,15002.605670454512
1462.15,15.924999999999994,15003.401920454511
1462.2,15.899999999999995,15004.196920454511
1462.25,15.874999999999996,15004.990670454512
1462.3,15.849999999999998,15005.783170454511
1462.35,15.824999999999992,15006.574420454512
1462.4,15.799999999999994,15007.36442045451
1462.45,15.774999999999995,15008.153170454512
1462.5,15.749999999999996,15008.94067045451
1462.55,15.724999999999998,15009.726920454512
1462.6,15.699999999999992,15010.511920454512
1462.65,15.674999999999994,15011.295670454512
1462.7,15.649999999999995,15012.078170454512
1462.75,15.624999999999996,15012.859420454512
1462.8,15.599999999999998,15013.639420454512
1462.85,15.574999999999992,15014.418170454512
1462.9,15.549999999999994,15015.195670454512
1462.95,15.524999999999995,15015.97192045451
1463.0,15.499999999999996,15016.746920454512
1463.05,15.474999999999998,15017.52067045451
1463.1,15.449999999999992,15018.293170454512
1463.15,15.424999999999994,15019.064420454511
1463.2,15.399999999999995,15019.834420454512
1463.25,15.374999999999996,15020.603170454511
1463.3,15.349999999999998,15021.370670454511
1463.35,15.324999999999992,15022.136920454512
1463.4,15.299999999999994,15022.901920454511
1463.45,15.274999999999995,15023.665670454511
1463.5,15.249999999999996,15024.428170454512
1463.55,15.224999999999998,15025.189420454511
1463.6,15.199999999999992,15025.949420454512
1463.65,15.174999999999994,15026.70817045451
1463.7,15.149999999999995,15027.465670454512
1463.75,15.124999999999996,15028.22192045451
1463.8,15.099999999999998,15028.976920454512
1463.85,15.074999999999992,15029.730670454512
1463.9,15.049999999999994,15030.483170454512
1463.95,15.024999999999995,15031.234420454512
1464.0,14.999999999999996,15031.984420454512
1464.05,14.974999999999998,15032.733170454512
1464.1,14.949999999999992,15033.480670454512
1464.15,14.924999999999994,15034.226920454512
1464.2,14.899999999999995,15034.97192045451
1464.25,14.874999999999996,15035.715670454512
1464.3,14.849999999999998,15036.45817045451
1464.35,14.824999999999992,15037.199420454512
1464.4,14.799999999999994,15037.939420454511
1464.45,14.774999999999995,15038.678170454512
1464.5,14.749999999999996,15039.415670454511
1464.55,14.724999999999998,15040.151920454511
1464.6,14.699999999999992,15040.886920454512
1464.65,14.674999999999994,15041.620670454511
1464.7,14.649999999999995,15042.353170454511
1464.75,14.624999999999996,15043.084420454512
1464.8,14.599999999999998,15043.814420454511
1464.85,14.574999999999992,15044.543170454512
1464.9,14.549999999999994,15045.27067045451
1464.95,14.524999999999995,15045.996920454512
1465.0,14.499999999999996,15046.72192045451
1465.05,14.474999999999998,15047.445670454512
1465.1,14.449999999999992,15048.168170454512
1465.15,14.424999999999994,15048.889420454512
1465.2,14.399999999999995,15049.609420454512
1465.25,14.374999999999996,15050.328170454512
1465.3,14.349999999999998,15051.045670454512
1465.35,14.324999999999992,15051.761920454512
1465.4,14.299999999999994,15052.476920454512
1465.45,14.274999999999995,15053.19067045451
1465.5,14.249999999999996,15053.903170454512
1465.55,14.224999999999998,15054.614420454513
1465.6,14.199999999999992,15055.324420454512
1465.65,14.174999999999994,15056.033170454511
1465.7,14.149999999999995,15056.740670454512
1465.75,14.124999999999996,15057.446920454511
1465.8,14.099999999999998,15058.151920454511
1465.85,14.074999999999992,15058.855670454512
1465.9,14.049999999999994,15059.558170454511
1465.95,14.024999999999995,15060.259420454511
1466.0,13.999999999999996,15060.959420454512
1466.05,13.974999999999998,15061.658170454511
1466.1,13.949999999999992,15062.355670454512
1466.15,13.924999999999994,15063.051920454513
1466.2,13.899999999999995,15063.746920454512
1466.25,13.874999999999996,15064.44067045451
1466.3,13.849999999999998,15065.133170454512
1466.35,13.824999999999992,15065.824420454512
1466.4,13.799999999999994,15066.514420454512
1466.45,13.774999999999995,15067.203170454512
1466.5,13.749999999999996,15067.890670454512
1466.55,13.724999999999998,15068.576920454512
1466.6,13.699999999999992,15069.261920454512
1466.65,13.674999999999994,15069.945670454512
1466.7,13.649999999999995,15070.62817045451
1466.75,13.624999999999996,15071.309420454512
1466.8,13.599999999999998,15071.989420454513
1466.85,13.574999999999992,15072.668170454512
