t_global,v_ms,s_global
1773.45,16.525,17670.40409090922
1773.5,16.5,17671.229090909215
1773.55,16.475,17672.052840909215
1773.6,16.45,17672.875340909217
1773.65,16.425,17673.696590909218
1773.7,16.4,17674.516590909217
1773.75,16.375,17675.335340909216
1773.8,16.35,17676.152840909217
1773.85,16.325,17676.969090909217
1773.9,16.3,17677.784090909216
1773.95,16.275,17678.597840909217
1774.0,16.25,17679.410340909217
1774.05,16.225,17680.221590909216
1774.1,16.2,17681.031590909217
1774.15,16.175,17681.840340909217
1774.2,16.15,17682.647840909216
1774.25,16.125,17683.454090909217
1774.3,16.1,17684.259090909218
1774.35,16.075,17685.062840909217
1774.4,16.05,17685.865340909215
1774.45,16.025,17686.666590909215
1774.5,16.0,17687.46659090922
1774.55,15.975,17688.265340909216
1774.6,15.95,17689.062840909217
1774.65,15.925,17689.859090909216
1774.7,15.9,17690.65409090922
1774.75,15.875,17691.447840909215
1774.8,15.85,17692.240340909215
1774.85,15.825,17693.031590909217
1774.9,15.8,17693.821590909218
1774.95,15.775,17694.610340909217
1775.0,15.75,17695.397840909216
1775.05,15.725,17696.184090909217
1775.1,15.7,17696.969090909217
1775.15,15.675,17697.752840909216
1775.2,15.65,17698.535340909217
1775.25,15.625,17699.316590909217
1775.3,15.6,17700.096590909216
1775.35,15.575,17700.875340909217
1775.4,15.55,17701.652840909217
1775.45,15.525,17702.429090909216
1775.5,15.5,17703.204090909217
1775.55,15.475,17703.977840909218
1775.6,15.45,17704.750340909217
1775.65,15.425,17705.521590909215
1775.7,15.4,17706.291590909215
1775.75,15.375,17707.06034090922
1775.8,15.35,17707.827840909216
1775.85,15.325,17708.594090909217
1775.9,15.3,17709.359090909216
1775.95,15.275,17710.12284090922
1776.0,15.25,17710.885340909215
1776.05,15.225,17711.646590909215
1776.1,15.2,17712.406590909217
1776.15,15.175,17713.165340909218
1776.2,15.149999999999999,17713.922840909217
1776.25,15.125,17714.679090909216
1776.3,15.1,17715.434090909217
1776.35,15.075,17716.187840909217
1776.4,15.05,17716.940340909216
1776.45,15.024999999999999,17717.691590909217
1776.5,15.0,17718.441590909217
1776.55,14.975,17719.190340909216
1776.6,14.95,17719.937840909217
1776.65,14.925,17720.684090909217
1776.7,14.899999999999999,17721.429090909216
1776.75,14.875,17722.172840909217
1776.8,14.85,17722.915340909218
1776.85,14.825,17723.656590909217
1776.9,14.8,17724.396590909215
1776.95,14.774999999999999,17725.135340909215
1777.0,14.75,17725.87284090922
1777.05,14.725,17726.609090909216
1777.1,14.7,17727.344090909217
1777.15,14.675,17728.077840909216
1777.2,14.649999999999999,17728.81034090922
1777.25,14.625,17729.541590909215
1777.3,14.6,17730.271590909215
1777.35,14.575,17731.000340909217
1777.4,14.55,17731.727840909218
1777.45,14.524999999999999,17732.454090909217
1777.5,14.5,17733.179090909216
1777.55,14.475,17733.902840909217
1777.6,14.45,17734.625340909217
1777.65,14.425,17735.346590909216
1777.7,14.399999999999999,17736.066590909217
1777.75,14.375,17736.785340909217
1777.8,14.35,17737.502840909216
1777.85,14.325,17738.219090909217
1777.9,14.3,17738.934090909217
1777.95,14.274999999999999,17739.647840909216
1778.0,14.25,17740.360340909217
1778.05,14.225,17741.071590909218
1778.1,14.2,17741.781590909217
1778.15,14.175,17742.490340909215
1778.2,14.149999999999999,17743.197840909215
1778.25,14.125,17743.90409090922
1778.3,14.1,17744.609090909216
1778.35,14.075,17745.312840909217
1778.4,14.05,17746.015340909216
1778.45,14.024999999999999,17746.71659090922
1778.5,14.0,17747.416590909215
1778.55,13.975,17748.115340909215
1778.6,13.95,17748.812840909217
1778.65,13.925,17749.509090909218
1778.7,13.899999999999999,17750.204090909217
1778.75,13.875,17750.897840909216
1778.8,13.85,17751.590340909217
1778.85,13.825,17752.281590909217
1778.9,13.8,17752.971590909216
1778.95,13.774999999999999,17753.660340909217
1779.0,13.75,17754.347840909217
1779.05,13.725,17755.034090909216
1779.1,13.7,17755.719090909217
1779.15,13.675,17756.402840909217
1779.2,13.649999999999999,17757.085340909216
1779.25,13.625,17757.766590909217
1779.3,13.6,17758.446590909218
1779.35,13.575,17759.125340909217
1779.4,13.55,17759.802840909215
1779.45,13.524999999999999,17760.479090909215
1779.5,13.5,17761.15409090922
1779.55,13.475,17761.827840909216
1779.6,13.45,17762.500340909217
1779.65,13.425,17763.171590909216
1779.7,13.399999999999999,17763.84159090922
1779.75,13.375,17764.510340909215
1779.8,13.35,17765.177840909215
1779.85,13.325,17765.844090909217
1779.9,13.3,17766.509090909218
1779.95,13.274999999999999,17767.172840909217
1780.0,13.25,17767.835340909216
1780.05,13.225,17768.496590909217
1780.1,13.2,17769.156590909217
1780.15,13.175,17769.815340909216
1780.2,13.149999999999999,17770.472840909217
1780.25,13.125,17771.129090909217
1780.3,13.1,17771.784090909216
1780.35,13.075,17772.437840909217
1780.4,13.05,17773.090340909217
1780.45,13.024999999999999,17773.741590909216
1780.5,13.0,17774.391590909217
1780.55,12.975,17775.040340909218
1780.6,12.95,17775.687840909217
1780.65,12.925,17776.334090909215
1780.7,12.899999999999999,17776.979090909215
1780.75,12.875,17777.62284090922
1780.8,12.85,17778.265340909216
1780.85,12.825,17778.906590909217
1780.9,12.8,17779.546590909216
1780.95,12.774999999999999,17780.18534090922
1781.0,12.75,17780.822840909215
1781.05,12.725,17781.459090909215
1781.1,12.7,17782.094090909217
1781.15,12.675,17782.727840909218
1781.2,12.649999999999999,17783.360340909217
1781.25,12.625,17783.991590909216
1781.3,12.6,17784.621590909217
1781.35,12.575,17785.250340909217
1781.4,12.55,17785.877840909216
1781.45,12.524999999999999,17786.504090909217
1781.5,12.5,17787.129090909217
1781.55,12.475,17787.752840909216
1781.6,12.45,17788.375340909217
1781.65,12.425,17788.996590909217
1781.7,12.399999999999999,17789.616590909216
1781.75,12.375,17790.235340909217
1781.8,12.35,17790.852840909218
1781.85,12.325,17791.469090909217
1781.9,12.3,17792.084090909215
1781.95,12.274999999999999,17792.697840909215
1782.0,12.25,17793.31034090922
1782.05,12.225,17793.921590909216
1782.1,12.2,17794.531590909217
1782.15,12.175,17795.140340909216
1782.2,12.149999999999999,17795.74784090922
1782.25,12.125,17796.354090909215
1782.3,12.1,17796.959090909215
1782.35,12.075,17797.562840909217
1782.4,12.05,17798.165340909218
1782.45,12.024999999999999,17798.766590909217
1782.5,12.0,17799.366590909216
1782.55,11.975,17799.965340909217
1782.6,11.95,17800.562840909217
1782.65,11.925,17801.159090909216
1782.7,11.899999999999999,17801.754090909217
1782.75,11.875,17802.347840909217
1782.8,11.85,17802.940340909216
1782.85,11.825,17803.531590909217
1782.9,11.8,17804.121590909217
1782.95,11.774999999999999,17804.710340909216
1783.0,11.75,17805.297840909217
1783.05,11.725,17805.884090909218
1783.1,11.7,17806.469090909217
1783.15,11.675,17807.052840909215
1783.2,11.649999999999999,17807.635340909215
1783.25,11.625,17808.21659090922
1783.3,11.6,17808.796590909216
1783.35,11.575,17809.375340909217
1783.4,11.55,17809.952840909216
1783.45,11.524999999999999,17810.52909090922
1783.5,11.5,17811.104090909215
1783.55,11.475,17811.677840909215
1783.6,11.45,17812.250340909217
1783.65,11.425,17812.821590909218
1783.7,11.399999999999999,17813.391590909217
1783.75,11.375,17813.960340909216
1783.8,11.35,17814.527840909217
1783.85,11.325,17815.094090909217
1783.9,11.3,17815.659090909216
1783.95,11.274999999999999,17816.222840909217
1784.0,11.25,17816.785340909217
1784.05,11.225,17817.346590909216
1784.1,11.2,17817.906590909217
1784.15,11.174999999999999,17818.465340909217
1784.2,11.15,17819.022840909216
1784.25,11.125,17819.579090909217
1784.3,11.1,17820.134090909218
1784.35,11.075,17820.687840909217
1784.4,11.049999999999999,17821.240340909215
1784.45,11.025,17821.791590909215
1784.5,11.0,17822.34159090922
1784.55,10.975,17822.890340909216
1784.6,10.95,17823.437840909217
1784.65,10.924999999999999,17823.984090909216
1784.7,10.9,17824.52909090922
1784.75,10.875,17825.072840909215
1784.8,10.85,17825.615340909215
1784.85,10.825,17826.156590909217
1784.9,10.799999999999999,17826.696590909218
1784.95,10.775,17827.235340909217
1785.0,10.75,17827.772840909216
1785.05,10.725,17828.309090909217
1785.1,10.7,17828.844090909217
1785.15,10.674999999999999,17829.377840909216
1785.2,10.65,17829.910340909217
1785.25,10.625,17830.441590909217
1785.3,10.6,17830.971590909216
1785.35,10.575,17831.500340909217
1785.4,10.549999999999999,17832.027840909217
1785.45,10.525,17832.554090909216
1785.5,10.5,17833.079090909217
1785.55,10.475,17833.602840909218
1785.6,10.45,17834.125340909217
1785.65,10.424999999999999,17834.646590909215
1785.7,10.4,17835.166590909215
1785.75,10.375,17835.68534090922
1785.8,10.35,17836.202840909216
1785.85,10.325,17836.719090909217
1785.9,10.299999999999999,17837.234090909216
1785.95,10.275,17837.74784090922
1786.0,10.25,17838.260340909215
1786.05,10.225,17838.771590909215
1786.1,10.2,17839.281590909217
1786.15,10.174999999999999,17839.790340909218
1786.2,10.15,17840.297840909217
1786.25,10.125,17840.804090909216
1786.3,10.1,17841.309090909217
1786.35,10.075,17841.812840909217
1786.4,10.049999999999999,17842.315340909216
1786.45,10.025,17842.816590909217
1786.5,10.0,17843.316590909217
1786.5,10.0,17843.816590909217
1786.55,9.975,17844.315340909216
1786.6,9.95,17844.812840909217
1786.65,9.925,17845.309090909217
1786.7,9.9,17845.804090909216
1786.75,9.875,17846.297840909217
1786.8,9.85,17846.790340909218
1786.85,9.825,17847.281590909217
1786.9,9.8,17847.771590909215
1786.95,9.775,17848.260340909215
1787.0,9.75,17848.74784090922
1787.05,9.725,17849.234090909216
1787.1,9.7,17849.719090909217
1787.15,9.675,17850.202840909216
1787.2,9.65,17850.68534090922
1787.25,9.625,17851.166590909215
1787.3357142857144,9.582142857142856,17851.645698052074
1787.3857142857144,9.557142857142855,17852.123555194932
1787.4357142857143,9.532142857142857,17852.60016233779
1787.4857142857143,9.507142857142856,17853.075519480644
1787.5357142857142,9.482142857142856,17853.549626623502
1787.5857142857144,9.457142857142856,17854.02248376636
1787.6357142857144,9.432142857142855,17854.49409090922
1787.6857142857143,9.407142857142857,17854.964448052073
1787.7357142857143,9.382142857142856,17855.43355519493
1787.7857142857142,9.357142857142856,17855.90141233779
1787.8357142857144,9.332142857142856,17856.368019480644
1787.8857142857144,9.307142857142855,17856.8333766235
1787.9357142857143,9.282142857142857,17857.29748376636
1787.9857142857143,9.257142857142856,17857.760340909215
1788.0357142857142,9.232142857142856,17858.221948052073
1788.0857142857144,9.207142857142856,17858.682305194932
1788.1357142857144,9.182142857142855,17859.141412337787
1788.1857142857143,9.157142857142857,17859.599269480645
1788.2357142857143,9.132142857142856,17860.0558766235
1788.2857142857142,9.107142857142856,17860.51123376636
1788.3357142857144,9.082142857142856,17860.965340909217
1788.3857142857144,9.057142857142855,17861.418198052073
1788.4357142857143,9.032142857142857,17861.869805194932
1788.4857142857143,9.007142857142856,17862.32016233779
1788.5357142857142,8.982142857142856,17862.769269480646
1788.5857142857144,8.957142857142856,17863.217126623502
1788.6357142857144,8.932142857142855,17863.66373376636
1788.6857142857143,8.907142857142857,17864.109090909216
1788.7357142857143,8.882142857142856,17864.553198052075
1788.7857142857142,8.857142857142856,17864.99605519493
1788.8357142857144,8.832142857142856,17865.437662337787
1788.8857142857144,8.807142857142855,17865.878019480646
1788.9357142857143,8.782142857142857,17866.317126623504
1788.9857142857143,8.757142857142856,17866.75498376636
1789.0357142857142,8.732142857142856,17867.191590909217
1789.0857142857144,8.707142857142856,17867.626948052075
1789.1357142857144,8.682142857142855,17868.061055194932
1789.1857142857143,8.657142857142857,17868.493912337788
1789.2357142857143,8.632142857142856,17868.925519480646
1789.2857142857142,8.607142857142856,17869.355876623504
1789.3357142857144,8.582142857142856,17869.78498376636
1789.3857142857144,8.557142857142855,17870.21284090922
1789.4357142857143,8.532142857142857,17870.639448052076
1789.4857142857143,8.507142857142856,17871.064805194932
1789.5357142857142,8.482142857142856,17871.488912337787
1789.5857142857144,8.457142857142856,17871.911769480645
1789.6357142857144,8.432142857142855,17872.3333766235
1789.6857142857143,8.407142857142857,17872.75373376636
1789.7357142857143,8.382142857142856,17873.172840909217
1789.7857142857142,8.357142857142856,17873.590698052074
1789.8357142857144,8.332142857142856,17874.00730519493
1789.8857142857144,8.307142857142855,17874.422662337787
1789.9357142857143,8.282142857142857,17874.836769480644
1789.9857142857143,8.257142857142856,17875.249626623503
1790.0357142857142,8.232142857142856,17875.66123376636
1790.0857142857144,8.207142857142856,17876.071590909218
1790.1357142857144,8.182142857142855,17876.480698052073
1790.1857142857143,8.157142857142857,17876.88855519493
1790.2357142857143,8.132142857142856,17877.29516233779
1790.2857142857142,8.107142857142856,17877.700519480644
1790.3357142857144,8.082142857142856,17878.104626623503
1790.3857142857144,8.057142857142855,17878.50748376636
1790.4357142857143,8.032142857142857,17878.909090909216
1790.4857142857143,8.007142857142856,17879.309448052074
1790.5357142857142,7.982142857142856,17879.70855519493
1790.5857142857144,7.9571428571428555,17880.106412337787
1790.6357142857144,7.932142857142856,17880.503019480646
1790.6857142857143,7.907142857142856,17880.898376623503
1790.7357142857143,7.882142857142856,17881.29248376636
1790.7857142857142,7.857142857142856,17881.68534090922
1790.8357142857144,7.8321428571428555,17882.076948052076
1790.8857142857144,7.807142857142856,17882.467305194932
1790.9357142857143,7.782142857142856,17882.856412337787
1790.9857142857143,7.757142857142856,17883.244269480645
1791.0357142857142,7.732142857142856,17883.6308766235
1791.0857142857144,7.7071428571428555,17884.01623376636
1791.1357142857144,7.682142857142856,17884.40034090922
1791.1857142857143,7.657142857142856,17884.783198052075
1791.2357142857143,7.632142857142856,17885.16480519493
1791.2857142857142,7.607142857142856,17885.54516233779
1791.3357142857144,7.5821428571428555,17885.924269480645
1791.3857142857144,7.557142857142856,17886.3021266235
1791.4357142857143,7.532142857142856,17886.67873376636
1791.4857142857143,7.507142857142856,17887.054090909216
1791.5357142857142,7.482142857142856,17887.428198052075
1791.5857142857144,7.4571428571428555,17887.80105519493
1791.6357142857144,7.432142857142856,17888.172662337787
1791.6857142857143,7.407142857142856,17888.543019480647
1791.7357142857143,7.382142857142856,17888.9121266235
1791.7857142857142,7.357142857142856,17889.27998376636
1791.8357142857144,7.3321428571428555,17889.64659090922
1791.8857142857144,7.307142857142856,17890.011948052073
1791.9357142857143,7.282142857142856,17890.37605519493
1791.9857142857143,7.257142857142856,17890.738912337787
1792.0357142857142,7.232142857142856,17891.100519480646
1792.0857142857144,7.2071428571428555,17891.460876623503
1792.1357142857144,7.182142857142855,17891.81998376636
1792.1857142857143,7.157142857142856,17892.17784090922
1792.2357142857143,7.132142857142856,17892.534448052073
1792.2857142857142,7.107142857142856,17892.889805194933
1792.3357142857144,7.0821428571428555,17893.243912337788
1792.3857142857144,7.057142857142855,17893.596769480646
1792.4357142857143,7.032142857142856,17893.948376623503
1792.4857142857143,7.007142857142856,17894.298733766358
1792.5357142857142,6.982142857142856,17894.647840909216
1792.5857142857144,6.9571428571428555,17894.995698052073
1792.6357142857144,6.932142857142855,17895.342305194932
1792.6857142857143,6.907142857142856,17895.68766233779
1792.7357142857143,6.882142857142856,17896.031769480647
1792.7857142857142,6.857142857142856,17896.374626623503
1792.8357142857144,6.8321428571428555,17896.71623376636
1792.8857142857144,6.807142857142855,17897.05659090922
1792.9357142857143,6.782142857142856,17897.395698052074
1792.9857142857143,6.757142857142856,17897.733555194933
1793.0357142857142,6.732142857142856,17898.07016233779
1793.0857142857144,6.7071428571428555,17898.405519480646
1793.1357142857144,6.682142857142855,17898.7396266235
1793.1857142857143,6.657142857142856,17899.07248376636
1793.2357142857143,6.632142857142856,17899.40409090922
1793.2857142857142,6.607142857142856,17899.734448052073
1793.3357142857144,6.5821428571428555,17900.06355519493
1793.3857142857144,6.557142857142855,17900.391412337787
1793.4357142857143,6.532142857142856,17900.718019480646
1793.4857142857143,6.507142857142856,17901.043376623504
1793.5357142857142,6.482142857142856,17901.36748376636
1793.5857142857144,6.4571428571428555,17901.690340909216
1793.6357142857144,6.432142857142855,17902.011948052073
1793.6857142857143,6.407142857142856,17902.33230519493
1793.7357142857143,6.382142857142856,17902.65141233779
1793.7857142857142,6.357142857142856,17902.969269480647
1793.8357142857144,6.3321428571428555,17903.285876623504
1793.8857142857144,6.307142857142855,17903.60123376636
1793.9357142857143,6.282142857142856,17903.915340909218
1793.9857142857143,6.257142857142856,17904.228198052075
1794.0357142857142,6.232142857142856,17904.53980519493
1794.0857142857144,6.2071428571428555,17904.85016233779
1794.1357142857144,6.182142857142855,17905.159269480646
1794.1857142857143,6.157142857142856,17905.467126623502
1794.2357142857143,6.132142857142856,17905.77373376636
1794.2857142857142,6.107142857142856,17906.079090909217
1794.3357142857144,6.0821428571428555,17906.383198052074
1794.3857142857144,6.057142857142855,17906.686055194932
1794.4357142857143,6.032142857142856,17906.98766233779
1794.4857142857143,6.007142857142856,17907.288019480646
1794.5357142857142,5.982142857142856,17907.587126623504
1794.5857142857144,5.9571428571428555,17907.88498376636
1794.6357142857144,5.932142857142855,17908.18159090922
1794.6857142857143,5.907142857142856,17908.476948052074
1794.7357142857143,5.882142857142856,17908.77105519493
1794.7857142857142,5.857142857142856,17909.063912337788
1794.8357142857144,5.8321428571428555,17909.355519480647
1794.8857142857144,5.807142857142855,17909.645876623505
1794.9357142857143,5.782142857142856,17909.93498376636
1794.9857142857143,5.757142857142856,17910.222840909217
1795.0357142857142,5.732142857142856,17910.509448052075
1795.0857142857144,5.7071428571428555,17910.79480519493
1795.1357142857144,5.682142857142855,17911.078912337787
1795.1857142857143,5.657142857142856,17911.361769480645
1795.2357142857143,5.632142857142856,17911.643376623502
1795.2857142857142,5.607142857142856,17911.92373376636
1795.3357142857144,5.5821428571428555,17912.202840909216
1795.3857142857144,5.557142857142855,17912.480698052073
1795.4357142857143,5.532142857142856,17912.757305194933
1795.4857142857143,5.507142857142855,17913.032662337788
1795.5357142857142,5.482142857142855,17913.306769480645
1795.5857142857144,5.4571428571428555,17913.579626623505
1795.6357142857144,5.432142857142855,17913.85123376636
1795.6857142857143,5.407142857142856,17914.121590909217
1795.7357142857143,5.382142857142855,17914.390698052073
1795.7857142857142,5.357142857142855,17914.658555194932
1795.8357142857144,5.3321428571428555,17914.92516233779
1795.8857142857144,5.307142857142855,17915.190519480646
1795.9357142857143,5.282142857142856,17915.454626623505
1795.9857142857143,5.257142857142855,17915.71748376636
1796.0357142857142,5.232142857142855,17915.97909090922
1796.0857142857144,5.2071428571428555,17916.239448052074
1796.1357142857144,5.182142857142855,17916.498555194932
1796.1857142857143,5.157142857142856,17916.75641233779
1796.2357142857143,5.132142857142855,17917.013019480644
1796.2857142857142,5.107142857142855,17917.268376623502
1796.3357142857144,5.0821428571428555,17917.52248376636
1796.3857142857144,5.057142857142855,17917.77534090922
1796.4357142857143,5.032142857142856,17918.026948052073
1796.4857142857143,5.007142857142855,17918.277305194933
1796.5357142857142,4.982142857142855,17918.52641233779
1796.5857142857144,4.9571428571428555,17918.774269480647
1796.6357142857144,4.932142857142855,17919.020876623505
1796.6857142857143,4.907142857142856,17919.26623376636
1796.7357142857143,4.882142857142855,17919.51034090922
1796.7857142857142,4.857142857142855,17919.753198052073
1796.8357142857144,4.8321428571428555,17919.994805194932
1796.8857142857144,4.807142857142855,17920.235162337787
1796.9357142857143,4.782142857142855,17920.474269480645
1796.9857142857143,4.757142857142855,17920.712126623504
1797.0357142857142,4.732142857142855,17920.94873376636
1797.0857142857144,4.7071428571428555,17921.184090909217
1797.1357142857144,4.682142857142855,17921.418198052073
1797.1857142857143,4.657142857142855,17921.651055194932
1797.2357142857143,4.632142857142855,17921.88266233779
1797.2857142857142,4.607142857142855,17922.113019480646
1797.3357142857144,4.5821428571428555,17922.342126623502
1797.3857142857144,4.557142857142855,17922.56998376636
1797.4357142857143,4.532142857142855,17922.796590909216
1797.4857142857143,4.507142857142855,17923.021948052075
1797.5357142857142,4.482142857142855,17923.246055194933
1797.5857142857144,4.4571428571428555,17923.46891233779
1797.6357142857144,4.432142857142855,17923.690519480646
1797.6857142857143,4.407142857142855,17923.910876623504
1797.7357142857143,4.382142857142855,17924.12998376636
1797.7857142857142,4.357142857142855,17924.347840909217
1797.8357142857144,4.3321428571428555,17924.564448052075
1797.8857142857144,4.307142857142855,17924.779805194932
1797.9357142857143,4.282142857142855,17924.993912337788
1797.9857142857143,4.257142857142855,17925.206769480646
1798.0357142857142,4.232142857142855,17925.418376623504
1798.0857142857144,4.2071428571428555,17925.62873376636
1798.1357142857144,4.182142857142855,17925.83784090922
1798.1857142857143,4.157142857142855,17926.045698052076
1798.2357142857143,4.132142857142855,17926.252305194932
1798.2857142857142,4.107142857142855,17926.457662337787
1798.3357142857144,4.0821428571428555,17926.661769480645
1798.3857142857144,4.057142857142855,17926.864626623505
1798.4357142857143,4.032142857142855,17927.06623376636
1798.4857142857143,4.007142857142855,17927.266590909217
1798.5357142857142,3.982142857142855,17927.465698052074
1798.5857142857144,3.9571428571428555,17927.663555194933
1798.6357142857144,3.932142857142855,17927.86016233779
1798.6857142857143,3.907142857142855,17928.055519480647
1798.7357142857143,3.8821428571428553,17928.249626623503
1798.7857142857142,3.857142857142855,17928.44248376636
1798.8357142857144,3.8321428571428555,17928.634090909218
1798.8857142857144,3.807142857142855,17928.824448052073
1798.9357142857143,3.782142857142855,17929.01355519493
1798.9857142857143,3.7571428571428553,17929.20141233779
1799.0357142857142,3.732142857142855,17929.388019480648
1799.0857142857144,3.7071428571428555,17929.573376623503
1799.1357142857144,3.682142857142855,17929.75748376636
1799.1857142857143,3.657142857142855,17929.94034090922
1799.2357142857143,3.6321428571428553,17930.121948052074
1799.2857142857142,3.607142857142855,17930.30230519493
1799.3357142857144,3.5821428571428555,17930.481412337787
1799.3857142857144,3.557142857142855,17930.659269480646
1799.4357142857143,3.532142857142855,17930.835876623503
1799.4857142857143,3.5071428571428553,17931.01123376636
1799.5357142857142,3.482142857142855,17931.18534090922
1799.5857142857144,3.4571428571428555,17931.358198052076
1799.6357142857144,3.432142857142855,17931.529805194932
1799.6857142857143,3.407142857142855,17931.700162337787
1799.7357142857143,3.3821428571428553,17931.869269480645
1799.7857142857142,3.357142857142855,17932.0371266235
1799.8357142857144,3.3321428571428555,17932.20373376636
1799.8857142857144,3.307142857142855,17932.36909090922
1799.9357142857143,3.282142857142855,17932.533198052075
1799.9857142857143,3.2571428571428553,17932.69605519493
1800.0357142857142,3.232142857142855,17932.85766233779
1800.0857142857144,3.2071428571428555,17933.018019480645
1800.1357142857144,3.182142857142855,17933.177126623505
1800.1857142857143,3.157142857142855,17933.33498376636
1800.2357142857143,3.1321428571428553,17933.491590909216
1800.2857142857142,3.107142857142855,17933.646948052075
1800.3357142857144,3.0821428571428555,17933.801055194934
1800.3857142857144,3.057142857142855,17933.95391233779
1800.4357142857143,3.032142857142855,17934.105519480647
1800.4857142857143,3.0071428571428553,17934.2558766235
1800.5357142857142,2.982142857142855,17934.40498376636
1800.5857142857144,2.9571428571428555,17934.55284090922
1800.6357142857144,2.932142857142855,17934.699448052073
1800.6857142857143,2.907142857142855,17934.84480519493
1800.7357142857143,2.8821428571428553,17934.98891233779
1800.7857142857142,2.857142857142855,17935.131769480646
1800.8357142857144,2.8321428571428555,17935.273376623503
1800.8857142857144,2.807142857142855,17935.41373376636
1800.9357142857143,2.782142857142855,17935.55284090922
1800.9857142857143,2.7571428571428553,17935.690698052076
1801.0357142857142,2.732142857142855,17935.827305194933
1801.0857142857144,2.7071428571428555,17935.962662337788
1801.1357142857144,2.682142857142855,17936.096769480646
1801.1857142857143,2.657142857142855,17936.229626623503
1801.2357142857143,2.6321428571428553,17936.36123376636
1801.2857142857142,2.607142857142855,17936.491590909216
1801.3357142857144,2.5821428571428555,17936.620698052073
1801.3857142857144,2.557142857142855,17936.748555194932
1801.4357142857143,2.532142857142855,17936.87516233779
1801.4857142857143,2.5071428571428553,17937.000519480647
1801.5357142857142,2.482142857142855,17937.124626623503
1801.5857142857144,2.4571428571428555,17937.24748376636
1801.6357142857144,2.432142857142855,17937.36909090922
1801.6857142857143,2.407142857142855,17937.489448052074
1801.7357142857143,2.3821428571428553,17937.608555194933
1801.7857142857142,2.357142857142855,17937.72641233779
1801.8357142857144,2.3321428571428555,17937.843019480646
1801.8857142857144,2.307142857142855,17937.958376623505
1801.9357142857143,2.282142857142855,17938.072483766362
1801.9857142857143,2.2571428571428553,17938.18534090922
1802.0357142857142,2.232142857142855,17938.296948052073
1802.0857142857144,2.2071428571428555,17938.40730519493
1802.1357142857144,2.182142857142855,17938.51641233779
1802.1857142857143,2.157142857142855,17938.624269480646
1802.2357142857143,2.1321428571428553,17938.730876623504
1802.2857142857142,2.107142857142855,17938.83623376636
1802.3357142857144,2.0821428571428555,17938.94034090922
1802.3857142857144,2.057142857142855,17939.043198052073
1802.4357142857143,2.032142857142855,17939.144805194934
1802.4857142857143,2.0071428571428553,17939.24516233779
1802.5357142857142,1.982142857142855,17939.344269480647
1802.5857142857144,1.9571428571428555,17939.442126623504
1802.6357142857144,1.9321428571428552,17939.53873376636
1802.6857142857143,1.9071428571428548,17939.634090909218
1802.7357142857143,1.8821428571428553,17939.728198052075
1802.7857142857142,1.857142857142855,17939.82105519493
1802.8357142857144,1.8321428571428555,17939.91266233779
1802.8857142857144,1.8071428571428552,17940.003019480646
1802.9357142857143,1.7821428571428548,17940.092126623502
1802.9857142857143,1.7571428571428553,17940.17998376636
1803.0357142857142,1.732142857142855,17940.266590909217
1803.0857142857144,1.7071428571428555,17940.351948052074
1803.1357142857144,1.6821428571428552,17940.436055194932
1803.1857142857143,1.6571428571428548,17940.51891233779
1803.2357142857143,1.6321428571428553,17940.600519480646
1803.2857142857142,1.6071428571428559,17940.680876623504
1803.3357142857144,1.5821428571428555,17940.759983766362
1803.3857142857144,1.5571428571428552,17940.83784090922
1803.4357142857143,1.5321428571428548,17940.914448052074
1803.4857142857143,1.5071428571428545,17940.98980519493
1803.5357142857142,1.4821428571428559,17941.063912337788
1803.5857142857144,1.4571428571428555,17941.136769480647
1803.6357142857144,1.4321428571428552,17941.208376623505
1803.6857142857143,1.4071428571428548,17941.27873376636
1803.7357142857143,1.3821428571428545,17941.347840909217
1803.7857142857142,1.3571428571428559,17941.415698052075
1803.8357142857144,1.3321428571428555,17941.48230519493
1803.8857142857144,1.3071428571428552,17941.54766233779
1803.9357142857143,1.2821428571428548,17941.611769480645
1803.9857142857143,1.2571428571428545,17941.674626623502
1804.0357142857142,1.2321428571428559,17941.73623376636
1804.0857142857144,1.2071428571428555,17941.796590909216
1804.1357142857144,1.1821428571428552,17941.855698052073
1804.1857142857143,1.1571428571428548,17941.913555194933
1804.2357142857143,1.1321428571428545,17941.970162337788
1804.2857142857142,1.1071428571428559,17942.025519480645
1804.3357142857144,1.0821428571428555,17942.079626623505
1804.3857142857144,1.0571428571428552,17942.13248376636
1804.4357142857143,1.0321428571428548,17942.184090909217
1804.4857142857143,1.0071428571428545,17942.234448052077
1804.5357142857142,0.9821428571428559,17942.283555194932
1804.5857142857144,0.9571428571428555,17942.33141233779
1804.6357142857144,0.9321428571428552,17942.378019480646
1804.6857142857143,0.9071428571428548,17942.423376623505
1804.7357142857143,0.8821428571428545,17942.467483766362
1804.7857142857142,0.8571428571428559,17942.51034090922
1804.8357142857144,0.8321428571428555,17942.551948052074
1804.8857142857144,0.8071428571428552,17942.592305194932
1804.9357142857143,0.7821428571428548,17942.63141233779
1804.9857142857143,0.7571428571428545,17942.669269480648
1805.0357142857142,0.7321428571428559,17942.705876623502
1805.0857142857144,0.7071428571428555,17942.74123376636
1805.1357142857144,0.6821428571428552,17942.77534090922
1805.1857142857143,0.6571428571428548,17942.808198052076
1805.2357142857143,0.6321428571428545,17942.839805194933
