t_global,v_ms,s_global
1568.45,12.659999999999837,15673.96493181814
1568.5,12.659999999999837,15674.59793181814
1568.55,12.659999999999837,15675.23093181814
1568.6,12.659999999999837,15675.86393181814
1568.65,12.659999999999837,15676.49693181814
1568.7,12.659999999999837,15677.129931818139
1568.75,12.659999999999837,15677.762931818139
1568.8,12.659999999999837,15678.39593181814
1568.85,12.659999999999837,15679.02893181814
1568.9,12.659999999999837,15679.66193181814
1568.95,12.659999999999837,15680.29493181814
1569.0,12.659999999999837,15680.92793181814
1569.05,12.659999999999837,15681.56093181814
1569.1,12.659999999999837,15682.19393181814
1569.15,12.659999999999837,15682.82693181814
1569.2,12.659999999999837,15683.459931818139
1569.25,12.659999999999837,15684.092931818139
1569.3,12.659999999999837,15684.72593181814
1569.35,12.659999999999837,15685.35893181814
1569.4,12.659999999999837,15685.99193181814
1569.45,12.659999999999837,15686.62493181814
1569.5,12.659999999999837,15687.25793181814
1569.55,12.659999999999837,15687.89093181814
1569.6,12.659999999999837,15688.52393181814
1569.65,12.659999999999837,15689.15693181814
1569.7,12.659999999999837,15689.789931818139
1569.75,12.659999999999837,15690.422931818139
1569.8,12.659999999999837,15691.055931818139
1569.85,12.659999999999837,15691.68893181814
1569.9,12.659999999999837,15692.32193181814
1569.95,12.659999999999837,15692.95493181814
1570.0,12.659999999999837,15693.58793181814
1570.05,12.659999999999837,15694.22093181814
1570.1,12.659999999999837,15694.85393181814
1570.15,12.659999999999837,15695.486931818139
1570.2,12.659999999999837,15696.119931818139
1570.25,12.659999999999837,15696.752931818139
1570.3,12.659999999999837,15697.385931818138
1570.35,12.659999999999837,15698.01893181814
1570.4,12.659999999999837,15698.65193181814
1570.45,12.659999999999837,15699.28493181814
1570.5,12.659999999999837,15699.91793181814
1570.55,12.659999999999837,15700.55093181814
1570.6,12.659999999999837,15701.18393181814
1570.65,12.659999999999837,15701.816931818139
1570.7,12.659999999999837,15702.449931818139
1570.75,12.659999999999837,15703.082931818139
1570.8,12.659999999999837,15703.715931818138
1570.85,12.659999999999837,15704.348931818138
1570.9,12.659999999999837,15704.98193181814
1570.95,12.659999999999837,15705.61493181814
1571.0,12.659999999999837,15706.24793181814
1571.05,12.659999999999837,15706.88093181814
1571.1,12.659999999999837,15707.51393181814
1571.15,12.659999999999837,15708.146931818139
1571.2,12.659999999999837,15708.779931818139
1571.25,12.659999999999837,15709.412931818139
1571.3,12.659999999999837,15710.045931818138
1571.35,12.659999999999837,15710.678931818138
1571.4,12.659999999999837,15711.311931818138
1571.45,12.659999999999837,15711.94493181814
1571.5,12.659999999999837,15712.57793181814
1571.55,12.659999999999837,15713.21093181814
1571.6,12.659999999999837,15713.843931818139
1571.65,12.659999999999837,15714.476931818139
1571.7,12.659999999999837,15715.109931818139
1571.75,12.659999999999837,15715.742931818138
1571.8,12.659999999999837,15716.375931818138
1571.85,12.659999999999837,15717.008931818138
1571.9,12.659999999999837,15717.641931818138
1571.95,12.659999999999837,15718.274931818138
1572.0,12.659999999999837,15718.90793181814
1572.05,12.659999999999837,15719.54093181814
1572.1,12.659999999999837,15720.173931818139
1572.15,12.659999999999837,15720.806931818139
1572.2,12.659999999999837,15721.439931818139
1572.25,12.659999999999837,15722.072931818138
1572.3,12.659999999999837,15722.705931818138
1572.35,12.659999999999837,15723.338931818138
1572.4,12.659999999999837,15723.971931818138
1572.45,12.659999999999837,15724.604931818138
1572.5,12.659999999999837,15725.23793181814
1572.55,12.659999999999837,15725.870931818139
1572.6,12.659999999999837,15726.503931818139
1572.65,12.659999999999837,15727.136931818139
1572.7,12.659999999999837,15727.769931818139
1572.75,12.659999999999837,15728.402931818138
1572.8,12.659999999999837,15729.035931818138
1572.85,12.659999999999837,15729.668931818138
1572.9,12.659999999999837,15730.301931818138
1572.95,12.659999999999837,15730.934931818138
1573.0,12.659999999999837,15731.567931818137
1573.05,12.659999999999837,15732.200931818139
1573.1,12.659999999999837,15732.833931818139
1573.15,12.659999999999837,15733.466931818139
1573.2,12.659999999999837,15734.099931818138
1573.25,12.659999999999837,15734.732931818138
1573.3,12.659999999999837,15735.365931818138
1573.35,12.659999999999837,15735.998931818138
1573.4,12.659999999999837,15736.631931818138
1573.45,12.659999999999837,15737.264931818137
1573.5,12.659999999999837,15737.897931818137
1573.55,12.659999999999837,15738.530931818139
1573.6,12.659999999999837,15739.163931818139
1573.65,12.659999999999837,15739.796931818139
1573.7,12.659999999999837,15740.429931818138
1573.75,12.659999999999837,15741.062931818138
1573.8,12.659999999999837,15741.695931818138
1573.85,12.659999999999837,15742.328931818138
1573.9,12.659999999999837,15742.961931818138
1573.95,12.659999999999837,15743.594931818137
1574.0,12.659999999999837,15744.227931818137
1574.05,12.659999999999837,15744.860931818137
1574.1,12.659999999999837,15745.493931818139
1574.15,12.659999999999837,15746.126931818138
1574.2,12.659999999999837,15746.759931818138
1574.25,12.659999999999837,15747.392931818138
1574.3,12.659999999999837,15748.025931818138
1574.35,12.659999999999837,15748.658931818138
1574.4,12.659999999999837,15749.291931818138
1574.45,12.659999999999837,15749.924931818137
1574.5,12.659999999999837,15750.557931818137
1574.55,12.659999999999837,15751.190931818137
1574.6,12.659999999999837,15751.823931818137
1574.65,12.659999999999837,15752.456931818138
1574.7,12.659999999999837,15753.089931818138
1574.75,12.659999999999837,15753.722931818138
1574.8,12.659999999999837,15754.355931818138
1574.85,12.659999999999837,15754.988931818138
1574.9,12.659999999999837,15755.621931818137
1574.95,12.659999999999837,15756.254931818137
1575.0,12.659999999999837,15756.887931818137
1575.05,12.659999999999837,15757.520931818137
1575.1,12.659999999999837,15758.153931818137
1575.15,12.659999999999837,15758.786931818137
1575.2,12.659999999999837,15759.419931818138
1575.25,12.659999999999837,15760.052931818138
1575.3,12.659999999999837,15760.685931818138
1575.35,12.659999999999837,15761.318931818138
1575.4,12.659999999999837,15761.951931818137
1575.45,12.659999999999837,15762.584931818137
1575.5,12.659999999999837,15763.217931818137
1575.55,12.659999999999837,15763.850931818137
1575.6,12.659999999999837,15764.483931818137
1575.65,12.659999999999837,15765.116931818136
1575.7,12.659999999999837,15765.749931818138
1575.75,12.659999999999837,15766.382931818138
1575.8,12.659999999999837,15767.015931818138
1575.85,12.659999999999837,15767.648931818137
1575.9,12.659999999999837,15768.281931818137
1575.95,12.659999999999837,15768.914931818137
1576.0,12.659999999999837,15769.547931818137
1576.05,12.659999999999837,15770.180931818137
1576.1,12.659999999999837,15770.813931818137
1576.15,12.659999999999837,15771.446931818136
1576.2,12.659999999999837,15772.079931818138
1576.25,12.659999999999837,15772.712931818138
1576.3,12.659999999999837,15773.345931818138
1576.35,12.659999999999837,15773.978931818137
1576.4,12.659999999999837,15774.611931818137
1576.45,12.659999999999837,15775.244931818137
1576.5,12.659999999999837,15775.877931818137
1576.55,12.659999999999837,15776.510931818138
1576.6,12.659999999999837,15777.143931818138
1576.65,12.659999999999837,15777.776931818138
1576.7,12.659999999999837,15778.409931818138
1576.75,12.659999999999837,15779.042931818138
1576.8,12.659999999999837,15779.675931818138
1576.85,12.659999999999837,15780.308931818137
1576.9,12.659999999999837,15780.941931818137
1576.95,12.659999999999837,15781.574931818137
1577.0,12.659999999999837,15782.207931818139
1577.05,12.659999999999837,15782.840931818138
1577.1,12.659999999999837,15783.473931818138
1577.15,12.659999999999837,15784.106931818138
1577.2,12.659999999999837,15784.739931818138
1577.25,12.659999999999837,15785.372931818138
1577.3,12.659999999999837,15786.005931818137
1577.35,12.659999999999837,15786.63893181814
1577.4,12.659999999999837,15787.271931818139
1577.45,12.659999999999837,15787.904931818139
1577.5,12.659999999999837,15788.537931818139
1577.55,12.659999999999837,15789.170931818138
1577.6,12.659999999999837,15789.803931818138
1577.65,12.659999999999837,15790.436931818138
1577.7,12.659999999999837,15791.069931818138
1577.75,12.659999999999837,15791.702931818138
1577.8,12.659999999999837,15792.33593181814
1577.85,12.659999999999837,15792.968931818139
1577.9,12.659999999999837,15793.601931818139
1577.95,12.659999999999837,15794.234931818139
1578.0,12.659999999999837,15794.867931818138
1578.05,12.659999999999837,15795.500931818138
1578.1,12.659999999999837,15796.133931818138
1578.15,12.659999999999837,15796.76693181814
1578.2,12.659999999999837,15797.39993181814
1578.25,12.659999999999837,15798.03293181814
1578.3,12.659999999999837,15798.66593181814
1578.35,12.659999999999837,15799.298931818139
1578.4,12.659999999999837,15799.931931818139
1578.45,12.659999999999837,15800.564931818139
1578.5,12.659999999999837,15801.197931818138
1578.55,12.659999999999837,15801.830931818138
1578.6,12.659999999999837,15802.46393181814
1578.65,12.659999999999837,15803.09693181814
1578.7,12.659999999999837,15803.72993181814
1578.75,12.659999999999837,15804.36293181814
1578.8,12.659999999999837,15804.995931818139
1578.85,12.659999999999837,15805.628931818139
1578.9,12.659999999999837,15806.261931818139
1578.95,12.659999999999837,15806.89493181814
1579.0,12.659999999999837,15807.52793181814
1579.05,12.659999999999837,15808.16093181814
1579.1,12.659999999999837,15808.79393181814
1579.15,12.659999999999837,15809.42693181814
1579.2,12.659999999999837,15810.05993181814
1579.25,12.659999999999837,15810.69293181814
1579.3,12.659999999999837,15811.325931818139
1579.35,12.659999999999837,15811.958931818139
1579.4,12.659999999999837,15812.59193181814
1579.45,12.659999999999837,15813.22493181814
1579.5,12.659999999999837,15813.85793181814
1579.55,12.659999999999837,15814.49093181814
1579.6,12.659999999999837,15815.12393181814
1579.65,12.659999999999837,15815.75693181814
1579.7,12.659999999999837,15816.38993181814
1579.75,12.659999999999837,15817.022931818141
1579.8,12.659999999999837,15817.65593181814
1579.85,12.659999999999837,15818.28893181814
1579.9,12.659999999999837,15818.92193181814
1579.95,12.659999999999837,15819.55493181814
1580.0,12.659999999999837,15820.18793181814
1580.05,12.659999999999837,15820.82093181814
1580.1,12.659999999999837,15821.45393181814
1580.15,12.659999999999837,15822.08693181814
1580.2,12.659999999999837,15822.719931818141
1580.25,12.659999999999837,15823.35293181814
1580.3,12.659999999999837,15823.98593181814
1580.35,12.659999999999837,15824.61893181814
1580.4,12.659999999999837,15825.25193181814
1580.45,12.659999999999837,15825.88493181814
1580.5,12.659999999999837,15826.51793181814
1580.55,12.659999999999837,15827.150931818142
1580.6,12.659999999999837,15827.783931818141
1580.65,12.659999999999837,15828.416931818141
1580.7,12.659999999999837,15829.049931818141
1580.75,12.659999999999837,15829.68293181814
1580.8,12.659999999999837,15830.31593181814
1580.85,12.659999999999837,15830.94893181814
1580.9,12.659999999999837,15831.58193181814
1580.95,12.659999999999837,15832.21493181814
1581.0,12.659999999999837,15832.847931818142
1581.05,12.659999999999837,15833.480931818141
1581.1,12.659999999999837,15834.113931818141
1581.15,12.659999999999837,15834.746931818141
1581.2,12.659999999999837,15835.37993181814
1581.25,12.659999999999837,15836.01293181814
1581.3,12.659999999999837,15836.64593181814
1581.35,12.659999999999837,15837.278931818142
1581.4,12.659999999999837,15837.911931818142
1581.45,12.659999999999837,15838.544931818142
1581.5,12.659999999999837,15839.177931818142
1581.55,12.659999999999837,15839.810931818141
1581.6,12.659999999999837,15840.443931818141
1581.65,12.659999999999837,15841.076931818141
1581.7,12.659999999999837,15841.70993181814
1581.75,12.659999999999837,15842.34293181814
1581.8,12.659999999999837,15842.975931818142
1581.85,12.659999999999837,15843.608931818142
1581.9,12.659999999999837,15844.241931818142
1581.95,12.659999999999837,15844.874931818142
1582.0,12.659999999999837,15845.507931818142
1582.05,12.659999999999837,15846.140931818141
1582.1,12.659999999999837,15846.773931818141
1582.15,12.659999999999837,15847.406931818143
1582.2,12.659999999999837,15848.039931818143
1582.25,12.659999999999837,15848.672931818142
1582.3,12.659999999999837,15849.305931818142
1582.35,12.659999999999837,15849.938931818142
1582.4,12.659999999999837,15850.571931818142
1582.45,12.659999999999837,15851.204931818142
1582.5,12.659999999999837,15851.837931818141
1582.55,12.659999999999837,15852.470931818141
1582.6,12.659999999999837,15853.103931818143
1582.65,12.659999999999837,15853.736931818143
1582.7,12.659999999999837,15854.369931818143
1582.75,12.659999999999837,15855.002931818142
1582.8,12.659999999999837,15855.635931818142
1582.85,12.659999999999837,15856.268931818142
1582.9,12.659999999999837,15856.901931818142
1582.95,12.659999999999837,15857.534931818143
1583.0,12.659999999999837,15858.167931818143
1583.05,12.659999999999837,15858.800931818143
1583.1,12.659999999999837,15859.433931818143
1583.15,12.659999999999837,15860.066931818143
1583.2,12.659999999999837,15860.699931818142
1583.25,12.659999999999837,15861.332931818142
1583.3,12.659999999999837,15861.965931818142
1583.35,12.659999999999837,15862.598931818142
1583.4,12.659999999999837,15863.231931818143
1583.45,12.659999999999837,15863.864931818143
1583.5,12.659999999999837,15864.497931818143
1583.55,12.659999999999837,15865.130931818143
1583.6,12.659999999999837,15865.763931818143
1583.65,12.659999999999837,15866.396931818143
1583.7,12.659999999999837,15867.029931818142
1583.75,12.659999999999837,15867.662931818144
1583.8,12.659999999999837,15868.295931818144
1583.85,12.659999999999837,15868.928931818144
1583.9,12.659999999999837,15869.561931818143
1583.95,12.659999999999837,15870.194931818143
1584.0,12.659999999999837,15870.827931818143
1584.05,12.659999999999837,15871.460931818143
1584.1,12.659999999999837,15872.093931818143
1584.15,12.659999999999837,15872.726931818142
1584.2,12.659999999999837,15873.359931818144
1584.25,12.659999999999837,15873.992931818144
1584.3,12.659999999999837,15874.625931818144
1584.35,12.659999999999837,15875.258931818144
1584.4,12.659999999999837,15875.891931818143
1584.45,12.659999999999837,15876.524931818143
1584.5,12.659999999999837,15877.157931818143
1584.55,12.659999999999837,15877.790931818145
1584.6,12.659999999999837,15878.423931818144
1584.65,12.659999999999837,15879.056931818144
1584.7,12.659999999999837,15879.689931818144
1584.75,12.659999999999837,15880.322931818144
1584.8,12.659999999999837,15880.955931818144
1584.85,12.659999999999837,15881.588931818143
1584.9,12.659999999999837,15882.221931818143
1584.95,12.659999999999837,15882.854931818143
1585.0,12.659999999999837,15883.487931818145
1585.05,12.659999999999837,15884.120931818145
1585.1,12.659999999999837,15884.753931818144
1585.15,12.659999999999837,15885.386931818144
1585.2,12.659999999999837,15886.019931818144
1585.25,12.659999999999837,15886.652931818144
1585.3,12.659999999999837,15887.285931818144
1585.35,12.659999999999837,15887.918931818145
1585.4,12.659999999999837,15888.551931818145
1585.45,12.659999999999837,15889.184931818145
1585.5,12.659999999999837,15889.817931818145
1585.55,12.659999999999837,15890.450931818144
1585.6,12.659999999999837,15891.083931818144
1585.65,12.659999999999837,15891.716931818144
1585.7,12.659999999999837,15892.349931818144
1585.75,12.659999999999837,15892.982931818144
1585.8,12.659999999999837,15893.615931818145
1585.85,12.659999999999837,15894.248931818145
1585.9,12.659999999999837,15894.881931818145
1585.95,12.659999999999837,15895.514931818145
1586.0,12.659999999999837,15896.147931818145
1586.05,12.659999999999837,15896.780931818144
1586.1,12.659999999999837,15897.413931818144
1586.15,12.659999999999837,15898.046931818146
1586.2,12.659999999999837,15898.679931818146
1586.25,12.659999999999837,15899.312931818145
1586.3,12.659999999999837,15899.945931818145
1586.35,12.659999999999837,15900.578931818145
1586.4,12.659999999999837,15901.211931818145
1586.45,12.659999999999837,15901.844931818145
1586.5,12.659999999999837,15902.477931818144
1586.55,12.659999999999837,15903.110931818144
1586.6,12.659999999999837,15903.743931818146
1586.65,12.659999999999837,15904.376931818146
1586.7,12.659999999999837,15905.009931818146
1586.75,12.659999999999837,15905.642931818145
1586.8,12.659999999999837,15906.275931818145
1586.85,12.659999999999837,15906.908931818145
1586.9,12.659999999999837,15907.541931818145
1586.95,12.659999999999837,15908.174931818146
1587.0,12.659999999999837,15908.807931818146
1587.05,12.659999999999837,15909.440931818146
1587.1,12.659999999999837,15910.073931818146
1587.15,12.659999999999837,15910.706931818146
1587.2,12.659999999999837,15911.339931818145
1587.25,12.659999999999837,15911.972931818145
1587.3,12.659999999999837,15912.605931818145
1587.35,12.659999999999837,15913.238931818145
1587.4,12.659999999999837,15913.871931818147
1587.45,12.659999999999837,15914.504931818146
1587.5,12.659999999999837,15915.137931818146
1587.55,12.659999999999837,15915.770931818146
1587.6,12.659999999999837,15916.403931818146
1587.65,12.659999999999837,15917.036931818146
1587.7,12.659999999999837,15917.669931818145
1587.75,12.659999999999837,15918.302931818147
1587.8,12.659999999999837,15918.935931818147
1587.85,12.659999999999837,15919.568931818147
1587.9,12.659999999999837,15920.201931818146
1587.95,12.659999999999837,15920.834931818146
1588.0,12.659999999999837,15921.467931818146
1588.05,12.659999999999837,15922.100931818146
1588.1,12.659999999999837,15922.733931818146
1588.15,12.659999999999837,15923.366931818146
1588.2,12.659999999999837,15923.999931818147
1588.25,12.659999999999837,15924.632931818147
1588.3,12.659999999999837,15925.265931818147
1588.35,12.659999999999837,15925.898931818147
1588.4,12.659999999999837,15926.531931818146
1588.45,12.659999999999837,15927.164931818146
1588.5,12.659999999999837,15927.797931818146
1588.55,12.659999999999837,15928.430931818148
1588.6,12.659999999999837,15929.063931818147
1588.65,12.659999999999837,15929.696931818147
1588.7,12.659999999999837,15930.329931818147
1588.75,12.659999999999837,15930.962931818147
1588.8,12.659999999999837,15931.595931818147
1588.85,12.659999999999837,15932.228931818147
1588.9,12.659999999999837,15932.861931818146
1588.95,12.659999999999837,15933.494931818146
1589.0,12.659999999999837,15934.127931818148
1589.05,12.659999999999837,15934.760931818148
1589.1,12.659999999999837,15935.393931818147
1589.15,12.659999999999837,15936.026931818147
1589.2,12.659999999999837,15936.659931818147
1589.25,12.659999999999837,15937.292931818147
1589.3,12.659999999999837,15937.925931818147
1589.35,12.659999999999837,15938.558931818148
1589.4,12.659999999999837,15939.191931818148
1589.45,12.659999999999837,15939.824931818148
1589.5,12.659999999999837,15940.457931818148
1589.55,12.659999999999837,15941.090931818148
1589.6,12.659999999999837,15941.723931818147
1589.65,12.659999999999837,15942.356931818147
1589.7,12.659999999999837,15942.989931818147
1589.75,12.659999999999837,15943.622931818147
1589.8,12.659999999999837,15944.255931818148
1589.85,12.659999999999837,15944.888931818148
1589.9,12.659999999999837,15945.521931818148
1589.95,12.659999999999837,15946.154931818148
1590.0,12.659999999999837,15946.787931818148
1590.05,12.659999999999837,15947.420931818147
1590.1,12.659999999999837,15948.053931818147
1590.15,12.659999999999837,15948.686931818149
1590.2,12.659999999999837,15949.319931818149
1590.25,12.659999999999837,15949.952931818148
1590.3,12.659999999999837,15950.585931818148
1590.35,12.659999999999837,15951.218931818148
1590.4,12.659999999999837,15951.851931818148
1590.45,12.659999999999837,15952.484931818148
1590.5,12.659999999999837,15953.117931818148
1590.55,12.659999999999837,15953.750931818147
1590.6,12.659999999999837,15954.383931818149
1590.65,12.659999999999837,15955.016931818149
1590.7,12.659999999999837,15955.649931818149
1590.75,12.659999999999837,15956.282931818148
1590.8,12.659999999999837,15956.915931818148
1590.85,12.659999999999837,15957.548931818148
1590.9,12.659999999999837,15958.181931818148
1590.95,12.659999999999837,15958.81493181815
1591.0,12.659999999999837,15959.44793181815
1591.05,12.659999999999837,15960.08093181815
1591.1,12.659999999999837,15960.713931818149
1591.15,12.659999999999837,15961.346931818149
1591.2,12.659999999999837,15961.979931818149
1591.25,12.659999999999837,15962.612931818148
1591.3,12.659999999999837,15963.245931818148
1591.35,12.659999999999837,15963.878931818148
1591.4,12.659999999999837,15964.51193181815
1591.45,12.659999999999837,15965.14493181815
1591.5,12.659999999999837,15965.77793181815
1591.55,12.659999999999837,15966.410931818149
1591.6,12.659999999999837,15967.043931818149
1591.65,12.659999999999837,15967.676931818149
1591.7,12.659999999999837,15968.309931818148
1591.75,12.659999999999837,15968.94293181815
1591.8,12.659999999999837,15969.57593181815
1591.85,12.659999999999837,15970.20893181815
1591.9,12.659999999999837,15970.84193181815
1591.95,12.659999999999837,15971.47493181815
1592.0,12.659999999999837,15972.10793181815
1592.05,12.659999999999837,15972.740931818149
1592.1,12.659999999999837,15973.373931818149
1592.15,12.659999999999837,15974.006931818149
1592.2,12.659999999999837,15974.63993181815
1592.25,12.659999999999837,15975.27293181815
1592.3,12.659999999999837,15975.90593181815
1592.35,12.659999999999837,15976.53893181815
1592.4,12.659999999999837,15977.17193181815
1592.45,12.659999999999837,15977.80493181815
1592.5,12.659999999999837,15978.437931818149
1592.55,12.659999999999837,15979.07093181815
1592.6,12.659999999999837,15979.70393181815
1592.65,12.659999999999837,15980.33693181815
1592.7,12.659999999999837,15980.96993181815
1592.75,12.659999999999837,15981.60293181815
1592.8,12.659999999999837,15982.23593181815
1592.85,12.659999999999837,15982.86893181815
1592.9,12.659999999999837,15983.50193181815
1592.95,12.659999999999837,15984.13493181815
1593.0,12.659999999999837,15984.76793181815
1593.05,12.659999999999837,15985.40093181815
1593.1,12.659999999999837,15986.03393181815
1593.15,12.659999999999837,15986.66693181815
1593.2,12.659999999999837,15987.29993181815
1593.25,12.659999999999837,15987.93293181815
1593.3,12.659999999999837,15988.56593181815
1593.35,12.659999999999837,15989.198931818151
1593.4,12.659999999999837,15989.831931818151
1593.45,12.659999999999837,15990.464931818151
1593.5,12.659999999999837,15991.09793181815
1593.55,12.659999999999837,15991.73093181815
1593.6,12.659999999999837,15992.36393181815
1593.65,12.659999999999837,15992.99693181815
1593.7,12.659999999999837,15993.62993181815
1593.75,12.659999999999837,15994.26293181815
1593.8,12.659999999999837,15994.895931818151
1593.85,12.659999999999837,15995.528931818151
1593.9,12.659999999999837,15996.161931818151
1593.95,12.659999999999837,15996.79493181815
1594.0,12.659999999999837,15997.42793181815
1594.05,12.659999999999837,15998.06093181815
1594.1,12.659999999999837,15998.69393181815
1594.15,12.659999999999837,15999.326931818152
1594.2,12.659999999999837,15999.959931818152
1594.25,12.659999999999837,16000.592931818152
1594.3,12.659999999999837,16001.225931818151
1594.35,12.659999999999837,16001.858931818151
1594.4,12.659999999999837,16002.491931818151
1594.45,12.659999999999837,16003.12493181815
1594.5,12.659999999999837,16003.75793181815
1594.55,12.659999999999837,16004.39093181815
1594.6,12.659999999999837,16005.023931818152
1594.65,12.659999999999837,16005.656931818152
1594.7,12.659999999999837,16006.289931818152
1594.75,12.659999999999837,16006.922931818151
1594.8,12.659999999999837,16007.555931818151
1594.85,12.659999999999837,16008.188931818151
1594.9,12.659999999999837,16008.821931818151
1594.95,12.659999999999837,16009.454931818153
1595.0,12.659999999999837,16010.087931818152
1595.05,12.659999999999837,16010.720931818152
1595.1,12.659999999999837,16011.353931818152
1595.15,12.659999999999837,16011.986931818152
1595.2,12.659999999999837,16012.619931818152
1595.25,12.659999999999837,16013.252931818151
1595.3,12.659999999999837,16013.885931818151
1595.35,12.659999999999837,16014.518931818151
1595.4,12.659999999999837,16015.151931818153
1595.45,12.659999999999837,16015.784931818152
1595.5,12.659999999999837,16016.417931818152
1595.55,12.659999999999837,16017.050931818152
1595.6,12.659999999999837,16017.683931818152
1595.65,12.659999999999837,16018.316931818152
1595.7,12.659999999999837,16018.949931818152
1595.75,12.659999999999837,16019.582931818153
1595.8,12.659999999999837,16020.215931818153
1595.85,12.659999999999837,16020.848931818153
1595.9,12.659999999999837,16021.481931818153
1595.95,12.659999999999837,16022.114931818152
1596.0,12.659999999999837,16022.747931818152
1596.05,12.659999999999837,16023.380931818152
1596.1,12.659999999999837,16024.013931818152
1596.15,12.659999999999837,16024.646931818152
1596.2,12.659999999999837,16025.279931818153
1596.25,12.659999999999837,16025.912931818153
1596.3,12.659999999999837,16026.545931818153
1596.35,12.659999999999837,16027.178931818153
1596.4,12.659999999999837,16027.811931818153
1596.45,12.659999999999837,16028.444931818152
1596.5,12.659999999999837,16029.077931818152
1596.55,12.659999999999837,16029.710931818154
1596.6,12.659999999999837,16030.343931818154
1596.65,12.659999999999837,16030.976931818153
1596.7,12.659999999999837,16031.609931818153
1596.75,12.659999999999837,16032.242931818153
1596.8,12.659999999999837,16032.875931818153
1596.85,12.659999999999837,16033.508931818153
1596.9,12.659999999999837,16034.141931818152
1596.95,12.659999999999837,16034.774931818152
1597.0,12.659999999999837,16035.407931818154
1597.05,12.659999999999837,16036.040931818154
1597.1,12.659999999999837,16036.673931818154
1597.15,12.659999999999837,16037.306931818153
1597.2,12.659999999999837,16037.939931818153
1597.25,12.659999999999837,16038.572931818153
1597.3,12.659999999999837,16039.205931818153
1597.35,12.659999999999837,16039.838931818154
1597.4,12.659999999999837,16040.471931818154
1597.45,12.659999999999837,16041.104931818154
1597.5,12.659999999999837,16041.737931818154
1597.55,12.659999999999837,16042.370931818154
1597.6,12.659999999999837,16043.003931818153
1597.65,12.659999999999837,16043.636931818153
1597.7,12.659999999999837,16044.269931818153
1597.75,12.659999999999837,16044.902931818153
1597.8,12.659999999999837,16045.535931818154
1597.85,12.659999999999837,16046.168931818154
1597.9,12.659999999999837,16046.801931818154
1597.95,12.659999999999837,16047.434931818154
1598.0,12.659999999999837,16048.067931818154
1598.05,12.659999999999837,16048.700931818154
1598.1,12.659999999999837,16049.333931818153
1598.15,12.659999999999837,16049.966931818155
1598.2,12.659999999999837,16050.599931818155
1598.25,12.659999999999837,16051.232931818155
1598.3,12.659999999999837,16051.865931818154
1598.35,12.659999999999837,16052.498931818154
1598.4,12.659999999999837,16053.131931818154
1598.45,12.659999999999837,16053.764931818154
1598.5,12.659999999999837,16054.397931818154
1598.55,12.659999999999837,16055.030931818153
1598.6,12.659999999999837,16055.663931818155
1598.65,12.659999999999837,16056.296931818155
1598.7,12.659999999999837,16056.929931818155
1598.75,12.659999999999837,16057.562931818155
1598.8,12.659999999999837,16058.195931818154
1598.85,12.659999999999837,16058.828931818154
1598.9,12.659999999999837,16059.461931818154
1598.95,12.659999999999837,16060.094931818156
1599.0,12.659999999999837,16060.727931818155
1599.05,12.659999999999837,16061.360931818155
1599.1,12.659999999999837,16061.993931818155
1599.15,12.659999999999837,16062.626931818155
1599.2,12.659999999999837,16063.259931818155
1599.25,12.659999999999837,16063.892931818154
1599.3,12.659999999999837,16064.525931818154
1599.35,12.659999999999837,16065.158931818154
1599.4,12.659999999999837,16065.791931818156
1599.45,12.659999999999837,16066.424931818156
1599.5,12.659999999999837,16067.057931818155
1599.55,12.659999999999837,16067.690931818155
1599.6,12.659999999999837,16068.323931818155
1599.65,12.659999999999837,16068.956931818155
1599.7,12.649999999999995,16069.589431818154
1599.75,12.624999999999996,16070.220681818155
1599.8,12.599999999999998,16070.850681818156
1599.85,12.574999999999992,16071.479431818156
1599.9,12.549999999999994,16072.106931818154
1599.95,12.524999999999995,16072.733181818156
1600.0,12.499999999999996,16073.358181818156
1600.05,12.474999999999998,16073.981931818154
1600.1,12.449999999999992,16074.604431818156
1600.15,12.424999999999994,16075.225681818156
1600.2,12.399999999999995,16075.845681818155
1600.25,12.374999999999996,16076.464431818154
1600.3,12.349999999999998,16077.081931818155
1600.35,12.324999999999992,16077.698181818156
1600.4,12.299999999999994,16078.313181818155
1600.45,12.274999999999995,16078.926931818156
1600.5,12.249999999999996,16079.539431818155
1600.55,12.224999999999998,16080.150681818155
1600.6,12.199999999999992,16080.760681818156
1600.65,12.174999999999994,16081.369431818155
1600.7,12.149999999999995,16081.976931818155
1600.75,12.124999999999996,16082.583181818156
1600.8,12.09999999999999,16083.188181818155
1600.85,12.074999999999992,16083.791931818156
1600.9,12.049999999999994,16084.394431818155
1600.95,12.024999999999995,16084.995681818154
1601.0,11.999999999999996,16085.595681818155
1601.05,11.97499999999999,16086.194431818156
1601.1,11.949999999999992,16086.791931818156
1601.15,11.924999999999994,16087.388181818154
1601.2,11.899999999999995,16087.983181818156
1601.25,11.874999999999996,16088.576931818156
1601.3,11.84999999999999,16089.169431818154
1601.35,11.824999999999992,16089.760681818156
1601.4,11.799999999999994,16090.350681818156
1601.45,11.774999999999995,16090.939431818155
1601.5,11.749999999999996,16091.526931818154
1601.55,11.72499999999999,16092.113181818155
1601.6,11.699999999999992,16092.698181818156
1601.65,11.674999999999994,16093.281931818155
1601.7,11.649999999999995,16093.864431818156
