t_global,v_ms,s_global
2468.95,16.525,24039.94279058433
2469.0,16.5,24040.76779058433
2469.05,16.474999999999998,24041.59154058433
2469.1,16.45,24042.41404058433
2469.15,16.424999999999997,24043.235290584333
2469.2,16.4,24044.055290584332
2469.25,16.375,24044.87404058433
2469.3,16.349999999999998,24045.691540584332
2469.35,16.325,24046.50779058433
2469.4,16.299999999999997,24047.32279058433
2469.45,16.275,24048.13654058433
2469.5,16.25,24048.94904058433
2469.55,16.224999999999998,24049.76029058433
2469.6,16.2,24050.57029058433
2469.65,16.174999999999997,24051.379040584332
2469.7,16.15,24052.18654058433
2469.75,16.125,24052.992790584332
2469.8,16.099999999999998,24053.797790584333
2469.85,16.075,24054.60154058433
2469.9,16.049999999999997,24055.40404058433
2469.95,16.025,24056.20529058433
2470.0,16.0,24057.00529058433
2470.05,15.974999999999998,24057.80404058433
2470.1,15.95,24058.60154058433
2470.15,15.924999999999997,24059.39779058433
2470.2,15.899999999999999,24060.19279058433
2470.25,15.875,24060.98654058433
2470.3,15.849999999999998,24061.77904058433
2470.35,15.825,24062.57029058433
2470.4,15.799999999999997,24063.360290584333
2470.45,15.774999999999999,24064.149040584332
2470.5,15.75,24064.93654058433
2470.55,15.724999999999998,24065.722790584332
2470.6,15.7,24066.50779058433
2470.65,15.674999999999997,24067.29154058433
2470.7,15.649999999999999,24068.07404058433
2470.75,15.625,24068.85529058433
2470.8,15.599999999999998,24069.63529058433
2470.85,15.575,24070.41404058433
2470.9,15.549999999999997,24071.191540584332
2470.95,15.524999999999999,24071.96779058433
2471.0,15.5,24072.742790584332
2471.05,15.474999999999998,24073.516540584333
2471.1,15.45,24074.28904058433
2471.15,15.424999999999997,24075.06029058433
2471.2,15.399999999999999,24075.83029058433
2471.25,15.375,24076.59904058433
2471.3,15.349999999999998,24077.36654058433
2471.35,15.325,24078.13279058433
2471.4,15.299999999999997,24078.89779058433
2471.45,15.274999999999999,24079.66154058433
2471.5,15.25,24080.42404058433
2471.55,15.224999999999998,24081.18529058433
2471.6,15.2,24081.94529058433
2471.65,15.174999999999997,24082.704040584333
2471.7,15.149999999999999,24083.461540584332
2471.75,15.125,24084.21779058433
2471.8,15.099999999999998,24084.972790584332
2471.85,15.075,24085.72654058433
2471.9,15.049999999999997,24086.47904058433
2471.95,15.024999999999999,24087.23029058433
2472.0,15.0,24087.98029058433
2472.05,14.974999999999998,24088.72904058433
2472.1,14.95,24089.47654058433
2472.15,14.924999999999997,24090.222790584332
2472.2,14.899999999999999,24090.96779058433
2472.25,14.875,24091.711540584332
2472.3,14.849999999999998,24092.454040584333
2472.35,14.825,24093.19529058433
2472.4,14.799999999999997,24093.93529058433
2472.45,14.774999999999999,24094.67404058433
2472.5,14.75,24095.41154058433
2472.55,14.724999999999998,24096.14779058433
2472.6,14.7,24096.88279058433
2472.65,14.674999999999997,24097.61654058433
2472.7,14.649999999999999,24098.34904058433
2472.75,14.625,24099.08029058433
2472.8,14.599999999999998,24099.81029058433
2472.85,14.575,24100.53904058433
2472.9,14.549999999999997,24101.266540584333
2472.95,14.524999999999999,24101.992790584332
2473.0,14.5,24102.71779058433
2473.05,14.474999999999998,24103.441540584332
2473.1,14.45,24104.16404058433
2473.15,14.424999999999997,24104.88529058433
2473.2,14.399999999999999,24105.60529058433
2473.25,14.375,24106.32404058433
2473.3,14.349999999999998,24107.04154058433
2473.35,14.325,24107.75779058433
2473.4,14.299999999999997,24108.472790584332
2473.45,14.274999999999999,24109.18654058433
2473.5,14.25,24109.899040584332
2473.55,14.224999999999998,24110.610290584333
2473.6,14.2,24111.32029058433
2473.65,14.174999999999997,24112.02904058433
2473.7,14.149999999999999,24112.73654058433
2473.75,14.125,24113.44279058433
2473.8,14.099999999999998,24114.14779058433
2473.85,14.075,24114.85154058433
2473.9,14.049999999999997,24115.55404058433
2473.95,14.024999999999999,24116.25529058433
2474.0,14.0,24116.95529058433
2474.05,13.974999999999998,24117.65404058433
2474.1,13.95,24118.35154058433
2474.15,13.924999999999997,24119.047790584333
2474.2,13.899999999999999,24119.742790584332
2474.25,13.875,24120.43654058433
2474.3,13.849999999999998,24121.129040584332
2474.35,13.825,24121.82029058433
2474.4,13.799999999999997,24122.51029058433
2474.45,13.774999999999999,24123.19904058433
2474.5,13.75,24123.88654058433
2474.55,13.724999999999998,24124.57279058433
2474.6,13.7,24125.25779058433
2474.65,13.674999999999997,24125.941540584332
2474.7,13.649999999999999,24126.62404058433
2474.75,13.625,24127.305290584332
2474.8,13.599999999999998,24127.985290584333
2474.85,13.575,24128.66404058433
2474.9,13.549999999999997,24129.34154058433
2474.95,13.524999999999999,24130.01779058433
2475.0,13.5,24130.69279058433
2475.05,13.474999999999998,24131.36654058433
2475.1,13.45,24132.03904058433
2475.15,13.424999999999997,24132.71029058433
2475.2,13.399999999999999,24133.38029058433
2475.25,13.375,24134.04904058433
2475.3,13.349999999999998,24134.71654058433
2475.35,13.325,24135.38279058433
2475.4,13.299999999999997,24136.047790584333
2475.45,13.274999999999999,24136.711540584332
2475.5,13.25,24137.37404058433
2475.55,13.224999999999998,24138.035290584332
2475.6,13.2,24138.69529058433
2475.65,13.174999999999997,24139.35404058433
2475.7,13.149999999999999,24140.01154058433
2475.75,13.125,24140.66779058433
2475.8,13.099999999999998,24141.32279058433
2475.85,13.075,24141.97654058433
2475.9,13.049999999999997,24142.629040584332
2475.95,13.024999999999999,24143.28029058433
2476.0,13.0,24143.930290584332
2476.05,12.974999999999998,24144.579040584333
2476.1,12.95,24145.22654058433
2476.15,12.924999999999997,24145.87279058433
2476.2,12.899999999999999,24146.51779058433
2476.25,12.875,24147.16154058433
2476.3,12.849999999999998,24147.80404058433
2476.35,12.825,24148.44529058433
2476.4,12.799999999999997,24149.08529058433
2476.45,12.774999999999999,24149.72404058433
2476.5,12.75,24150.36154058433
2476.55,12.724999999999998,24150.99779058433
2476.6,12.7,24151.63279058433
2476.65,12.674999999999997,24152.266540584333
2476.7,12.649999999999999,24152.899040584332
2476.75,12.625,24153.53029058433
2476.8,12.599999999999998,24154.160290584332
2476.85,12.575,24154.78904058433
2476.9,12.549999999999997,24155.41654058433
2476.95,12.524999999999999,24156.04279058433
2477.0,12.5,24156.66779058433
2477.05,12.474999999999998,24157.29154058433
2477.1,12.45,24157.91404058433
2477.15,12.424999999999997,24158.535290584332
2477.2,12.399999999999999,24159.15529058433
2477.25,12.375,24159.774040584332
2477.3,12.349999999999998,24160.391540584333
2477.35,12.325,24161.00779058433
2477.4,12.299999999999997,24161.62279058433
2477.45,12.274999999999999,24162.23654058433
2477.5,12.25,24162.84904058433
2477.55,12.224999999999998,24163.46029058433
2477.6,12.2,24164.07029058433
2477.65,12.174999999999997,24164.67904058433
2477.7,12.149999999999999,24165.28654058433
2477.75,12.125,24165.89279058433
2477.8,12.099999999999998,24166.49779058433
2477.85,12.075,24167.10154058433
2477.9,12.049999999999997,24167.704040584333
2477.95,12.024999999999999,24168.305290584332
2478.0,12.0,24168.90529058433
2478.05,11.975000000000001,24169.504040584332
2478.1,11.949999999999996,24170.10154058433
2478.15,11.924999999999997,24170.69779058433
2478.2,11.899999999999999,24171.29279058433
2478.25,11.875,24171.88654058433
2478.3,11.850000000000001,24172.47904058433
2478.35,11.824999999999996,24173.07029058433
2478.4,11.799999999999997,24173.660290584332
2478.45,11.774999999999999,24174.24904058433
2478.5,11.75,24174.836540584332
2478.55,11.725000000000001,24175.422790584333
2478.6,11.699999999999996,24176.00779058433
2478.65,11.674999999999997,24176.59154058433
2478.7,11.649999999999999,24177.17404058433
2478.75,11.625,24177.75529058433
2478.8,11.600000000000001,24178.33529058433
2478.85,11.574999999999996,24178.91404058433
2478.9,11.549999999999997,24179.49154058433
2478.95,11.524999999999999,24180.06779058433
2479.0,11.5,24180.64279058433
2479.05,11.475000000000001,24181.21654058433
2479.1,11.449999999999996,24181.78904058433
2479.15,11.424999999999997,24182.360290584333
2479.2,11.399999999999999,24182.930290584332
2479.25,11.375,24183.49904058433
2479.3,11.350000000000001,24184.066540584332
2479.35,11.324999999999996,24184.63279058433
2479.4,11.299999999999997,24185.19779058433
2479.45,11.274999999999999,24185.76154058433
2479.5,11.25,24186.32404058433
2479.55,11.225000000000001,24186.88529058433
2479.6,11.199999999999996,24187.44529058433
2479.65,11.174999999999997,24188.004040584332
2479.7,11.149999999999999,24188.56154058433
2479.75,11.125,24189.117790584332
2479.8,11.100000000000001,24189.672790584333
2479.85,11.074999999999996,24190.22654058433
2479.9,11.049999999999997,24190.77904058433
2479.95,11.024999999999999,24191.33029058433
2480.0,11.0,24191.88029058433
2480.05,10.975000000000001,24192.42904058433
2480.1,10.949999999999996,24192.97654058433
2480.15,10.924999999999997,24193.52279058433
2480.2,10.899999999999999,24194.06779058433
2480.25,10.875,24194.61154058433
2480.3,10.850000000000001,24195.15404058433
2480.35,10.824999999999996,24195.69529058433
2480.4,10.799999999999997,24196.235290584333
2480.45,10.774999999999999,24196.774040584332
2480.5,10.75,24197.31154058433
2480.55,10.725000000000001,24197.847790584332
2480.6,10.699999999999996,24198.38279058433
2480.65,10.674999999999997,24198.91654058433
2480.7,10.649999999999999,24199.44904058433
2480.75,10.625,24199.98029058433
2480.8,10.600000000000001,24200.51029058433
2480.85,10.574999999999996,24201.03904058433
2480.9,10.549999999999997,24201.566540584332
2480.95,10.524999999999999,24202.09279058433
2481.0,10.5,24202.617790584332
2481.05,10.475000000000001,24203.141540584333
2481.1,10.449999999999996,24203.66404058433
2481.15,10.424999999999997,24204.18529058433
2481.2,10.399999999999999,24204.70529058433
2481.25,10.375,24205.22404058433
2481.3,10.350000000000001,24205.74154058433
2481.35,10.324999999999996,24206.25779058433
2481.4,10.299999999999997,24206.77279058433
2481.45,10.274999999999999,24207.28654058433
2481.5,10.25,24207.79904058433
2481.55,10.225000000000001,24208.31029058433
2481.6,10.199999999999996,24208.82029058433
2481.65,10.174999999999997,24209.329040584333
2481.7,10.149999999999999,24209.836540584332
2481.75,10.125,24210.34279058433
2481.8,10.100000000000001,24210.847790584332
2481.85,10.074999999999996,24211.35154058433
2481.9,10.049999999999997,24211.85404058433
2481.95,10.024999999999999,24212.35529058433
2482.0,10.0,24212.85529058433
2482.05,9.975000000000001,24213.35404058433
2482.1,9.949999999999996,24213.85154058433
2482.15,9.924999999999997,24214.347790584332
2482.2,9.899999999999999,24214.84279058433
2482.25,9.875,24215.336540584332
2482.3,9.850000000000001,24215.829040584333
2482.35,9.824999999999996,24216.32029058433
2482.4,9.799999999999997,24216.81029058433
2482.45,9.774999999999999,24217.29904058433
2482.5,9.75,24217.78654058433
2482.55,9.725000000000001,24218.27279058433
2482.6,9.699999999999996,24218.75779058433
2482.65,9.674999999999997,24219.24154058433
2482.7,9.649999999999999,24219.72404058433
2482.75,9.625,24220.20529058433
2482.8,9.600000000000001,24220.68529058433
2482.85,9.574999999999996,24221.16404058433
2482.9,9.549999999999997,24221.641540584333
2482.95,9.524999999999999,24222.117790584332
2483.0,9.5,24222.59279058433
2483.05,9.475000000000001,24223.066540584332
2483.1,9.449999999999996,24223.53904058433
2483.15,9.424999999999997,24224.01029058433
2483.2,9.399999999999999,24224.48029058433
2483.25,9.375,24224.94904058433
2483.3,9.350000000000001,24225.41654058433
2483.35,9.324999999999996,24225.88279058433
2483.4,9.299999999999997,24226.347790584332
2483.45,9.274999999999999,24226.81154058433
2483.5,9.25,24227.274040584332
2483.55,9.225000000000001,24227.735290584333
2483.6,9.199999999999996,24228.19529058433
2483.65,9.174999999999997,24228.65404058433
2483.7,9.149999999999999,24229.11154058433
2483.75,9.125,24229.56779058433
2483.8,9.100000000000001,24230.02279058433
2483.85,9.074999999999996,24230.47654058433
2483.9,9.049999999999997,24230.92904058433
2483.95,9.024999999999999,24231.38029058433
2484.0,9.0,24231.83029058433
2484.05,8.975000000000001,24232.27904058433
2484.1,8.949999999999996,24232.72654058433
2484.15,8.924999999999997,24233.172790584333
2484.2,8.899999999999999,24233.617790584332
2484.25,8.875,24234.06154058433
2484.3,8.850000000000001,24234.504040584332
2484.35,8.824999999999996,24234.94529058433
2484.4,8.799999999999997,24235.38529058433
2484.45,8.774999999999999,24235.82404058433
2484.5,8.75,24236.26154058433
2484.55,8.725000000000001,24236.69779058433
2484.6,8.699999999999996,24237.13279058433
2484.65,8.674999999999997,24237.566540584332
2484.7,8.649999999999999,24237.99904058433
2484.75,8.625,24238.430290584332
2484.8,8.600000000000001,24238.860290584333
2484.85,8.574999999999996,24239.28904058433
2484.9,8.549999999999997,24239.71654058433
2484.95,8.524999999999999,24240.14279058433
2485.0,8.5,24240.56779058433
2485.05,8.475000000000001,24240.99154058433
2485.1,8.449999999999996,24241.41404058433
2485.15,8.424999999999997,24241.83529058433
2485.2,8.399999999999999,24242.25529058433
2485.25,8.375,24242.67404058433
2485.3,8.350000000000001,24243.09154058433
2485.35,8.324999999999996,24243.50779058433
2485.4,8.299999999999997,24243.922790584333
2485.45,8.274999999999999,24244.336540584332
2485.5,8.25,24244.74904058433
2485.55,8.225000000000001,24245.160290584332
2485.6,8.199999999999996,24245.57029058433
2485.65,8.174999999999997,24245.97904058433
2485.7,8.149999999999999,24246.38654058433
2485.75,8.125,24246.79279058433
2485.8,8.100000000000001,24247.19779058433
2485.85,8.074999999999996,24247.60154058433
2485.9,8.049999999999997,24248.004040584332
2485.95,8.024999999999999,24248.40529058433
2486.0,8.0,24248.805290584332
2486.05,7.975000000000001,24249.204040584333
2486.1,7.949999999999996,24249.60154058433
2486.15,7.924999999999997,24249.99779058433
2486.2,7.899999999999999,24250.39279058433
2486.25,7.875,24250.78654058433
2486.3,7.850000000000001,24251.17904058433
2486.35,7.824999999999996,24251.57029058433
2486.4,7.799999999999997,24251.96029058433
2486.45,7.774999999999999,24252.34904058433
2486.5,7.75,24252.73654058433
2486.55,7.725000000000001,24253.12279058433
2486.6,7.699999999999996,24253.50779058433
2486.65,7.674999999999997,24253.891540584333
2486.7,7.649999999999999,24254.274040584332
2486.75,7.625,24254.65529058433
2486.8,7.600000000000001,24255.035290584332
2486.85,7.574999999999996,24255.41404058433
2486.9,7.549999999999997,24255.79154058433
2486.95,7.524999999999999,24256.16779058433
2487.0,7.5,24256.54279058433
2487.05,7.475000000000001,24256.91654058433
2487.1,7.449999999999996,24257.28904058433
2487.15,7.424999999999997,24257.660290584332
2487.2,7.399999999999999,24258.03029058433
2487.25,7.375,24258.399040584332
2487.3,7.350000000000001,24258.766540584333
2487.35,7.324999999999996,24259.13279058433
2487.4,7.299999999999997,24259.49779058433
2487.45,7.274999999999999,24259.86154058433
2487.5,7.25,24260.22404058433
2487.55,7.225000000000001,24260.58529058433
2487.6,7.199999999999996,24260.94529058433
2487.65,7.174999999999997,24261.30404058433
2487.7,7.149999999999999,24261.66154058433
2487.75,7.125,24262.01779058433
2487.8,7.100000000000001,24262.37279058433
2487.85,7.074999999999996,24262.72654058433
2487.9,7.049999999999997,24263.079040584333
2487.95,7.024999999999999,24263.430290584332
2488.0,7.0,24263.78029058433
2488.05,6.975000000000001,24264.129040584332
2488.1,6.949999999999996,24264.47654058433
2488.15,6.924999999999997,24264.82279058433
2488.2,6.899999999999999,24265.16779058433
2488.25,6.875,24265.51154058433
2488.3,6.850000000000001,24265.85404058433
2488.35,6.824999999999996,24266.19529058433
2488.4,6.799999999999997,24266.535290584332
2488.45,6.774999999999999,24266.87404058433
2488.5,6.75,24267.211540584332
2488.55,6.725000000000001,24267.547790584333
2488.6,6.699999999999996,24267.88279058433
2488.65,6.674999999999997,24268.21654058433
2488.7,6.649999999999999,24268.54904058433
2488.75,6.625,24268.88029058433
2488.8,6.600000000000001,24269.21029058433
2488.85,6.574999999999996,24269.53904058433
2488.9,6.549999999999997,24269.86654058433
2488.95,6.524999999999999,24270.19279058433
2489.0,6.5,24270.51779058433
2489.05,6.475000000000001,24270.84154058433
2489.1,6.449999999999996,24271.16404058433
2489.15,6.424999999999997,24271.485290584333
2489.2,6.399999999999999,24271.805290584332
2489.25,6.375,24272.12404058433
2489.3,6.350000000000001,24272.441540584332
2489.35,6.324999999999996,24272.75779058433
2489.4,6.299999999999997,24273.07279058433
2489.45,6.274999999999999,24273.38654058433
2489.5,6.25,24273.69904058433
2489.55,6.225000000000001,24274.01029058433
2489.6,6.199999999999996,24274.32029058433
2489.65,6.174999999999997,24274.629040584332
2489.7,6.149999999999999,24274.93654058433
2489.75,6.125,24275.242790584332
2489.8,6.100000000000001,24275.547790584333
2489.85,6.074999999999996,24275.85154058433
2489.9,6.049999999999997,24276.15404058433
2489.95,6.024999999999999,24276.45529058433
2490.0,6.0,24276.75529058433
2490.05,5.975000000000001,24277.05404058433
2490.1,5.949999999999996,24277.35154058433
2490.15,5.924999999999997,24277.64779058433
2490.2,5.899999999999999,24277.94279058433
2490.25,5.875,24278.23654058433
2490.3,5.850000000000001,24278.52904058433
2490.35,5.824999999999996,24278.82029058433
2490.4,5.799999999999997,24279.110290584333
2490.45,5.774999999999999,24279.399040584332
2490.5,5.75,24279.68654058433
2490.55,5.725000000000001,24279.972790584332
2490.6,5.699999999999996,24280.25779058433
2490.65,5.674999999999997,24280.54154058433
2490.7,5.649999999999999,24280.82404058433
2490.75,5.625,24281.10529058433
2490.8,5.599999999999994,24281.38529058433
2490.85,5.574999999999996,24281.66404058433
2490.9,5.549999999999997,24281.941540584332
2490.95,5.524999999999999,24282.21779058433
2491.0,5.5,24282.492790584332
2491.05,5.474999999999994,24282.766540584333
2491.1,5.449999999999996,24283.03904058433
2491.15,5.424999999999997,24283.31029058433
2491.2,5.399999999999999,24283.58029058433
2491.25,5.375,24283.84904058433
2491.3,5.349999999999994,24284.11654058433
2491.35,5.324999999999996,24284.38279058433
2491.4,5.299999999999997,24284.64779058433
2491.45,5.274999999999999,24284.91154058433
2491.5,5.25,24285.17404058433
2491.55,5.224999999999994,24285.43529058433
2491.6,5.199999999999996,24285.69529058433
2491.65,5.174999999999997,24285.954040584333
2491.7,5.149999999999999,24286.211540584332
2491.75,5.125,24286.46779058433
2491.8,5.099999999999994,24286.722790584332
2491.85,5.074999999999996,24286.97654058433
2491.9,5.049999999999997,24287.22904058433
2491.95,5.024999999999999,24287.48029058433
2492.0,5.0,24287.73029058433
2492.05,4.974999999999994,24287.97904058433
2492.1,4.949999999999996,24288.22654058433
2492.15,4.924999999999997,24288.472790584332
2492.2,4.899999999999999,24288.71779058433
2492.25,4.875,24288.961540584332
2492.3,4.849999999999994,24289.204040584333
2492.35,4.824999999999996,24289.44529058433
2492.4,4.799999999999997,24289.68529058433
2492.45,4.774999999999999,24289.92404058433
2492.5,4.75,24290.16154058433
2492.55,4.724999999999994,24290.39779058433
2492.6,4.699999999999996,24290.63279058433
2492.65,4.674999999999997,24290.86654058433
2492.7,4.649999999999999,24291.09904058433
2492.75,4.625,24291.33029058433
2492.8,4.599999999999994,24291.56029058433
2492.85,4.574999999999996,24291.78904058433
2492.9,4.549999999999997,24292.016540584333
2492.95,4.524999999999999,24292.242790584332
2493.0,4.5,24292.46779058433
2493.05,4.474999999999994,24292.691540584332
2493.1,4.449999999999996,24292.91404058433
2493.15,4.424999999999997,24293.13529058433
2493.2,4.399999999999999,24293.35529058433
2493.25,4.375,24293.57404058433
2493.3,4.349999999999994,24293.79154058433
2493.35,4.324999999999996,24294.00779058433
2493.4,4.299999999999997,24294.222790584332
2493.45,4.274999999999999,24294.43654058433
2493.5,4.25,24294.649040584332
2493.55,4.224999999999994,24294.860290584333
2493.6,4.199999999999996,24295.07029058433
2493.65,4.174999999999997,24295.27904058433
2493.7,4.149999999999999,24295.48654058433
2493.75,4.125,24295.69279058433
2493.8,4.099999999999994,24295.89779058433
2493.85,4.074999999999996,24296.10154058433
2493.9,4.049999999999997,24296.30404058433
2493.95,4.024999999999999,24296.50529058433
2494.0,4.0,24296.70529058433
2494.05,3.9749999999999943,24296.90404058433
2494.1,3.9499999999999957,24297.10154058433
2494.15,3.924999999999997,24297.297790584333
2494.2,3.8999999999999986,24297.492790584332
2494.25,3.875,24297.68654058433
2494.3,3.8499999999999943,24297.879040584332
2494.35,3.8249999999999957,24298.07029058433
2494.4,3.799999999999997,24298.26029058433
2494.45,3.7749999999999986,24298.44904058433
2494.5,3.75,24298.63654058433
2494.55,3.7249999999999943,24298.82279058433
2494.6,3.6999999999999957,24299.00779058433
2494.65,3.674999999999997,24299.191540584332
2494.7,3.6499999999999986,24299.37404058433
2494.75,3.625,24299.555290584332
2494.8,3.5999999999999943,24299.735290584333
2494.85,3.5749999999999957,24299.91404058433
2494.9,3.549999999999997,24300.09154058433
2494.95,3.5249999999999986,24300.26779058433
2495.0,3.5,24300.44279058433
2495.05,3.4749999999999943,24300.61654058433
2495.1,3.4499999999999957,24300.78904058433
2495.15,3.424999999999997,24300.96029058433
2495.2,3.3999999999999986,24301.13029058433
2495.25,3.375,24301.29904058433
2495.3,3.3499999999999943,24301.46654058433
2495.35,3.3249999999999957,24301.63279058433
2495.4,3.299999999999997,24301.797790584333
2495.45,3.2749999999999986,24301.961540584332
2495.5,3.25,24302.12404058433
2495.55,3.2249999999999943,24302.285290584332
2495.6,3.1999999999999957,24302.44529058433
2495.65,3.174999999999997,24302.60404058433
2495.7,3.1499999999999986,24302.76154058433
2495.75,3.125,24302.91779058433
2495.8,3.0999999999999943,24303.07279058433
2495.85,3.0749999999999957,24303.22654058433
2495.9,3.049999999999997,24303.379040584332
2495.95,3.0249999999999986,24303.53029058433
2496.0,3.0,24303.680290584332
2496.05,2.9749999999999943,24303.829040584333
2496.1,2.9499999999999957,24303.97654058433
2496.15,2.924999999999997,24304.12279058433
2496.2,2.8999999999999986,24304.26779058433
2496.25,2.875,24304.41154058433
2496.3,2.8499999999999943,24304.55404058433
2496.35,2.8249999999999957,24304.69529058433
2496.4,2.799999999999997,24304.83529058433
2496.45,2.7749999999999986,24304.97404058433
2496.5,2.75,24305.11154058433
2496.55,2.7249999999999943,24305.24779058433
2496.6,2.6999999999999957,24305.38279058433
2496.65,2.674999999999997,24305.516540584333
2496.7,2.6499999999999986,24305.649040584332
2496.75,2.625,24305.78029058433
2496.8,2.5999999999999943,24305.910290584332
2496.85,2.5749999999999957,24306.03904058433
2496.9,2.549999999999997,24306.16654058433
2496.95,2.5249999999999986,24306.29279058433
2497.0,2.5,24306.41779058433
2497.05,2.4749999999999943,24306.54154058433
2497.1,2.4499999999999957,24306.66404058433
2497.15,2.424999999999997,24306.785290584332
2497.2,2.3999999999999986,24306.90529058433
2497.25,2.375,24307.024040584332
2497.3,2.3499999999999943,24307.141540584333
2497.35,2.3249999999999957,24307.25779058433
2497.4,2.299999999999997,24307.37279058433
2497.45,2.2749999999999986,24307.48654058433
2497.5,2.25,24307.59904058433
2497.55,2.2249999999999943,24307.71029058433
2497.6,2.1999999999999957,24307.82029058433
2497.65,2.174999999999997,24307.92904058433
2497.7,2.1499999999999986,24308.03654058433
2497.75,2.125,24308.14279058433
2497.8,2.0999999999999943,24308.24779058433
2497.85,2.0749999999999957,24308.35154058433
2497.9,2.049999999999997,24308.454040584333
2497.95,2.0249999999999986,24308.555290584332
2498.0,2.0,24308.65529058433
2498.05,1.9749999999999943,24308.754040584332
2498.1,1.9499999999999957,24308.85154058433
2498.15,1.9249999999999972,24308.94779058433
2498.2,1.8999999999999986,24309.04279058433
2498.25,1.875,24309.13654058433
2498.3,1.8499999999999943,24309.22904058433
2498.35,1.8249999999999957,24309.32029058433
2498.4,1.7999999999999972,24309.410290584332
2498.45,1.7749999999999986,24309.49904058433
2498.5,1.75,24309.586540584332
2498.55,1.7249999999999943,24309.672790584333
2498.6,1.6999999999999957,24309.75779058433
2498.65,1.6749999999999972,24309.84154058433
2498.7,1.6499999999999986,24309.92404058433
2498.75,1.625,24310.00529058433
2498.8,1.5999999999999943,24310.08529058433
2498.85,1.5749999999999957,24310.16404058433
2498.9,1.5499999999999972,24310.24154058433
2498.95,1.5249999999999986,24310.31779058433
2499.0,1.5,24310.39279058433
2499.05,1.4749999999999943,24310.46654058433
2499.1,1.4499999999999957,24310.53904058433
2499.15,1.4249999999999972,24310.610290584333
2499.2,1.3999999999999986,24310.680290584332
2499.25,1.375,24310.74904058433
2499.3,1.3499999999999943,24310.816540584332
2499.35,1.3249999999999957,24310.88279058433
2499.4,1.2999999999999972,24310.94779058433
2499.45,1.2749999999999986,24311.01154058433
2499.5,1.25,24311.07404058433
2499.55,1.2249999999999943,24311.13529058433
2499.6,1.1999999999999957,24311.19529058433
2499.65,1.1749999999999972,24311.254040584332
2499.7,1.1499999999999986,24311.31154058433
2499.75,1.125,24311.367790584332
2499.8,1.0999999999999943,24311.422790584333
2499.85,1.0749999999999957,24311.47654058433
2499.9,1.0499999999999972,24311.52904058433
2499.95,1.0249999999999986,24311.58029058433
2500.0,1.0,24311.63029058433
2500.05,0.9749999999999943,24311.67904058433
2500.1,0.9499999999999957,24311.72654058433
2500.15,0.9249999999999972,24311.77279058433
2500.2,0.8999999999999986,24311.81779058433
2500.25,0.875,24311.86154058433
2500.3,0.8499999999999943,24311.90404058433
2500.35,0.8249999999999957,24311.94529058433
2500.4,0.7999999999999972,24311.985290584333
2500.45,0.7749999999999986,24312.024040584332
2500.5,0.75,24312.06154058433
2500.55,0.7249999999999943,24312.097790584332
2500.6,0.6999999999999957,24312.13279058433
2500.65,0.6749999999999972,24312.16654058433
2500.7,0.6499999999999986,24312.19904058433
2500.75,0.625,24312.23029058433
2500.8,0.5999999999999943,24312.26029058433
2500.85,0.5749999999999957,24312.28904058433
2500.9,0.5499999999999972,24312.316540584332
2500.95,0.5249999999999986,24312.34279058433
2501.0,0.5,24312.367790584332
2501.05,0.4749999999999943,24312.391540584333
2501.1,0.44999999999999574,24312.41404058433
2501.15,0.42499999999999716,24312.43529058433
2501.2,0.3999999999999986,24312.45529058433
2501.25,0.375,24312.47404058433
2501.3,0.3499999999999943,24312.49154058433
2501.35,0.32499999999999574,24312.50779058433
2501.4,0.29999999999999716,24312.52279058433
2501.45,0.2749999999999986,24312.53654058433
2501.5,0.25,24312.54904058433
2501.55,0.22499999999999432,24312.56029058433
2501.6,0.19999999999999574,24312.57029058433
2501.65,0.17499999999999716,24312.579040584333
2501.7,0.14999999999999858,24312.586540584332
2501.75,0.125,24312.59279058433
2501.8,0.09999999999999432,24312.597790584332
2501.85,0.07499999999999574,24312.60154058433
2501.9,0.04999999999999716,24312.60404058433
2501.95,0.02499999999999858,24312.60529058433
2502.0,0.0,24312.60529058433
2532.0,0.0,24312.60529058433
2532.05,0.027500000000000004,24312.60666558433
2532.1,0.05500000000000001,24312.60941558433
2532.15,0.08250000000000002,24312.61354058433
2532.2,0.11000000000000001,24312.61904058433
2532.25,0.1375,24312.625915584333
2532.3,0.16500000000000004,24312.63416558433
2532.35,0.19250000000000003,24312.64379058433
2532.4,0.22000000000000003,24312.654790584333
2532.45,0.24750000000000003,24312.66716558433
2532.5,0.275,24312.680915584333
2532.55,0.30250000000000005,24312.69604058433
2532.6,0.33000000000000007,24312.712540584333
2532.65,0.35750000000000004,24312.73041558433
2532.7,0.38500000000000006,24312.74966558433
2532.75,0.41250000000000003,24312.770290584333
2532.8,0.44000000000000006,24312.792290584333
2532.85,0.4675000000000001,24312.81566558433
2532.9,0.49500000000000005,24312.84041558433
2532.95,0.5225000000000001,24312.86654058433
2533.0,0.55,24312.89404058433
2533.05,0.5775000000000001,24312.92291558433
2533.1,0.6050000000000001,24312.95316558433
2533.15,0.6325000000000002,24312.98479058433
2533.2,0.6600000000000001,24313.01779058433
2533.25,0.6875,24313.052165584333
2533.3,0.7150000000000001,24313.087915584332
2533.35,0.7425000000000002,24313.12504058433
2533.4,0.7700000000000001,24313.16354058433
2533.45,0.7975000000000002,24313.203415584332
2533.5,0.8250000000000001,24313.24466558433
