t_global,v_ms,s_global
1774.3357142857144,2.0821428571428555,17897.03193181817
1774.3857142857144,2.057142857142855,17897.134788961022
1774.4357142857143,2.032142857142855,17897.236396103883
1774.4857142857143,2.0071428571428553,17897.33675324674
1774.5357142857142,1.982142857142855,17897.435860389596
1774.5857142857144,1.9571428571428555,17897.533717532453
1774.6357142857144,1.9321428571428552,17897.63032467531
1774.6857142857143,1.9071428571428548,17897.725681818167
1774.7357142857143,1.8821428571428553,17897.819788961024
1774.7857142857142,1.857142857142855,17897.91264610388
1774.8357142857144,1.8321428571428555,17898.004253246738
1774.8857142857144,1.8071428571428552,17898.094610389595
1774.9357142857143,1.7821428571428548,17898.18371753245
1774.9857142857143,1.7571428571428553,17898.27157467531
1775.0357142857142,1.732142857142855,17898.358181818166
1775.0857142857144,1.7071428571428555,17898.443538961023
1775.1357142857144,1.6821428571428552,17898.52764610388
1775.1857142857143,1.6571428571428548,17898.61050324674
1775.2357142857143,1.6321428571428553,17898.692110389595
1775.2857142857142,1.6071428571428559,17898.772467532453
1775.3357142857144,1.5821428571428555,17898.85157467531
1775.3857142857144,1.5571428571428552,17898.929431818167
1775.4357142857143,1.5321428571428548,17899.006038961023
1775.4857142857143,1.5071428571428545,17899.08139610388
1775.5357142857142,1.4821428571428559,17899.155503246737
1775.5857142857144,1.4571428571428555,17899.228360389596
1775.6357142857144,1.4321428571428552,17899.299967532454
1775.6857142857143,1.4071428571428548,17899.37032467531
1775.7357142857143,1.3821428571428545,17899.439431818166
1775.7857142857142,1.3571428571428559,17899.507288961024
1775.8357142857144,1.3321428571428555,17899.57389610388
1775.8857142857144,1.3071428571428552,17899.63925324674
1775.9357142857143,1.2821428571428548,17899.703360389594
1775.9857142857143,1.2571428571428545,17899.76621753245
1776.0357142857142,1.2321428571428559,17899.82782467531
1776.0857142857144,1.2071428571428555,17899.888181818165
1776.1357142857144,1.1821428571428552,17899.947288961022
1776.1857142857143,1.1571428571428548,17900.005146103882
1776.2357142857143,1.1321428571428545,17900.061753246737
1776.2857142857142,1.1071428571428559,17900.117110389594
1776.3357142857144,1.0821428571428555,17900.171217532454
1776.3857142857144,1.0571428571428552,17900.22407467531
1776.4357142857143,1.0321428571428548,17900.275681818166
1776.4857142857143,1.0071428571428545,17900.326038961022
1776.5357142857142,0.9821428571428559,17900.37514610388
1776.5857142857144,0.9571428571428555,17900.42300324674
1776.6357142857144,0.9321428571428552,17900.469610389595
1776.6857142857143,0.9071428571428548,17900.514967532454
1776.7357142857143,0.8821428571428545,17900.55907467531
1776.7857142857142,0.8571428571428559,17900.601931818168
1776.8357142857144,0.8321428571428555,17900.643538961023
1776.8857142857144,0.8071428571428552,17900.68389610388
1776.9357142857143,0.7821428571428548,17900.723003246738
1776.9857142857143,0.7571428571428545,17900.760860389597
1777.0357142857142,0.7321428571428559,17900.79746753245
1777.0857142857144,0.7071428571428555,17900.832824675308
1777.1357142857144,0.6821428571428552,17900.866931818167
1777.1857142857143,0.6571428571428548,17900.899788961025
1777.2357142857143,0.6321428571428545,17900.931396103882
1777.2857142857142,0.6071428571428559,17900.96175324674
1777.3357142857144,0.5821428571428555,17900.990860389596
1777.3857142857144,0.5571428571428552,17901.018717532454
1777.4357142857143,0.5321428571428548,17901.04532467531
1777.4857142857143,0.5071428571428545,17901.070681818168
1777.5357142857142,0.4821428571428559,17901.094788961025
1777.5857142857144,0.4571428571428555,17901.11764610388
1777.6357142857144,0.43214285714285516,17901.13925324674
1777.6857142857143,0.4071428571428548,17901.159610389597
1777.7357142857143,0.38214285714285445,17901.178717532453
1777.7857142857142,0.3571428571428559,17901.19657467531
1777.8357142857144,0.3321428571428555,17901.213181818166
1777.8857142857144,0.30714285714285516,17901.228538961022
1777.9357142857143,0.2821428571428548,17901.24264610388
1777.9857142857143,0.25714285714285445,17901.25550324674
1778.0357142857142,0.23214285714285587,17901.267110389595
1778.0857142857144,0.20714285714285552,17901.277467532454
1778.1357142857144,0.18214285714285516,17901.28657467531
1778.1857142857143,0.1571428571428548,17901.29443181817
1778.2357142857143,0.13214285714285445,17901.301038961024
1778.2857142857142,0.10714285714285587,17901.306396103882
1778.3357142857144,0.08214285714285552,17901.31050324674
1778.3857142857144,0.057142857142855163,17901.313360389595
1778.4357142857143,0.03214285714285481,17901.314967532453
1778.4857142857143,0.007142857142854453,17901.31532467531
1807.0,0.0,17901.31532467531
1807.05,0.027500000000000004,17901.31669967531
1807.1,0.05500000000000001,17901.31944967531
1807.15,0.08250000000000002,17901.32357467531
1807.2,0.11000000000000001,17901.32907467531
1807.25,0.1375,17901.33594967531
1807.3,0.16500000000000004,17901.34419967531
1807.35,0.19250000000000003,17901.35382467531
1807.4,0.22000000000000003,17901.36482467531
1807.45,0.24750000000000003,17901.37719967531
1807.5,0.275,17901.39094967531
1807.55,0.30250000000000005,17901.40607467531
1807.6,0.33000000000000007,17901.42257467531
1807.65,0.35750000000000004,17901.44044967531
1807.7,0.38500000000000006,17901.45969967531
1807.75,0.41250000000000003,17901.48032467531
1807.8,0.44000000000000006,17901.50232467531
1807.85,0.4675000000000001,17901.52569967531
1807.9,0.49500000000000005,17901.55044967531
1807.95,0.5225000000000001,17901.57657467531
1808.0,0.55,17901.60407467531
1808.05,0.5775000000000001,17901.63294967531
1808.1,0.6050000000000001,17901.66319967531
1808.15,0.6325000000000002,17901.69482467531
1808.2,0.6600000000000001,17901.72782467531
1808.25,0.6875,17901.76219967531
1808.3,0.7150000000000001,17901.79794967531
1808.35,0.7425000000000002,17901.83507467531
1808.4,0.7700000000000001,17901.87357467531
1808.45,0.7975000000000002,17901.91344967531
1808.5,0.8250000000000001,17901.95469967531
1808.55,0.8525000000000001,17901.99732467531
1808.6,0.8800000000000001,17902.04132467531
1808.65,0.9075000000000002,17902.08669967531
1808.7,0.9350000000000002,17902.13344967531
1808.75,0.9625000000000001,17902.18157467531
1808.8,0.9900000000000001,17902.23107467531
1808.85,1.0175,17902.28194967531
1808.9,1.0450000000000002,17902.33419967531
1808.95,1.0725000000000002,17902.38782467531
1809.0,1.1,17902.44282467531
1809.05,1.1275000000000002,17902.49919967531
1809.1,1.1550000000000002,17902.55694967531
1809.15,1.1825,17902.61607467531
1809.2,1.2100000000000002,17902.67657467531
1809.25,1.2375,17902.73844967531
1809.3,1.2650000000000003,17902.80169967531
1809.35,1.2925000000000002,17902.86632467531
1809.4,1.3200000000000003,17902.93232467531
1809.45,1.3475000000000001,17902.99969967531
1809.5,1.375,17903.06844967531
1809.55,1.4025000000000003,17903.13857467531
1809.6,1.4300000000000002,17903.21007467531
1809.65,1.4575000000000002,17903.28294967531
1809.7,1.4850000000000003,17903.35719967531
1809.75,1.5125000000000002,17903.43282467531
1809.8,1.5400000000000003,17903.50982467531
1809.85,1.5675000000000001,17903.58819967531
1809.9,1.5950000000000004,17903.66794967531
1809.95,1.6225000000000003,17903.74907467531
1810.0,1.6500000000000001,17903.83157467531
1810.05,1.6775000000000002,17903.91544967531
1810.1,1.7050000000000003,17904.00069967531
1810.15,1.7325000000000004,17904.08732467531
1810.2,1.7600000000000002,17904.17532467531
1810.25,1.7875,17904.26469967531
1810.3,1.8150000000000004,17904.35544967531
1810.35,1.8425000000000002,17904.44757467531
1810.4,1.8700000000000003,17904.54107467531
1810.45,1.8975000000000002,17904.63594967531
1810.5,1.9250000000000003,17904.73219967531
1810.55,1.9525000000000003,17904.82982467531
1810.6,1.9800000000000002,17904.92882467531
1810.65,2.0075000000000003,17905.02919967531
1810.7,2.035,17905.13094967531
1810.75,2.0625,17905.23407467531
1810.8,2.0900000000000003,17905.33857467531
1810.85,2.1175,17905.44444967531
1810.9,2.1450000000000005,17905.55169967531
1810.95,2.1725000000000003,17905.66032467531
1811.0,2.2,17905.77032467531
1811.05,2.2275,17905.88169967531
1811.1,2.2550000000000003,17905.99444967531
1811.15,2.2825,17906.10857467531
1811.2,2.3100000000000005,17906.22407467531
1811.25,2.3375000000000004,17906.34094967531
1811.3,2.365,17906.45919967531
1811.35,2.3925000000000005,17906.57882467531
1811.4,2.4200000000000004,17906.69982467531
1811.45,2.4475000000000002,17906.82219967531
1811.5,2.475,17906.94594967531
1811.55,2.5025,17907.07107467531
1811.6,2.5300000000000007,17907.19757467531
1811.65,2.5575000000000006,17907.32544967531
1811.7,2.5850000000000004,17907.45469967531
1811.75,2.6125000000000003,17907.58532467531
1811.8,2.6400000000000006,17907.71732467531
1811.85,2.6675000000000004,17907.85069967531
1811.9,2.6950000000000003,17907.98544967531
1811.95,2.7225,17908.12157467531
1812.0,2.75,17908.25907467531
1812.05,2.7775000000000007,17908.39794967531
1812.1,2.8050000000000006,17908.53819967531
1812.15,2.8325000000000005,17908.67982467531
1812.2,2.8600000000000003,17908.82282467531
1812.25,2.8875,17908.96719967531
1812.3,2.9150000000000005,17909.11294967531
1812.35,2.9425000000000003,17909.26007467531
1812.4,2.9700000000000006,17909.40857467531
1812.45,2.9975000000000005,17909.55844967531
1812.5,3.0250000000000004,17909.70969967531
1812.55,3.0525000000000007,17909.86232467531
1812.6,3.0800000000000005,17910.01632467531
1812.65,3.1075000000000004,17910.17169967531
1812.7,3.1350000000000002,17910.32844967531
1812.75,3.1625,17910.48657467531
1812.8,3.190000000000001,17910.64607467531
1812.85,3.2175000000000007,17910.80694967531
1812.9,3.2450000000000006,17910.96919967531
1812.95,3.2725000000000004,17911.13282467531
1813.0,3.3000000000000003,17911.29782467531
1813.05,3.3275000000000006,17911.46419967531
1813.1,3.3550000000000004,17911.63194967531
1813.15,3.3825000000000003,17911.80107467531
1813.2,3.4100000000000006,17911.97157467531
1813.25,3.4375000000000004,17912.14344967531
1813.3,3.4650000000000007,17912.31669967531
1813.35,3.4925000000000006,17912.49132467531
1813.4,3.5200000000000005,17912.66732467531
1813.45,3.5475000000000003,17912.84469967531
1813.5,3.575,17913.02344967531
1813.55,3.6025000000000005,17913.20357467531
1813.6,3.630000000000001,17913.38507467531
1813.65,3.6575000000000006,17913.56794967531
1813.7,3.6850000000000005,17913.75219967531
1813.75,3.7125000000000004,17913.93782467531
1813.8,3.7400000000000007,17914.12482467531
1813.85,3.7675000000000005,17914.31319967531
1813.9,3.7950000000000004,17914.50294967531
1813.95,3.8225000000000002,17914.69407467531
1814.0,3.8500000000000005,17914.88657467531
1814.05,3.877500000000001,17915.08044967531
1814.1,3.9050000000000007,17915.27569967531
1814.15,3.9325000000000006,17915.47232467531
1814.2,3.9600000000000004,17915.67032467531
1814.25,3.9875000000000003,17915.86969967531
1814.3,4.015000000000001,17916.07044967531
1814.35,4.0425,17916.27257467531
1814.4,4.07,17916.47607467531
1814.45,4.0975,17916.68094967531
1814.5,4.125,17916.88719967531
1814.55,4.152500000000001,17917.09482467531
1814.6,4.180000000000001,17917.30382467531
1814.65,4.2075000000000005,17917.51419967531
1814.7,4.235,17917.72594967531
1814.75,4.2625,17917.93907467531
1814.8,4.290000000000001,17918.15357467531
1814.85,4.317500000000001,17918.36944967531
1814.9,4.345000000000001,17918.58669967531
1814.95,4.3725000000000005,17918.80532467531
1815.0,4.4,17919.02532467531
1815.05,4.427500000000001,17919.24669967531
1815.1,4.455,17919.46944967531
1815.15,4.482500000000001,17919.69357467531
1815.2,4.510000000000001,17919.91907467531
1815.25,4.5375000000000005,17920.14594967531
1815.3,4.565,17920.37419967531
1815.35,4.5925,17920.60382467531
1815.4,4.620000000000001,17920.83482467531
1815.45,4.647500000000001,17921.06719967531
1815.5,4.675000000000001,17921.30094967531
1815.55,4.702500000000001,17921.53607467531
1815.6,4.73,17921.77257467531
1815.65,4.7575,17922.01044967531
1815.7,4.785000000000001,17922.24969967531
1815.75,4.8125,17922.49032467531
1815.8,4.840000000000001,17922.73232467531
1815.85,4.867500000000001,17922.97569967531
1815.9,4.8950000000000005,17923.22044967531
1815.95,4.922500000000001,17923.46657467531
1816.0,4.95,17923.71407467531
1816.05,4.977500000000001,17923.96294967531
1816.1,5.005,17924.21319967531
1816.15,5.032500000000001,17924.46482467531
1816.2,5.060000000000001,17924.71782467531
1816.25,5.0875,17924.97219967531
1816.3,5.115000000000001,17925.22794967531
1816.35,5.1425,17925.48507467531
1816.4,5.170000000000001,17925.74357467531
1816.45,5.197500000000001,17926.00344967531
1816.5,5.2250000000000005,17926.26469967531
1816.55,5.2525,17926.52732467531
1816.6,5.280000000000001,17926.79132467531
1816.65,5.307500000000001,17927.05669967531
1816.7,5.335000000000001,17927.32344967531
1816.75,5.362500000000001,17927.59157467531
1816.8,5.390000000000001,17927.86107467531
1816.85,5.417500000000001,17928.13194967531
1816.9,5.445,17928.40419967531
1816.95,5.472500000000001,17928.67782467531
1817.0,5.5,17928.95282467531
1817.05,5.527500000000001,17929.22919967531
1817.1,5.5550000000000015,17929.50694967531
1817.15,5.5825000000000005,17929.78607467531
1817.2,5.610000000000001,17930.06657467531
1817.25,5.6375,17930.34844967531
1817.3,5.665000000000001,17930.63169967531
1817.35,5.692500000000002,17930.91632467531
1817.4,5.720000000000001,17931.20232467531
1817.45,5.747500000000001,17931.48969967531
1817.5,5.775,17931.77844967531
1817.55,5.802500000000001,17932.06857467531
1817.6,5.830000000000001,17932.36007467531
1817.65,5.857500000000001,17932.65294967531
1817.7,5.885000000000001,17932.94719967531
1817.75,5.9125000000000005,17933.24282467531
1817.8,5.940000000000001,17933.53982467531
1817.85,5.967500000000001,17933.83819967531
1817.9,5.995000000000001,17934.13794967531
1817.95,6.022500000000001,17934.43907467531
1818.0,6.050000000000001,17934.74157467531
1818.05,6.077500000000001,17935.04544967531
1818.1,6.105000000000001,17935.35069967531
1818.15,6.1325,17935.65732467531
1818.2,6.160000000000001,17935.96532467531
1818.25,6.187500000000001,17936.27469967531
1818.3,6.215000000000001,17936.58544967531
1818.35,6.2425000000000015,17936.89757467531
1818.4,6.2700000000000005,17937.21107467531
1818.45,6.297500000000001,17937.52594967531
1818.5,6.325,17937.84219967531
1818.55,6.352500000000001,17938.15982467531
1818.6,6.380000000000002,17938.47882467531
1818.65,6.407500000000001,17938.79919967531
1818.7,6.435000000000001,17939.12094967531
1818.75,6.4625,17939.44407467531
1818.8,6.490000000000001,17939.76857467531
1818.85,6.517500000000001,17940.09444967531
1818.9,6.545000000000001,17940.42169967531
1818.95,6.572500000000001,17940.75032467531
1819.0,6.6000000000000005,17941.08032467531
1819.05,6.627500000000001,17941.41169967531
1819.1,6.655000000000001,17941.74444967531
1819.15,6.682500000000001,17942.07857467531
1819.2,6.710000000000001,17942.41407467531
1819.25,6.737500000000001,17942.75094967531
1819.3,6.765000000000001,17943.08919967531
1819.35,6.792500000000001,17943.42882467531
1819.4,6.820000000000001,17943.76982467531
1819.45,6.847500000000001,17944.11219967531
1819.5,6.875000000000001,17944.45594967531
1819.55,6.902500000000001,17944.80107467531
1819.6,6.9300000000000015,17945.14757467531
1819.65,6.9575000000000005,17945.49544967531
1819.7,6.985000000000001,17945.84469967531
1819.75,7.0125,17946.19532467531
1819.8,7.040000000000001,17946.54732467531
1819.85,7.067500000000002,17946.90069967531
1819.9,7.095000000000001,17947.25544967531
1819.95,7.122500000000001,17947.61157467531
1820.0,7.15,17947.96907467531
1820.05,7.177500000000001,17948.32794967531
1820.1,7.205000000000001,17948.68819967531
1820.15,7.232500000000001,17949.04982467531
1820.2,7.260000000000002,17949.41282467531
1820.25,7.2875000000000005,17949.77719967531
1820.3,7.315000000000001,17950.14294967531
1820.35,7.342500000000001,17950.51007467531
1820.4,7.370000000000001,17950.87857467531
1820.45,7.397500000000001,17951.24844967531
1820.5,7.425000000000001,17951.61969967531
1820.55,7.452500000000001,17951.99232467531
1820.6,7.480000000000001,17952.36632467531
1820.65,7.507500000000001,17952.74169967531
1820.7,7.535000000000001,17953.11844967531
1820.75,7.562500000000001,17953.49657467531
1820.8,7.590000000000001,17953.87607467531
1820.85,7.6175000000000015,17954.25694967531
1820.9,7.6450000000000005,17954.63919967531
1820.95,7.672500000000001,17955.02282467531
1821.0,7.700000000000001,17955.40782467531
1821.05,7.727500000000001,17955.79419967531
1821.1,7.755000000000002,17956.18194967531
1821.15,7.782500000000001,17956.57107467531
1821.2,7.810000000000001,17956.96157467531
1821.25,7.8375,17957.35344967531
1821.3,7.865000000000001,17957.74669967531
1821.35,7.892500000000002,17958.14132467531
1821.4,7.920000000000001,17958.53732467531
1821.45,7.947500000000002,17958.93469967531
1821.5,7.9750000000000005,17959.33344967531
1821.55,8.002500000000001,17959.73357467531
1821.6,8.030000000000001,17960.13507467531
1821.65,8.057500000000001,17960.53794967531
1821.7,8.085,17960.94219967531
1821.75,8.1125,17961.34782467531
1821.8,8.14,17961.75482467531
1821.85,8.167500000000002,17962.16319967531
1821.9,8.195,17962.57294967531
1821.95,8.222500000000002,17962.98407467531
1822.0,8.25,17963.39657467531
1822.05,8.277500000000002,17963.81044967531
1822.1,8.305000000000001,17964.22569967531
1822.15,8.332500000000001,17964.64232467531
1822.2,8.360000000000001,17965.06032467531
1822.25,8.387500000000001,17965.47969967531
1822.3,8.415000000000001,17965.90044967531
1822.35,8.4425,17966.32257467531
1822.4,8.47,17966.74607467531
1822.45,8.4975,17967.17094967531
1822.5,8.525,17967.59719967531
1822.55,8.5525,17968.02482467531
1822.6,8.580000000000002,17968.45382467531
1822.65,8.607500000000002,17968.88419967531
1822.7,8.635000000000002,17969.31594967531
1822.75,8.662500000000001,17969.74907467531
1822.8,8.690000000000001,17970.18357467531
1822.85,8.717500000000001,17970.61944967531
1822.9,8.745000000000001,17971.05669967531
1822.95,8.7725,17971.49532467531
1823.0,8.8,17971.93532467531
1823.05,8.8275,17972.37669967531
1823.1,8.855000000000002,17972.81944967531
1823.15,8.882500000000002,17973.26357467531
1823.2,8.91,17973.70907467531
1823.25,8.9375,17974.15594967531
1823.3,8.965000000000002,17974.60419967531
1823.35,8.992500000000001,17975.05382467531
1823.4,9.020000000000001,17975.50482467531
1823.45,9.047500000000001,17975.95719967531
1823.5,9.075000000000001,17976.41094967531
1823.55,9.102500000000001,17976.86607467531
1823.6,9.13,17977.32257467531
1823.65,9.157500000000002,17977.78044967531
1823.7,9.185,17978.23969967531
1823.75,9.2125,17978.70032467531
1823.8,9.240000000000002,17979.16232467531
1823.85,9.267500000000002,17979.62569967531
1823.9,9.295000000000002,17980.09044967531
1823.95,9.3225,17980.55657467531
1824.0,9.350000000000001,17981.02407467531
1824.05,9.377500000000001,17981.49294967531
1824.1,9.405000000000001,17981.96319967531
1824.15,9.432500000000003,17982.43482467531
1824.2,9.46,17982.90782467531
1824.25,9.4875,17983.38219967531
1824.3,9.515,17983.85794967531
1824.35,9.542500000000002,17984.33507467531
1824.4,9.570000000000002,17984.81357467531
1824.45,9.5975,17985.29344967531
1824.5,9.625,17985.77469967531
1824.55,9.652500000000002,17986.25732467531
1824.6,9.680000000000001,17986.74132467531
1824.65,9.707500000000001,17987.22669967531
1824.7,9.735000000000001,17987.71344967531
1824.75,9.762500000000001,17988.20157467531
1824.8,9.790000000000001,17988.69107467531
1824.85,9.8175,17989.18194967531
1824.9,9.845000000000002,17989.67419967531
1824.95,9.8725,17990.16782467531
1825.0,9.9,17990.66282467531
1825.05,9.927500000000002,17991.15919967531
1825.1,9.955000000000002,17991.65694967531
1825.15,9.982500000000002,17992.15607467531
1825.2,10.01,17992.65657467531
1825.25,10.037500000000001,17993.15844967531
1825.3,10.065000000000001,17993.66169967531
1825.35,10.092500000000001,17994.16632467531
1825.4,10.120000000000003,17994.67232467531
1825.45,10.1475,17995.17969967531
1825.5,10.175,17995.68844967531
1825.55,10.2025,17996.19857467531
1825.6,10.230000000000002,17996.71007467531
1825.65,10.257500000000002,17997.22294967531
1825.7,10.285,17997.73719967531
1825.75,10.3125,17998.25282467531
1825.8,10.340000000000002,17998.76982467531
1825.85,10.367500000000001,17999.28819967531
1825.9,10.395000000000001,17999.80794967531
1825.95,10.422500000000001,18000.32907467531
1826.0,10.450000000000001,18000.85157467531
1826.05,10.477500000000001,18001.37544967531
1826.1,10.505,18001.90069967531
1826.15,10.532500000000002,18002.42732467531
1826.2,10.560000000000002,18002.95532467531
1826.25,10.5875,18003.48469967531
1826.3,10.615000000000002,18004.01544967531
1826.35,10.642500000000002,18004.54757467531
1826.4,10.670000000000002,18005.08107467531
1826.45,10.697500000000002,18005.61594967531
1826.5,10.725000000000001,18006.15219967531
1826.55,10.752500000000001,18006.68982467531
1826.6,10.780000000000001,18007.22882467531
1826.65,10.807500000000003,18007.76919967531
1826.7,10.835000000000003,18008.31094967531
1826.75,10.8625,18008.85407467531
1826.8,10.89,18009.39857467531
1826.85,10.917500000000002,18009.94444967531
1826.9,10.945000000000002,18010.49169967531
1826.95,10.972500000000002,18011.04032467531
1827.0,11.0,18011.59032467531
1827.05,11.027500000000002,18012.14169967531
1827.1,11.055000000000001,18012.69444967531
1827.15,11.082500000000001,18013.24857467531
1827.2,11.110000000000003,18013.80407467531
1827.25,11.137500000000001,18014.36094967531
1827.3,11.165000000000001,18014.91919967531
1827.35,11.192500000000003,18015.47882467531
1827.4,11.220000000000002,18016.03982467531
1827.45,11.247500000000002,18016.60219967531
1827.5,11.275,18017.16594967531
1827.55,11.302500000000002,18017.73107467531
1827.6,11.330000000000002,18018.29757467531
1827.65,11.357500000000002,18018.86544967531
1827.7,11.385000000000003,18019.43469967531
1827.75,11.412500000000001,18020.00532467531
1827.8,11.440000000000001,18020.57732467531
1827.85,11.467500000000001,18021.15069967531
1827.9,11.495000000000003,18021.72544967531
1827.95,11.522500000000003,18022.30157467531
1828.0,11.55,18022.87907467531
1828.05,11.5775,18023.45794967531
1828.1,11.605000000000002,18024.03819967531
1828.15,11.632500000000002,18024.61982467531
1828.2,11.660000000000002,18025.20282467531
1828.25,11.687500000000002,18025.78719967531
1828.3,11.715000000000002,18026.37294967531
1828.35,11.742500000000001,18026.96007467531
1828.4,11.770000000000001,18027.54857467531
1828.45,11.797500000000003,18028.13844967531
1828.5,11.825000000000001,18028.72969967531
1828.55,11.852500000000001,18029.32232467531
1828.6,11.880000000000003,18029.91632467531
1828.65,11.907500000000002,18030.51169967531
1828.7,11.935000000000002,18031.10844967531
1828.75,11.9625,18031.70657467531
1828.8,11.990000000000002,18032.30607467531
1828.85,12.017500000000002,18032.90694967531
1828.9,12.045000000000002,18033.50919967531
1828.95,12.072500000000003,18034.11282467531
1829.0,12.100000000000001,18034.71782467531
1829.05,12.127500000000001,18035.32419967531
1829.1,12.155000000000001,18035.93194967531
1829.15,12.182500000000003,18036.54107467531
1829.2,12.210000000000003,18037.15157467531
1829.25,12.2375,18037.76344967531
1829.3,12.265,18038.37669967531
1829.35,12.292500000000002,18038.99132467531
1829.4,12.320000000000002,18039.60732467531
1829.45,12.347500000000002,18040.22469967531
1829.5,12.375000000000002,18040.84344967531
1829.55,12.402500000000002,18041.46357467531
1829.6,12.430000000000001,18042.08507467531
1829.65,12.457500000000001,18042.70794967531
1829.7,12.485000000000003,18043.33219967531
1829.75,12.51818181818182,18043.95810876622
1829.8,12.558181818181819,18044.586017857127
1829.85,12.59818181818182,18045.215926948036
1829.9,12.63818181818182,18045.847836038945
1829.95,12.678181818181821,18046.481745129855
1830.0,12.718181818181819,18047.117654220765
1830.05,12.75818181818182,18047.755563311675
1830.1,12.79818181818182,18048.395472402583
1830.15,12.83818181818182,18049.03738149349
1830.2,12.87818181818182,18049.6812905844
1830.25,12.918181818181818,18050.32719967531
1830.3,12.958181818181819,18050.97510876622
1830.35,12.99818181818182,18051.625017857128
1830.4,13.03818181818182,18052.276926948038
1830.45,13.078181818181822,18052.930836038948
1830.5,13.118181818181819,18053.586745129855
1830.55,13.15818181818182,18054.244654220765
1830.6,13.19818181818182,18054.904563311673
1830.65,13.23818181818182,18055.56647240258
1830.7,13.278181818181821,18056.230381493493
1830.75,13.318181818181818,18056.896290584402
1830.8,13.35818181818182,18057.56419967531
1830.85,13.39818181818182,18058.23410876622
1830.9,13.438181818181821,18058.906017857127
1830.95,13.47818181818182,18059.579926948038
1831.0,13.51818181818182,18060.255836038945
1831.05,13.558181818181819,18060.933745129856
1831.1,13.59818181818182,18061.613654220764
1831.15,13.63818181818182,18062.295563311673
1831.2,13.678181818181821,18062.97947240258
1831.25,13.718181818181819,18063.66538149349
1831.3,13.75818181818182,18064.3532905844
1831.35,13.79818181818182,18065.04319967531
1831.4,13.83818181818182,18065.735108766217
1831.45,13.87818181818182,18066.42901785713
1831.5,13.918181818181818,18067.124926948036
1831.55,13.958181818181819,18067.822836038948
1831.6,13.99818181818182,18068.522745129856
1831.65,14.03818181818182,18069.224654220765
1831.7,14.078181818181822,18069.928563311674
1831.75,14.118181818181819,18070.634472402584
1831.8,14.15818181818182,18071.34238149349
1831.85,14.19818181818182,18072.0522905844
1831.9,14.23818181818182,18072.76419967531
1831.95,14.278181818181821,18073.47810876622
1832.0,14.318181818181818,18074.194017857128
1832.05,14.35818181818182,18074.911926948036
1832.1,14.39818181818182,18075.631836038945
1832.15,14.438181818181821,18076.353745129854
1832.2,14.47818181818182,18077.077654220764
1832.25,14.51818181818182,18077.803563311674
1832.3,14.558181818181819,18078.53147240258
1832.35,14.59818181818182,18079.261381493492
1832.4,14.63818181818182,18079.9932905844
1832.45,14.678181818181821,18080.72719967531
1832.5,14.718181818181819,18081.46310876622
1832.55,14.75818181818182,18082.20101785713
1832.6,14.79818181818182,18082.94092694804
1832.65,14.83818181818182,18083.682836038948
1832.7,14.87818181818182,18084.426745129855
1832.75,14.918181818181818,18085.172654220765
1832.8,14.958181818181819,18085.920563311673
1832.85,14.99818181818182,18086.670472402584
1832.9,15.03818181818182,18087.422381493492
1832.95,15.078181818181822,18088.1762905844
1833.0,15.118181818181819,18088.93219967531
1833.05,15.15818181818182,18089.69010876622
1833.1,15.19818181818182,18090.45001785713
1833.15,15.23818181818182,18091.21192694804
1833.2,15.278181818181821,18091.975836038946
1833.25,15.318181818181818,18092.741745129857
1833.3,15.35818181818182,18093.509654220765
1833.35,15.39818181818182,18094.279563311673
1833.4,15.438181818181821,18095.05147240258
1833.45,15.47818181818182,18095.82538149349
1833.5,15.51818181818182,18096.6012905844
1833.55,15.558181818181819,18097.37919967531
1833.6,15.59818181818182,18098.15910876622
1833.65,15.63818181818182,18098.941017857127
1833.7,15.678181818181821,18099.724926948038
1833.75,15.718181818181819,18100.510836038946
1833.8,15.75818181818182,18101.298745129854
1833.85,15.79818181818182,18102.088654220766
1833.9,15.83818181818182,18102.880563311675
1833.95,15.87818181818182,18103.67447240258
1834.0,15.918181818181818,18104.47038149349
1834.05,15.958181818181819,18105.2682905844
1834.1,15.99818181818182,18106.06819967531
1834.15,16.03818181818182,18106.87010876622
1834.2,16.07818181818182,18107.674017857127
1834.25,16.118181818181817,18108.47992694804
1834.3,16.15818181818182,18109.287836038948
1834.35,16.19818181818182,18110.097745129857
1834.4,16.238181818181822,18110.909654220766
1834.45,16.27818181818182,18111.723563311672
1834.5,16.31818181818182,18112.539472402583
1834.55,16.35818181818182,18113.357381493493
1834.6,16.39818181818182,18114.1772905844
1834.65,16.43818181818182,18114.99919967531
1834.7,16.47818181818182,18115.82310876622
1834.75,16.51818181818182,18116.64901785713
1834.8,16.55818181818182,18117.47692694804
1834.85,16.59818181818182,18118.306836038948
1834.9,16.63818181818182,18119.138745129854
1834.95,16.67818181818182,18119.972654220765
1835.0,16.71818181818182,18120.808563311675
1835.05,16.758181818181818,18121.646472402583
1835.1,16.79818181818182,18122.48638149349
1835.15,16.83818181818182,18123.328290584403
1835.2,16.878181818181822,18124.17219967531
1835.25,16.918181818181818,18125.01810876622
1835.3,16.95818181818182,18125.86601785713
1835.35,16.99818181818182,18126.715926948036
1835.4,17.03818181818182,18127.567836038947
1835.45,17.07818181818182,18128.421745129854
1835.5,17.118181818181817,18129.277654220765
1835.55,17.15818181818182,18130.135563311673
