time (s),velocity (m/s)
104.7,4.066039353113837
104.75,4.041039353113838
104.80000000000001,4.0160393531138325
104.85000000000001,3.991039353113834
104.9,3.9660393531138354
104.95,3.941039353113837
105.0,3.916039353113838
105.05000000000001,3.8910393531138325
105.10000000000001,3.866039353113834
105.15,3.8410393531138354
105.2,3.816039353113837
105.25,3.791039353113838
105.30000000000001,3.7660393531138325
105.35000000000001,3.741039353113834
105.4,3.7160393531138354
105.45,3.691039353113837
105.5,3.666039353113838
105.55000000000001,3.6410393531138325
105.60000000000001,3.616039353113834
105.65,3.5910393531138354
105.7,3.566039353113837
105.75,3.541039353113838
105.80000000000001,3.5160393531138325
105.85000000000001,3.491039353113834
105.9,3.4660393531138354
105.95,3.441039353113837
106.0,3.416039353113838
106.05000000000001,3.3910393531138325
106.10000000000001,3.366039353113834
106.15,3.3410393531138354
106.2,3.316039353113837
106.25,3.291039353113838
106.30000000000001,3.2660393531138325
106.35000000000001,3.241039353113834
106.4,3.2160393531138354
106.45,3.191039353113837
106.5,3.166039353113838
106.55000000000001,3.1410393531138325
106.60000000000001,3.116039353113834
106.65,3.0910393531138354
106.7,3.066039353113837
106.75,3.041039353113838
106.80000000000001,3.0160393531138325
106.85000000000001,2.991039353113834
106.9,2.9660393531138354
106.95,2.941039353113837
107.0,2.916039353113838
107.05000000000001,2.8910393531138325
107.10000000000001,2.866039353113834
107.15,2.8410393531138354
107.2,2.816039353113837
107.25,2.791039353113838
107.30000000000001,2.7660393531138325
107.35000000000001,2.741039353113834
107.4,2.7160393531138354
107.45,2.691039353113837
107.5,2.666039353113838
107.55000000000001,2.6410393531138325
107.60000000000001,2.616039353113834
107.65,2.5910393531138354
107.7,2.566039353113837
107.75,2.541039353113838
107.80000000000001,2.5160393531138325
107.85000000000001,2.491039353113834
107.9,2.4660393531138354
107.95,2.441039353113837
108.0,2.416039353113838
108.05000000000001,2.3910393531138325
108.10000000000001,2.366039353113834
108.15,2.3410393531138354
108.2,2.316039353113837
108.25,2.291039353113838
108.30000000000001,2.2660393531138325
108.35000000000001,2.241039353113834
108.4,2.2160393531138354
108.45,2.191039353113837
108.5,2.166039353113838
108.55000000000001,2.1410393531138325
108.60000000000001,2.116039353113834
108.65,2.0910393531138354
108.7,2.066039353113837
108.75,2.041039353113838
108.80000000000001,2.0160393531138325
108.85000000000001,1.991039353113834
108.9,1.9660393531138354
108.95,1.9410393531138368
109.0,1.9160393531138382
109.05000000000001,1.8910393531138325
109.10000000000001,1.866039353113834
109.15,1.8410393531138354
109.2,1.8160393531138368
109.25,1.7910393531138382
109.30000000000001,1.7660393531138325
109.35000000000001,1.741039353113834
109.4,1.7160393531138354
109.45,1.6910393531138368
109.5,1.6660393531138382
109.55000000000001,1.6410393531138325
109.60000000000001,1.616039353113834
109.65,1.5910393531138354
109.7,1.5660393531138368
109.75,1.5410393531138382
109.80000000000001,1.5160393531138325
109.85000000000001,1.491039353113834
109.9,1.4660393531138354
109.95,1.4410393531138368
110.0,1.4160393531138382
110.05000000000001,1.3910393531138325
110.10000000000001,1.366039353113834
110.15,1.3410393531138354
110.2,1.3160393531138368
110.25,1.2910393531138382
110.30000000000001,1.2660393531138325
110.35000000000001,1.241039353113834
110.4,1.2160393531138354
110.45,1.1910393531138368
110.5,1.1660393531138382
110.55000000000001,1.1410393531138325
110.60000000000001,1.116039353113834
110.65,1.0910393531138354
110.7,1.0660393531138368
110.75,1.0410393531138382
110.80000000000001,1.0160393531138325
110.85000000000001,0.991039353113834
110.9,0.9660393531138354
110.95,0.9410393531138368
111.0,0.9160393531138382
111.05000000000001,0.8910393531138325
111.10000000000001,0.866039353113834
111.15,0.8410393531138354
111.2,0.8160393531138368
111.25,0.7910393531138382
111.30000000000001,0.7660393531138325
111.35000000000001,0.741039353113834
111.4,0.7160393531138354
111.45,0.6910393531138368
111.5,0.6660393531138382
111.55000000000001,0.6410393531138325
111.60000000000001,0.616039353113834
111.65,0.5910393531138354
111.7,0.5660393531138368
111.75,0.5410393531138382
111.80000000000001,0.5160393531138325
111.85000000000001,0.49103935311383395
111.9,0.4660393531138354
111.95,0.4410393531138368
112.0,0.4160393531138382
112.05000000000001,0.39103935311383253
112.10000000000001,0.36603935311383395
112.15,0.3410393531138354
112.2,0.3160393531138368
112.25,0.2910393531138382
112.30000000000001,0.26603935311383253
112.35000000000001,0.24103935311383395
112.4,0.21603935311383538
112.45,0.1910393531138368
112.5,0.16603935311383822
112.55000000000001,0.14103935311383253
112.60000000000001,0.11603935311383395
112.65,0.09103935311383538
112.7,0.0660393531138368
112.75,0.04103935311383822
112.80000000000001,0.016039353113832533
112.85000000000001,0.0
