time (s),velocity (m/s)
104.80000000000001,16.18055795468957
104.85000000000001,16.18055795468957
104.9,16.18055795468957
104.95,16.18055795468957
105.0,16.18055795468957
105.05000000000001,16.18055795468957
105.10000000000001,16.18055795468957
105.15,16.18055795468957
105.2,16.18055795468957
105.25,16.18055795468957
105.30000000000001,16.18055795468957
105.35000000000001,16.18055795468957
105.4,16.18055795468957
105.45,16.18055795468957
105.5,16.18055795468957
105.55000000000001,16.18055795468957
105.60000000000001,16.18055795468957
105.65,16.18055795468957
105.7,16.18055795468957
105.75,16.18055795468957
105.80000000000001,16.18055795468957
105.85000000000001,16.18055795468957
105.9,16.18055795468957
105.95,16.18055795468957
106.0,16.18055795468957
106.05000000000001,16.18055795468957
106.10000000000001,16.18055795468957
106.15,16.18055795468957
106.2,16.18055795468957
106.25,16.18055795468957
106.30000000000001,16.18055795468957
106.35000000000001,16.18055795468957
106.4,16.18055795468957
106.45,16.18055795468957
106.5,16.18055795468957
106.55000000000001,16.18055795468957
106.60000000000001,16.18055795468957
106.65,16.18055795468957
106.7,16.18055795468957
106.75,16.18055795468957
106.80000000000001,16.18055795468957
106.85000000000001,16.18055795468957
106.9,16.18055795468957
106.95,16.18055795468957
107.0,16.18055795468957
107.05000000000001,16.18055795468957
107.10000000000001,16.18055795468957
107.15,16.18055795468957
107.2,16.18055795468957
107.25,16.18055795468957
107.30000000000001,16.18055795468957
107.35000000000001,16.18055795468957
107.4,16.18055795468957
107.45,16.18055795468957
107.5,16.18055795468957
107.55000000000001,16.18055795468957
107.60000000000001,16.18055795468957
107.65,16.18055795468957
107.7,16.18055795468957
107.75,16.18055795468957
107.80000000000001,16.18055795468957
107.85000000000001,16.18055795468957
107.9,16.18055795468957
107.95,16.18055795468957
108.0,16.18055795468957
108.05000000000001,16.18055795468957
108.10000000000001,16.18055795468957
108.15,16.18055795468957
108.2,16.18055795468957
108.25,16.18055795468957
108.30000000000001,16.18055795468957
108.35000000000001,16.18055795468957
108.4,16.18055795468957
108.45,16.18055795468957
108.5,16.18055795468957
108.55000000000001,16.18055795468957
108.60000000000001,16.18055795468957
108.65,16.18055795468957
108.7,16.18055795468957
108.75,16.18055795468957
108.80000000000001,16.18055795468957
108.85000000000001,16.18055795468957
108.9,16.18055795468957
108.95,16.18055795468957
109.0,16.18055795468957
109.05000000000001,16.18055795468957
109.10000000000001,16.18055795468957
109.15,16.18055795468957
109.2,16.18055795468957
109.25,16.18055795468957
109.30000000000001,16.18055795468957
109.35000000000001,16.18055795468957
109.4,16.18055795468957
109.45,16.18055795468957
109.5,16.18055795468957
109.55000000000001,16.18055795468957
109.60000000000001,16.18055795468957
109.65,16.18055795468957
109.7,16.18055795468957
109.75,16.18055795468957
109.80000000000001,16.18055795468957
109.85000000000001,16.18055795468957
109.9,16.18055795468957
109.95,16.18055795468957
110.0,16.18055795468957
110.05000000000001,16.18055795468957
110.10000000000001,16.18055795468957
110.15,16.18055795468957
110.2,16.18055795468957
110.25,16.18055795468957
110.30000000000001,16.18055795468957
110.35000000000001,16.18055795468957
110.4,16.18055795468957
110.45,16.18055795468957
110.5,16.18055795468957
110.55000000000001,16.18055795468957
110.60000000000001,16.18055795468957
110.65,16.18055795468957
110.7,16.18055795468957
110.75,16.18055795468957
110.80000000000001,16.18055795468957
110.85000000000001,16.18055795468957
110.9,16.18055795468957
110.95,16.18055795468957
111.0,16.18055795468957
111.05000000000001,16.18055795468957
111.10000000000001,16.18055795468957
111.15,16.18055795468957
111.2,16.18055795468957
111.25,16.18055795468957
111.30000000000001,16.18055795468957
111.35000000000001,16.18055795468957
111.4,16.18055795468957
111.45,16.18055795468957
111.5,16.18055795468957
111.55000000000001,16.18055795468957
111.60000000000001,16.18055795468957
111.65,16.18055795468957
111.7,16.18055795468957
111.75,16.18055795468957
111.80000000000001,16.18055795468957
111.85000000000001,16.18055795468957
111.9,16.18055795468957
111.95,16.18055795468957
112.0,16.18055795468957
112.05000000000001,16.18055795468957
112.10000000000001,16.18055795468957
112.15,16.18055795468957
112.2,16.18055795468957
112.25,16.18055795468957
112.30000000000001,16.18055795468957
112.35000000000001,16.18055795468957
112.4,16.18055795468957
112.45,16.18055795468957
112.5,16.18055795468957
112.55000000000001,16.18055795468957
112.60000000000001,16.18055795468957
112.65,16.18055795468957
112.7,16.18055795468957
112.75,16.18055795468957
112.80000000000001,16.18055795468957
112.85000000000001,16.18055795468957
112.9,16.18055795468957
112.95,16.18055795468957
113.0,16.18055795468957
113.05000000000001,16.18055795468957
113.10000000000001,16.18055795468957
113.15,16.18055795468957
113.2,16.18055795468957
113.25,16.18055795468957
113.30000000000001,16.18055795468957
113.35000000000001,16.18055795468957
113.4,16.18055795468957
113.45,16.18055795468957
113.5,16.18055795468957
113.55000000000001,16.18055795468957
113.60000000000001,16.18055795468957
113.65,16.18055795468957
113.7,16.18055795468957
113.75,16.18055795468957
113.80000000000001,16.18055795468957
113.85000000000001,16.18055795468957
113.9,16.18055795468957
113.95,16.18055795468957
114.0,16.18055795468957
114.05000000000001,16.18055795468957
114.10000000000001,16.18055795468957
114.15,16.18055795468957
114.2,16.18055795468957
114.25,16.18055795468957
114.30000000000001,16.18055795468957
114.35000000000001,16.18055795468957
114.4,16.18055795468957
114.45,16.18055795468957
114.5,16.18055795468957
114.55000000000001,16.18055795468957
114.60000000000001,16.18055795468957
114.65,16.18055795468957
114.7,16.18055795468957
114.75,16.18055795468957
114.80000000000001,16.18055795468957
114.85000000000001,16.18055795468957
114.9,16.18055795468957
114.95,16.18055795468957
115.0,16.18055795468957
115.05000000000001,16.18055795468957
115.10000000000001,16.18055795468957
115.15,16.18055795468957
115.2,16.18055795468957
115.25,16.18055795468957
115.30000000000001,16.18055795468957
115.35000000000001,16.18055795468957
115.4,16.18055795468957
115.45,16.18055795468957
115.5,16.18055795468957
115.55000000000001,16.18055795468957
115.60000000000001,16.18055795468957
115.65,16.18055795468957
115.7,16.18055795468957
115.75,16.18055795468957
115.80000000000001,16.18055795468957
115.85000000000001,16.18055795468957
115.9,16.18055795468957
115.95,16.18055795468957
116.0,16.18055795468957
116.05000000000001,16.18055795468957
116.10000000000001,16.18055795468957
116.15,16.18055795468957
116.2,16.18055795468957
116.25,16.18055795468957
116.30000000000001,16.18055795468957
116.35000000000001,16.18055795468957
116.4,16.18055795468957
116.45,16.18055795468957
116.5,16.18055795468957
116.55000000000001,16.18055795468957
116.60000000000001,16.18055795468957
116.65,16.18055795468957
116.7,16.18055795468957
116.75,16.18055795468957
116.80000000000001,16.18055795468957
116.85000000000001,16.18055795468957
116.9,16.18055795468957
116.95,16.18055795468957
117.0,16.18055795468957
117.05000000000001,16.18055795468957
117.10000000000001,16.18055795468957
117.15,16.18055795468957
117.2,16.18055795468957
117.25,16.18055795468957
117.30000000000001,16.18055795468957
117.35000000000001,16.18055795468957
117.4,16.18055795468957
117.45,16.18055795468957
117.5,16.18055795468957
117.55000000000001,16.18055795468957
117.60000000000001,16.18055795468957
117.65,16.18055795468957
117.7,16.18055795468957
117.75,16.18055795468957
117.80000000000001,16.18055795468957
117.85000000000001,16.18055795468957
117.9,16.18055795468957
117.95,16.18055795468957
118.0,16.18055795468957
118.05000000000001,16.18055795468957
118.10000000000001,16.18055795468957
118.15,16.18055795468957
118.2,16.18055795468957
118.25,16.18055795468957
118.30000000000001,16.18055795468957
118.35000000000001,16.18055795468957
118.4,16.18055795468957
118.45,16.18055795468957
118.5,16.18055795468957
118.55000000000001,16.18055795468957
118.60000000000001,16.18055795468957
118.65,16.18055795468957
118.7,16.18055795468957
118.75,16.18055795468957
118.80000000000001,16.18055795468957
118.85000000000001,16.18055795468957
118.9,16.18055795468957
118.95,16.18055795468957
119.0,16.18055795468957
119.05000000000001,16.18055795468957
119.10000000000001,16.18055795468957
119.15,16.18055795468957
119.2,16.18055795468957
119.25,16.18055795468957
119.30000000000001,16.18055795468957
119.35000000000001,16.18055795468957
119.4,16.18055795468957
119.45,16.18055795468957
119.5,16.18055795468957
119.55000000000001,16.18055795468957
119.60000000000001,16.18055795468957
119.65,16.18055795468957
119.7,16.18055795468957
119.75,16.18055795468957
119.80000000000001,16.18055795468957
119.85000000000001,16.18055795468957
119.9,16.18055795468957
119.95,16.18055795468957
120.0,16.18055795468957
120.05000000000001,16.18055795468957
120.10000000000001,16.18055795468957
120.15,16.18055795468957
120.2,16.18055795468957
120.25,16.18055795468957
120.30000000000001,16.18055795468957
120.35000000000001,16.18055795468957
120.4,16.18055795468957
120.45,16.18055795468957
120.5,16.18055795468957
120.55000000000001,16.18055795468957
120.60000000000001,16.18055795468957
120.65,16.18055795468957
120.7,16.18055795468957
120.75,16.18055795468957
120.80000000000001,16.18055795468957
120.85000000000001,16.18055795468957
120.9,16.18055795468957
120.95,16.18055795468957
121.0,16.18055795468957
121.05000000000001,16.18055795468957
121.10000000000001,16.18055795468957
121.15,16.18055795468957
121.2,16.18055795468957
121.25,16.18055795468957
121.30000000000001,16.18055795468957
121.35000000000001,16.18055795468957
121.4,16.18055795468957
121.45,16.18055795468957
121.5,16.18055795468957
121.55000000000001,16.18055795468957
121.60000000000001,16.18055795468957
121.65,16.18055795468957
121.7,16.18055795468957
121.75,16.18055795468957
121.80000000000001,16.18055795468957
121.85000000000001,16.18055795468957
121.9,16.18055795468957
121.95,16.18055795468957
122.0,16.18055795468957
122.05000000000001,16.18055795468957
122.10000000000001,16.18055795468957
122.15,16.18055795468957
122.2,16.18055795468957
122.25,16.18055795468957
122.30000000000001,16.18055795468957
122.35000000000001,16.18055795468957
122.4,16.18055795468957
122.45,16.18055795468957
122.5,16.18055795468957
122.55000000000001,16.18055795468957
122.60000000000001,16.18055795468957
122.65,16.18055795468957
122.7,16.18055795468957
122.75,16.18055795468957
122.80000000000001,16.18055795468957
122.85000000000001,16.18055795468957
122.9,16.18055795468957
122.95,16.18055795468957
123.0,16.18055795468957
123.05000000000001,16.18055795468957
123.10000000000001,16.18055795468957
123.15,16.18055795468957
123.2,16.18055795468957
123.25,16.18055795468957
123.30000000000001,16.18055795468957
123.35000000000001,16.18055795468957
123.4,16.18055795468957
123.45,16.18055795468957
123.5,16.18055795468957
123.55000000000001,16.18055795468957
123.60000000000001,16.18055795468957
123.65,16.18055795468957
123.7,16.18055795468957
123.75,16.18055795468957
123.80000000000001,16.18055795468957
123.85000000000001,16.18055795468957
123.9,16.18055795468957
123.95,16.18055795468957
124.0,16.18055795468957
124.05000000000001,16.18055795468957
124.10000000000001,16.18055795468957
124.15,16.18055795468957
124.2,16.18055795468957
124.25,16.18055795468957
124.30000000000001,16.18055795468957
124.35000000000001,16.18055795468957
124.4,16.18055795468957
124.45,16.18055795468957
124.5,16.18055795468957
124.55000000000001,16.18055795468957
124.60000000000001,16.18055795468957
124.65,16.18055795468957
124.7,16.18055795468957
124.75,16.18055795468957
124.80000000000001,16.18055795468957
124.85000000000001,16.18055795468957
124.9,16.18055795468957
124.95,16.18055795468957
125.0,16.18055795468957
125.05000000000001,16.18055795468957
125.10000000000001,16.18055795468957
125.15,16.178092621153205
125.2,16.153092621153206
125.25,16.128092621153208
125.30000000000001,16.103092621153202
125.35000000000001,16.078092621153203
125.4,16.053092621153205
125.45,16.028092621153206
125.5,16.003092621153208
125.55000000000001,15.978092621153202
125.60000000000001,15.953092621153203
125.65,15.928092621153205
125.7,15.903092621153206
125.75,15.878092621153208
125.80000000000001,15.853092621153202
125.85000000000001,15.828092621153203
125.9,15.803092621153205
125.95,15.778092621153206
126.0,15.753092621153208
126.05000000000001,15.728092621153202
126.10000000000001,15.703092621153203
126.15,15.678092621153205
126.2,15.653092621153206
126.25,15.628092621153208
126.30000000000001,15.603092621153202
126.35000000000001,15.578092621153203
126.4,15.553092621153205
126.45,15.528092621153206
126.5,15.503092621153208
126.55000000000001,15.478092621153202
126.60000000000001,15.453092621153203
126.65,15.428092621153205
126.7,15.403092621153206
126.75,15.378092621153208
126.80000000000001,15.353092621153202
126.85000000000001,15.328092621153203
126.9,15.303092621153205
126.95,15.278092621153206
127.0,15.253092621153208
127.05000000000001,15.228092621153202
127.10000000000001,15.203092621153203
127.15,15.178092621153205
127.2,15.153092621153206
127.25,15.128092621153208
127.30000000000001,15.103092621153202
127.35000000000001,15.078092621153203
127.4,15.053092621153205
127.45,15.028092621153206
127.5,15.003092621153208
127.55000000000001,14.978092621153202
127.60000000000001,14.953092621153203
127.65,14.928092621153205
127.7,14.903092621153206
127.75,14.878092621153208
127.80000000000001,14.853092621153202
127.85000000000001,14.828092621153203
127.9,14.803092621153205
127.95,14.778092621153206
128.0,14.753092621153208
128.05,14.728092621153202
128.1,14.70309262115321
128.15,14.678092621153205
128.20000000000002,14.653092621153199
128.25,14.628092621153208
128.3,14.603092621153202
128.35,14.57809262115321
128.4,14.553092621153205
128.45000000000002,14.528092621153199
128.5,14.503092621153208
128.55,14.478092621153202
128.6,14.45309262115321
128.65,14.428092621153205
128.70000000000002,14.403092621153199
128.75,14.378092621153208
128.8,14.353092621153202
128.85,14.32809262115321
128.9,14.303092621153205
128.95000000000002,14.278092621153199
129.0,14.253092621153208
129.05,14.228092621153202
129.1,14.20309262115321
129.15,14.178092621153205
129.20000000000002,14.153092621153199
129.25,14.128092621153208
129.3,14.103092621153202
129.35,14.07809262115321
129.4,14.053092621153205
129.45000000000002,14.028092621153199
129.5,14.003092621153208
129.55,13.978092621153202
129.6,13.95309262115321
129.65,13.928092621153205
129.70000000000002,13.903092621153199
129.75,13.878092621153208
129.8,13.853092621153202
129.85,13.82809262115321
129.9,13.803092621153205
129.95000000000002,13.778092621153199
130.0,13.753092621153208
130.05,13.728092621153202
130.1,13.70309262115321
130.15,13.678092621153205
130.20000000000002,13.653092621153199
130.25,13.628092621153208
130.3,13.603092621153202
130.35,13.57809262115321
130.4,13.553092621153205
130.45000000000002,13.528092621153199
130.5,13.503092621153208
130.55,13.478092621153202
130.6,13.45309262115321
130.65,13.428092621153205
130.70000000000002,13.403092621153199
130.75,13.378092621153208
130.8,13.353092621153202
130.85,13.32809262115321
130.9,13.303092621153205
130.95000000000002,13.278092621153199
131.0,13.253092621153208
131.05,13.228092621153202
131.1,13.20309262115321
131.15,13.178092621153205
131.20000000000002,13.153092621153199
131.25,13.128092621153208
131.3,13.103092621153202
131.35,13.07809262115321
131.4,13.053092621153205
131.45000000000002,13.028092621153199
131.5,13.003092621153208
131.55,12.978092621153202
131.6,12.95309262115321
131.65,12.928092621153205
131.70000000000002,12.903092621153199
131.75,12.878092621153208
131.8,12.853092621153202
131.85,12.82809262115321
131.9,12.803092621153205
131.95000000000002,12.778092621153199
132.0,12.753092621153208
132.05,12.728092621153202
132.1,12.70309262115321
132.15,12.678092621153205
132.20000000000002,12.653092621153199
132.25,12.628092621153208
132.3,12.603092621153202
132.35,12.57809262115321
132.4,12.553092621153205
132.45000000000002,12.528092621153199
132.5,12.503092621153208
132.55,12.478092621153202
132.6,12.45309262115321
132.65,12.428092621153205
132.70000000000002,12.403092621153199
132.75,12.378092621153208
132.8,12.353092621153202
132.85,12.32809262115321
132.9,12.303092621153205
132.95000000000002,12.278092621153199
133.0,12.253092621153208
133.05,12.228092621153202
133.1,12.20309262115321
133.15,12.178092621153205
133.20000000000002,12.153092621153199
133.25,12.128092621153208
133.3,12.103092621153202
133.35,12.07809262115321
133.4,12.053092621153205
133.45000000000002,12.028092621153199
133.5,12.003092621153208
133.55,11.978092621153202
133.6,11.95309262115321
133.65,11.928092621153205
133.70000000000002,11.903092621153199
133.75,11.878092621153208
133.8,11.853092621153202
133.85,11.82809262115321
133.9,11.803092621153205
133.95000000000002,11.778092621153199
134.0,11.753092621153208
134.05,11.728092621153202
134.1,11.70309262115321
134.15,11.678092621153205
134.20000000000002,11.653092621153199
134.25,11.628092621153208
134.3,11.603092621153202
134.35,11.57809262115321
134.4,11.553092621153205
134.45000000000002,11.528092621153199
134.5,11.503092621153208
134.55,11.478092621153202
134.6,11.45309262115321
134.65,11.428092621153205
134.70000000000002,11.403092621153199
134.75,11.378092621153208
134.8,11.353092621153202
134.85,11.32809262115321
134.9,11.303092621153205
134.95000000000002,11.278092621153199
135.0,11.253092621153208
135.05,11.228092621153202
135.1,11.20309262115321
135.15,11.178092621153205
135.20000000000002,11.153092621153199
135.25,11.128092621153208
135.3,11.103092621153202
135.35,11.07809262115321
135.4,11.053092621153205
135.45000000000002,11.028092621153199
135.5,11.003092621153208
135.55,10.978092621153202
135.6,10.95309262115321
135.65,10.928092621153205
135.70000000000002,10.903092621153199
135.75,10.878092621153208
135.8,10.853092621153202
135.85,10.82809262115321
135.9,10.803092621153205
135.95000000000002,10.778092621153199
136.0,10.753092621153208
136.05,10.728092621153202
136.1,10.70309262115321
136.15,10.678092621153205
136.20000000000002,10.653092621153199
136.25,10.628092621153208
136.3,10.603092621153202
136.35,10.57809262115321
136.4,10.553092621153205
136.45000000000002,10.528092621153199
136.5,10.503092621153208
136.55,10.478092621153202
136.6,10.45309262115321
136.65,10.428092621153205
136.70000000000002,10.403092621153199
136.75,10.378092621153208
136.8,10.353092621153202
136.85,10.32809262115321
136.9,10.303092621153205
136.95000000000002,10.278092621153199
137.0,10.253092621153208
137.05,10.228092621153202
137.1,10.20309262115321
137.15,10.178092621153205
137.20000000000002,10.153092621153199
137.25,10.128092621153208
137.3,10.103092621153202
137.35,10.07809262115321
137.4,10.053092621153205
137.45000000000002,10.028092621153199
137.5,10.003092621153208
137.55,9.978092621153202
137.6,9.95309262115321
137.65,9.928092621153205
137.70000000000002,9.903092621153199
137.75,9.878092621153208
137.8,9.853092621153202
137.85,9.82809262115321
137.9,9.803092621153205
137.95000000000002,9.778092621153199
138.0,9.753092621153208
138.05,9.728092621153202
138.1,9.70309262115321
138.15,9.678092621153205
138.20000000000002,9.653092621153199
138.25,9.628092621153208
138.3,9.603092621153202
138.35,9.57809262115321
138.4,9.553092621153205
138.45000000000002,9.528092621153199
138.5,9.503092621153208
138.55,9.478092621153202
138.6,9.45309262115321
138.65,9.428092621153205
138.70000000000002,9.403092621153199
138.75,9.378092621153208
138.8,9.353092621153202
138.85,9.32809262115321
138.9,9.303092621153205
138.95000000000002,9.278092621153199
139.0,9.253092621153208
139.05,9.228092621153202
139.1,9.20309262115321
139.15,9.178092621153205
139.20000000000002,9.153092621153199
139.25,9.128092621153208
139.3,9.103092621153202
139.35,9.07809262115321
139.4,9.053092621153205
139.45000000000002,9.028092621153199
139.5,9.003092621153208
139.55,8.978092621153202
139.6,8.95309262115321
139.65,8.928092621153205
139.70000000000002,8.903092621153199
139.75,8.878092621153208
139.8,8.853092621153202
139.85,8.82809262115321
139.9,8.803092621153205
139.95000000000002,8.778092621153199
140.0,8.753092621153208
140.05,8.728092621153202
140.1,8.70309262115321
140.15,8.678092621153205
140.20000000000002,8.653092621153199
140.25,8.628092621153208
140.3,8.603092621153202
140.35,8.57809262115321
140.4,8.553092621153205
140.45000000000002,8.528092621153199
140.5,8.503092621153208
140.55,8.478092621153202
140.6,8.45309262115321
140.65,8.428092621153205
140.70000000000002,8.403092621153199
140.75,8.378092621153208
140.8,8.353092621153202
140.85,8.32809262115321
140.9,8.303092621153205
140.95000000000002,8.278092621153199
141.0,8.253092621153208
141.05,8.228092621153202
141.1,8.20309262115321
141.15,8.178092621153205
141.20000000000002,8.153092621153199
141.25,8.128092621153208
141.3,8.103092621153202
141.35,8.07809262115321
141.4,8.053092621153205
141.45000000000002,8.028092621153199
141.5,8.003092621153208
141.55,7.978092621153202
141.6,7.9530926211532105
141.65,7.928092621153205
141.70000000000002,7.903092621153199
141.75,7.878092621153208
141.8,7.853092621153202
141.85,7.8280926211532105
141.9,7.803092621153205
141.95000000000002,7.778092621153199
142.0,7.753092621153208
142.05,7.728092621153202
142.1,7.7030926211532105
142.15,7.678092621153205
142.20000000000002,7.653092621153199
142.25,7.628092621153208
142.3,7.603092621153202
142.35,7.5780926211532105
142.4,7.553092621153205
142.45000000000002,7.528092621153199
142.5,7.503092621153208
142.55,7.478092621153202
142.6,7.4530926211532105
142.65,7.428092621153205
142.70000000000002,7.403092621153199
142.75,7.378092621153208
142.8,7.353092621153202
142.85,7.3280926211532105
142.9,7.303092621153205
142.95000000000002,7.278092621153199
143.0,7.253092621153208
143.05,7.228092621153202
143.1,7.2030926211532105
143.15,7.178092621153205
143.20000000000002,7.153092621153199
143.25,7.128092621153208
143.3,7.103092621153202
143.35,7.0780926211532105
143.4,7.053092621153205
143.45000000000002,7.028092621153199
143.5,7.003092621153208
143.55,6.978092621153202
143.6,6.9530926211532105
143.65,6.928092621153205
143.70000000000002,6.903092621153199
143.75,6.878092621153208
143.8,6.853092621153202
143.85,6.8280926211532105
143.9,6.803092621153205
143.95000000000002,6.778092621153199
144.0,6.753092621153208
144.05,6.728092621153202
144.1,6.7030926211532105
144.15,6.678092621153205
144.20000000000002,6.653092621153199
144.25,6.628092621153208
144.3,6.603092621153202
144.35,6.5780926211532105
144.4,6.553092621153205
144.45000000000002,6.528092621153199
144.5,6.503092621153208
144.55,6.478092621153202
144.6,6.4530926211532105
144.65,6.428092621153205
144.70000000000002,6.403092621153199
144.75,6.378092621153208
144.8,6.353092621153202
144.85,6.3280926211532105
144.9,6.303092621153205
144.95000000000002,6.278092621153199
145.0,6.253092621153208
145.05,6.228092621153202
145.1,6.2030926211532105
145.15,6.178092621153205
145.20000000000002,6.153092621153199
145.25,6.128092621153208
145.3,6.103092621153202
145.35,6.0780926211532105
145.4,6.053092621153205
145.45000000000002,6.028092621153199
145.5,6.003092621153208
145.55,5.978092621153202
145.6,5.9530926211532105
145.65,5.928092621153205
145.70000000000002,5.903092621153199
145.75,5.878092621153208
145.8,5.853092621153202
145.85,5.8280926211532105
145.9,5.803092621153205
145.95000000000002,5.778092621153199
146.0,5.753092621153208
146.05,5.728092621153202
146.1,5.7030926211532105
146.15,5.678092621153205
146.20000000000002,5.653092621153199
146.25,5.628092621153208
146.3,5.603092621153202
146.35,5.5780926211532105
146.4,5.553092621153205
146.45000000000002,5.528092621153199
146.5,5.503092621153208
146.55,5.478092621153202
146.6,5.4530926211532105
146.65,5.428092621153205
146.70000000000002,5.403092621153199
146.75,5.378092621153208
146.8,5.353092621153202
146.85,5.3280926211532105
146.9,5.303092621153205
146.95000000000002,5.278092621153199
147.0,5.253092621153208
147.05,5.228092621153202
147.1,5.2030926211532105
147.15,5.178092621153205
147.20000000000002,5.153092621153199
147.25,5.128092621153208
147.3,5.103092621153202
147.35,5.0780926211532105
147.4,5.053092621153205
147.45000000000002,5.028092621153199
147.5,5.003092621153208
147.55,4.978092621153202
147.6,4.9530926211532105
147.65,4.928092621153205
147.70000000000002,4.903092621153199
147.75,4.878092621153208
147.8,4.853092621153202
147.85,4.8280926211532105
147.9,4.803092621153205
147.95000000000002,4.778092621153199
148.0,4.753092621153208
148.05,4.728092621153202
148.1,4.7030926211532105
148.15,4.678092621153205
148.20000000000002,4.653092621153199
148.25,4.628092621153208
148.3,4.603092621153202
148.35,4.5780926211532105
148.4,4.553092621153205
148.45000000000002,4.528092621153199
148.5,4.503092621153208
148.55,4.478092621153202
148.6,4.4530926211532105
148.65,4.428092621153205
148.70000000000002,4.403092621153199
148.75,4.378092621153208
148.8,4.353092621153202
148.85,4.3280926211532105
148.9,4.303092621153205
148.95000000000002,4.278092621153199
149.0,4.253092621153208
149.05,4.228092621153202
149.1,4.2030926211532105
149.15,4.178092621153205
149.20000000000002,4.153092621153199
149.25,4.128092621153208
149.3,4.103092621153202
149.35,4.0780926211532105
149.4,4.053092621153205
149.45000000000002,4.028092621153199
149.5,4.003092621153208
149.55,3.978092621153202
149.6,3.9530926211532105
149.65,3.928092621153205
149.70000000000002,3.903092621153199
149.75,3.8780926211532076
149.8,3.853092621153202
149.85,3.8280926211532105
149.9,3.803092621153205
149.95000000000002,3.778092621153199
150.0,3.7530926211532076
150.05,3.728092621153202
150.1,3.7030926211532105
150.15,3.678092621153205
150.20000000000002,3.653092621153199
150.25,3.6280926211532076
150.3,3.603092621153202
150.35,3.5780926211532105
150.4,3.553092621153205
150.45000000000002,3.528092621153199
150.5,3.5030926211532076
150.55,3.478092621153202
150.6,3.4530926211532105
150.65,3.428092621153205
150.70000000000002,3.403092621153199
150.75,3.3780926211532076
150.8,3.353092621153202
150.85,3.3280926211532105
150.9,3.303092621153205
150.95000000000002,3.278092621153199
151.0,3.2530926211532076
151.05,3.228092621153202
151.1,3.2030926211532105
151.15,3.178092621153205
151.20000000000002,3.153092621153199
151.25,3.1280926211532076
151.3,3.103092621153202
151.35,3.0780926211532105
151.4,3.053092621153205
151.45000000000002,3.028092621153199
151.5,3.0030926211532076
151.55,2.978092621153202
151.6,2.9530926211532105
151.65,2.928092621153205
151.70000000000002,2.903092621153199
151.75,2.8780926211532076
151.8,2.853092621153202
151.85,2.8280926211532105
151.9,2.803092621153205
151.95000000000002,2.778092621153199
152.0,2.7530926211532076
152.05,2.728092621153202
152.1,2.7030926211532105
152.15,2.678092621153205
152.20000000000002,2.653092621153199
152.25,2.6280926211532076
152.3,2.603092621153202
152.35,2.5780926211532105
152.4,2.553092621153205
152.45000000000002,2.528092621153199
152.5,2.5030926211532076
152.55,2.478092621153202
152.6,2.4530926211532105
152.65,2.428092621153205
152.70000000000002,2.403092621153199
152.75,2.3780926211532076
152.8,2.353092621153202
152.85,2.3280926211532105
152.9,2.303092621153205
152.95000000000002,2.278092621153199
153.0,2.2530926211532076
153.05,2.228092621153202
153.1,2.2030926211532105
153.15,2.178092621153205
153.20000000000002,2.153092621153199
153.25,2.1280926211532076
153.3,2.103092621153202
153.35,2.0780926211532105
153.4,2.053092621153205
153.45000000000002,2.028092621153199
153.5,2.0030926211532076
153.55,1.978092621153202
153.60000000000002,1.9530926211531963
153.65,1.9280926211532048
153.70000000000002,1.903092621153199
153.75,1.8780926211532076
153.8,1.853092621153202
153.85000000000002,1.8280926211531963
153.9,1.8030926211532048
153.95000000000002,1.778092621153199
154.0,1.7530926211532076
154.05,1.728092621153202
154.10000000000002,1.7030926211531963
154.15,1.6780926211532048
154.20000000000002,1.653092621153199
154.25,1.6280926211532076
154.3,1.603092621153202
154.35000000000002,1.5780926211531963
154.4,1.5530926211532048
154.45000000000002,1.528092621153199
154.5,1.5030926211532076
154.55,1.478092621153202
154.60000000000002,1.4530926211531963
154.65,1.4280926211532048
154.70000000000002,1.403092621153199
154.75,1.3780926211532076
154.8,1.353092621153202
154.85000000000002,1.3280926211531963
154.9,1.3030926211532048
154.95000000000002,1.278092621153199
155.0,1.2530926211532076
155.05,1.228092621153202
155.10000000000002,1.2030926211531963
155.15,1.1780926211532048
155.20000000000002,1.153092621153199
155.25,1.1280926211532076
155.3,1.103092621153202
155.35000000000002,1.0780926211531963
155.4,1.0530926211532048
155.45000000000002,1.028092621153199
155.5,1.0030926211532076
155.55,0.978092621153202
155.60000000000002,0.9530926211531963
155.65,0.9280926211532048
155.70000000000002,0.9030926211531991
155.75,0.8780926211532076
155.8,0.853092621153202
155.85000000000002,0.8280926211531963
155.9,0.8030926211532048
155.95000000000002,0.7780926211531991
156.0,0.7530926211532076
156.05,0.728092621153202
156.10000000000002,0.7030926211531963
156.15,0.6780926211532048
156.20000000000002,0.6530926211531991
156.25,0.6280926211532076
156.3,0.603092621153202
156.35000000000002,0.5780926211531963
156.4,0.5530926211532048
156.45000000000002,0.5280926211531991
156.5,0.5030926211532076
156.55,0.47809262115320195
156.60000000000002,0.45309262115319626
156.65,0.4280926211532048
156.70000000000002,0.4030926211531991
156.75,0.37809262115320763
156.8,0.35309262115320195
156.85000000000002,0.32809262115319626
156.9,0.3030926211532048
156.95000000000002,0.2780926211531991
157.0,0.25309262115320763
157.05,0.22809262115320195
157.10000000000002,0.20309262115319626
157.15,0.1780926211532048
157.20000000000002,0.1530926211531991
