t,v,s,t_global,station_pair
34.550000000000004,12.600000000000009,291.3206022727262,2291.1509517467507,海晏北路-民安东路
34.6,12.600000000000009,291.9506022727262,2291.2009517467504,海晏北路-民安东路
34.65,12.600000000000009,292.5806022727262,2291.2509517467506,海晏北路-民安东路
34.7,12.600000000000009,293.2106022727262,2291.3009517467503,海晏北路-民安东路
34.75,12.600000000000009,293.8406022727262,2291.3509517467505,海晏北路-民安东路
34.800000000000004,12.600000000000009,294.4706022727262,2291.4009517467507,海晏北路-民安东路
34.85,12.600000000000009,295.1006022727262,2291.4509517467504,海晏北路-民安东路
34.9,12.600000000000009,295.7306022727262,2291.5009517467506,海晏北路-民安东路
34.95,12.600000000000009,296.36060227272617,2291.5509517467503,海晏北路-民安东路
35.0,12.600000000000009,296.99060227272616,2291.6009517467505,海晏北路-民安东路
35.050000000000004,12.600000000000009,297.62060227272616,2291.6509517467507,海晏北路-民安东路
35.1,12.600000000000009,298.25060227272616,2291.7009517467504,海晏北路-民安东路
35.15,12.600000000000009,298.88060227272615,2291.7509517467506,海晏北路-民安东路
35.2,12.600000000000009,299.51060227272615,2291.8009517467503,海晏北路-民安东路
35.25,12.600000000000009,300.14060227272614,2291.8509517467505,海晏北路-民安东路
35.300000000000004,12.600000000000009,300.77060227272614,2291.9009517467507,海晏北路-民安东路
35.35,12.600000000000009,301.40060227272613,2291.9509517467504,海晏北路-民安东路
35.4,12.600000000000009,302.0306022727261,2292.0009517467506,海晏北路-民安东路
35.45,12.600000000000009,302.6606022727261,2292.0509517467503,海晏北路-民安东路
35.5,12.600000000000009,303.2906022727261,2292.1009517467505,海晏北路-民安东路
35.550000000000004,12.600000000000009,303.9206022727261,2292.1509517467507,海晏北路-民安东路
35.6,12.600000000000009,304.5506022727261,2292.2009517467504,海晏北路-民安东路
35.65,12.600000000000009,305.1806022727261,2292.2509517467506,海晏北路-民安东路
35.7,12.600000000000009,305.8106022727261,2292.3009517467503,海晏北路-民安东路
35.75,12.600000000000009,306.4406022727261,2292.3509517467505,海晏北路-民安东路
35.800000000000004,12.600000000000009,307.0706022727261,2292.4009517467507,海晏北路-民安东路
35.85,12.600000000000009,307.7006022727261,2292.4509517467504,海晏北路-民安东路
35.9,12.600000000000009,308.3306022727261,2292.5009517467506,海晏北路-民安东路
35.95,12.600000000000009,308.9606022727261,2292.5509517467503,海晏北路-民安东路
36.0,12.600000000000009,309.5906022727261,2292.6009517467505,海晏北路-民安东路
36.050000000000004,12.600000000000009,310.22060227272607,2292.6509517467507,海晏北路-民安东路
36.1,12.600000000000009,310.85060227272606,2292.7009517467504,海晏北路-民安东路
36.15,12.600000000000009,311.48060227272606,2292.7509517467506,海晏北路-民安东路
36.2,12.600000000000009,312.11060227272606,2292.8009517467503,海晏北路-民安东路
36.25,12.600000000000009,312.74060227272605,2292.8509517467505,海晏北路-民安东路
36.300000000000004,12.600000000000009,313.37060227272605,2292.9009517467507,海晏北路-民安东路
36.35,12.600000000000009,314.00060227272604,2292.9509517467504,海晏北路-民安东路
36.4,12.600000000000009,314.63060227272604,2293.0009517467506,海晏北路-民安东路
36.45,12.600000000000009,315.26060227272603,2293.0509517467503,海晏北路-民安东路
36.5,12.600000000000009,315.890602272726,2293.1009517467505,海晏北路-民安东路
36.550000000000004,12.600000000000009,316.520602272726,2293.1509517467507,海晏北路-民安东路
36.6,12.600000000000009,317.150602272726,2293.2009517467504,海晏北路-民安东路
36.65,12.600000000000009,317.780602272726,2293.2509517467506,海晏北路-民安东路
36.7,12.600000000000009,318.410602272726,2293.3009517467503,海晏北路-民安东路
36.75,12.600000000000009,319.040602272726,2293.3509517467505,海晏北路-民安东路
36.800000000000004,12.600000000000009,319.670602272726,2293.4009517467507,海晏北路-民安东路
36.85,12.600000000000009,320.300602272726,2293.4509517467504,海晏北路-民安东路
36.9,12.600000000000009,320.930602272726,2293.5009517467506,海晏北路-民安东路
36.95,12.600000000000009,321.560602272726,2293.5509517467503,海晏北路-民安东路
37.0,12.600000000000009,322.190602272726,2293.6009517467505,海晏北路-民安东路
37.050000000000004,12.600000000000009,322.820602272726,2293.6509517467507,海晏北路-民安东路
37.1,12.600000000000009,323.450602272726,2293.7009517467504,海晏北路-民安东路
37.15,12.600000000000009,324.08060227272597,2293.7509517467506,海晏北路-民安东路
37.2,12.600000000000009,324.71060227272596,2293.8009517467503,海晏北路-民安东路
37.25,12.600000000000009,325.34060227272596,2293.8509517467505,海晏北路-民安东路
37.300000000000004,12.600000000000009,325.97060227272596,2293.9009517467507,海晏北路-民安东路
37.35,12.600000000000009,326.60060227272595,2293.9509517467504,海晏北路-民安东路
37.4,12.600000000000009,327.23060227272595,2294.0009517467506,海晏北路-民安东路
37.45,12.600000000000009,327.86060227272594,2294.0509517467503,海晏北路-民安东路
37.5,12.600000000000009,328.49060227272594,2294.1009517467505,海晏北路-民安东路
37.550000000000004,12.600000000000009,329.12060227272593,2294.1509517467507,海晏北路-民安东路
37.6,12.600000000000009,329.7506022727259,2294.2009517467504,海晏北路-民安东路
37.65,12.600000000000009,330.3806022727259,2294.2509517467506,海晏北路-民安东路
37.7,12.600000000000009,331.0106022727259,2294.3009517467503,海晏北路-民安东路
37.75,12.600000000000009,331.6406022727259,2294.3509517467505,海晏北路-民安东路
37.800000000000004,12.600000000000009,332.2706022727259,2294.4009517467507,海晏北路-民安东路
37.85,12.600000000000009,332.9006022727259,2294.4509517467504,海晏北路-民安东路
37.9,12.600000000000009,333.5306022727259,2294.5009517467506,海晏北路-民安东路
37.95,12.600000000000009,334.1606022727259,2294.5509517467503,海晏北路-民安东路
38.0,12.600000000000009,334.7906022727259,2294.6009517467505,海晏北路-民安东路
38.050000000000004,12.600000000000009,335.4206022727259,2294.6509517467507,海晏北路-民安东路
38.1,12.600000000000009,336.0506022727259,2294.7009517467504,海晏北路-民安东路
38.15,12.600000000000009,336.6806022727259,2294.7509517467506,海晏北路-民安东路
38.2,12.600000000000009,337.3106022727259,2294.8009517467503,海晏北路-民安东路
38.25,12.600000000000009,337.94060227272587,2294.8509517467505,海晏北路-民安东路
38.300000000000004,12.600000000000009,338.57060227272586,2294.9009517467507,海晏北路-民安东路
38.35,12.600000000000009,339.20060227272586,2294.9509517467504,海晏北路-民安东路
38.400000000000006,12.600000000000009,339.83060227272586,2295.0009517467506,海晏北路-民安东路
38.45,12.600000000000009,340.46060227272585,2295.0509517467503,海晏北路-民安东路
38.5,12.600000000000009,341.09060227272585,2295.1009517467505,海晏北路-民安东路
38.550000000000004,12.600000000000009,341.72060227272584,2295.1509517467507,海晏北路-民安东路
38.6,12.600000000000009,342.35060227272584,2295.2009517467504,海晏北路-民安东路
38.650000000000006,12.600000000000009,342.98060227272583,2295.2509517467506,海晏北路-民安东路
38.7,12.600000000000009,343.6106022727258,2295.3009517467503,海晏北路-民安东路
38.75,12.600000000000009,344.2406022727258,2295.3509517467505,海晏北路-民安东路
38.800000000000004,12.600000000000009,344.8706022727258,2295.4009517467507,海晏北路-民安东路
38.85,12.600000000000009,345.5006022727258,2295.4509517467504,海晏北路-民安东路
38.900000000000006,12.600000000000009,346.1306022727258,2295.5009517467506,海晏北路-民安东路
38.95,12.600000000000009,346.7606022727258,2295.5509517467503,海晏北路-民安东路
39.0,12.600000000000009,347.3906022727258,2295.6009517467505,海晏北路-民安东路
39.050000000000004,12.600000000000009,348.0206022727258,2295.6509517467507,海晏北路-民安东路
39.1,12.600000000000009,348.6506022727258,2295.7009517467504,海晏北路-民安东路
39.150000000000006,12.600000000000009,349.2806022727258,2295.7509517467506,海晏北路-民安东路
39.2,12.600000000000009,349.9106022727258,2295.8009517467503,海晏北路-民安东路
39.25,12.600000000000009,350.5406022727258,2295.8509517467505,海晏北路-民安东路
39.300000000000004,12.600000000000009,351.1706022727258,2295.9009517467507,海晏北路-民安东路
39.35,12.600000000000009,351.80060227272577,2295.9509517467504,海晏北路-民安东路
39.400000000000006,12.600000000000009,352.43060227272576,2296.0009517467506,海晏北路-民安东路
39.45,12.600000000000009,353.06060227272576,2296.0509517467503,海晏北路-民安东路
39.5,12.600000000000009,353.69060227272576,2296.1009517467505,海晏北路-民安东路
39.550000000000004,12.600000000000009,354.32060227272575,2296.1509517467507,海晏北路-民安东路
39.6,12.600000000000009,354.95060227272575,2296.2009517467504,海晏北路-民安东路
39.650000000000006,12.600000000000009,355.58060227272574,2296.2509517467506,海晏北路-民安东路
39.7,12.600000000000009,356.21060227272574,2296.3009517467503,海晏北路-民安东路
39.75,12.600000000000009,356.84060227272573,2296.3509517467505,海晏北路-民安东路
39.800000000000004,12.600000000000009,357.4706022727257,2296.4009517467507,海晏北路-民安东路
39.85,12.600000000000009,358.1006022727257,2296.4509517467504,海晏北路-民安东路
39.900000000000006,12.600000000000009,358.7306022727257,2296.5009517467506,海晏北路-民安东路
39.95,12.600000000000009,359.3606022727257,2296.5509517467503,海晏北路-民安东路
40.0,12.600000000000009,359.9906022727257,2296.6009517467505,海晏北路-民安东路
40.050000000000004,12.600000000000009,360.6206022727257,2296.6509517467507,海晏北路-民安东路
40.1,12.600000000000009,361.2506022727257,2296.7009517467504,海晏北路-民安东路
40.150000000000006,12.600000000000009,361.8806022727257,2296.7509517467506,海晏北路-民安东路
40.2,12.600000000000009,362.5106022727257,2296.8009517467503,海晏北路-民安东路
40.25,12.600000000000009,363.1406022727257,2296.8509517467505,海晏北路-民安东路
40.300000000000004,12.600000000000009,363.7706022727257,2296.9009517467507,海晏北路-民安东路
40.35,12.600000000000009,364.4006022727257,2296.9509517467504,海晏北路-民安东路
40.400000000000006,12.600000000000009,365.0306022727257,2297.0009517467506,海晏北路-民安东路
40.45,12.600000000000009,365.66060227272567,2297.0509517467503,海晏北路-民安东路
40.5,12.600000000000009,366.29060227272566,2297.1009517467505,海晏北路-民安东路
40.550000000000004,12.600000000000009,366.92060227272566,2297.1509517467507,海晏北路-民安东路
40.6,12.600000000000009,367.55060227272565,2297.2009517467504,海晏北路-民安东路
40.650000000000006,12.600000000000009,368.18060227272565,2297.2509517467506,海晏北路-民安东路
40.7,12.600000000000009,368.81060227272565,2297.3009517467503,海晏北路-民安东路
40.75,12.600000000000009,369.44060227272564,2297.3509517467505,海晏北路-民安东路
40.800000000000004,12.600000000000009,370.07060227272564,2297.4009517467507,海晏北路-民安东路
40.85,12.600000000000009,370.70060227272563,2297.4509517467504,海晏北路-民安东路
40.900000000000006,12.600000000000009,371.3306022727256,2297.5009517467506,海晏北路-民安东路
40.95,12.600000000000009,371.9606022727256,2297.5509517467503,海晏北路-民安东路
41.0,12.600000000000009,372.5906022727256,2297.6009517467505,海晏北路-民安东路
41.050000000000004,12.600000000000009,373.2206022727256,2297.6509517467507,海晏北路-民安东路
41.1,12.600000000000009,373.8506022727256,2297.7009517467504,海晏北路-民安东路
41.150000000000006,12.600000000000009,374.4806022727256,2297.7509517467506,海晏北路-民安东路
41.2,12.600000000000009,375.1106022727256,2297.8009517467503,海晏北路-民安东路
41.25,12.600000000000009,375.7406022727256,2297.8509517467505,海晏北路-民安东路
41.300000000000004,12.600000000000009,376.3706022727256,2297.9009517467507,海晏北路-民安东路
41.35,12.600000000000009,377.0006022727256,2297.9509517467504,海晏北路-民安东路
41.400000000000006,12.600000000000009,377.6306022727256,2298.0009517467506,海晏北路-民安东路
41.45,12.600000000000009,378.2606022727256,2298.0509517467503,海晏北路-民安东路
41.5,12.600000000000009,378.8906022727256,2298.1009517467505,海晏北路-民安东路
41.550000000000004,12.600000000000009,379.52060227272557,2298.1509517467507,海晏北路-民安东路
41.6,12.600000000000009,380.15060227272556,2298.2009517467504,海晏北路-民安东路
41.650000000000006,12.600000000000009,380.78060227272556,2298.2509517467506,海晏北路-民安东路
41.7,12.600000000000009,381.41060227272555,2298.3009517467503,海晏北路-民安东路
41.75,12.600000000000009,382.04060227272555,2298.3509517467505,海晏北路-民安东路
41.800000000000004,12.600000000000009,382.67060227272555,2298.4009517467507,海晏北路-民安东路
41.85,12.600000000000009,383.30060227272554,2298.4509517467504,海晏北路-民安东路
41.900000000000006,12.600000000000009,383.93060227272554,2298.5009517467506,海晏北路-民安东路
41.95,12.600000000000009,384.56060227272553,2298.5509517467503,海晏北路-民安东路
42.0,12.600000000000009,385.1906022727255,2298.6009517467505,海晏北路-民安东路
42.050000000000004,12.600000000000009,385.8206022727255,2298.6509517467507,海晏北路-民安东路
42.1,12.600000000000009,386.4506022727255,2298.7009517467504,海晏北路-民安东路
42.150000000000006,12.600000000000009,387.0806022727255,2298.7509517467506,海晏北路-民安东路
42.2,12.600000000000009,387.7106022727255,2298.8009517467503,海晏北路-民安东路
42.25,12.600000000000009,388.3406022727255,2298.8509517467505,海晏北路-民安东路
42.300000000000004,12.600000000000009,388.9706022727255,2298.9009517467507,海晏北路-民安东路
42.35,12.600000000000009,389.6006022727255,2298.9509517467504,海晏北路-民安东路
42.400000000000006,12.600000000000009,390.2306022727255,2299.0009517467506,海晏北路-民安东路
42.45,12.600000000000009,390.8606022727255,2299.0509517467503,海晏北路-民安东路
42.5,12.600000000000009,391.4906022727255,2299.1009517467505,海晏北路-民安东路
42.550000000000004,12.600000000000009,392.1206022727255,2299.1509517467507,海晏北路-民安东路
42.6,12.600000000000009,392.7506022727255,2299.2009517467504,海晏北路-民安东路
42.650000000000006,12.600000000000009,393.38060227272547,2299.2509517467506,海晏北路-民安东路
42.7,12.600000000000009,394.01060227272546,2299.3009517467503,海晏北路-民安东路
42.75,12.600000000000009,394.64060227272546,2299.3509517467505,海晏北路-民安东路
42.800000000000004,12.600000000000009,395.27060227272545,2299.4009517467507,海晏北路-民安东路
42.85,12.600000000000009,395.90060227272545,2299.4509517467504,海晏北路-民安东路
42.900000000000006,12.600000000000009,396.53060227272545,2299.5009517467506,海晏北路-民安东路
42.95,12.600000000000009,397.16060227272544,2299.5509517467503,海晏北路-民安东路
43.0,12.600000000000009,397.79060227272544,2299.6009517467505,海晏北路-民安东路
43.050000000000004,12.600000000000009,398.42060227272543,2299.6509517467507,海晏北路-民安东路
43.1,12.600000000000009,399.0506022727254,2299.7009517467504,海晏北路-民安东路
43.150000000000006,12.600000000000009,399.6806022727254,2299.7509517467506,海晏北路-民安东路
43.2,12.600000000000009,400.3106022727254,2299.8009517467503,海晏北路-民安东路
43.25,12.600000000000009,400.9406022727254,2299.8509517467505,海晏北路-民安东路
43.300000000000004,12.600000000000009,401.5706022727254,2299.9009517467507,海晏北路-民安东路
43.35,12.600000000000009,402.2006022727254,2299.9509517467504,海晏北路-民安东路
43.400000000000006,12.600000000000009,402.8306022727254,2300.0009517467506,海晏北路-民安东路
43.45,12.600000000000009,403.4606022727254,2300.0509517467503,海晏北路-民安东路
43.5,12.600000000000009,404.0906022727254,2300.1009517467505,海晏北路-民安东路
43.550000000000004,12.600000000000009,404.7206022727254,2300.1509517467507,海晏北路-民安东路
43.6,12.600000000000009,405.3506022727254,2300.2009517467504,海晏北路-民安东路
43.650000000000006,12.600000000000009,405.9806022727254,2300.2509517467506,海晏北路-民安东路
43.7,12.600000000000009,406.6106022727254,2300.3009517467503,海晏北路-民安东路
43.75,12.600000000000009,407.24060227272537,2300.3509517467505,海晏北路-民安东路
43.800000000000004,12.600000000000009,407.87060227272536,2300.4009517467507,海晏北路-民安东路
43.85,12.600000000000009,408.50060227272536,2300.4509517467504,海晏北路-民安东路
43.900000000000006,12.600000000000009,409.13060227272535,2300.5009517467506,海晏北路-民安东路
43.95,12.600000000000009,409.76060227272535,2300.5509517467503,海晏北路-民安东路
44.0,12.600000000000009,410.39060227272535,2300.6009517467505,海晏北路-民安东路
44.050000000000004,12.600000000000009,411.02060227272534,2300.6509517467507,海晏北路-民安东路
44.1,12.600000000000009,411.65060227272534,2300.7009517467504,海晏北路-民安东路
44.150000000000006,12.600000000000009,412.28060227272533,2300.7509517467506,海晏北路-民安东路
44.2,12.600000000000009,412.9106022727253,2300.8009517467503,海晏北路-民安东路
44.25,12.600000000000009,413.5406022727253,2300.8509517467505,海晏北路-民安东路
44.300000000000004,12.600000000000009,414.1706022727253,2300.9009517467507,海晏北路-民安东路
44.35,12.600000000000009,414.8006022727253,2300.9509517467504,海晏北路-民安东路
44.400000000000006,12.600000000000009,415.4306022727253,2301.0009517467506,海晏北路-民安东路
44.45,12.600000000000009,416.0606022727253,2301.0509517467503,海晏北路-民安东路
44.5,12.600000000000009,416.6906022727253,2301.1009517467505,海晏北路-民安东路
44.550000000000004,12.600000000000009,417.3206022727253,2301.1509517467507,海晏北路-民安东路
44.6,12.600000000000009,417.9506022727253,2301.2009517467504,海晏北路-民安东路
44.650000000000006,12.600000000000009,418.5806022727253,2301.2509517467506,海晏北路-民安东路
44.7,12.600000000000009,419.2106022727253,2301.3009517467503,海晏北路-民安东路
44.75,12.600000000000009,419.8406022727253,2301.3509517467505,海晏北路-民安东路
44.800000000000004,12.600000000000009,420.4706022727253,2301.4009517467507,海晏北路-民安东路
44.85,12.600000000000009,421.10060227272527,2301.4509517467504,海晏北路-民安东路
44.900000000000006,12.600000000000009,421.73060227272526,2301.5009517467506,海晏北路-民安东路
44.95,12.600000000000009,422.36060227272526,2301.5509517467503,海晏北路-民安东路
45.0,12.600000000000009,422.99060227272525,2301.6009517467505,海晏北路-民安东路
45.050000000000004,12.600000000000009,423.62060227272525,2301.6509517467507,海晏北路-民安东路
45.1,12.600000000000009,424.25060227272525,2301.7009517467504,海晏北路-民安东路
45.150000000000006,12.600000000000009,424.88060227272524,2301.7509517467506,海晏北路-民安东路
45.2,12.600000000000009,425.51060227272524,2301.8009517467503,海晏北路-民安东路
45.25,12.600000000000009,426.14060227272523,2301.8509517467505,海晏北路-民安东路
45.300000000000004,12.600000000000009,426.7706022727252,2301.9009517467507,海晏北路-民安东路
45.35,12.600000000000009,427.4006022727252,2301.9509517467504,海晏北路-民安东路
45.400000000000006,12.600000000000009,428.0306022727252,2302.0009517467506,海晏北路-民安东路
45.45,12.600000000000009,428.6606022727252,2302.0509517467503,海晏北路-民安东路
45.5,12.600000000000009,429.2906022727252,2302.1009517467505,海晏北路-民安东路
45.550000000000004,12.600000000000009,429.9206022727252,2302.1509517467507,海晏北路-民安东路
45.6,12.600000000000009,430.5506022727252,2302.2009517467504,海晏北路-民安东路
45.650000000000006,12.600000000000009,431.1806022727252,2302.2509517467506,海晏北路-民安东路
45.7,12.600000000000009,431.8106022727252,2302.3009517467503,海晏北路-民安东路
45.75,12.600000000000009,432.4406022727252,2302.3509517467505,海晏北路-民安东路
45.800000000000004,12.600000000000009,433.0706022727252,2302.4009517467507,海晏北路-民安东路
45.85,12.600000000000009,433.7006022727252,2302.4509517467504,海晏北路-民安东路
45.900000000000006,12.600000000000009,434.3306022727252,2302.5009517467506,海晏北路-民安东路
45.95,12.600000000000009,434.96060227272517,2302.5509517467503,海晏北路-民安东路
46.0,12.600000000000009,435.59060227272516,2302.6009517467505,海晏北路-民安东路
46.050000000000004,12.600000000000009,436.22060227272516,2302.6509517467507,海晏北路-民安东路
46.1,12.600000000000009,436.85060227272515,2302.7009517467504,海晏北路-民安东路
46.150000000000006,12.600000000000009,437.48060227272515,2302.7509517467506,海晏北路-民安东路
46.2,12.600000000000009,438.11060227272515,2302.8009517467503,海晏北路-民安东路
46.25,12.600000000000009,438.74060227272514,2302.8509517467505,海晏北路-民安东路
46.300000000000004,12.600000000000009,439.37060227272514,2302.9009517467507,海晏北路-民安东路
46.35,12.600000000000009,440.00060227272513,2302.9509517467504,海晏北路-民安东路
46.400000000000006,12.600000000000009,440.6306022727251,2303.0009517467506,海晏北路-民安东路
46.45,12.600000000000009,441.2606022727251,2303.0509517467503,海晏北路-民安东路
46.5,12.600000000000009,441.8906022727251,2303.1009517467505,海晏北路-民安东路
46.550000000000004,12.600000000000009,442.5206022727251,2303.1509517467507,海晏北路-民安东路
46.6,12.600000000000009,443.1506022727251,2303.2009517467504,海晏北路-民安东路
46.650000000000006,12.600000000000009,443.7806022727251,2303.2509517467506,海晏北路-民安东路
46.7,12.600000000000009,444.4106022727251,2303.3009517467503,海晏北路-民安东路
46.75,12.600000000000009,445.0406022727251,2303.3509517467505,海晏北路-民安东路
46.800000000000004,12.600000000000009,445.6706022727251,2303.4009517467507,海晏北路-民安东路
46.85,12.600000000000009,446.3006022727251,2303.4509517467504,海晏北路-民安东路
46.900000000000006,12.600000000000009,446.9306022727251,2303.5009517467506,海晏北路-民安东路
46.95,12.600000000000009,447.5606022727251,2303.5509517467503,海晏北路-民安东路
47.0,12.600000000000009,448.1906022727251,2303.6009517467505,海晏北路-民安东路
47.050000000000004,12.600000000000009,448.82060227272507,2303.6509517467507,海晏北路-民安东路
47.1,12.600000000000009,449.45060227272506,2303.7009517467504,海晏北路-民安东路
47.150000000000006,12.600000000000009,450.08060227272506,2303.7509517467506,海晏北路-民安东路
47.2,12.600000000000009,450.71060227272505,2303.8009517467503,海晏北路-民安东路
47.25,12.600000000000009,451.34060227272505,2303.8509517467505,海晏北路-民安东路
47.300000000000004,12.600000000000009,451.97060227272505,2303.9009517467507,海晏北路-民安东路
47.35,12.600000000000009,452.60060227272504,2303.9509517467504,海晏北路-民安东路
47.400000000000006,12.600000000000009,453.23060227272504,2304.0009517467506,海晏北路-民安东路
47.45,12.600000000000009,453.86060227272503,2304.0509517467503,海晏北路-民安东路
47.5,12.600000000000009,454.490602272725,2304.1009517467505,海晏北路-民安东路
47.550000000000004,12.600000000000009,455.120602272725,2304.1509517467507,海晏北路-民安东路
47.6,12.600000000000009,455.750602272725,2304.2009517467504,海晏北路-民安东路
47.650000000000006,12.600000000000009,456.380602272725,2304.2509517467506,海晏北路-民安东路
47.7,12.600000000000009,457.010602272725,2304.3009517467503,海晏北路-民安东路
47.75,12.600000000000009,457.640602272725,2304.3509517467505,海晏北路-民安东路
47.800000000000004,12.600000000000009,458.270602272725,2304.4009517467507,海晏北路-民安东路
47.85,12.600000000000009,458.900602272725,2304.4509517467504,海晏北路-民安东路
47.900000000000006,12.600000000000009,459.530602272725,2304.5009517467506,海晏北路-民安东路
47.95,12.600000000000009,460.160602272725,2304.5509517467503,海晏北路-民安东路
48.0,12.600000000000009,460.790602272725,2304.6009517467505,海晏北路-民安东路
48.050000000000004,12.600000000000009,461.420602272725,2304.6509517467507,海晏北路-民安东路
48.1,12.600000000000009,462.050602272725,2304.7009517467504,海晏北路-民安东路
48.150000000000006,12.600000000000009,462.68060227272497,2304.7509517467506,海晏北路-民安东路
48.2,12.600000000000009,463.31060227272496,2304.8009517467503,海晏北路-民安东路
48.25,12.600000000000009,463.94060227272496,2304.8509517467505,海晏北路-民安东路
48.300000000000004,12.600000000000009,464.57060227272495,2304.9009517467507,海晏北路-民安东路
48.35,12.600000000000009,465.20060227272495,2304.9509517467504,海晏北路-民安东路
48.400000000000006,12.600000000000009,465.83060227272495,2305.0009517467506,海晏北路-民安东路
48.45,12.600000000000009,466.46060227272494,2305.0509517467503,海晏北路-民安东路
48.5,12.600000000000009,467.09060227272494,2305.1009517467505,海晏北路-民安东路
48.550000000000004,12.600000000000009,467.72060227272493,2305.1509517467507,海晏北路-民安东路
48.6,12.600000000000009,468.3506022727249,2305.2009517467504,海晏北路-民安东路
48.650000000000006,12.600000000000009,468.9806022727249,2305.2509517467506,海晏北路-民安东路
48.7,12.600000000000009,469.6106022727249,2305.3009517467503,海晏北路-民安东路
48.75,12.600000000000009,470.2406022727249,2305.3509517467505,海晏北路-民安东路
48.800000000000004,12.600000000000009,470.8706022727249,2305.4009517467507,海晏北路-民安东路
48.85,12.600000000000009,471.5006022727249,2305.4509517467504,海晏北路-民安东路
48.900000000000006,12.600000000000009,472.1306022727249,2305.5009517467506,海晏北路-民安东路
48.95,12.600000000000009,472.7606022727249,2305.5509517467503,海晏北路-民安东路
49.0,12.600000000000009,473.3906022727249,2305.6009517467505,海晏北路-民安东路
49.050000000000004,12.600000000000009,474.0206022727249,2305.6509517467507,海晏北路-民安东路
49.1,12.600000000000009,474.6506022727249,2305.7009517467504,海晏北路-民安东路
49.150000000000006,12.600000000000009,475.2806022727249,2305.7509517467506,海晏北路-民安东路
49.2,12.600000000000009,475.9106022727249,2305.8009517467503,海晏北路-民安东路
49.25,12.600000000000009,476.54060227272487,2305.8509517467505,海晏北路-民安东路
49.300000000000004,12.600000000000009,477.17060227272486,2305.9009517467507,海晏北路-民安东路
49.35,12.600000000000009,477.80060227272486,2305.9509517467504,海晏北路-民安东路
49.400000000000006,12.600000000000009,478.43060227272485,2306.0009517467506,海晏北路-民安东路
49.45,12.600000000000009,479.06060227272485,2306.0509517467503,海晏北路-民安东路
49.5,12.600000000000009,479.69060227272485,2306.1009517467505,海晏北路-民安东路
49.550000000000004,12.600000000000009,480.32060227272484,2306.1509517467507,海晏北路-民安东路
49.6,12.600000000000009,480.95060227272484,2306.2009517467504,海晏北路-民安东路
49.650000000000006,12.600000000000009,481.58060227272483,2306.2509517467506,海晏北路-民安东路
49.7,12.600000000000009,482.2106022727248,2306.3009517467503,海晏北路-民安东路
49.75,12.600000000000009,482.8406022727248,2306.3509517467505,海晏北路-民安东路
49.800000000000004,12.600000000000009,483.4706022727248,2306.4009517467507,海晏北路-民安东路
49.85,12.600000000000009,484.1006022727248,2306.4509517467504,海晏北路-民安东路
49.900000000000006,12.600000000000009,484.7306022727248,2306.5009517467506,海晏北路-民安东路
49.95,12.600000000000009,485.3606022727248,2306.5509517467503,海晏北路-民安东路
50.0,12.600000000000009,485.9906022727248,2306.6009517467505,海晏北路-民安东路
50.050000000000004,12.600000000000009,486.6206022727248,2306.6509517467507,海晏北路-民安东路
50.1,12.600000000000009,487.2506022727248,2306.7009517467504,海晏北路-民安东路
50.150000000000006,12.600000000000009,487.8806022727248,2306.7509517467506,海晏北路-民安东路
50.2,12.600000000000009,488.5106022727248,2306.8009517467503,海晏北路-民安东路
50.25,12.600000000000009,489.1406022727248,2306.8509517467505,海晏北路-民安东路
50.300000000000004,12.600000000000009,489.7706022727248,2306.9009517467507,海晏北路-民安东路
50.35,12.600000000000009,490.40060227272477,2306.9509517467504,海晏北路-民安东路
50.400000000000006,12.600000000000009,491.03060227272476,2307.0009517467506,海晏北路-民安东路
50.45,12.600000000000009,491.66060227272476,2307.0509517467503,海晏北路-民安东路
50.5,12.600000000000009,492.29060227272475,2307.1009517467505,海晏北路-民安东路
50.550000000000004,12.600000000000009,492.92060227272475,2307.1509517467507,海晏北路-民安东路
50.6,12.600000000000009,493.55060227272475,2307.2009517467504,海晏北路-民安东路
50.650000000000006,12.600000000000009,494.18060227272474,2307.2509517467506,海晏北路-民安东路
50.7,12.600000000000009,494.81060227272474,2307.3009517467503,海晏北路-民安东路
50.75,12.600000000000009,495.44060227272473,2307.3509517467505,海晏北路-民安东路
50.800000000000004,12.600000000000009,496.0706022727247,2307.4009517467507,海晏北路-民安东路
50.85,12.600000000000009,496.7006022727247,2307.4509517467504,海晏北路-民安东路
50.900000000000006,12.600000000000009,497.3306022727247,2307.5009517467506,海晏北路-民安东路
50.95,12.600000000000009,497.9606022727247,2307.5509517467503,海晏北路-民安东路
51.0,12.600000000000009,498.5906022727247,2307.6009517467505,海晏北路-民安东路
51.050000000000004,12.600000000000009,499.2206022727247,2307.6509517467507,海晏北路-民安东路
51.1,12.600000000000009,499.8506022727247,2307.7009517467504,海晏北路-民安东路
51.150000000000006,12.600000000000009,500.4806022727247,2307.7509517467506,海晏北路-民安东路
51.2,12.600000000000009,501.1106022727247,2307.8009517467503,海晏北路-民安东路
51.25,12.600000000000009,501.7406022727247,2307.8509517467505,海晏北路-民安东路
51.300000000000004,12.600000000000009,502.3706022727247,2307.9009517467507,海晏北路-民安东路
51.35,12.600000000000009,503.0006022727247,2307.9509517467504,海晏北路-民安东路
51.400000000000006,12.600000000000009,503.6306022727247,2308.0009517467506,海晏北路-民安东路
