t,v,s,t_global,station_pair
29.950000000000003,13.600000000000009,239.85832954545535,1556.7000000000003,下应路-大洋江
30.0,13.600000000000009,240.53832954545535,1556.7500000000002,下应路-大洋江
30.05,13.600000000000009,241.21832954545536,1556.8000000000002,下应路-大洋江
30.1,13.600000000000009,241.89832954545537,1556.8500000000001,下应路-大洋江
30.150000000000002,13.600000000000009,242.57832954545538,1556.9000000000003,下应路-大洋江
30.200000000000003,13.600000000000009,243.25832954545538,1556.9500000000003,下应路-大洋江
30.25,13.600000000000009,243.9383295454554,1557.0000000000002,下应路-大洋江
30.3,13.600000000000009,244.6183295454554,1557.0500000000002,下应路-大洋江
30.35,13.600000000000009,245.2983295454554,1557.1000000000001,下应路-大洋江
30.400000000000002,13.600000000000009,245.9783295454554,1557.1500000000003,下应路-大洋江
30.450000000000003,13.600000000000009,246.65832954545542,1557.2000000000003,下应路-大洋江
30.5,13.600000000000009,247.33832954545542,1557.2500000000002,下应路-大洋江
30.55,13.600000000000009,248.01832954545543,1557.3000000000002,下应路-大洋江
30.6,13.600000000000009,248.69832954545544,1557.3500000000001,下应路-大洋江
30.650000000000002,13.600000000000009,249.37832954545544,1557.4000000000003,下应路-大洋江
30.700000000000003,13.600000000000009,250.05832954545545,1557.4500000000003,下应路-大洋江
30.75,13.600000000000009,250.73832954545546,1557.5000000000002,下应路-大洋江
30.8,13.600000000000009,251.41832954545546,1557.5500000000002,下应路-大洋江
30.85,13.600000000000009,252.09832954545547,1557.6000000000001,下应路-大洋江
30.900000000000002,13.600000000000009,252.77832954545548,1557.6500000000003,下应路-大洋江
30.950000000000003,13.600000000000009,253.45832954545548,1557.7000000000003,下应路-大洋江
31.0,13.600000000000009,254.1383295454555,1557.7500000000002,下应路-大洋江
31.05,13.600000000000009,254.8183295454555,1557.8000000000002,下应路-大洋江
31.1,13.600000000000009,255.4983295454555,1557.8500000000001,下应路-大洋江
31.150000000000002,13.600000000000009,256.1783295454555,1557.9000000000003,下应路-大洋江
31.200000000000003,13.600000000000009,256.8583295454555,1557.9500000000003,下应路-大洋江
31.25,13.600000000000009,257.5383295454555,1558.0000000000002,下应路-大洋江
31.3,13.600000000000009,258.2183295454555,1558.0500000000002,下应路-大洋江
31.35,13.600000000000009,258.8983295454555,1558.1000000000001,下应路-大洋江
31.400000000000002,13.600000000000009,259.5783295454555,1558.1500000000003,下应路-大洋江
31.450000000000003,13.600000000000009,260.2583295454555,1558.2000000000003,下应路-大洋江
31.5,13.600000000000009,260.93832954545553,1558.2500000000002,下应路-大洋江
31.55,13.600000000000009,261.61832954545554,1558.3000000000002,下应路-大洋江
31.6,13.600000000000009,262.29832954545554,1558.3500000000001,下应路-大洋江
31.650000000000002,13.600000000000009,262.97832954545555,1558.4000000000003,下应路-大洋江
31.700000000000003,13.600000000000009,263.65832954545556,1558.4500000000003,下应路-大洋江
31.75,13.600000000000009,264.33832954545557,1558.5000000000002,下应路-大洋江
31.8,13.600000000000009,265.0183295454556,1558.5500000000002,下应路-大洋江
31.85,13.600000000000009,265.6983295454556,1558.6000000000001,下应路-大洋江
31.900000000000002,13.600000000000009,266.3783295454556,1558.6500000000003,下应路-大洋江
31.950000000000003,13.600000000000009,267.0583295454556,1558.7000000000003,下应路-大洋江
32.0,13.600000000000009,267.7383295454556,1558.7500000000002,下应路-大洋江
32.050000000000004,13.600000000000009,268.4183295454556,1558.8000000000002,下应路-大洋江
32.1,13.600000000000009,269.0983295454556,1558.8500000000001,下应路-大洋江
32.15,13.600000000000009,269.7783295454556,1558.9000000000003,下应路-大洋江
32.2,13.600000000000009,270.4583295454556,1558.9500000000003,下应路-大洋江
32.25,13.600000000000009,271.13832954545563,1559.0000000000002,下应路-大洋江
32.300000000000004,13.600000000000009,271.81832954545564,1559.0500000000002,下应路-大洋江
32.35,13.600000000000009,272.49832954545565,1559.1000000000001,下应路-大洋江
32.4,13.600000000000009,273.17832954545565,1559.1500000000003,下应路-大洋江
32.45,13.600000000000009,273.85832954545566,1559.2000000000003,下应路-大洋江
32.5,13.600000000000009,274.53832954545567,1559.2500000000002,下应路-大洋江
32.550000000000004,13.600000000000009,275.2183295454557,1559.3000000000002,下应路-大洋江
32.6,13.600000000000009,275.8983295454557,1559.3500000000001,下应路-大洋江
32.65,13.600000000000009,276.5783295454557,1559.4000000000003,下应路-大洋江
32.7,13.600000000000009,277.2583295454557,1559.4500000000003,下应路-大洋江
32.75,13.600000000000009,277.9383295454557,1559.5000000000002,下应路-大洋江
32.800000000000004,13.600000000000009,278.6183295454557,1559.5500000000002,下应路-大洋江
32.85,13.600000000000009,279.2983295454557,1559.6000000000001,下应路-大洋江
32.9,13.600000000000009,279.9783295454557,1559.6500000000003,下应路-大洋江
32.95,13.600000000000009,280.65832954545573,1559.7000000000003,下应路-大洋江
33.0,13.600000000000009,281.33832954545574,1559.7500000000002,下应路-大洋江
33.050000000000004,13.600000000000009,282.01832954545574,1559.8000000000002,下应路-大洋江
33.1,13.600000000000009,282.69832954545575,1559.8500000000001,下应路-大洋江
33.15,13.600000000000009,283.37832954545576,1559.9000000000003,下应路-大洋江
33.2,13.600000000000009,284.05832954545576,1559.9500000000003,下应路-大洋江
33.25,13.600000000000009,284.73832954545577,1560.0000000000002,下应路-大洋江
33.300000000000004,13.600000000000009,285.4183295454558,1560.0500000000002,下应路-大洋江
33.35,13.600000000000009,286.0983295454558,1560.1000000000001,下应路-大洋江
33.4,13.600000000000009,286.7783295454558,1560.1500000000003,下应路-大洋江
33.45,13.600000000000009,287.4583295454558,1560.2000000000003,下应路-大洋江
33.5,13.600000000000009,288.1383295454558,1560.2500000000002,下应路-大洋江
33.550000000000004,13.600000000000009,288.8183295454558,1560.3000000000002,下应路-大洋江
33.6,13.600000000000009,289.4983295454558,1560.3500000000001,下应路-大洋江
33.65,13.600000000000009,290.1783295454558,1560.4000000000003,下应路-大洋江
33.7,13.600000000000009,290.85832954545583,1560.4500000000003,下应路-大洋江
33.75,13.600000000000009,291.53832954545584,1560.5000000000002,下应路-大洋江
33.800000000000004,13.600000000000009,292.21832954545584,1560.5500000000002,下应路-大洋江
33.85,13.600000000000009,292.89832954545585,1560.6000000000001,下应路-大洋江
33.9,13.600000000000009,293.57832954545586,1560.6500000000003,下应路-大洋江
33.95,13.600000000000009,294.25832954545587,1560.7000000000003,下应路-大洋江
34.0,13.600000000000009,294.9383295454559,1560.7500000000002,下应路-大洋江
34.050000000000004,13.600000000000009,295.6183295454559,1560.8000000000002,下应路-大洋江
34.1,13.600000000000009,296.2983295454559,1560.8500000000001,下应路-大洋江
34.15,13.600000000000009,296.9783295454559,1560.9000000000003,下应路-大洋江
34.2,13.600000000000009,297.6583295454559,1560.9500000000003,下应路-大洋江
34.25,13.600000000000009,298.3383295454559,1561.0000000000002,下应路-大洋江
34.300000000000004,13.600000000000009,299.0183295454559,1561.0500000000002,下应路-大洋江
34.35,13.600000000000009,299.6983295454559,1561.1000000000001,下应路-大洋江
34.4,13.600000000000009,300.3783295454559,1561.1500000000003,下应路-大洋江
34.45,13.600000000000009,301.05832954545593,1561.2000000000003,下应路-大洋江
34.5,13.600000000000009,301.73832954545594,1561.2500000000002,下应路-大洋江
34.550000000000004,13.600000000000009,302.41832954545595,1561.3000000000002,下应路-大洋江
34.6,13.600000000000009,303.09832954545595,1561.3500000000001,下应路-大洋江
34.65,13.600000000000009,303.77832954545596,1561.4000000000003,下应路-大洋江
34.7,13.600000000000009,304.45832954545597,1561.4500000000003,下应路-大洋江
34.75,13.600000000000009,305.138329545456,1561.5000000000002,下应路-大洋江
34.800000000000004,13.600000000000009,305.818329545456,1561.5500000000002,下应路-大洋江
34.85,13.600000000000009,306.498329545456,1561.6000000000001,下应路-大洋江
34.9,13.600000000000009,307.178329545456,1561.6500000000003,下应路-大洋江
34.95,13.600000000000009,307.858329545456,1561.7000000000003,下应路-大洋江
35.0,13.600000000000009,308.538329545456,1561.7500000000002,下应路-大洋江
35.050000000000004,13.600000000000009,309.218329545456,1561.8000000000002,下应路-大洋江
35.1,13.600000000000009,309.898329545456,1561.8500000000001,下应路-大洋江
35.15,13.600000000000009,310.57832954545603,1561.9000000000003,下应路-大洋江
35.2,13.600000000000009,311.25832954545604,1561.9500000000003,下应路-大洋江
35.25,13.600000000000009,311.93832954545604,1562.0000000000002,下应路-大洋江
35.300000000000004,13.600000000000009,312.61832954545605,1562.0500000000002,下应路-大洋江
35.35,13.600000000000009,313.29832954545606,1562.1000000000001,下应路-大洋江
35.4,13.600000000000009,313.97832954545606,1562.1500000000003,下应路-大洋江
35.45,13.600000000000009,314.65832954545607,1562.2000000000003,下应路-大洋江
35.5,13.600000000000009,315.3383295454561,1562.2500000000002,下应路-大洋江
35.550000000000004,13.600000000000009,316.0183295454561,1562.3000000000002,下应路-大洋江
35.6,13.600000000000009,316.6983295454561,1562.3500000000001,下应路-大洋江
35.65,13.600000000000009,317.3783295454561,1562.4000000000003,下应路-大洋江
35.7,13.600000000000009,318.0583295454561,1562.4500000000003,下应路-大洋江
35.75,13.600000000000009,318.7383295454561,1562.5000000000002,下应路-大洋江
35.800000000000004,13.600000000000009,319.4183295454561,1562.5500000000002,下应路-大洋江
35.85,13.600000000000009,320.0983295454561,1562.6000000000001,下应路-大洋江
35.9,13.600000000000009,320.77832954545613,1562.6500000000003,下应路-大洋江
35.95,13.600000000000009,321.45832954545614,1562.7000000000003,下应路-大洋江
36.0,13.600000000000009,322.13832954545614,1562.7500000000002,下应路-大洋江
36.050000000000004,13.600000000000009,322.81832954545615,1562.8000000000002,下应路-大洋江
36.1,13.600000000000009,323.49832954545616,1562.8500000000001,下应路-大洋江
36.15,13.600000000000009,324.17832954545617,1562.9000000000003,下应路-大洋江
36.2,13.600000000000009,324.8583295454562,1562.9500000000003,下应路-大洋江
36.25,13.600000000000009,325.5383295454562,1563.0000000000002,下应路-大洋江
36.300000000000004,13.600000000000009,326.2183295454562,1563.0500000000002,下应路-大洋江
36.35,13.600000000000009,326.8983295454562,1563.1000000000001,下应路-大洋江
36.4,13.600000000000009,327.5783295454562,1563.1500000000003,下应路-大洋江
36.45,13.600000000000009,328.2583295454562,1563.2000000000003,下应路-大洋江
36.5,13.600000000000009,328.9383295454562,1563.2500000000002,下应路-大洋江
36.550000000000004,13.600000000000009,329.6183295454562,1563.3000000000002,下应路-大洋江
36.6,13.600000000000009,330.2983295454562,1563.3500000000001,下应路-大洋江
36.65,13.600000000000009,330.97832954545623,1563.4000000000003,下应路-大洋江
36.7,13.600000000000009,331.65832954545624,1563.4500000000003,下应路-大洋江
36.75,13.600000000000009,332.33832954545625,1563.5000000000002,下应路-大洋江
36.800000000000004,13.600000000000009,333.01832954545625,1563.5500000000002,下应路-大洋江
36.85,13.600000000000009,333.69832954545626,1563.6000000000001,下应路-大洋江
36.9,13.600000000000009,334.37832954545627,1563.6500000000003,下应路-大洋江
36.95,13.600000000000009,335.0583295454563,1563.7000000000003,下应路-大洋江
37.0,13.600000000000009,335.7383295454563,1563.7500000000002,下应路-大洋江
37.050000000000004,13.600000000000009,336.4183295454563,1563.8000000000002,下应路-大洋江
37.1,13.600000000000009,337.0983295454563,1563.8500000000001,下应路-大洋江
37.15,13.600000000000009,337.7783295454563,1563.9000000000003,下应路-大洋江
37.2,13.600000000000009,338.4583295454563,1563.9500000000003,下应路-大洋江
37.25,13.600000000000009,339.1383295454563,1564.0000000000002,下应路-大洋江
37.300000000000004,13.600000000000009,339.8183295454563,1564.0500000000002,下应路-大洋江
37.35,13.600000000000009,340.49832954545633,1564.1000000000001,下应路-大洋江
37.4,13.600000000000009,341.17832954545634,1564.1500000000003,下应路-大洋江
37.45,13.600000000000009,341.85832954545634,1564.2000000000003,下应路-大洋江
37.5,13.600000000000009,342.53832954545635,1564.2500000000002,下应路-大洋江
37.550000000000004,13.600000000000009,343.21832954545636,1564.3000000000002,下应路-大洋江
37.6,13.600000000000009,343.89832954545636,1564.3500000000001,下应路-大洋江
37.65,13.600000000000009,344.57832954545637,1564.4000000000003,下应路-大洋江
37.7,13.600000000000009,345.2583295454564,1564.4500000000003,下应路-大洋江
37.75,13.600000000000009,345.9383295454564,1564.5000000000002,下应路-大洋江
37.800000000000004,13.600000000000009,346.6183295454564,1564.5500000000002,下应路-大洋江
37.85,13.600000000000009,347.2983295454564,1564.6000000000001,下应路-大洋江
37.9,13.600000000000009,347.9783295454564,1564.6500000000003,下应路-大洋江
37.95,13.600000000000009,348.6583295454564,1564.7000000000003,下应路-大洋江
38.0,13.600000000000009,349.3383295454564,1564.7500000000002,下应路-大洋江
38.050000000000004,13.600000000000009,350.0183295454564,1564.8000000000002,下应路-大洋江
38.1,13.600000000000009,350.69832954545643,1564.8500000000001,下应路-大洋江
38.15,13.600000000000009,351.37832954545644,1564.9000000000003,下应路-大洋江
38.2,13.600000000000009,352.05832954545644,1564.9500000000003,下应路-大洋江
38.25,13.600000000000009,352.73832954545645,1565.0000000000002,下应路-大洋江
38.300000000000004,13.600000000000009,353.41832954545646,1565.0500000000002,下应路-大洋江
38.35,13.600000000000009,354.09832954545647,1565.1000000000001,下应路-大洋江
38.400000000000006,13.600000000000009,354.7783295454565,1565.1500000000003,下应路-大洋江
38.45,13.600000000000009,355.4583295454565,1565.2000000000003,下应路-大洋江
38.5,13.600000000000009,356.1383295454565,1565.2500000000002,下应路-大洋江
38.550000000000004,13.600000000000009,356.8183295454565,1565.3000000000002,下应路-大洋江
38.6,13.600000000000009,357.4983295454565,1565.3500000000001,下应路-大洋江
38.650000000000006,13.600000000000009,358.1783295454565,1565.4000000000003,下应路-大洋江
38.7,13.600000000000009,358.8583295454565,1565.4500000000003,下应路-大洋江
38.75,13.600000000000009,359.5383295454565,1565.5000000000002,下应路-大洋江
38.800000000000004,13.600000000000009,360.2183295454565,1565.5500000000002,下应路-大洋江
38.85,13.600000000000009,360.89832954545653,1565.6000000000001,下应路-大洋江
38.900000000000006,13.600000000000009,361.57832954545654,1565.6500000000003,下应路-大洋江
38.95,13.600000000000009,362.25832954545655,1565.7000000000003,下应路-大洋江
39.0,13.600000000000009,362.93832954545655,1565.7500000000002,下应路-大洋江
39.050000000000004,13.600000000000009,363.61832954545656,1565.8000000000002,下应路-大洋江
39.1,13.600000000000009,364.29832954545657,1565.8500000000001,下应路-大洋江
39.150000000000006,13.600000000000009,364.9783295454566,1565.9000000000003,下应路-大洋江
39.2,13.600000000000009,365.6583295454566,1565.9500000000003,下应路-大洋江
39.25,13.600000000000009,366.3383295454566,1566.0000000000002,下应路-大洋江
39.300000000000004,13.600000000000009,367.0183295454566,1566.0500000000002,下应路-大洋江
39.35,13.600000000000009,367.6983295454566,1566.1000000000001,下应路-大洋江
39.400000000000006,13.600000000000009,368.3783295454566,1566.1500000000003,下应路-大洋江
39.45,13.600000000000009,369.0583295454566,1566.2000000000003,下应路-大洋江
39.5,13.600000000000009,369.7383295454566,1566.2500000000002,下应路-大洋江
39.550000000000004,13.600000000000009,370.41832954545663,1566.3000000000002,下应路-大洋江
39.6,13.600000000000009,371.09832954545664,1566.3500000000001,下应路-大洋江
39.650000000000006,13.600000000000009,371.77832954545664,1566.4000000000003,下应路-大洋江
39.7,13.600000000000009,372.45832954545665,1566.4500000000003,下应路-大洋江
39.75,13.600000000000009,373.13832954545666,1566.5000000000002,下应路-大洋江
39.800000000000004,13.600000000000009,373.81832954545666,1566.5500000000002,下应路-大洋江
39.85,13.600000000000009,374.49832954545667,1566.6000000000001,下应路-大洋江
39.900000000000006,13.600000000000009,375.1783295454567,1566.6500000000003,下应路-大洋江
39.95,13.600000000000009,375.8583295454567,1566.7000000000003,下应路-大洋江
40.0,13.600000000000009,376.5383295454567,1566.7500000000002,下应路-大洋江
40.050000000000004,13.600000000000009,377.2183295454567,1566.8000000000002,下应路-大洋江
40.1,13.600000000000009,377.8983295454567,1566.8500000000001,下应路-大洋江
40.150000000000006,13.600000000000009,378.5783295454567,1566.9000000000003,下应路-大洋江
40.2,13.600000000000009,379.2583295454567,1566.9500000000003,下应路-大洋江
40.25,13.600000000000009,379.9383295454567,1567.0000000000002,下应路-大洋江
40.300000000000004,13.600000000000009,380.61832954545673,1567.0500000000002,下应路-大洋江
40.35,13.600000000000009,381.29832954545674,1567.1000000000001,下应路-大洋江
40.400000000000006,13.600000000000009,381.97832954545675,1567.1500000000003,下应路-大洋江
40.45,13.600000000000009,382.65832954545675,1567.2000000000003,下应路-大洋江
40.5,13.600000000000009,383.33832954545676,1567.2500000000002,下应路-大洋江
40.550000000000004,13.600000000000009,384.01832954545677,1567.3000000000002,下应路-大洋江
40.6,13.600000000000009,384.6983295454568,1567.3500000000001,下应路-大洋江
40.650000000000006,13.600000000000009,385.3783295454568,1567.4000000000003,下应路-大洋江
40.7,13.600000000000009,386.0583295454568,1567.4500000000003,下应路-大洋江
40.75,13.600000000000009,386.7383295454568,1567.5000000000002,下应路-大洋江
40.800000000000004,13.600000000000009,387.4183295454568,1567.5500000000002,下应路-大洋江
40.85,13.600000000000009,388.0983295454568,1567.6000000000001,下应路-大洋江
40.900000000000006,13.600000000000009,388.7783295454568,1567.6500000000003,下应路-大洋江
40.95,13.600000000000009,389.4583295454568,1567.7000000000003,下应路-大洋江
41.0,13.600000000000009,390.1383295454568,1567.7500000000002,下应路-大洋江
41.050000000000004,13.600000000000009,390.81832954545683,1567.8000000000002,下应路-大洋江
41.1,13.600000000000009,391.49832954545684,1567.8500000000001,下应路-大洋江
41.150000000000006,13.600000000000009,392.17832954545685,1567.9000000000003,下应路-大洋江
41.2,13.600000000000009,392.85832954545685,1567.9500000000003,下应路-大洋江
41.25,13.600000000000009,393.53832954545686,1568.0000000000002,下应路-大洋江
41.300000000000004,13.600000000000009,394.21832954545687,1568.0500000000002,下应路-大洋江
41.35,13.600000000000009,394.8983295454569,1568.1000000000001,下应路-大洋江
41.400000000000006,13.600000000000009,395.5783295454569,1568.1500000000003,下应路-大洋江
41.45,13.600000000000009,396.2583295454569,1568.2000000000003,下应路-大洋江
41.5,13.600000000000009,396.9383295454569,1568.2500000000002,下应路-大洋江
41.550000000000004,13.600000000000009,397.6183295454569,1568.3000000000002,下应路-大洋江
41.6,13.600000000000009,398.2983295454569,1568.3500000000001,下应路-大洋江
41.650000000000006,13.600000000000009,398.9783295454569,1568.4000000000003,下应路-大洋江
41.7,13.600000000000009,399.6583295454569,1568.4500000000003,下应路-大洋江
41.75,13.600000000000009,400.33832954545693,1568.5000000000002,下应路-大洋江
41.800000000000004,13.600000000000009,401.01832954545694,1568.5500000000002,下应路-大洋江
41.85,13.600000000000009,401.69832954545694,1568.6000000000001,下应路-大洋江
41.900000000000006,13.600000000000009,402.37832954545695,1568.6500000000003,下应路-大洋江
41.95,13.600000000000009,403.05832954545696,1568.7000000000003,下应路-大洋江
42.0,13.600000000000009,403.73832954545696,1568.7500000000002,下应路-大洋江
42.050000000000004,13.600000000000009,404.41832954545697,1568.8000000000002,下应路-大洋江
42.1,13.600000000000009,405.098329545457,1568.8500000000001,下应路-大洋江
42.150000000000006,13.600000000000009,405.778329545457,1568.9000000000003,下应路-大洋江
42.2,13.600000000000009,406.458329545457,1568.9500000000003,下应路-大洋江
42.25,13.600000000000009,407.138329545457,1569.0000000000002,下应路-大洋江
42.300000000000004,13.600000000000009,407.818329545457,1569.0500000000002,下应路-大洋江
42.35,13.600000000000009,408.498329545457,1569.1000000000001,下应路-大洋江
42.400000000000006,13.600000000000009,409.178329545457,1569.1500000000003,下应路-大洋江
42.45,13.600000000000009,409.858329545457,1569.2000000000003,下应路-大洋江
42.5,13.600000000000009,410.53832954545703,1569.2500000000002,下应路-大洋江
42.550000000000004,13.600000000000009,411.21832954545704,1569.3000000000002,下应路-大洋江
42.6,13.600000000000009,411.89832954545705,1569.3500000000001,下应路-大洋江
42.650000000000006,13.600000000000009,412.57832954545705,1569.4000000000003,下应路-大洋江
42.7,13.600000000000009,413.25832954545706,1569.4500000000003,下应路-大洋江
42.75,13.600000000000009,413.93832954545707,1569.5000000000002,下应路-大洋江
42.800000000000004,13.600000000000009,414.6183295454571,1569.5500000000002,下应路-大洋江
42.85,13.600000000000009,415.2983295454571,1569.6000000000001,下应路-大洋江
42.900000000000006,13.600000000000009,415.9783295454571,1569.6500000000003,下应路-大洋江
42.95,13.600000000000009,416.6583295454571,1569.7000000000003,下应路-大洋江
43.0,13.600000000000009,417.3383295454571,1569.7500000000002,下应路-大洋江
43.050000000000004,13.600000000000009,418.0183295454571,1569.8000000000002,下应路-大洋江
43.1,13.600000000000009,418.6983295454571,1569.8500000000001,下应路-大洋江
43.150000000000006,13.600000000000009,419.3783295454571,1569.9000000000003,下应路-大洋江
43.2,13.600000000000009,420.0583295454571,1569.9500000000003,下应路-大洋江
43.25,13.600000000000009,420.73832954545713,1570.0000000000002,下应路-大洋江
43.300000000000004,13.600000000000009,421.41832954545714,1570.0500000000002,下应路-大洋江
43.35,13.600000000000009,422.09832954545715,1570.1000000000001,下应路-大洋江
43.400000000000006,13.600000000000009,422.77832954545715,1570.1500000000003,下应路-大洋江
43.45,13.600000000000009,423.45832954545716,1570.2000000000003,下应路-大洋江
43.5,13.600000000000009,424.13832954545717,1570.2500000000002,下应路-大洋江
43.550000000000004,13.600000000000009,424.8183295454572,1570.3000000000002,下应路-大洋江
43.6,13.600000000000009,425.4983295454572,1570.3500000000001,下应路-大洋江
43.650000000000006,13.600000000000009,426.1783295454572,1570.4000000000003,下应路-大洋江
43.7,13.600000000000009,426.8583295454572,1570.4500000000003,下应路-大洋江
43.75,13.600000000000009,427.5383295454572,1570.5000000000002,下应路-大洋江
43.800000000000004,13.600000000000009,428.2183295454572,1570.5500000000002,下应路-大洋江
43.85,13.600000000000009,428.8983295454572,1570.6000000000001,下应路-大洋江
43.900000000000006,13.600000000000009,429.5783295454572,1570.6500000000003,下应路-大洋江
43.95,13.600000000000009,430.25832954545723,1570.7000000000003,下应路-大洋江
44.0,13.600000000000009,430.93832954545724,1570.7500000000002,下应路-大洋江
44.050000000000004,13.600000000000009,431.61832954545724,1570.8000000000002,下应路-大洋江
44.1,13.600000000000009,432.29832954545725,1570.8500000000001,下应路-大洋江
44.150000000000006,13.600000000000009,432.97832954545726,1570.9000000000003,下应路-大洋江
44.2,13.600000000000009,433.65832954545726,1570.9500000000003,下应路-大洋江
44.25,13.600000000000009,434.33832954545727,1571.0000000000002,下应路-大洋江
44.300000000000004,13.600000000000009,435.0183295454573,1571.0500000000002,下应路-大洋江
44.35,13.600000000000009,435.6983295454573,1571.1000000000001,下应路-大洋江
44.400000000000006,13.600000000000009,436.3783295454573,1571.1500000000003,下应路-大洋江
44.45,13.600000000000009,437.0583295454573,1571.2000000000003,下应路-大洋江
44.5,13.600000000000009,437.7383295454573,1571.2500000000002,下应路-大洋江
44.550000000000004,13.600000000000009,438.4183295454573,1571.3000000000002,下应路-大洋江
44.6,13.600000000000009,439.0983295454573,1571.3500000000001,下应路-大洋江
44.650000000000006,13.600000000000009,439.7783295454573,1571.4000000000003,下应路-大洋江
44.7,13.600000000000009,440.45832954545733,1571.4500000000003,下应路-大洋江
44.75,13.600000000000009,441.13832954545734,1571.5000000000002,下应路-大洋江
44.800000000000004,13.600000000000009,441.81832954545735,1571.5500000000002,下应路-大洋江
44.85,13.600000000000009,442.49832954545735,1571.6000000000001,下应路-大洋江
44.900000000000006,13.600000000000009,443.17832954545736,1571.6500000000003,下应路-大洋江
44.95,13.600000000000009,443.85832954545737,1571.7000000000003,下应路-大洋江
45.0,13.600000000000009,444.5383295454574,1571.7500000000002,下应路-大洋江
45.050000000000004,13.600000000000009,445.2183295454574,1571.8000000000002,下应路-大洋江
45.1,13.600000000000009,445.8983295454574,1571.8500000000001,下应路-大洋江
45.150000000000006,13.600000000000009,446.5783295454574,1571.9000000000003,下应路-大洋江
45.2,13.600000000000009,447.2583295454574,1571.9500000000003,下应路-大洋江
45.25,13.600000000000009,447.9383295454574,1572.0000000000002,下应路-大洋江
45.300000000000004,13.600000000000009,448.6183295454574,1572.0500000000002,下应路-大洋江
45.35,13.600000000000009,449.2983295454574,1572.1000000000001,下应路-大洋江
45.400000000000006,13.600000000000009,449.9783295454574,1572.1500000000003,下应路-大洋江
45.45,13.600000000000009,450.65832954545743,1572.2000000000003,下应路-大洋江
45.5,13.600000000000009,451.33832954545744,1572.2500000000002,下应路-大洋江
45.550000000000004,13.600000000000009,452.01832954545745,1572.3000000000002,下应路-大洋江
45.6,13.600000000000009,452.69832954545745,1572.3500000000001,下应路-大洋江
45.650000000000006,13.600000000000009,453.37832954545746,1572.4000000000003,下应路-大洋江
45.7,13.600000000000009,454.05832954545747,1572.4500000000003,下应路-大洋江
45.75,13.600000000000009,454.7383295454575,1572.5000000000002,下应路-大洋江
45.800000000000004,13.600000000000009,455.4183295454575,1572.5500000000002,下应路-大洋江
45.85,13.600000000000009,456.0983295454575,1572.6000000000001,下应路-大洋江
45.900000000000006,13.600000000000009,456.7783295454575,1572.6500000000003,下应路-大洋江
45.95,13.600000000000009,457.4583295454575,1572.7000000000003,下应路-大洋江
46.0,13.600000000000009,458.1383295454575,1572.7500000000002,下应路-大洋江
46.050000000000004,13.600000000000009,458.8183295454575,1572.8000000000002,下应路-大洋江
46.1,13.600000000000009,459.4983295454575,1572.8500000000001,下应路-大洋江
46.150000000000006,13.600000000000009,460.17832954545753,1572.9000000000003,下应路-大洋江
46.2,13.600000000000009,460.85832954545754,1572.9500000000003,下应路-大洋江
46.25,13.600000000000009,461.53832954545754,1573.0000000000002,下应路-大洋江
46.300000000000004,13.600000000000009,462.21832954545755,1573.0500000000002,下应路-大洋江
46.35,13.600000000000009,462.89832954545756,1573.1000000000001,下应路-大洋江
46.400000000000006,13.600000000000009,463.57832954545756,1573.1500000000003,下应路-大洋江
46.45,13.600000000000009,464.25832954545757,1573.2000000000003,下应路-大洋江
46.5,13.600000000000009,464.9383295454576,1573.2500000000002,下应路-大洋江
46.550000000000004,13.600000000000009,465.6183295454576,1573.3000000000002,下应路-大洋江
46.6,13.600000000000009,466.2983295454576,1573.3500000000001,下应路-大洋江
46.650000000000006,13.600000000000009,466.9783295454576,1573.4000000000003,下应路-大洋江
46.7,13.600000000000009,467.6583295454576,1573.4500000000003,下应路-大洋江
46.75,13.600000000000009,468.3383295454576,1573.5000000000002,下应路-大洋江
46.800000000000004,13.600000000000009,469.0183295454576,1573.5500000000002,下应路-大洋江
46.85,13.600000000000009,469.6983295454576,1573.6000000000001,下应路-大洋江
46.900000000000006,13.600000000000009,470.37832954545763,1573.6500000000003,下应路-大洋江
46.95,13.600000000000009,471.05832954545764,1573.7000000000003,下应路-大洋江
47.0,13.600000000000009,471.73832954545765,1573.7500000000002,下应路-大洋江
47.050000000000004,13.600000000000009,472.41832954545765,1573.8000000000002,下应路-大洋江
47.1,13.600000000000009,473.09832954545766,1573.8500000000001,下应路-大洋江
47.150000000000006,13.600000000000009,473.77832954545767,1573.9000000000003,下应路-大洋江
47.2,13.600000000000009,474.4583295454577,1573.9500000000003,下应路-大洋江
47.25,13.600000000000009,475.1383295454577,1574.0000000000002,下应路-大洋江
47.300000000000004,13.600000000000009,475.8183295454577,1574.0500000000002,下应路-大洋江
47.35,13.600000000000009,476.4983295454577,1574.1000000000001,下应路-大洋江
47.400000000000006,13.600000000000009,477.1783295454577,1574.1500000000003,下应路-大洋江
47.45,13.600000000000009,477.8583295454577,1574.2000000000003,下应路-大洋江
47.5,13.600000000000009,478.5383295454577,1574.2500000000002,下应路-大洋江
47.550000000000004,13.600000000000009,479.2183295454577,1574.3000000000002,下应路-大洋江
47.6,13.600000000000009,479.8983295454577,1574.3500000000001,下应路-大洋江
47.650000000000006,13.600000000000009,480.57832954545773,1574.4000000000003,下应路-大洋江
47.7,13.600000000000009,481.25832954545774,1574.4500000000003,下应路-大洋江
