time (s),velocity (m/s)
104.80000000000001,16.866506378351996
104.85000000000001,16.866506378351996
104.9,16.866506378351996
104.95,16.866506378351996
105.0,16.866506378351996
105.05000000000001,16.866506378351996
105.10000000000001,16.866506378351996
105.15,16.866506378351996
105.2,16.866506378351996
105.25,16.866506378351996
105.30000000000001,16.866506378351996
105.35000000000001,16.866506378351996
105.4,16.866506378351996
105.45,16.866506378351996
105.5,16.866506378351996
105.55000000000001,16.866506378351996
105.60000000000001,16.866506378351996
105.65,16.866506378351996
105.7,16.866506378351996
105.75,16.866506378351996
105.80000000000001,16.866506378351996
105.85000000000001,16.866506378351996
105.9,16.866506378351996
105.95,16.866506378351996
106.0,16.866506378351996
106.05000000000001,16.866506378351996
106.10000000000001,16.866506378351996
106.15,16.866506378351996
106.2,16.866506378351996
106.25,16.866506378351996
106.30000000000001,16.866506378351996
106.35000000000001,16.866506378351996
106.4,16.866506378351996
106.45,16.866506378351996
106.5,16.866506378351996
106.55000000000001,16.866506378351996
106.60000000000001,16.866506378351996
106.65,16.866506378351996
106.7,16.866506378351996
106.75,16.866506378351996
106.80000000000001,16.866506378351996
106.85000000000001,16.866506378351996
106.9,16.866506378351996
106.95,16.866506378351996
107.0,16.866506378351996
107.05000000000001,16.866506378351996
107.10000000000001,16.866506378351996
107.15,16.866506378351996
107.2,16.866506378351996
107.25,16.866506378351996
107.30000000000001,16.866506378351996
107.35000000000001,16.866506378351996
107.4,16.866506378351996
107.45,16.866506378351996
107.5,16.866506378351996
107.55000000000001,16.866506378351996
107.60000000000001,16.866506378351996
107.65,16.866506378351996
107.7,16.866506378351996
107.75,16.866506378351996
107.80000000000001,16.866506378351996
107.85000000000001,16.866506378351996
107.9,16.866506378351996
107.95,16.866506378351996
108.0,16.866506378351996
108.05000000000001,16.866506378351996
108.10000000000001,16.866506378351996
108.15,16.866506378351996
108.2,16.866506378351996
108.25,16.866506378351996
108.30000000000001,16.866506378351996
108.35000000000001,16.866506378351996
108.4,16.866506378351996
108.45,16.866506378351996
108.5,16.866506378351996
108.55000000000001,16.866506378351996
108.60000000000001,16.866506378351996
108.65,16.866506378351996
108.7,16.866506378351996
108.75,16.866506378351996
108.80000000000001,16.866506378351996
108.85000000000001,16.866506378351996
108.9,16.866506378351996
108.95,16.866506378351996
109.0,16.866506378351996
109.05000000000001,16.866506378351996
109.10000000000001,16.866506378351996
109.15,16.866506378351996
109.2,16.866506378351996
109.25,16.866506378351996
109.30000000000001,16.866506378351996
109.35000000000001,16.866506378351996
109.4,16.866506378351996
109.45,16.866506378351996
109.5,16.866506378351996
109.55000000000001,16.866506378351996
109.60000000000001,16.866506378351996
109.65,16.866506378351996
109.7,16.866506378351996
109.75,16.866506378351996
109.80000000000001,16.866506378351996
109.85000000000001,16.866506378351996
109.9,16.866506378351996
109.95,16.866506378351996
110.0,16.866506378351996
110.05000000000001,16.866506378351996
110.10000000000001,16.866506378351996
110.15,16.866506378351996
110.2,16.866506378351996
110.25,16.866506378351996
110.30000000000001,16.866506378351996
110.35000000000001,16.866506378351996
110.4,16.866506378351996
110.45,16.866506378351996
110.5,16.866506378351996
110.55000000000001,16.866506378351996
110.60000000000001,16.866506378351996
110.65,16.866506378351996
110.7,16.866506378351996
110.75,16.866506378351996
110.80000000000001,16.866506378351996
110.85000000000001,16.866506378351996
110.9,16.866506378351996
110.95,16.866506378351996
111.0,16.866506378351996
111.05000000000001,16.866506378351996
111.10000000000001,16.866506378351996
111.15,16.859284204032374
111.2,16.834284204032375
111.25,16.809284204032377
111.30000000000001,16.78428420403237
111.35000000000001,16.759284204032372
111.4,16.734284204032374
111.45,16.709284204032375
111.5,16.684284204032377
111.55000000000001,16.65928420403237
111.60000000000001,16.634284204032372
111.65,16.609284204032374
111.7,16.584284204032375
111.75,16.559284204032377
111.80000000000001,16.53428420403237
111.85000000000001,16.509284204032372
111.9,16.484284204032374
111.95,16.459284204032375
112.0,16.434284204032377
112.05000000000001,16.40928420403237
112.10000000000001,16.384284204032372
112.15,16.359284204032374
112.2,16.334284204032375
112.25,16.309284204032377
112.30000000000001,16.28428420403237
112.35000000000001,16.259284204032372
112.4,16.234284204032374
112.45,16.209284204032375
112.5,16.184284204032377
112.55000000000001,16.15928420403237
112.60000000000001,16.134284204032372
112.65,16.109284204032374
112.7,16.084284204032375
112.75,16.059284204032377
112.80000000000001,16.03428420403237
112.85000000000001,16.009284204032372
112.9,15.984284204032374
112.95,15.959284204032375
113.0,15.934284204032377
113.05000000000001,15.909284204032371
113.10000000000001,15.884284204032372
113.15,15.859284204032374
113.2,15.834284204032375
113.25,15.809284204032377
113.30000000000001,15.784284204032371
113.35000000000001,15.759284204032372
113.4,15.734284204032374
113.45,15.709284204032375
113.5,15.684284204032377
113.55000000000001,15.659284204032371
113.60000000000001,15.634284204032372
113.65,15.609284204032374
113.7,15.584284204032375
113.75,15.559284204032377
113.80000000000001,15.534284204032371
113.85000000000001,15.509284204032372
113.9,15.484284204032374
113.95,15.459284204032375
114.0,15.434284204032377
114.05000000000001,15.409284204032371
114.10000000000001,15.384284204032372
114.15,15.359284204032374
114.2,15.334284204032375
114.25,15.309284204032377
114.30000000000001,15.284284204032371
114.35000000000001,15.259284204032372
114.4,15.234284204032374
114.45,15.209284204032375
114.5,15.184284204032377
114.55000000000001,15.159284204032371
114.60000000000001,15.134284204032372
114.65,15.109284204032374
114.7,15.084284204032375
114.75,15.059284204032377
114.80000000000001,15.034284204032371
114.85000000000001,15.009284204032372
114.9,14.984284204032374
114.95,14.959284204032375
115.0,14.934284204032377
115.05000000000001,14.909284204032371
115.10000000000001,14.884284204032372
115.15,14.859284204032374
115.2,14.834284204032375
115.25,14.809284204032377
115.30000000000001,14.784284204032371
115.35000000000001,14.759284204032372
115.4,14.734284204032374
115.45,14.709284204032375
115.5,14.684284204032377
115.55000000000001,14.659284204032371
115.60000000000001,14.634284204032372
115.65,14.609284204032374
115.7,14.584284204032375
115.75,14.559284204032377
115.80000000000001,14.534284204032371
115.85000000000001,14.509284204032372
115.9,14.484284204032374
115.95,14.459284204032375
116.0,14.434284204032377
116.05000000000001,14.409284204032371
116.10000000000001,14.384284204032372
116.15,14.359284204032374
116.2,14.334284204032375
116.25,14.309284204032377
116.30000000000001,14.284284204032371
116.35000000000001,14.259284204032372
116.4,14.234284204032374
116.45,14.209284204032375
116.5,14.184284204032377
116.55000000000001,14.159284204032371
116.60000000000001,14.134284204032372
116.65,14.109284204032374
116.7,14.084284204032375
116.75,14.059284204032377
116.80000000000001,14.034284204032371
116.85000000000001,14.009284204032372
116.9,13.984284204032374
116.95,13.959284204032375
117.0,13.934284204032377
117.05000000000001,13.909284204032371
117.10000000000001,13.884284204032372
117.15,13.859284204032374
117.2,13.834284204032375
117.25,13.809284204032377
117.30000000000001,13.784284204032371
117.35000000000001,13.759284204032372
117.4,13.734284204032374
117.45,13.709284204032375
117.5,13.684284204032377
117.55000000000001,13.659284204032371
117.60000000000001,13.634284204032372
117.65,13.609284204032374
117.7,13.584284204032375
117.75,13.559284204032377
117.80000000000001,13.534284204032371
117.85000000000001,13.509284204032372
117.9,13.484284204032374
117.95,13.459284204032375
118.0,13.434284204032377
118.05000000000001,13.409284204032371
118.10000000000001,13.384284204032372
118.15,13.359284204032374
118.2,13.334284204032375
118.25,13.309284204032377
118.30000000000001,13.284284204032371
118.35000000000001,13.259284204032372
118.4,13.234284204032374
118.45,13.209284204032375
118.5,13.184284204032377
118.55000000000001,13.159284204032371
118.60000000000001,13.134284204032372
118.65,13.109284204032374
118.7,13.084284204032375
118.75,13.059284204032377
118.80000000000001,13.034284204032371
118.85000000000001,13.009284204032372
118.9,12.984284204032374
118.95,12.959284204032375
119.0,12.934284204032377
119.05000000000001,12.909284204032371
119.10000000000001,12.884284204032372
119.15,12.859284204032374
119.2,12.834284204032375
119.25,12.809284204032377
119.30000000000001,12.784284204032371
119.35000000000001,12.759284204032372
119.4,12.734284204032374
119.45,12.709284204032375
119.5,12.684284204032377
119.55000000000001,12.659284204032371
119.60000000000001,12.634284204032372
119.65,12.609284204032374
119.7,12.584284204032375
119.75,12.559284204032377
119.80000000000001,12.534284204032371
119.85000000000001,12.509284204032372
119.9,12.484284204032374
119.95,12.459284204032375
120.0,12.434284204032377
120.05000000000001,12.409284204032371
120.10000000000001,12.384284204032372
120.15,12.359284204032374
120.2,12.334284204032375
120.25,12.309284204032377
120.30000000000001,12.284284204032371
120.35000000000001,12.259284204032372
120.4,12.234284204032374
120.45,12.209284204032375
120.5,12.184284204032377
120.55000000000001,12.159284204032371
120.60000000000001,12.134284204032372
120.65,12.109284204032374
120.7,12.084284204032375
120.75,12.059284204032377
120.80000000000001,12.034284204032371
120.85000000000001,12.009284204032372
120.9,11.984284204032374
120.95,11.959284204032375
121.0,11.934284204032377
121.05000000000001,11.909284204032371
121.10000000000001,11.884284204032372
121.15,11.859284204032374
121.2,11.834284204032375
121.25,11.809284204032377
121.30000000000001,11.784284204032371
121.35000000000001,11.759284204032372
121.4,11.734284204032374
121.45,11.709284204032375
121.5,11.684284204032377
121.55000000000001,11.659284204032371
121.60000000000001,11.634284204032372
121.65,11.609284204032374
121.7,11.584284204032375
121.75,11.559284204032377
121.80000000000001,11.534284204032371
121.85000000000001,11.509284204032372
121.9,11.484284204032374
121.95,11.459284204032375
122.0,11.434284204032377
122.05000000000001,11.409284204032371
122.10000000000001,11.384284204032372
122.15,11.359284204032374
122.2,11.334284204032375
122.25,11.309284204032377
122.30000000000001,11.284284204032371
122.35000000000001,11.259284204032372
122.4,11.234284204032374
122.45,11.209284204032375
122.5,11.184284204032377
122.55000000000001,11.159284204032371
122.60000000000001,11.134284204032372
122.65,11.109284204032374
122.7,11.084284204032375
122.75,11.059284204032377
122.80000000000001,11.034284204032371
122.85000000000001,11.009284204032372
122.9,10.984284204032374
122.95,10.959284204032375
123.0,10.934284204032377
123.05000000000001,10.909284204032371
123.10000000000001,10.884284204032372
123.15,10.859284204032374
123.2,10.834284204032375
123.25,10.809284204032377
123.30000000000001,10.784284204032371
123.35000000000001,10.759284204032372
123.4,10.734284204032374
123.45,10.709284204032375
123.5,10.684284204032377
123.55000000000001,10.659284204032371
123.60000000000001,10.634284204032372
123.65,10.609284204032374
123.7,10.584284204032375
123.75,10.559284204032377
123.80000000000001,10.534284204032371
123.85000000000001,10.509284204032372
123.9,10.484284204032374
123.95,10.459284204032375
124.0,10.434284204032377
124.05000000000001,10.409284204032371
124.10000000000001,10.384284204032372
124.15,10.359284204032374
124.2,10.334284204032375
124.25,10.309284204032377
124.30000000000001,10.284284204032371
124.35000000000001,10.259284204032372
124.4,10.234284204032374
124.45,10.209284204032375
124.5,10.184284204032377
124.55000000000001,10.159284204032371
124.60000000000001,10.134284204032372
124.65,10.109284204032374
124.7,10.084284204032375
124.75,10.059284204032377
124.80000000000001,10.034284204032371
124.85000000000001,10.009284204032372
124.9,9.984284204032374
124.95,9.959284204032375
125.0,9.934284204032377
125.05000000000001,9.909284204032371
125.10000000000001,9.884284204032372
125.15,9.859284204032374
125.2,9.834284204032375
125.25,9.809284204032377
125.30000000000001,9.784284204032371
125.35000000000001,9.759284204032372
125.4,9.734284204032374
125.45,9.709284204032375
125.5,9.684284204032377
125.55000000000001,9.659284204032371
125.60000000000001,9.634284204032372
125.65,9.609284204032374
125.7,9.584284204032375
125.75,9.559284204032377
125.80000000000001,9.534284204032371
125.85000000000001,9.509284204032372
125.9,9.484284204032374
125.95,9.459284204032375
126.0,9.434284204032377
126.05000000000001,9.409284204032371
126.10000000000001,9.384284204032372
126.15,9.359284204032374
126.2,9.334284204032375
126.25,9.309284204032377
126.30000000000001,9.284284204032371
126.35000000000001,9.259284204032372
126.4,9.234284204032374
126.45,9.209284204032375
126.5,9.184284204032377
126.55000000000001,9.159284204032371
126.60000000000001,9.134284204032372
126.65,9.109284204032374
126.7,9.084284204032375
126.75,9.059284204032377
126.80000000000001,9.034284204032371
126.85000000000001,9.009284204032372
126.9,8.984284204032374
126.95,8.959284204032375
127.0,8.934284204032377
127.05000000000001,8.909284204032371
127.10000000000001,8.884284204032372
127.15,8.859284204032374
127.2,8.834284204032375
127.25,8.809284204032377
127.30000000000001,8.784284204032371
127.35000000000001,8.759284204032372
127.4,8.734284204032374
127.45,8.709284204032375
127.5,8.684284204032377
127.55000000000001,8.659284204032371
127.60000000000001,8.634284204032372
127.65,8.609284204032374
127.7,8.584284204032375
127.75,8.559284204032377
127.80000000000001,8.534284204032371
127.85000000000001,8.509284204032372
127.9,8.484284204032374
127.95,8.459284204032375
128.0,8.434284204032377
128.05,8.409284204032371
128.1,8.38428420403238
128.15,8.359284204032374
128.20000000000002,8.334284204032368
128.25,8.309284204032377
128.3,8.284284204032371
128.35,8.25928420403238
128.4,8.234284204032374
128.45000000000002,8.209284204032368
128.5,8.184284204032377
128.55,8.159284204032371
128.6,8.13428420403238
128.65,8.109284204032374
128.70000000000002,8.084284204032368
128.75,8.059284204032377
128.8,8.034284204032371
128.85,8.00928420403238
128.9,7.984284204032374
128.95000000000002,7.959284204032368
129.0,7.934284204032377
129.05,7.909284204032371
129.1,7.8842842040323795
129.15,7.859284204032374
129.20000000000002,7.834284204032368
129.25,7.809284204032377
129.3,7.784284204032371
129.35,7.7592842040323795
129.4,7.734284204032374
129.45000000000002,7.709284204032368
129.5,7.684284204032377
129.55,7.659284204032371
129.6,7.6342842040323795
129.65,7.609284204032374
129.70000000000002,7.584284204032368
129.75,7.559284204032377
129.8,7.534284204032371
129.85,7.5092842040323795
129.9,7.484284204032374
129.95000000000002,7.459284204032368
130.0,7.434284204032377
130.05,7.409284204032371
130.1,7.3842842040323795
130.15,7.359284204032374
130.20000000000002,7.334284204032368
130.25,7.309284204032377
130.3,7.284284204032371
130.35,7.2592842040323795
130.4,7.234284204032374
130.45000000000002,7.209284204032368
130.5,7.184284204032377
130.55,7.159284204032371
130.6,7.1342842040323795
130.65,7.109284204032374
130.70000000000002,7.084284204032368
130.75,7.059284204032377
130.8,7.034284204032371
130.85,7.0092842040323795
130.9,6.984284204032374
130.95000000000002,6.959284204032368
131.0,6.934284204032377
131.05,6.909284204032371
131.1,6.8842842040323795
131.15,6.859284204032374
131.20000000000002,6.834284204032368
131.25,6.809284204032377
131.3,6.784284204032371
131.35,6.7592842040323795
131.4,6.734284204032374
131.45000000000002,6.709284204032368
131.5,6.684284204032377
131.55,6.659284204032371
131.6,6.6342842040323795
131.65,6.609284204032374
131.70000000000002,6.584284204032368
131.75,6.559284204032377
131.8,6.534284204032371
131.85,6.5092842040323795
131.9,6.484284204032374
131.95000000000002,6.459284204032368
132.0,6.434284204032377
132.05,6.409284204032371
132.1,6.3842842040323795
132.15,6.359284204032374
132.20000000000002,6.334284204032368
132.25,6.309284204032377
132.3,6.284284204032371
132.35,6.2592842040323795
132.4,6.234284204032374
132.45000000000002,6.209284204032368
132.5,6.184284204032377
132.55,6.159284204032371
132.6,6.1342842040323795
132.65,6.109284204032374
132.70000000000002,6.084284204032368
132.75,6.059284204032377
132.8,6.034284204032371
132.85,6.0092842040323795
132.9,5.984284204032374
132.95000000000002,5.959284204032368
133.0,5.934284204032377
133.05,5.909284204032371
133.1,5.8842842040323795
133.15,5.859284204032374
133.20000000000002,5.834284204032368
133.25,5.809284204032377
133.3,5.784284204032371
133.35,5.7592842040323795
133.4,5.734284204032374
133.45000000000002,5.709284204032368
133.5,5.684284204032377
133.55,5.659284204032371
133.6,5.6342842040323795
133.65,5.609284204032374
133.70000000000002,5.584284204032368
133.75,5.559284204032377
133.8,5.534284204032371
133.85,5.5092842040323795
133.9,5.484284204032374
133.95000000000002,5.459284204032368
134.0,5.434284204032377
134.05,5.409284204032371
134.1,5.3842842040323795
134.15,5.359284204032374
134.20000000000002,5.334284204032368
134.25,5.309284204032377
134.3,5.284284204032371
134.35,5.2592842040323795
134.4,5.234284204032374
134.45000000000002,5.209284204032368
134.5,5.184284204032377
134.55,5.159284204032371
134.6,5.1342842040323795
134.65,5.109284204032374
134.70000000000002,5.084284204032368
134.75,5.059284204032377
134.8,5.034284204032371
134.85,5.0092842040323795
134.9,4.984284204032374
134.95000000000002,4.959284204032368
135.0,4.934284204032377
135.05,4.909284204032371
135.1,4.8842842040323795
135.15,4.859284204032374
135.20000000000002,4.834284204032368
135.25,4.809284204032377
135.3,4.784284204032371
135.35,4.7592842040323795
135.4,4.734284204032374
135.45000000000002,4.709284204032368
135.5,4.684284204032377
135.55,4.659284204032371
135.6,4.6342842040323795
135.65,4.609284204032374
135.70000000000002,4.584284204032368
135.75,4.559284204032377
135.8,4.534284204032371
135.85,4.5092842040323795
135.9,4.484284204032374
135.95000000000002,4.459284204032368
136.0,4.434284204032377
136.05,4.409284204032371
136.1,4.3842842040323795
136.15,4.359284204032374
136.20000000000002,4.334284204032368
136.25,4.309284204032377
136.3,4.284284204032371
136.35,4.2592842040323795
136.4,4.234284204032374
136.45000000000002,4.209284204032368
136.5,4.184284204032377
136.55,4.159284204032371
136.6,4.1342842040323795
136.65,4.109284204032374
136.70000000000002,4.084284204032368
136.75,4.059284204032377
136.8,4.034284204032371
136.85,4.0092842040323795
136.9,3.984284204032374
136.95000000000002,3.959284204032368
137.0,3.9342842040323767
137.05,3.909284204032371
137.1,3.8842842040323795
137.15,3.859284204032374
137.20000000000002,3.834284204032368
137.25,3.8092842040323767
137.3,3.784284204032371
137.35,3.7592842040323795
137.4,3.734284204032374
137.45000000000002,3.709284204032368
137.5,3.6842842040323767
137.55,3.659284204032371
137.6,3.6342842040323795
137.65,3.609284204032374
137.70000000000002,3.584284204032368
137.75,3.5592842040323767
137.8,3.534284204032371
137.85,3.5092842040323795
137.9,3.484284204032374
137.95000000000002,3.459284204032368
138.0,3.4342842040323767
138.05,3.409284204032371
138.1,3.3842842040323795
138.15,3.359284204032374
138.20000000000002,3.334284204032368
138.25,3.3092842040323767
138.3,3.284284204032371
138.35,3.2592842040323795
138.4,3.234284204032374
138.45000000000002,3.209284204032368
138.5,3.1842842040323767
138.55,3.159284204032371
138.6,3.1342842040323795
138.65,3.109284204032374
138.70000000000002,3.084284204032368
138.75,3.0592842040323767
138.8,3.034284204032371
138.85,3.0092842040323795
138.9,2.984284204032374
138.95000000000002,2.959284204032368
139.0,2.9342842040323767
139.05,2.909284204032371
139.1,2.8842842040323795
139.15,2.859284204032374
139.20000000000002,2.834284204032368
139.25,2.8092842040323767
139.3,2.784284204032371
139.35,2.7592842040323795
139.4,2.734284204032374
139.45000000000002,2.709284204032368
139.5,2.6842842040323767
139.55,2.659284204032371
139.6,2.6342842040323795
139.65,2.609284204032374
139.70000000000002,2.584284204032368
139.75,2.5592842040323767
139.8,2.534284204032371
139.85,2.5092842040323795
139.9,2.484284204032374
139.95000000000002,2.459284204032368
140.0,2.4342842040323767
140.05,2.409284204032371
140.1,2.3842842040323795
140.15,2.359284204032374
140.20000000000002,2.334284204032368
140.25,2.3092842040323767
140.3,2.284284204032371
140.35,2.2592842040323795
140.4,2.234284204032374
140.45000000000002,2.209284204032368
140.5,2.1842842040323767
140.55,2.159284204032371
140.6,2.1342842040323795
140.65,2.109284204032374
140.70000000000002,2.084284204032368
140.75,2.0592842040323767
140.8,2.034284204032371
140.85,2.0092842040323795
140.9,1.9842842040323738
140.95000000000002,1.9592842040323681
141.0,1.9342842040323767
141.05,1.909284204032371
141.1,1.8842842040323795
141.15,1.8592842040323738
141.20000000000002,1.8342842040323681
141.25,1.8092842040323767
141.3,1.784284204032371
141.35,1.7592842040323795
141.4,1.7342842040323738
141.45000000000002,1.7092842040323681
141.5,1.6842842040323767
141.55,1.659284204032371
141.6,1.6342842040323795
141.65,1.6092842040323738
141.70000000000002,1.5842842040323681
141.75,1.5592842040323767
141.8,1.534284204032371
141.85,1.5092842040323795
141.9,1.4842842040323738
141.95000000000002,1.4592842040323681
142.0,1.4342842040323767
142.05,1.409284204032371
142.1,1.3842842040323795
142.15,1.3592842040323738
142.20000000000002,1.3342842040323681
142.25,1.3092842040323767
142.3,1.284284204032371
142.35,1.2592842040323795
142.4,1.2342842040323738
142.45000000000002,1.2092842040323681
142.5,1.1842842040323767
142.55,1.159284204032371
142.6,1.1342842040323795
142.65,1.1092842040323738
142.70000000000002,1.0842842040323681
142.75,1.0592842040323767
142.8,1.034284204032371
142.85,1.0092842040323795
142.9,0.9842842040323738
142.95000000000002,0.9592842040323681
143.0,0.9342842040323767
143.05,0.909284204032371
143.1,0.8842842040323795
143.15,0.8592842040323738
143.20000000000002,0.8342842040323681
143.25,0.8092842040323767
143.3,0.784284204032371
143.35,0.7592842040323795
143.4,0.7342842040323738
143.45000000000002,0.7092842040323681
143.5,0.6842842040323767
143.55,0.659284204032371
143.6,0.6342842040323795
143.65,0.6092842040323738
143.70000000000002,0.5842842040323681
143.75,0.5592842040323767
143.8,0.534284204032371
143.85,0.5092842040323795
143.9,0.4842842040323738
143.95000000000002,0.45928420403236814
144.0,0.43428420403237666
144.05,0.409284204032371
144.1,0.3842842040323795
144.15,0.3592842040323738
144.20000000000002,0.33428420403236814
144.25,0.30928420403237666
144.3,0.284284204032371
144.35,0.2592842040323795
144.4,0.23428420403237382
144.45000000000002,0.20928420403236814
144.5,0.18428420403237666
144.55,0.15928420403237098
144.6,0.1342842040323795
144.65,0.10928420403237382
144.70000000000002,0.08428420403236814
144.75,0.059284204032376664
144.8,0.03428420403237098
144.85,0.009284204032379506
144.9,0.0
