t,v,s,t_global,station_pair
64.15,14.800000000000008,752.1656022727343,64.15,布政-张家潭
64.2,14.800000000000008,752.9056022727343,64.2,布政-张家潭
64.25,14.800000000000008,753.6456022727343,64.25,布政-张家潭
64.3,14.800000000000008,754.3856022727343,64.3,布政-张家潭
64.35000000000001,14.800000000000008,755.1256022727343,64.35000000000001,布政-张家潭
64.4,14.800000000000008,755.8656022727343,64.4,布政-张家潭
64.45,14.800000000000008,756.6056022727344,64.45,布政-张家潭
64.5,14.800000000000008,757.3456022727344,64.5,布政-张家潭
64.55,14.800000000000008,758.0856022727344,64.55,布政-张家潭
64.60000000000001,14.800000000000008,758.8256022727344,64.60000000000001,布政-张家潭
64.65,14.800000000000008,759.5656022727344,64.65,布政-张家潭
64.7,14.800000000000008,760.3056022727344,64.7,布政-张家潭
64.75,14.800000000000008,761.0456022727344,64.75,布政-张家潭
64.8,14.800000000000008,761.7856022727344,64.8,布政-张家潭
64.85000000000001,14.800000000000008,762.5256022727344,64.85000000000001,布政-张家潭
64.9,14.800000000000008,763.2656022727344,64.9,布政-张家潭
64.95,14.800000000000008,764.0056022727344,64.95,布政-张家潭
65.0,14.800000000000008,764.7456022727345,65.0,布政-张家潭
65.05,14.800000000000008,765.4856022727345,65.05,布政-张家潭
65.10000000000001,14.800000000000008,766.2256022727345,65.10000000000001,布政-张家潭
65.15,14.800000000000008,766.9656022727345,65.15,布政-张家潭
65.2,14.800000000000008,767.7056022727345,65.2,布政-张家潭
65.25,14.800000000000008,768.4456022727345,65.25,布政-张家潭
65.3,14.800000000000008,769.1856022727345,65.3,布政-张家潭
65.35000000000001,14.800000000000008,769.9256022727345,65.35000000000001,布政-张家潭
65.4,14.800000000000008,770.6656022727345,65.4,布政-张家潭
65.45,14.800000000000008,771.4056022727345,65.45,布政-张家潭
65.5,14.800000000000008,772.1456022727345,65.5,布政-张家潭
65.55,14.800000000000008,772.8856022727346,65.55,布政-张家潭
65.60000000000001,14.800000000000008,773.6256022727346,65.60000000000001,布政-张家潭
65.65,14.800000000000008,774.3656022727346,65.65,布政-张家潭
65.7,14.800000000000008,775.1056022727346,65.7,布政-张家潭
65.75,14.800000000000008,775.8456022727346,65.75,布政-张家潭
65.8,14.800000000000008,776.5856022727346,65.8,布政-张家潭
65.85000000000001,14.800000000000008,777.3256022727346,65.85000000000001,布政-张家潭
65.9,14.800000000000008,778.0656022727346,65.9,布政-张家潭
65.95,14.800000000000008,778.8056022727346,65.95,布政-张家潭
66.0,14.800000000000008,779.5456022727346,66.0,布政-张家潭
66.05,14.800000000000008,780.2856022727346,66.05,布政-张家潭
66.10000000000001,14.800000000000008,781.0256022727347,66.10000000000001,布政-张家潭
66.15,14.800000000000008,781.7656022727347,66.15,布政-张家潭
66.2,14.800000000000008,782.5056022727347,66.2,布政-张家潭
66.25,14.800000000000008,783.2456022727347,66.25,布政-张家潭
66.3,14.800000000000008,783.9856022727347,66.3,布政-张家潭
66.35000000000001,14.800000000000008,784.7256022727347,66.35000000000001,布政-张家潭
66.4,14.800000000000008,785.4656022727347,66.4,布政-张家潭
66.45,14.800000000000008,786.2056022727347,66.45,布政-张家潭
66.5,14.800000000000008,786.9456022727347,66.5,布政-张家潭
66.55,14.800000000000008,787.6856022727347,66.55,布政-张家潭
66.60000000000001,14.800000000000008,788.4256022727347,66.60000000000001,布政-张家潭
66.65,14.800000000000008,789.1656022727348,66.65,布政-张家潭
66.7,14.800000000000008,789.9056022727348,66.7,布政-张家潭
66.75,14.800000000000008,790.6456022727348,66.75,布政-张家潭
66.8,14.800000000000008,791.3856022727348,66.8,布政-张家潭
66.85000000000001,14.800000000000008,792.1256022727348,66.85000000000001,布政-张家潭
66.9,14.800000000000008,792.8656022727348,66.9,布政-张家潭
66.95,14.800000000000008,793.6056022727348,66.95,布政-张家潭
67.0,14.800000000000008,794.3456022727348,67.0,布政-张家潭
67.05,14.800000000000008,795.0856022727348,67.05,布政-张家潭
67.10000000000001,14.800000000000008,795.8256022727348,67.10000000000001,布政-张家潭
67.15,14.800000000000008,796.5656022727348,67.15,布政-张家潭
67.2,14.800000000000008,797.3056022727349,67.2,布政-张家潭
67.25,14.800000000000008,798.0456022727349,67.25,布政-张家潭
67.3,14.800000000000008,798.7856022727349,67.3,布政-张家潭
67.35000000000001,14.800000000000008,799.5256022727349,67.35000000000001,布政-张家潭
67.4,14.800000000000008,800.2656022727349,67.4,布政-张家潭
67.45,14.800000000000008,801.0056022727349,67.45,布政-张家潭
67.5,14.800000000000008,801.7456022727349,67.5,布政-张家潭
67.55,14.800000000000008,802.4856022727349,67.55,布政-张家潭
67.60000000000001,14.800000000000008,803.2256022727349,67.60000000000001,布政-张家潭
67.65,14.800000000000008,803.9656022727349,67.65,布政-张家潭
67.7,14.800000000000008,804.705602272735,67.7,布政-张家潭
67.75,14.800000000000008,805.445602272735,67.75,布政-张家潭
67.8,14.800000000000008,806.185602272735,67.8,布政-张家潭
67.85000000000001,14.800000000000008,806.925602272735,67.85000000000001,布政-张家潭
67.9,14.800000000000008,807.665602272735,67.9,布政-张家潭
67.95,14.800000000000008,808.405602272735,67.95,布政-张家潭
68.0,14.800000000000008,809.145602272735,68.0,布政-张家潭
68.05,14.800000000000008,809.885602272735,68.05,布政-张家潭
68.10000000000001,14.800000000000008,810.625602272735,68.10000000000001,布政-张家潭
68.15,14.800000000000008,811.365602272735,68.15,布政-张家潭
68.2,14.800000000000008,812.105602272735,68.2,布政-张家潭
68.25,14.800000000000008,812.845602272735,68.25,布政-张家潭
68.3,14.800000000000008,813.5856022727351,68.3,布政-张家潭
68.35000000000001,14.800000000000008,814.3256022727351,68.35000000000001,布政-张家潭
68.4,14.800000000000008,815.0656022727351,68.4,布政-张家潭
68.45,14.800000000000008,815.8056022727351,68.45,布政-张家潭
68.5,14.800000000000008,816.5456022727351,68.5,布政-张家潭
68.55,14.800000000000008,817.2856022727351,68.55,布政-张家潭
68.60000000000001,14.800000000000008,818.0256022727351,68.60000000000001,布政-张家潭
68.65,14.800000000000008,818.7656022727351,68.65,布政-张家潭
68.7,14.800000000000008,819.5056022727351,68.7,布政-张家潭
68.75,14.800000000000008,820.2456022727351,68.75,布政-张家潭
68.8,14.800000000000008,820.9856022727352,68.8,布政-张家潭
68.85000000000001,14.800000000000008,821.7256022727352,68.85000000000001,布政-张家潭
68.9,14.800000000000008,822.4656022727352,68.9,布政-张家潭
68.95,14.800000000000008,823.2056022727352,68.95,布政-张家潭
69.0,14.800000000000008,823.9456022727352,69.0,布政-张家潭
69.05,14.800000000000008,824.6856022727352,69.05,布政-张家潭
69.10000000000001,14.800000000000008,825.4256022727352,69.10000000000001,布政-张家潭
69.15,14.800000000000008,826.1656022727352,69.15,布政-张家潭
69.2,14.800000000000008,826.9056022727352,69.2,布政-张家潭
69.25,14.800000000000008,827.6456022727352,69.25,布政-张家潭
69.3,14.800000000000008,828.3856022727352,69.3,布政-张家潭
69.35000000000001,14.800000000000008,829.1256022727353,69.35000000000001,布政-张家潭
69.4,14.800000000000008,829.8656022727353,69.4,布政-张家潭
69.45,14.800000000000008,830.6056022727353,69.45,布政-张家潭
69.5,14.800000000000008,831.3456022727353,69.5,布政-张家潭
69.55,14.800000000000008,832.0856022727353,69.55,布政-张家潭
69.60000000000001,14.800000000000008,832.8256022727353,69.60000000000001,布政-张家潭
69.65,14.800000000000008,833.5656022727353,69.65,布政-张家潭
69.7,14.800000000000008,834.3056022727353,69.7,布政-张家潭
69.75,14.800000000000008,835.0456022727353,69.75,布政-张家潭
69.8,14.800000000000008,835.7856022727353,69.8,布政-张家潭
69.85000000000001,14.800000000000008,836.5256022727353,69.85000000000001,布政-张家潭
69.9,14.800000000000008,837.2656022727354,69.9,布政-张家潭
69.95,14.800000000000008,838.0056022727354,69.95,布政-张家潭
70.0,14.800000000000008,838.7456022727354,70.0,布政-张家潭
70.05,14.800000000000008,839.4856022727354,70.05,布政-张家潭
70.10000000000001,14.800000000000008,840.2256022727354,70.10000000000001,布政-张家潭
70.15,14.800000000000008,840.9656022727354,70.15,布政-张家潭
70.2,14.800000000000008,841.7056022727354,70.2,布政-张家潭
70.25,14.800000000000008,842.4456022727354,70.25,布政-张家潭
70.3,14.800000000000008,843.1856022727354,70.3,布政-张家潭
70.35000000000001,14.800000000000008,843.9256022727354,70.35000000000001,布政-张家潭
70.4,14.800000000000008,844.6656022727354,70.4,布政-张家潭
70.45,14.800000000000008,845.4056022727355,70.45,布政-张家潭
70.5,14.800000000000008,846.1456022727355,70.5,布政-张家潭
70.55,14.800000000000008,846.8856022727355,70.55,布政-张家潭
70.60000000000001,14.800000000000008,847.6256022727355,70.60000000000001,布政-张家潭
70.65,14.800000000000008,848.3656022727355,70.65,布政-张家潭
70.7,14.800000000000008,849.1056022727355,70.7,布政-张家潭
70.75,14.800000000000008,849.8456022727355,70.75,布政-张家潭
70.8,14.800000000000008,850.5856022727355,70.8,布政-张家潭
70.85000000000001,14.800000000000008,851.3256022727355,70.85000000000001,布政-张家潭
70.9,14.800000000000008,852.0656022727355,70.9,布政-张家潭
70.95,14.800000000000008,852.8056022727355,70.95,布政-张家潭
71.0,14.800000000000008,853.5456022727356,71.0,布政-张家潭
71.05,14.800000000000008,854.2856022727356,71.05,布政-张家潭
71.10000000000001,14.800000000000008,855.0256022727356,71.10000000000001,布政-张家潭
71.15,14.800000000000008,855.7656022727356,71.15,布政-张家潭
71.2,14.800000000000008,856.5056022727356,71.2,布政-张家潭
71.25,14.800000000000008,857.2456022727356,71.25,布政-张家潭
71.3,14.800000000000008,857.9856022727356,71.3,布政-张家潭
71.35000000000001,14.800000000000008,858.7256022727356,71.35000000000001,布政-张家潭
71.4,14.800000000000008,859.4656022727356,71.4,布政-张家潭
71.45,14.800000000000008,860.2056022727356,71.45,布政-张家潭
71.5,14.800000000000008,860.9456022727356,71.5,布政-张家潭
71.55,14.800000000000008,861.6856022727357,71.55,布政-张家潭
71.60000000000001,14.800000000000008,862.4256022727357,71.60000000000001,布政-张家潭
71.65,14.800000000000008,863.1656022727357,71.65,布政-张家潭
71.7,14.800000000000008,863.9056022727357,71.7,布政-张家潭
71.75,14.800000000000008,864.6456022727357,71.75,布政-张家潭
71.8,14.800000000000008,865.3856022727357,71.8,布政-张家潭
71.85000000000001,14.800000000000008,866.1256022727357,71.85000000000001,布政-张家潭
71.9,14.800000000000008,866.8656022727357,71.9,布政-张家潭
71.95,14.800000000000008,867.6056022727357,71.95,布政-张家潭
72.0,14.800000000000008,868.3456022727357,72.0,布政-张家潭
72.05,14.800000000000008,869.0856022727357,72.05,布政-张家潭
72.10000000000001,14.800000000000008,869.8256022727358,72.10000000000001,布政-张家潭
72.15,14.800000000000008,870.5656022727358,72.15,布政-张家潭
72.2,14.800000000000008,871.3056022727358,72.2,布政-张家潭
72.25,14.800000000000008,872.0456022727358,72.25,布政-张家潭
72.3,14.800000000000008,872.7856022727358,72.3,布政-张家潭
72.35000000000001,14.800000000000008,873.5256022727358,72.35000000000001,布政-张家潭
72.4,14.800000000000008,874.2656022727358,72.4,布政-张家潭
72.45,14.800000000000008,875.0056022727358,72.45,布政-张家潭
72.5,14.800000000000008,875.7456022727358,72.5,布政-张家潭
72.55,14.800000000000008,876.4856022727358,72.55,布政-张家潭
72.60000000000001,14.800000000000008,877.2256022727358,72.60000000000001,布政-张家潭
72.65,14.800000000000008,877.9656022727359,72.65,布政-张家潭
72.7,14.800000000000008,878.7056022727359,72.7,布政-张家潭
72.75,14.800000000000008,879.4456022727359,72.75,布政-张家潭
72.8,14.800000000000008,880.1856022727359,72.8,布政-张家潭
72.85000000000001,14.800000000000008,880.9256022727359,72.85000000000001,布政-张家潭
72.9,14.800000000000008,881.6656022727359,72.9,布政-张家潭
72.95,14.800000000000008,882.4056022727359,72.95,布政-张家潭
73.0,14.800000000000008,883.1456022727359,73.0,布政-张家潭
73.05,14.800000000000008,883.8856022727359,73.05,布政-张家潭
73.10000000000001,14.800000000000008,884.6256022727359,73.10000000000001,布政-张家潭
73.15,14.800000000000008,885.3656022727359,73.15,布政-张家潭
73.2,14.800000000000008,886.105602272736,73.2,布政-张家潭
73.25,14.800000000000008,886.845602272736,73.25,布政-张家潭
73.3,14.800000000000008,887.585602272736,73.3,布政-张家潭
73.35000000000001,14.800000000000008,888.325602272736,73.35000000000001,布政-张家潭
73.4,14.800000000000008,889.065602272736,73.4,布政-张家潭
73.45,14.800000000000008,889.805602272736,73.45,布政-张家潭
73.5,14.800000000000008,890.545602272736,73.5,布政-张家潭
73.55,14.800000000000008,891.285602272736,73.55,布政-张家潭
73.60000000000001,14.800000000000008,892.025602272736,73.60000000000001,布政-张家潭
73.65,14.800000000000008,892.765602272736,73.65,布政-张家潭
73.7,14.800000000000008,893.505602272736,73.7,布政-张家潭
73.75,14.800000000000008,894.245602272736,73.75,布政-张家潭
73.8,14.800000000000008,894.9856022727361,73.8,布政-张家潭
73.85000000000001,14.800000000000008,895.7256022727361,73.85000000000001,布政-张家潭
73.9,14.800000000000008,896.4656022727361,73.9,布政-张家潭
73.95,14.800000000000008,897.2056022727361,73.95,布政-张家潭
74.0,14.800000000000008,897.9456022727361,74.0,布政-张家潭
74.05,14.800000000000008,898.6856022727361,74.05,布政-张家潭
74.10000000000001,14.800000000000008,899.4256022727361,74.10000000000001,布政-张家潭
74.15,14.800000000000008,900.1656022727361,74.15,布政-张家潭
74.2,14.800000000000008,900.9056022727361,74.2,布政-张家潭
74.25,14.800000000000008,901.6456022727361,74.25,布政-张家潭
74.3,14.800000000000008,902.3856022727362,74.3,布政-张家潭
74.35000000000001,14.800000000000008,903.1256022727362,74.35000000000001,布政-张家潭
74.4,14.800000000000008,903.8656022727362,74.4,布政-张家潭
74.45,14.800000000000008,904.6056022727362,74.45,布政-张家潭
74.5,14.800000000000008,905.3456022727362,74.5,布政-张家潭
74.55,14.800000000000008,906.0856022727362,74.55,布政-张家潭
74.60000000000001,14.800000000000008,906.8256022727362,74.60000000000001,布政-张家潭
74.65,14.800000000000008,907.5656022727362,74.65,布政-张家潭
74.7,14.800000000000008,908.3056022727362,74.7,布政-张家潭
74.75,14.800000000000008,909.0456022727362,74.75,布政-张家潭
74.8,14.800000000000008,909.7856022727362,74.8,布政-张家潭
74.85000000000001,14.800000000000008,910.5256022727363,74.85000000000001,布政-张家潭
74.9,14.800000000000008,911.2656022727363,74.9,布政-张家潭
74.95,14.800000000000008,912.0056022727363,74.95,布政-张家潭
75.0,14.800000000000008,912.7456022727363,75.0,布政-张家潭
75.05,14.800000000000008,913.4856022727363,75.05,布政-张家潭
75.10000000000001,14.800000000000008,914.2256022727363,75.10000000000001,布政-张家潭
75.15,14.800000000000008,914.9656022727363,75.15,布政-张家潭
75.2,14.800000000000008,915.7056022727363,75.2,布政-张家潭
75.25,14.800000000000008,916.4456022727363,75.25,布政-张家潭
75.3,14.800000000000008,917.1856022727363,75.3,布政-张家潭
75.35000000000001,14.800000000000008,917.9256022727363,75.35000000000001,布政-张家潭
75.4,14.800000000000008,918.6656022727364,75.4,布政-张家潭
75.45,14.800000000000008,919.4056022727364,75.45,布政-张家潭
75.5,14.800000000000008,920.1456022727364,75.5,布政-张家潭
75.55,14.800000000000008,920.8856022727364,75.55,布政-张家潭
75.60000000000001,14.800000000000008,921.6256022727364,75.60000000000001,布政-张家潭
75.65,14.800000000000008,922.3656022727364,75.65,布政-张家潭
75.7,14.800000000000008,923.1056022727364,75.7,布政-张家潭
75.75,14.800000000000008,923.8456022727364,75.75,布政-张家潭
75.8,14.800000000000008,924.5856022727364,75.8,布政-张家潭
75.85000000000001,14.800000000000008,925.3256022727364,75.85000000000001,布政-张家潭
75.9,14.800000000000008,926.0656022727364,75.9,布政-张家潭
75.95,14.800000000000008,926.8056022727365,75.95,布政-张家潭
76.0,14.800000000000008,927.5456022727365,76.0,布政-张家潭
76.05,14.800000000000008,928.2856022727365,76.05,布政-张家潭
76.10000000000001,14.800000000000008,929.0256022727365,76.10000000000001,布政-张家潭
76.15,14.800000000000008,929.7656022727365,76.15,布政-张家潭
76.2,14.800000000000008,930.5056022727365,76.2,布政-张家潭
76.25,14.800000000000008,931.2456022727365,76.25,布政-张家潭
76.3,14.800000000000008,931.9856022727365,76.3,布政-张家潭
76.35000000000001,14.800000000000008,932.7256022727365,76.35000000000001,布政-张家潭
76.4,14.800000000000008,933.4656022727365,76.4,布政-张家潭
76.45,14.800000000000008,934.2056022727365,76.45,布政-张家潭
76.5,14.800000000000008,934.9456022727366,76.5,布政-张家潭
76.55,14.800000000000008,935.6856022727366,76.55,布政-张家潭
76.60000000000001,14.800000000000008,936.4256022727366,76.60000000000001,布政-张家潭
76.65,14.800000000000008,937.1656022727366,76.65,布政-张家潭
76.7,14.800000000000008,937.9056022727366,76.7,布政-张家潭
76.75,14.800000000000008,938.6456022727366,76.75,布政-张家潭
76.80000000000001,14.800000000000008,939.3856022727366,76.80000000000001,布政-张家潭
76.85000000000001,14.800000000000008,940.1256022727366,76.85000000000001,布政-张家潭
76.9,14.800000000000008,940.8656022727366,76.9,布政-张家潭
76.95,14.800000000000008,941.6056022727366,76.95,布政-张家潭
77.0,14.800000000000008,942.3456022727366,77.0,布政-张家潭
77.05000000000001,14.800000000000008,943.0856022727367,77.05000000000001,布政-张家潭
77.10000000000001,14.800000000000008,943.8256022727367,77.10000000000001,布政-张家潭
77.15,14.800000000000008,944.5656022727367,77.15,布政-张家潭
77.2,14.800000000000008,945.3056022727367,77.2,布政-张家潭
77.25,14.800000000000008,946.0456022727367,77.25,布政-张家潭
77.30000000000001,14.800000000000008,946.7856022727367,77.30000000000001,布政-张家潭
77.35000000000001,14.800000000000008,947.5256022727367,77.35000000000001,布政-张家潭
77.4,14.800000000000008,948.2656022727367,77.4,布政-张家潭
77.45,14.800000000000008,949.0056022727367,77.45,布政-张家潭
77.5,14.800000000000008,949.7456022727367,77.5,布政-张家潭
77.55000000000001,14.800000000000008,950.4856022727367,77.55000000000001,布政-张家潭
77.60000000000001,14.800000000000008,951.2256022727368,77.60000000000001,布政-张家潭
77.65,14.800000000000008,951.9656022727368,77.65,布政-张家潭
77.7,14.800000000000008,952.7056022727368,77.7,布政-张家潭
77.75,14.800000000000008,953.4456022727368,77.75,布政-张家潭
77.80000000000001,14.800000000000008,954.1856022727368,77.80000000000001,布政-张家潭
77.85000000000001,14.800000000000008,954.9256022727368,77.85000000000001,布政-张家潭
77.9,14.800000000000008,955.6656022727368,77.9,布政-张家潭
77.95,14.800000000000008,956.4056022727368,77.95,布政-张家潭
78.0,14.800000000000008,957.1456022727368,78.0,布政-张家潭
78.05000000000001,14.800000000000008,957.8856022727368,78.05000000000001,布政-张家潭
78.10000000000001,14.800000000000008,958.6256022727368,78.10000000000001,布政-张家潭
78.15,14.800000000000008,959.3656022727369,78.15,布政-张家潭
78.2,14.800000000000008,960.1056022727369,78.2,布政-张家潭
78.25,14.800000000000008,960.8456022727369,78.25,布政-张家潭
78.30000000000001,14.800000000000008,961.5856022727369,78.30000000000001,布政-张家潭
78.35000000000001,14.800000000000008,962.3256022727369,78.35000000000001,布政-张家潭
78.4,14.800000000000008,963.0656022727369,78.4,布政-张家潭
78.45,14.800000000000008,963.8056022727369,78.45,布政-张家潭
78.5,14.800000000000008,964.5456022727369,78.5,布政-张家潭
78.55000000000001,14.800000000000008,965.2856022727369,78.55000000000001,布政-张家潭
78.60000000000001,14.800000000000008,966.0256022727369,78.60000000000001,布政-张家潭
78.65,14.800000000000008,966.7656022727369,78.65,布政-张家潭
78.7,14.800000000000008,967.505602272737,78.7,布政-张家潭
78.75,14.800000000000008,968.245602272737,78.75,布政-张家潭
78.80000000000001,14.800000000000008,968.985602272737,78.80000000000001,布政-张家潭
78.85000000000001,14.800000000000008,969.725602272737,78.85000000000001,布政-张家潭
78.9,14.800000000000008,970.465602272737,78.9,布政-张家潭
78.95,14.800000000000008,971.205602272737,78.95,布政-张家潭
79.0,14.800000000000008,971.945602272737,79.0,布政-张家潭
79.05000000000001,14.800000000000008,972.685602272737,79.05000000000001,布政-张家潭
79.10000000000001,14.800000000000008,973.425602272737,79.10000000000001,布政-张家潭
79.15,14.800000000000008,974.165602272737,79.15,布政-张家潭
79.2,14.800000000000008,974.905602272737,79.2,布政-张家潭
79.25,14.800000000000008,975.645602272737,79.25,布政-张家潭
79.30000000000001,14.800000000000008,976.3856022727371,79.30000000000001,布政-张家潭
79.35000000000001,14.800000000000008,977.1256022727371,79.35000000000001,布政-张家潭
79.4,14.800000000000008,977.8656022727371,79.4,布政-张家潭
79.45,14.800000000000008,978.6056022727371,79.45,布政-张家潭
79.5,14.800000000000008,979.3456022727371,79.5,布政-张家潭
79.55000000000001,14.800000000000008,980.0856022727371,79.55000000000001,布政-张家潭
79.60000000000001,14.800000000000008,980.8256022727371,79.60000000000001,布政-张家潭
79.65,14.800000000000008,981.5656022727371,79.65,布政-张家潭
79.7,14.800000000000008,982.3056022727371,79.7,布政-张家潭
79.75,14.800000000000008,983.0456022727371,79.75,布政-张家潭
79.80000000000001,14.800000000000008,983.7856022727372,79.80000000000001,布政-张家潭
79.85000000000001,14.800000000000008,984.5256022727372,79.85000000000001,布政-张家潭
79.9,14.800000000000008,985.2656022727372,79.9,布政-张家潭
79.95,14.800000000000008,986.0056022727372,79.95,布政-张家潭
80.0,14.800000000000008,986.7456022727372,80.0,布政-张家潭
80.05000000000001,14.800000000000008,987.4856022727372,80.05000000000001,布政-张家潭
80.10000000000001,14.800000000000008,988.2256022727372,80.10000000000001,布政-张家潭
80.15,14.800000000000008,988.9656022727372,80.15,布政-张家潭
80.2,14.800000000000008,989.7056022727372,80.2,布政-张家潭
80.25,14.800000000000008,990.4456022727372,80.25,布政-张家潭
80.30000000000001,14.800000000000008,991.1856022727372,80.30000000000001,布政-张家潭
80.35000000000001,14.800000000000008,991.9256022727373,80.35000000000001,布政-张家潭
80.4,14.800000000000008,992.6656022727373,80.4,布政-张家潭
80.45,14.800000000000008,993.4056022727373,80.45,布政-张家潭
80.5,14.800000000000008,994.1456022727373,80.5,布政-张家潭
80.55000000000001,14.800000000000008,994.8856022727373,80.55000000000001,布政-张家潭
80.60000000000001,14.800000000000008,995.6256022727373,80.60000000000001,布政-张家潭
80.65,14.800000000000008,996.3656022727373,80.65,布政-张家潭
80.7,14.800000000000008,997.1056022727373,80.7,布政-张家潭
80.75,14.800000000000008,997.8456022727373,80.75,布政-张家潭
80.80000000000001,14.800000000000008,998.5856022727373,80.80000000000001,布政-张家潭
80.85000000000001,14.800000000000008,999.3256022727373,80.85000000000001,布政-张家潭
80.9,14.800000000000008,1000.0656022727374,80.9,布政-张家潭
80.95,14.800000000000008,1000.8056022727374,80.95,布政-张家潭
81.0,14.800000000000008,1001.5456022727374,81.0,布政-张家潭
81.05000000000001,14.800000000000008,1002.2856022727374,81.05000000000001,布政-张家潭
81.10000000000001,14.800000000000008,1003.0256022727374,81.10000000000001,布政-张家潭
81.15,14.800000000000008,1003.7656022727374,81.15,布政-张家潭
81.2,14.800000000000008,1004.5056022727374,81.2,布政-张家潭
81.25,14.800000000000008,1005.2456022727374,81.25,布政-张家潭
81.30000000000001,14.800000000000008,1005.9856022727374,81.30000000000001,布政-张家潭
81.35000000000001,14.800000000000008,1006.7256022727374,81.35000000000001,布政-张家潭
81.4,14.800000000000008,1007.4656022727374,81.4,布政-张家潭
81.45,14.800000000000008,1008.2056022727375,81.45,布政-张家潭
81.5,14.800000000000008,1008.9456022727375,81.5,布政-张家潭
81.55000000000001,14.800000000000008,1009.6856022727375,81.55000000000001,布政-张家潭
81.60000000000001,14.800000000000008,1010.4256022727375,81.60000000000001,布政-张家潭
81.65,14.800000000000008,1011.1656022727375,81.65,布政-张家潭
81.7,14.800000000000008,1011.9056022727375,81.7,布政-张家潭
81.75,14.800000000000008,1012.6456022727375,81.75,布政-张家潭
81.80000000000001,14.800000000000008,1013.3856022727375,81.80000000000001,布政-张家潭
81.85000000000001,14.800000000000008,1014.1256022727375,81.85000000000001,布政-张家潭
81.9,14.800000000000008,1014.8656022727375,81.9,布政-张家潭
81.95,14.800000000000008,1015.6056022727375,81.95,布政-张家潭
82.0,14.800000000000008,1016.3456022727376,82.0,布政-张家潭
82.05000000000001,14.800000000000008,1017.0856022727376,82.05000000000001,布政-张家潭
82.10000000000001,14.800000000000008,1017.8256022727376,82.10000000000001,布政-张家潭
82.15,14.800000000000008,1018.5656022727376,82.15,布政-张家潭
82.2,14.800000000000008,1019.3056022727376,82.2,布政-张家潭
82.25,14.800000000000008,1020.0456022727376,82.25,布政-张家潭
82.30000000000001,14.800000000000008,1020.7856022727376,82.30000000000001,布政-张家潭
82.35000000000001,14.800000000000008,1021.5256022727376,82.35000000000001,布政-张家潭
82.4,14.800000000000008,1022.2656022727376,82.4,布政-张家潭
82.45,14.800000000000008,1023.0056022727376,82.45,布政-张家潭
82.5,14.800000000000008,1023.7456022727376,82.5,布政-张家潭
82.55000000000001,14.800000000000008,1024.4856022727377,82.55000000000001,布政-张家潭
82.60000000000001,14.800000000000008,1025.2256022727377,82.60000000000001,布政-张家潭
82.65,14.800000000000008,1025.9656022727377,82.65,布政-张家潭
82.7,14.800000000000008,1026.7056022727377,82.7,布政-张家潭
82.75,14.800000000000008,1027.4456022727377,82.75,布政-张家潭
82.80000000000001,14.800000000000008,1028.1856022727377,82.80000000000001,布政-张家潭
82.85000000000001,14.800000000000008,1028.9256022727377,82.85000000000001,布政-张家潭
82.9,14.800000000000008,1029.6656022727377,82.9,布政-张家潭
82.95,14.800000000000008,1030.4056022727377,82.95,布政-张家潭
83.0,14.800000000000008,1031.1456022727377,83.0,布政-张家潭
83.05000000000001,14.800000000000008,1031.8856022727377,83.05000000000001,布政-张家潭
83.10000000000001,14.800000000000008,1032.6256022727378,83.10000000000001,布政-张家潭
83.15,14.800000000000008,1033.3656022727378,83.15,布政-张家潭
83.2,14.800000000000008,1034.1056022727378,83.2,布政-张家潭
83.25,14.800000000000008,1034.8456022727378,83.25,布政-张家潭
83.30000000000001,14.800000000000008,1035.5856022727378,83.30000000000001,布政-张家潭
83.35000000000001,14.800000000000008,1036.3256022727378,83.35000000000001,布政-张家潭
83.4,14.800000000000008,1037.0656022727378,83.4,布政-张家潭
83.45,14.800000000000008,1037.8056022727378,83.45,布政-张家潭
83.5,14.800000000000008,1038.5456022727378,83.5,布政-张家潭
83.55000000000001,14.800000000000008,1039.2856022727378,83.55000000000001,布政-张家潭
83.60000000000001,14.800000000000008,1040.0256022727378,83.60000000000001,布政-张家潭
83.65,14.800000000000008,1040.7656022727379,83.65,布政-张家潭
83.7,14.800000000000008,1041.5056022727379,83.7,布政-张家潭
83.75,14.800000000000008,1042.2456022727379,83.75,布政-张家潭
83.80000000000001,14.800000000000008,1042.9856022727379,83.80000000000001,布政-张家潭
83.85000000000001,14.800000000000008,1043.725602272738,83.85000000000001,布政-张家潭
83.9,14.800000000000008,1044.465602272738,83.9,布政-张家潭
83.95,14.800000000000008,1045.205602272738,83.95,布政-张家潭
84.0,14.800000000000008,1045.945602272738,84.0,布政-张家潭
84.05000000000001,14.800000000000008,1046.685602272738,84.05000000000001,布政-张家潭
84.10000000000001,14.800000000000008,1047.425602272738,84.10000000000001,布政-张家潭
84.15,14.800000000000008,1048.165602272738,84.15,布政-张家潭
84.2,14.800000000000008,1048.905602272738,84.2,布政-张家潭
84.25,14.800000000000008,1049.645602272738,84.25,布政-张家潭
84.30000000000001,14.800000000000008,1050.385602272738,84.30000000000001,布政-张家潭
84.35000000000001,14.800000000000008,1051.125602272738,84.35000000000001,布政-张家潭
84.4,14.800000000000008,1051.865602272738,84.4,布政-张家潭
84.45,14.800000000000008,1052.605602272738,84.45,布政-张家潭
84.5,14.800000000000008,1053.345602272738,84.5,布政-张家潭
