time (s),velocity (m/s)
52.650000000000006,15.14987998120661
52.7,15.14987998120661
52.75,15.14987998120661
52.800000000000004,15.14987998120661
52.85,15.14987998120661
52.900000000000006,15.14987998120661
52.95,15.14987998120661
53.0,15.14987998120661
53.050000000000004,15.14987998120661
53.1,15.14987998120661
53.150000000000006,15.14987998120661
53.2,15.14987998120661
53.25,15.14987998120661
53.300000000000004,15.14987998120661
53.35,15.14987998120661
53.400000000000006,15.14987998120661
53.45,15.14987998120661
53.5,15.14987998120661
53.550000000000004,15.14987998120661
53.6,15.14987998120661
53.650000000000006,15.14987998120661
53.7,15.14987998120661
53.75,15.14987998120661
53.800000000000004,15.14987998120661
53.85,15.14987998120661
53.900000000000006,15.14987998120661
53.95,15.14987998120661
54.0,15.14987998120661
54.050000000000004,15.14987998120661
54.1,15.14987998120661
54.150000000000006,15.14987998120661
54.2,15.14987998120661
54.25,15.14987998120661
54.300000000000004,15.14987998120661
54.35,15.14312780432341
54.400000000000006,15.118127804323407
54.45,15.093127804323409
54.5,15.06812780432341
54.550000000000004,15.043127804323408
54.6,15.01812780432341
54.650000000000006,14.993127804323407
54.7,14.968127804323409
54.75,14.94312780432341
54.800000000000004,14.918127804323408
54.85,14.89312780432341
54.900000000000006,14.868127804323407
54.95,14.843127804323409
55.0,14.81812780432341
55.050000000000004,14.793127804323408
55.1,14.76812780432341
55.150000000000006,14.743127804323407
55.2,14.718127804323409
55.25,14.69312780432341
55.300000000000004,14.668127804323408
55.35,14.64312780432341
55.400000000000006,14.618127804323407
55.45,14.593127804323409
55.5,14.56812780432341
55.550000000000004,14.543127804323408
55.6,14.51812780432341
55.650000000000006,14.493127804323407
55.7,14.468127804323409
55.75,14.44312780432341
55.800000000000004,14.418127804323408
55.85,14.39312780432341
55.900000000000006,14.368127804323407
55.95,14.343127804323409
56.0,14.31812780432341
56.050000000000004,14.293127804323408
56.1,14.26812780432341
56.150000000000006,14.243127804323407
56.2,14.218127804323409
56.25,14.19312780432341
56.300000000000004,14.168127804323408
56.35,14.14312780432341
56.400000000000006,14.118127804323407
56.45,14.093127804323409
56.5,14.06812780432341
56.550000000000004,14.043127804323408
56.6,14.01812780432341
56.650000000000006,13.993127804323407
56.7,13.968127804323409
56.75,13.94312780432341
56.800000000000004,13.918127804323408
56.85,13.89312780432341
56.900000000000006,13.868127804323407
56.95,13.843127804323409
57.0,13.81812780432341
57.050000000000004,13.793127804323408
57.1,13.76812780432341
57.150000000000006,13.743127804323407
57.2,13.718127804323409
57.25,13.69312780432341
57.300000000000004,13.668127804323408
57.35,13.64312780432341
57.400000000000006,13.618127804323407
57.45,13.593127804323409
57.5,13.56812780432341
57.550000000000004,13.543127804323408
57.6,13.51812780432341
57.650000000000006,13.493127804323407
57.7,13.468127804323409
57.75,13.44312780432341
57.800000000000004,13.418127804323408
57.85,13.39312780432341
57.900000000000006,13.368127804323407
57.95,13.343127804323409
58.0,13.31812780432341
58.050000000000004,13.293127804323408
58.1,13.26812780432341
58.150000000000006,13.243127804323407
58.2,13.218127804323409
58.25,13.19312780432341
58.300000000000004,13.168127804323408
58.35,13.14312780432341
58.400000000000006,13.118127804323407
58.45,13.093127804323409
58.5,13.06812780432341
58.550000000000004,13.043127804323408
58.6,13.01812780432341
58.650000000000006,12.993127804323407
58.7,12.968127804323409
58.75,12.94312780432341
58.800000000000004,12.918127804323408
58.85,12.89312780432341
58.900000000000006,12.868127804323407
58.95,12.843127804323409
59.0,12.81812780432341
59.050000000000004,12.793127804323408
59.1,12.76812780432341
59.150000000000006,12.743127804323407
59.2,12.718127804323409
59.25,12.69312780432341
59.300000000000004,12.668127804323408
59.35,12.64312780432341
59.400000000000006,12.618127804323407
59.45,12.593127804323409
59.5,12.56812780432341
59.550000000000004,12.543127804323408
59.6,12.51812780432341
59.650000000000006,12.493127804323407
59.7,12.468127804323409
59.75,12.44312780432341
59.800000000000004,12.418127804323408
59.85,12.39312780432341
59.900000000000006,12.368127804323407
59.95,12.343127804323409
60.0,12.31812780432341
60.050000000000004,12.293127804323408
60.1,12.26812780432341
60.150000000000006,12.243127804323407
60.2,12.218127804323409
60.25,12.19312780432341
60.300000000000004,12.168127804323408
60.35,12.14312780432341
60.400000000000006,12.118127804323407
60.45,12.093127804323409
60.5,12.06812780432341
60.550000000000004,12.043127804323408
60.6,12.01812780432341
60.650000000000006,11.993127804323407
60.7,11.968127804323409
60.75,11.94312780432341
60.800000000000004,11.918127804323408
60.85,11.89312780432341
60.900000000000006,11.868127804323407
60.95,11.843127804323409
61.0,11.81812780432341
61.050000000000004,11.793127804323408
61.1,11.76812780432341
61.150000000000006,11.743127804323407
61.2,11.718127804323409
61.25,11.69312780432341
61.300000000000004,11.668127804323408
61.35,11.64312780432341
61.400000000000006,11.618127804323407
61.45,11.593127804323409
61.5,11.56812780432341
61.550000000000004,11.543127804323408
61.6,11.51812780432341
61.650000000000006,11.493127804323407
61.7,11.468127804323409
61.75,11.44312780432341
61.800000000000004,11.418127804323408
61.85,11.39312780432341
61.900000000000006,11.368127804323407
61.95,11.343127804323409
62.0,11.31812780432341
62.050000000000004,11.293127804323408
62.1,11.26812780432341
62.150000000000006,11.243127804323407
62.2,11.218127804323409
62.25,11.19312780432341
62.300000000000004,11.168127804323408
62.35,11.14312780432341
62.400000000000006,11.118127804323407
62.45,11.093127804323409
62.5,11.06812780432341
62.550000000000004,11.043127804323408
62.6,11.01812780432341
62.650000000000006,10.993127804323407
62.7,10.968127804323409
62.75,10.94312780432341
62.800000000000004,10.918127804323408
62.85,10.89312780432341
62.900000000000006,10.868127804323407
62.95,10.843127804323409
63.0,10.81812780432341
63.050000000000004,10.793127804323408
63.1,10.76812780432341
63.150000000000006,10.743127804323407
63.2,10.718127804323409
63.25,10.69312780432341
63.300000000000004,10.668127804323408
63.35,10.64312780432341
63.400000000000006,10.618127804323407
63.45,10.593127804323409
63.5,10.56812780432341
63.550000000000004,10.543127804323408
63.6,10.51812780432341
63.650000000000006,10.493127804323407
63.7,10.468127804323409
63.75,10.44312780432341
63.800000000000004,10.418127804323408
63.85,10.39312780432341
63.900000000000006,10.368127804323407
63.95,10.343127804323409
64.0,10.31812780432341
64.05,10.293127804323412
64.10000000000001,10.268127804323406
64.15,10.243127804323407
64.2,10.218127804323409
64.25,10.19312780432341
64.3,10.168127804323412
64.35000000000001,10.143127804323406
64.4,10.118127804323407
64.45,10.093127804323409
64.5,10.06812780432341
64.55,10.043127804323412
64.60000000000001,10.018127804323406
64.65,9.993127804323407
64.7,9.968127804323409
64.75,9.94312780432341
64.8,9.918127804323412
64.85000000000001,9.893127804323406
64.9,9.868127804323407
64.95,9.843127804323409
65.0,9.81812780432341
65.05,9.793127804323412
65.10000000000001,9.768127804323406
65.15,9.743127804323407
65.2,9.718127804323409
65.25,9.69312780432341
65.3,9.668127804323412
65.35000000000001,9.643127804323406
65.4,9.618127804323407
65.45,9.593127804323409
65.5,9.56812780432341
65.55,9.543127804323412
65.60000000000001,9.518127804323406
65.65,9.493127804323407
65.7,9.468127804323409
65.75,9.44312780432341
65.8,9.418127804323412
65.85000000000001,9.393127804323406
65.9,9.368127804323407
65.95,9.343127804323409
66.0,9.31812780432341
66.05,9.293127804323412
66.10000000000001,9.268127804323406
66.15,9.243127804323407
66.2,9.218127804323409
66.25,9.19312780432341
66.3,9.168127804323412
66.35000000000001,9.143127804323406
66.4,9.118127804323407
66.45,9.093127804323409
66.5,9.06812780432341
66.55,9.043127804323412
66.60000000000001,9.018127804323406
66.65,8.993127804323407
66.7,8.968127804323409
66.75,8.94312780432341
66.8,8.918127804323412
66.85000000000001,8.893127804323406
66.9,8.868127804323407
66.95,8.843127804323409
67.0,8.81812780432341
67.05,8.793127804323412
67.10000000000001,8.768127804323406
67.15,8.743127804323407
67.2,8.718127804323409
67.25,8.69312780432341
67.3,8.668127804323412
67.35000000000001,8.643127804323406
67.4,8.618127804323407
67.45,8.593127804323409
67.5,8.56812780432341
67.55,8.543127804323412
67.60000000000001,8.518127804323406
67.65,8.493127804323407
67.7,8.468127804323409
67.75,8.44312780432341
67.8,8.418127804323412
67.85000000000001,8.393127804323406
67.9,8.368127804323407
67.95,8.343127804323409
68.0,8.31812780432341
68.05,8.293127804323412
68.10000000000001,8.268127804323406
68.15,8.243127804323407
68.2,8.218127804323409
68.25,8.19312780432341
68.3,8.168127804323412
68.35000000000001,8.143127804323406
68.4,8.118127804323407
68.45,8.093127804323409
68.5,8.06812780432341
68.55,8.043127804323412
68.60000000000001,8.018127804323406
68.65,7.993127804323407
68.7,7.968127804323409
68.75,7.94312780432341
68.8,7.918127804323412
68.85000000000001,7.893127804323406
68.9,7.868127804323407
68.95,7.843127804323409
69.0,7.81812780432341
69.05,7.793127804323412
69.10000000000001,7.768127804323406
69.15,7.743127804323407
69.2,7.718127804323409
69.25,7.69312780432341
69.3,7.668127804323412
69.35000000000001,7.643127804323406
69.4,7.618127804323407
69.45,7.593127804323409
69.5,7.56812780432341
69.55,7.543127804323412
69.60000000000001,7.518127804323406
69.65,7.493127804323407
69.7,7.468127804323409
69.75,7.44312780432341
69.8,7.418127804323412
69.85000000000001,7.393127804323406
69.9,7.368127804323407
69.95,7.343127804323409
70.0,7.31812780432341
70.05,7.293127804323412
70.10000000000001,7.268127804323406
70.15,7.243127804323407
70.2,7.218127804323409
70.25,7.19312780432341
70.3,7.168127804323412
70.35000000000001,7.143127804323406
70.4,7.118127804323407
70.45,7.093127804323409
70.5,7.06812780432341
70.55,7.043127804323412
70.60000000000001,7.018127804323406
70.65,6.993127804323407
70.7,6.968127804323409
70.75,6.94312780432341
70.8,6.918127804323412
70.85000000000001,6.893127804323406
70.9,6.868127804323407
70.95,6.843127804323409
71.0,6.81812780432341
71.05,6.793127804323412
71.10000000000001,6.768127804323406
71.15,6.743127804323407
71.2,6.718127804323409
71.25,6.69312780432341
71.3,6.668127804323412
71.35000000000001,6.643127804323406
71.4,6.618127804323407
71.45,6.593127804323409
71.5,6.56812780432341
71.55,6.543127804323412
71.60000000000001,6.518127804323406
71.65,6.493127804323407
71.7,6.468127804323409
71.75,6.44312780432341
71.8,6.418127804323412
71.85000000000001,6.393127804323406
71.9,6.368127804323407
71.95,6.343127804323409
72.0,6.31812780432341
72.05,6.293127804323412
72.10000000000001,6.268127804323406
72.15,6.243127804323407
72.2,6.218127804323409
72.25,6.19312780432341
72.3,6.168127804323412
72.35000000000001,6.143127804323406
72.4,6.118127804323407
72.45,6.093127804323409
72.5,6.06812780432341
72.55,6.043127804323412
72.60000000000001,6.018127804323406
72.65,5.993127804323407
72.7,5.968127804323409
72.75,5.94312780432341
72.8,5.918127804323412
72.85000000000001,5.893127804323406
72.9,5.868127804323407
72.95,5.843127804323409
73.0,5.81812780432341
73.05,5.793127804323412
73.10000000000001,5.768127804323406
73.15,5.743127804323407
73.2,5.718127804323409
73.25,5.69312780432341
73.3,5.668127804323412
73.35000000000001,5.643127804323406
73.4,5.618127804323407
73.45,5.593127804323409
73.5,5.56812780432341
73.55,5.543127804323412
73.60000000000001,5.518127804323406
73.65,5.493127804323407
73.7,5.468127804323409
73.75,5.44312780432341
73.8,5.418127804323412
73.85000000000001,5.393127804323406
73.9,5.368127804323407
73.95,5.343127804323409
74.0,5.31812780432341
74.05,5.293127804323412
74.10000000000001,5.268127804323406
74.15,5.243127804323407
74.2,5.218127804323409
74.25,5.19312780432341
74.3,5.168127804323412
74.35000000000001,5.143127804323406
74.4,5.118127804323407
74.45,5.093127804323409
74.5,5.06812780432341
74.55,5.043127804323412
74.60000000000001,5.018127804323406
74.65,4.993127804323407
74.7,4.968127804323409
74.75,4.94312780432341
74.8,4.918127804323412
74.85000000000001,4.893127804323406
74.9,4.868127804323407
74.95,4.843127804323409
75.0,4.81812780432341
75.05,4.793127804323412
75.10000000000001,4.768127804323406
75.15,4.743127804323407
75.2,4.718127804323409
75.25,4.69312780432341
75.3,4.668127804323412
75.35000000000001,4.643127804323406
75.4,4.618127804323407
75.45,4.593127804323409
75.5,4.56812780432341
75.55,4.543127804323412
75.60000000000001,4.518127804323406
75.65,4.493127804323407
75.7,4.468127804323409
75.75,4.44312780432341
75.8,4.418127804323412
75.85000000000001,4.393127804323406
75.9,4.368127804323407
75.95,4.343127804323409
76.0,4.31812780432341
76.05,4.293127804323412
76.10000000000001,4.268127804323406
76.15,4.243127804323407
76.2,4.218127804323409
76.25,4.19312780432341
76.3,4.168127804323412
76.35000000000001,4.143127804323406
76.4,4.118127804323407
76.45,4.093127804323409
76.5,4.06812780432341
76.55,4.043127804323412
76.60000000000001,4.018127804323406
76.65,3.9931278043234073
76.7,3.9681278043234087
76.75,3.94312780432341
76.80000000000001,3.9181278043234045
76.85000000000001,3.893127804323406
76.9,3.8681278043234073
76.95,3.8431278043234087
77.0,3.81812780432341
77.05000000000001,3.7931278043234045
77.10000000000001,3.768127804323406
77.15,3.7431278043234073
77.2,3.7181278043234087
77.25,3.69312780432341
77.30000000000001,3.6681278043234045
77.35000000000001,3.643127804323406
77.4,3.6181278043234073
77.45,3.5931278043234087
77.5,3.56812780432341
77.55000000000001,3.5431278043234045
77.60000000000001,3.518127804323406
77.65,3.4931278043234073
77.7,3.4681278043234087
77.75,3.44312780432341
77.80000000000001,3.4181278043234045
77.85000000000001,3.393127804323406
77.9,3.3681278043234073
77.95,3.3431278043234087
78.0,3.31812780432341
78.05000000000001,3.2931278043234045
78.10000000000001,3.268127804323406
78.15,3.2431278043234073
78.2,3.2181278043234087
78.25,3.19312780432341
78.30000000000001,3.1681278043234045
78.35000000000001,3.143127804323406
78.4,3.1181278043234073
78.45,3.0931278043234087
78.5,3.06812780432341
78.55000000000001,3.0431278043234045
78.60000000000001,3.018127804323406
78.65,2.9931278043234073
78.7,2.9681278043234087
78.75,2.94312780432341
78.80000000000001,2.9181278043234045
78.85000000000001,2.893127804323406
78.9,2.8681278043234073
78.95,2.8431278043234087
79.0,2.81812780432341
79.05000000000001,2.7931278043234045
79.10000000000001,2.768127804323406
79.15,2.7431278043234073
79.2,2.7181278043234087
79.25,2.69312780432341
79.30000000000001,2.6681278043234045
79.35000000000001,2.643127804323406
79.4,2.6181278043234073
79.45,2.5931278043234087
79.5,2.56812780432341
79.55000000000001,2.5431278043234045
79.60000000000001,2.518127804323406
79.65,2.4931278043234073
79.7,2.4681278043234087
79.75,2.44312780432341
79.80000000000001,2.4181278043234045
79.85000000000001,2.393127804323406
79.9,2.3681278043234073
79.95,2.3431278043234087
80.0,2.31812780432341
80.05000000000001,2.2931278043234045
80.10000000000001,2.268127804323406
80.15,2.2431278043234073
80.2,2.2181278043234087
80.25,2.19312780432341
80.30000000000001,2.1681278043234045
80.35000000000001,2.143127804323406
80.4,2.1181278043234073
80.45,2.0931278043234087
80.5,2.06812780432341
80.55000000000001,2.0431278043234045
80.60000000000001,2.018127804323406
80.65,1.9931278043234073
80.7,1.9681278043234087
80.75,1.9431278043234101
80.80000000000001,1.9181278043234045
80.85000000000001,1.8931278043234059
80.9,1.8681278043234073
80.95,1.8431278043234087
81.0,1.8181278043234101
81.05000000000001,1.7931278043234045
81.10000000000001,1.7681278043234059
81.15,1.7431278043234073
81.2,1.7181278043234087
81.25,1.6931278043234101
81.30000000000001,1.6681278043234045
81.35000000000001,1.6431278043234059
81.4,1.6181278043234073
81.45,1.5931278043234087
81.5,1.5681278043234101
81.55000000000001,1.5431278043234045
81.60000000000001,1.5181278043234059
81.65,1.4931278043234073
81.7,1.4681278043234087
81.75,1.4431278043234101
81.80000000000001,1.4181278043234045
81.85000000000001,1.3931278043234059
81.9,1.3681278043234073
81.95,1.3431278043234087
82.0,1.3181278043234101
82.05000000000001,1.2931278043234045
82.10000000000001,1.2681278043234059
82.15,1.2431278043234073
82.2,1.2181278043234087
82.25,1.1931278043234101
82.30000000000001,1.1681278043234045
82.35000000000001,1.1431278043234059
82.4,1.1181278043234073
82.45,1.0931278043234087
82.5,1.0681278043234101
82.55000000000001,1.0431278043234045
82.60000000000001,1.0181278043234059
82.65,0.9931278043234073
82.7,0.9681278043234087
82.75,0.9431278043234101
82.80000000000001,0.9181278043234045
82.85000000000001,0.8931278043234059
82.9,0.8681278043234073
82.95,0.8431278043234087
83.0,0.8181278043234101
83.05000000000001,0.7931278043234045
83.10000000000001,0.7681278043234059
83.15,0.7431278043234073
83.2,0.7181278043234087
83.25,0.6931278043234101
83.30000000000001,0.6681278043234045
83.35000000000001,0.6431278043234059
83.4,0.6181278043234073
83.45,0.5931278043234087
83.5,0.5681278043234101
83.55000000000001,0.5431278043234045
83.60000000000001,0.5181278043234059
83.65,0.4931278043234073
83.7,0.4681278043234087
83.75,0.44312780432341015
83.80000000000001,0.41812780432340446
83.85000000000001,0.3931278043234059
83.9,0.3681278043234073
83.95,0.3431278043234087
84.0,0.31812780432341015
84.05000000000001,0.29312780432340446
84.10000000000001,0.2681278043234059
84.15,0.2431278043234073
84.2,0.21812780432340872
84.25,0.19312780432341015
84.30000000000001,0.16812780432340446
84.35000000000001,0.14312780432340588
84.4,0.1181278043234073
84.45,0.09312780432340872
84.5,0.06812780432341015
84.55000000000001,0.04312780432340446
84.60000000000001,0.018127804323405883
84.65,0.0
