t,v,s,t_global,station_pair
34.1,13.000000000000009,290.0596931818179,3143.25095174675,兴庄路-兴海南路
34.15,13.000000000000009,290.7096931818179,3143.3009517467503,兴庄路-兴海南路
34.2,13.000000000000009,291.3596931818179,3143.35095174675,兴庄路-兴海南路
34.25,13.000000000000009,292.00969318181785,3143.4009517467503,兴庄路-兴海南路
34.300000000000004,13.000000000000009,292.65969318181783,3143.4509517467504,兴庄路-兴海南路
34.35,13.000000000000009,293.3096931818178,3143.50095174675,兴庄路-兴海南路
34.4,13.000000000000009,293.9596931818178,3143.5509517467503,兴庄路-兴海南路
34.45,13.000000000000009,294.60969318181776,3143.60095174675,兴庄路-兴海南路
34.5,13.000000000000009,295.25969318181774,3143.6509517467503,兴庄路-兴海南路
34.550000000000004,13.000000000000009,295.9096931818177,3143.7009517467504,兴庄路-兴海南路
34.6,13.000000000000009,296.5596931818177,3143.75095174675,兴庄路-兴海南路
34.65,13.000000000000009,297.20969318181767,3143.8009517467503,兴庄路-兴海南路
34.7,13.000000000000009,297.85969318181765,3143.85095174675,兴庄路-兴海南路
34.75,13.000000000000009,298.5096931818176,3143.9009517467503,兴庄路-兴海南路
34.800000000000004,13.000000000000009,299.1596931818176,3143.9509517467504,兴庄路-兴海南路
34.85,13.000000000000009,299.8096931818176,3144.00095174675,兴庄路-兴海南路
34.9,13.000000000000009,300.45969318181756,3144.0509517467503,兴庄路-兴海南路
34.95,13.000000000000009,301.10969318181753,3144.10095174675,兴庄路-兴海南路
35.0,13.000000000000009,301.7596931818175,3144.1509517467503,兴庄路-兴海南路
35.050000000000004,13.000000000000009,302.4096931818175,3144.2009517467504,兴庄路-兴海南路
35.1,13.000000000000009,303.05969318181747,3144.25095174675,兴庄路-兴海南路
35.15,13.000000000000009,303.70969318181744,3144.3009517467503,兴庄路-兴海南路
35.2,13.000000000000009,304.3596931818174,3144.35095174675,兴庄路-兴海南路
35.25,13.000000000000009,305.0096931818174,3144.4009517467503,兴庄路-兴海南路
35.300000000000004,13.000000000000009,305.6596931818174,3144.4509517467504,兴庄路-兴海南路
35.35,13.000000000000009,306.30969318181735,3144.50095174675,兴庄路-兴海南路
35.4,13.000000000000009,306.95969318181733,3144.5509517467503,兴庄路-兴海南路
35.45,13.000000000000009,307.6096931818173,3144.60095174675,兴庄路-兴海南路
35.5,13.000000000000009,308.2596931818173,3144.6509517467503,兴庄路-兴海南路
35.550000000000004,13.000000000000009,308.90969318181726,3144.7009517467504,兴庄路-兴海南路
35.6,13.000000000000009,309.55969318181724,3144.75095174675,兴庄路-兴海南路
35.65,13.000000000000009,310.2096931818172,3144.8009517467503,兴庄路-兴海南路
35.7,13.000000000000009,310.8596931818172,3144.85095174675,兴庄路-兴海南路
35.75,13.000000000000009,311.50969318181717,3144.9009517467503,兴庄路-兴海南路
35.800000000000004,13.000000000000009,312.15969318181715,3144.9509517467504,兴庄路-兴海南路
35.85,13.000000000000009,312.8096931818171,3145.00095174675,兴庄路-兴海南路
35.9,13.000000000000009,313.4596931818171,3145.0509517467503,兴庄路-兴海南路
35.95,13.000000000000009,314.1096931818171,3145.10095174675,兴庄路-兴海南路
36.0,13.000000000000009,314.75969318181706,3145.1509517467503,兴庄路-兴海南路
36.050000000000004,13.000000000000009,315.40969318181703,3145.2009517467504,兴庄路-兴海南路
36.1,13.000000000000009,316.059693181817,3145.25095174675,兴庄路-兴海南路
36.15,13.000000000000009,316.709693181817,3145.3009517467503,兴庄路-兴海南路
36.2,13.000000000000009,317.35969318181697,3145.35095174675,兴庄路-兴海南路
36.25,13.000000000000009,318.00969318181694,3145.4009517467503,兴庄路-兴海南路
36.300000000000004,13.000000000000009,318.6596931818169,3145.4509517467504,兴庄路-兴海南路
36.35,13.000000000000009,319.3096931818169,3145.50095174675,兴庄路-兴海南路
36.4,13.000000000000009,319.9596931818169,3145.5509517467503,兴庄路-兴海南路
36.45,13.000000000000009,320.60969318181685,3145.60095174675,兴庄路-兴海南路
36.5,13.000000000000009,321.25969318181683,3145.6509517467503,兴庄路-兴海南路
36.550000000000004,13.000000000000009,321.9096931818168,3145.7009517467504,兴庄路-兴海南路
36.6,13.000000000000009,322.5596931818168,3145.75095174675,兴庄路-兴海南路
36.65,13.000000000000009,323.20969318181676,3145.8009517467503,兴庄路-兴海南路
36.7,13.000000000000009,323.85969318181674,3145.85095174675,兴庄路-兴海南路
36.75,13.000000000000009,324.5096931818167,3145.9009517467503,兴庄路-兴海南路
36.800000000000004,13.000000000000009,325.1596931818167,3145.9509517467504,兴庄路-兴海南路
36.85,13.000000000000009,325.80969318181667,3146.00095174675,兴庄路-兴海南路
36.9,13.000000000000009,326.45969318181665,3146.0509517467503,兴庄路-兴海南路
36.95,13.000000000000009,327.1096931818166,3146.10095174675,兴庄路-兴海南路
37.0,13.000000000000009,327.7596931818166,3146.1509517467503,兴庄路-兴海南路
37.050000000000004,13.000000000000009,328.4096931818166,3146.2009517467504,兴庄路-兴海南路
37.1,13.000000000000009,329.05969318181656,3146.25095174675,兴庄路-兴海南路
37.15,13.000000000000009,329.70969318181653,3146.3009517467503,兴庄路-兴海南路
37.2,13.000000000000009,330.3596931818165,3146.35095174675,兴庄路-兴海南路
37.25,13.000000000000009,331.0096931818165,3146.4009517467503,兴庄路-兴海南路
37.300000000000004,13.000000000000009,331.65969318181646,3146.4509517467504,兴庄路-兴海南路
37.35,13.000000000000009,332.30969318181644,3146.50095174675,兴庄路-兴海南路
37.4,13.000000000000009,332.9596931818164,3146.5509517467503,兴庄路-兴海南路
37.45,13.000000000000009,333.6096931818164,3146.60095174675,兴庄路-兴海南路
37.5,13.000000000000009,334.2596931818164,3146.6509517467503,兴庄路-兴海南路
37.550000000000004,13.000000000000009,334.90969318181635,3146.7009517467504,兴庄路-兴海南路
37.6,13.000000000000009,335.55969318181633,3146.75095174675,兴庄路-兴海南路
37.65,13.000000000000009,336.2096931818163,3146.8009517467503,兴庄路-兴海南路
37.7,13.000000000000009,336.8596931818163,3146.85095174675,兴庄路-兴海南路
37.75,13.000000000000009,337.50969318181626,3146.9009517467503,兴庄路-兴海南路
37.800000000000004,13.000000000000009,338.15969318181624,3146.9509517467504,兴庄路-兴海南路
37.85,13.000000000000009,338.8096931818162,3147.00095174675,兴庄路-兴海南路
37.9,13.000000000000009,339.4596931818162,3147.0509517467503,兴庄路-兴海南路
37.95,13.000000000000009,340.10969318181617,3147.10095174675,兴庄路-兴海南路
38.0,13.000000000000009,340.75969318181615,3147.1509517467503,兴庄路-兴海南路
38.050000000000004,13.000000000000009,341.4096931818161,3147.2009517467504,兴庄路-兴海南路
38.1,13.000000000000009,342.0596931818161,3147.25095174675,兴庄路-兴海南路
38.15,13.000000000000009,342.7096931818161,3147.3009517467503,兴庄路-兴海南路
38.2,13.000000000000009,343.35969318181606,3147.35095174675,兴庄路-兴海南路
38.25,13.000000000000009,344.00969318181603,3147.4009517467503,兴庄路-兴海南路
38.300000000000004,13.000000000000009,344.659693181816,3147.4509517467504,兴庄路-兴海南路
38.35,13.000000000000009,345.309693181816,3147.50095174675,兴庄路-兴海南路
38.400000000000006,13.000000000000009,345.95969318181596,3147.5509517467503,兴庄路-兴海南路
38.45,13.000000000000009,346.60969318181594,3147.60095174675,兴庄路-兴海南路
38.5,13.000000000000009,347.2596931818159,3147.6509517467503,兴庄路-兴海南路
38.550000000000004,13.000000000000009,347.9096931818159,3147.7009517467504,兴庄路-兴海南路
38.6,13.000000000000009,348.5596931818159,3147.75095174675,兴庄路-兴海南路
38.650000000000006,13.000000000000009,349.20969318181585,3147.8009517467503,兴庄路-兴海南路
38.7,13.000000000000009,349.8596931818158,3147.85095174675,兴庄路-兴海南路
38.75,13.000000000000009,350.5096931818158,3147.9009517467503,兴庄路-兴海南路
38.800000000000004,13.000000000000009,351.1596931818158,3147.9509517467504,兴庄路-兴海南路
38.85,13.000000000000009,351.80969318181576,3148.00095174675,兴庄路-兴海南路
38.900000000000006,13.000000000000009,352.45969318181574,3148.0509517467503,兴庄路-兴海南路
38.95,13.000000000000009,353.1096931818157,3148.10095174675,兴庄路-兴海南路
39.0,13.000000000000009,353.7596931818157,3148.1509517467503,兴庄路-兴海南路
39.050000000000004,13.000000000000009,354.40969318181567,3148.2009517467504,兴庄路-兴海南路
39.1,13.000000000000009,355.05969318181565,3148.25095174675,兴庄路-兴海南路
39.150000000000006,13.000000000000009,355.7096931818156,3148.3009517467503,兴庄路-兴海南路
39.2,13.000000000000009,356.3596931818156,3148.35095174675,兴庄路-兴海南路
39.25,13.000000000000009,357.0096931818156,3148.4009517467503,兴庄路-兴海南路
39.300000000000004,13.000000000000009,357.65969318181556,3148.4509517467504,兴庄路-兴海南路
39.35,13.000000000000009,358.30969318181553,3148.50095174675,兴庄路-兴海南路
39.400000000000006,13.000000000000009,358.9596931818155,3148.5509517467503,兴庄路-兴海南路
39.45,13.000000000000009,359.6096931818155,3148.60095174675,兴庄路-兴海南路
39.5,13.000000000000009,360.25969318181546,3148.6509517467503,兴庄路-兴海南路
39.550000000000004,13.000000000000009,360.90969318181544,3148.7009517467504,兴庄路-兴海南路
39.6,13.000000000000009,361.5596931818154,3148.75095174675,兴庄路-兴海南路
39.650000000000006,13.000000000000009,362.2096931818154,3148.8009517467503,兴庄路-兴海南路
39.7,13.000000000000009,362.8596931818154,3148.85095174675,兴庄路-兴海南路
39.75,13.000000000000009,363.50969318181535,3148.9009517467503,兴庄路-兴海南路
39.800000000000004,13.000000000000009,364.1596931818153,3148.9509517467504,兴庄路-兴海南路
39.85,13.000000000000009,364.8096931818153,3149.00095174675,兴庄路-兴海南路
39.900000000000006,13.000000000000009,365.4596931818153,3149.0509517467503,兴庄路-兴海南路
39.95,13.000000000000009,366.10969318181526,3149.10095174675,兴庄路-兴海南路
40.0,13.000000000000009,366.75969318181524,3149.1509517467503,兴庄路-兴海南路
40.050000000000004,13.000000000000009,367.4096931818152,3149.2009517467504,兴庄路-兴海南路
40.1,13.000000000000009,368.0596931818152,3149.25095174675,兴庄路-兴海南路
40.150000000000006,13.000000000000009,368.70969318181517,3149.3009517467503,兴庄路-兴海南路
40.2,13.000000000000009,369.35969318181515,3149.35095174675,兴庄路-兴海南路
40.25,13.000000000000009,370.0096931818151,3149.4009517467503,兴庄路-兴海南路
40.300000000000004,13.000000000000009,370.6596931818151,3149.4509517467504,兴庄路-兴海南路
40.35,13.000000000000009,371.3096931818151,3149.50095174675,兴庄路-兴海南路
40.400000000000006,13.000000000000009,371.95969318181506,3149.5509517467503,兴庄路-兴海南路
40.45,13.000000000000009,372.60969318181503,3149.60095174675,兴庄路-兴海南路
40.5,13.000000000000009,373.259693181815,3149.6509517467503,兴庄路-兴海南路
40.550000000000004,13.000000000000009,373.909693181815,3149.7009517467504,兴庄路-兴海南路
40.6,13.000000000000009,374.55969318181496,3149.75095174675,兴庄路-兴海南路
40.650000000000006,13.000000000000009,375.20969318181494,3149.8009517467503,兴庄路-兴海南路
40.7,13.000000000000009,375.8596931818149,3149.85095174675,兴庄路-兴海南路
40.75,13.000000000000009,376.5096931818149,3149.9009517467503,兴庄路-兴海南路
40.800000000000004,13.000000000000009,377.1596931818149,3149.9509517467504,兴庄路-兴海南路
40.85,13.000000000000009,377.80969318181485,3150.00095174675,兴庄路-兴海南路
40.900000000000006,13.000000000000009,378.4596931818148,3150.0509517467503,兴庄路-兴海南路
40.95,13.000000000000009,379.1096931818148,3150.10095174675,兴庄路-兴海南路
41.0,13.000000000000009,379.7596931818148,3150.1509517467503,兴庄路-兴海南路
41.050000000000004,13.000000000000009,380.40969318181476,3150.2009517467504,兴庄路-兴海南路
41.1,13.000000000000009,381.05969318181474,3150.25095174675,兴庄路-兴海南路
41.150000000000006,13.000000000000009,381.7096931818147,3150.3009517467503,兴庄路-兴海南路
41.2,13.000000000000009,382.3596931818147,3150.35095174675,兴庄路-兴海南路
41.25,13.000000000000009,383.00969318181467,3150.4009517467503,兴庄路-兴海南路
41.300000000000004,13.000000000000009,383.65969318181465,3150.4509517467504,兴庄路-兴海南路
41.35,13.000000000000009,384.3096931818146,3150.50095174675,兴庄路-兴海南路
41.400000000000006,13.000000000000009,384.9596931818146,3150.5509517467503,兴庄路-兴海南路
41.45,13.000000000000009,385.6096931818146,3150.60095174675,兴庄路-兴海南路
41.5,13.000000000000009,386.25969318181455,3150.6509517467503,兴庄路-兴海南路
41.550000000000004,13.000000000000009,386.90969318181453,3150.7009517467504,兴庄路-兴海南路
41.6,13.000000000000009,387.5596931818145,3150.75095174675,兴庄路-兴海南路
41.650000000000006,13.000000000000009,388.2096931818145,3150.8009517467503,兴庄路-兴海南路
41.7,13.000000000000009,388.85969318181446,3150.85095174675,兴庄路-兴海南路
41.75,13.000000000000009,389.50969318181444,3150.9009517467503,兴庄路-兴海南路
41.800000000000004,13.000000000000009,390.1596931818144,3150.9509517467504,兴庄路-兴海南路
41.85,13.000000000000009,390.8096931818144,3151.00095174675,兴庄路-兴海南路
41.900000000000006,13.000000000000009,391.4596931818144,3151.0509517467503,兴庄路-兴海南路
41.95,13.000000000000009,392.10969318181435,3151.10095174675,兴庄路-兴海南路
42.0,13.000000000000009,392.7596931818143,3151.1509517467503,兴庄路-兴海南路
42.050000000000004,13.000000000000009,393.4096931818143,3151.2009517467504,兴庄路-兴海南路
42.1,13.000000000000009,394.0596931818143,3151.25095174675,兴庄路-兴海南路
42.150000000000006,13.000000000000009,394.70969318181426,3151.3009517467503,兴庄路-兴海南路
42.2,13.000000000000009,395.35969318181424,3151.35095174675,兴庄路-兴海南路
42.25,13.000000000000009,396.0096931818142,3151.4009517467503,兴庄路-兴海南路
42.300000000000004,13.000000000000009,396.6596931818142,3151.4509517467504,兴庄路-兴海南路
42.35,13.000000000000009,397.30969318181417,3151.50095174675,兴庄路-兴海南路
42.400000000000006,13.000000000000009,397.95969318181415,3151.5509517467503,兴庄路-兴海南路
42.45,13.000000000000009,398.6096931818141,3151.60095174675,兴庄路-兴海南路
42.5,13.000000000000009,399.2596931818141,3151.6509517467503,兴庄路-兴海南路
42.550000000000004,13.000000000000009,399.9096931818141,3151.7009517467504,兴庄路-兴海南路
42.6,13.000000000000009,400.55969318181405,3151.75095174675,兴庄路-兴海南路
42.650000000000006,13.000000000000009,401.20969318181403,3151.8009517467503,兴庄路-兴海南路
42.7,13.000000000000009,401.859693181814,3151.85095174675,兴庄路-兴海南路
42.75,13.000000000000009,402.509693181814,3151.9009517467503,兴庄路-兴海南路
42.800000000000004,13.000000000000009,403.15969318181396,3151.9509517467504,兴庄路-兴海南路
42.85,13.000000000000009,403.80969318181394,3152.00095174675,兴庄路-兴海南路
42.900000000000006,13.000000000000009,404.4596931818139,3152.0509517467503,兴庄路-兴海南路
42.95,13.000000000000009,405.1096931818139,3152.10095174675,兴庄路-兴海南路
43.0,13.000000000000009,405.7596931818139,3152.1509517467503,兴庄路-兴海南路
43.050000000000004,13.000000000000009,406.40969318181385,3152.2009517467504,兴庄路-兴海南路
43.1,13.000000000000009,407.0596931818138,3152.25095174675,兴庄路-兴海南路
43.150000000000006,13.000000000000009,407.7096931818138,3152.3009517467503,兴庄路-兴海南路
43.2,13.000000000000009,408.3596931818138,3152.35095174675,兴庄路-兴海南路
43.25,13.000000000000009,409.00969318181376,3152.4009517467503,兴庄路-兴海南路
43.300000000000004,13.000000000000009,409.65969318181374,3152.4509517467504,兴庄路-兴海南路
43.35,13.000000000000009,410.3096931818137,3152.50095174675,兴庄路-兴海南路
43.400000000000006,13.000000000000009,410.9596931818137,3152.5509517467503,兴庄路-兴海南路
43.45,13.000000000000009,411.60969318181367,3152.60095174675,兴庄路-兴海南路
43.5,13.000000000000009,412.25969318181365,3152.6509517467503,兴庄路-兴海南路
43.550000000000004,13.000000000000009,412.9096931818136,3152.7009517467504,兴庄路-兴海南路
43.6,13.000000000000009,413.5596931818136,3152.75095174675,兴庄路-兴海南路
43.650000000000006,13.000000000000009,414.2096931818136,3152.8009517467503,兴庄路-兴海南路
43.7,13.000000000000009,414.85969318181355,3152.85095174675,兴庄路-兴海南路
43.75,13.000000000000009,415.50969318181353,3152.9009517467503,兴庄路-兴海南路
43.800000000000004,13.000000000000009,416.1596931818135,3152.9509517467504,兴庄路-兴海南路
43.85,13.000000000000009,416.8096931818135,3153.00095174675,兴庄路-兴海南路
43.900000000000006,13.000000000000009,417.45969318181346,3153.0509517467503,兴庄路-兴海南路
43.95,13.000000000000009,418.10969318181344,3153.10095174675,兴庄路-兴海南路
44.0,13.000000000000009,418.7596931818134,3153.1509517467503,兴庄路-兴海南路
44.050000000000004,13.000000000000009,419.4096931818134,3153.2009517467504,兴庄路-兴海南路
44.1,13.000000000000009,420.0596931818134,3153.25095174675,兴庄路-兴海南路
44.150000000000006,13.000000000000009,420.70969318181335,3153.3009517467503,兴庄路-兴海南路
44.2,13.000000000000009,421.3596931818133,3153.35095174675,兴庄路-兴海南路
44.25,13.000000000000009,422.0096931818133,3153.4009517467503,兴庄路-兴海南路
44.300000000000004,13.000000000000009,422.6596931818133,3153.4509517467504,兴庄路-兴海南路
44.35,13.000000000000009,423.30969318181326,3153.50095174675,兴庄路-兴海南路
44.400000000000006,13.000000000000009,423.95969318181324,3153.5509517467503,兴庄路-兴海南路
44.45,13.000000000000009,424.6096931818132,3153.60095174675,兴庄路-兴海南路
44.5,13.000000000000009,425.2596931818132,3153.6509517467503,兴庄路-兴海南路
44.550000000000004,13.000000000000009,425.90969318181317,3153.7009517467504,兴庄路-兴海南路
44.6,13.000000000000009,426.55969318181315,3153.75095174675,兴庄路-兴海南路
44.650000000000006,13.000000000000009,427.2096931818131,3153.8009517467503,兴庄路-兴海南路
44.7,13.000000000000009,427.8596931818131,3153.85095174675,兴庄路-兴海南路
44.75,13.000000000000009,428.5096931818131,3153.9009517467503,兴庄路-兴海南路
44.800000000000004,13.000000000000009,429.15969318181305,3153.9509517467504,兴庄路-兴海南路
44.85,13.000000000000009,429.80969318181303,3154.00095174675,兴庄路-兴海南路
44.900000000000006,13.000000000000009,430.459693181813,3154.0509517467503,兴庄路-兴海南路
44.95,13.000000000000009,431.109693181813,3154.10095174675,兴庄路-兴海南路
45.0,13.000000000000009,431.75969318181296,3154.1509517467503,兴庄路-兴海南路
45.050000000000004,13.000000000000009,432.40969318181294,3154.2009517467504,兴庄路-兴海南路
45.1,13.000000000000009,433.0596931818129,3154.25095174675,兴庄路-兴海南路
45.150000000000006,13.000000000000009,433.7096931818129,3154.3009517467503,兴庄路-兴海南路
45.2,13.000000000000009,434.3596931818129,3154.35095174675,兴庄路-兴海南路
45.25,13.000000000000009,435.00969318181285,3154.4009517467503,兴庄路-兴海南路
45.300000000000004,13.000000000000009,435.6596931818128,3154.4509517467504,兴庄路-兴海南路
45.35,13.000000000000009,436.3096931818128,3154.50095174675,兴庄路-兴海南路
45.400000000000006,13.000000000000009,436.9596931818128,3154.5509517467503,兴庄路-兴海南路
45.45,13.000000000000009,437.60969318181276,3154.60095174675,兴庄路-兴海南路
45.5,13.000000000000009,438.25969318181274,3154.6509517467503,兴庄路-兴海南路
45.550000000000004,13.000000000000009,438.9096931818127,3154.7009517467504,兴庄路-兴海南路
45.6,13.000000000000009,439.5596931818127,3154.75095174675,兴庄路-兴海南路
45.650000000000006,13.000000000000009,440.20969318181267,3154.8009517467503,兴庄路-兴海南路
45.7,13.000000000000009,440.85969318181264,3154.85095174675,兴庄路-兴海南路
45.75,13.000000000000009,441.5096931818126,3154.9009517467503,兴庄路-兴海南路
45.800000000000004,13.000000000000009,442.1596931818126,3154.9509517467504,兴庄路-兴海南路
45.85,13.000000000000009,442.8096931818126,3155.00095174675,兴庄路-兴海南路
45.900000000000006,13.000000000000009,443.45969318181255,3155.0509517467503,兴庄路-兴海南路
45.95,13.000000000000009,444.10969318181253,3155.10095174675,兴庄路-兴海南路
46.0,13.000000000000009,444.7596931818125,3155.1509517467503,兴庄路-兴海南路
46.050000000000004,13.000000000000009,445.4096931818125,3155.2009517467504,兴庄路-兴海南路
46.1,13.000000000000009,446.05969318181246,3155.25095174675,兴庄路-兴海南路
46.150000000000006,13.000000000000009,446.70969318181244,3155.3009517467503,兴庄路-兴海南路
46.2,13.000000000000009,447.3596931818124,3155.35095174675,兴庄路-兴海南路
46.25,13.000000000000009,448.0096931818124,3155.4009517467503,兴庄路-兴海南路
46.300000000000004,13.000000000000009,448.6596931818124,3155.4509517467504,兴庄路-兴海南路
46.35,13.000000000000009,449.30969318181235,3155.50095174675,兴庄路-兴海南路
46.400000000000006,13.000000000000009,449.9596931818123,3155.5509517467503,兴庄路-兴海南路
46.45,13.000000000000009,450.6096931818123,3155.60095174675,兴庄路-兴海南路
46.5,13.000000000000009,451.2596931818123,3155.6509517467503,兴庄路-兴海南路
46.550000000000004,13.000000000000009,451.90969318181226,3155.7009517467504,兴庄路-兴海南路
46.6,13.000000000000009,452.55969318181224,3155.75095174675,兴庄路-兴海南路
46.650000000000006,13.000000000000009,453.2096931818122,3155.8009517467503,兴庄路-兴海南路
46.7,13.000000000000009,453.8596931818122,3155.85095174675,兴庄路-兴海南路
46.75,13.000000000000009,454.50969318181217,3155.9009517467503,兴庄路-兴海南路
46.800000000000004,13.000000000000009,455.15969318181214,3155.9509517467504,兴庄路-兴海南路
46.85,13.000000000000009,455.8096931818121,3156.00095174675,兴庄路-兴海南路
46.900000000000006,13.000000000000009,456.4596931818121,3156.0509517467503,兴庄路-兴海南路
46.95,13.000000000000009,457.1096931818121,3156.10095174675,兴庄路-兴海南路
47.0,13.000000000000009,457.75969318181205,3156.1509517467503,兴庄路-兴海南路
47.050000000000004,13.000000000000009,458.40969318181203,3156.2009517467504,兴庄路-兴海南路
47.1,13.000000000000009,459.059693181812,3156.25095174675,兴庄路-兴海南路
47.150000000000006,13.000000000000009,459.709693181812,3156.3009517467503,兴庄路-兴海南路
47.2,13.000000000000009,460.35969318181196,3156.35095174675,兴庄路-兴海南路
47.25,13.000000000000009,461.00969318181194,3156.4009517467503,兴庄路-兴海南路
47.300000000000004,13.000000000000009,461.6596931818119,3156.4509517467504,兴庄路-兴海南路
47.35,13.000000000000009,462.3096931818119,3156.50095174675,兴庄路-兴海南路
47.400000000000006,13.000000000000009,462.9596931818119,3156.5509517467503,兴庄路-兴海南路
47.45,13.000000000000009,463.60969318181185,3156.60095174675,兴庄路-兴海南路
47.5,13.000000000000009,464.2596931818118,3156.6509517467503,兴庄路-兴海南路
47.550000000000004,13.000000000000009,464.9096931818118,3156.7009517467504,兴庄路-兴海南路
47.6,13.000000000000009,465.5596931818118,3156.75095174675,兴庄路-兴海南路
47.650000000000006,13.000000000000009,466.20969318181176,3156.8009517467503,兴庄路-兴海南路
47.7,13.000000000000009,466.85969318181174,3156.85095174675,兴庄路-兴海南路
47.75,13.000000000000009,467.5096931818117,3156.9009517467503,兴庄路-兴海南路
47.800000000000004,13.000000000000009,468.1596931818117,3156.9509517467504,兴庄路-兴海南路
47.85,13.000000000000009,468.80969318181167,3157.00095174675,兴庄路-兴海南路
47.900000000000006,13.000000000000009,469.45969318181164,3157.0509517467503,兴庄路-兴海南路
47.95,13.000000000000009,470.1096931818116,3157.10095174675,兴庄路-兴海南路
48.0,13.000000000000009,470.7596931818116,3157.1509517467503,兴庄路-兴海南路
48.050000000000004,13.000000000000009,471.4096931818116,3157.2009517467504,兴庄路-兴海南路
48.1,13.000000000000009,472.05969318181155,3157.25095174675,兴庄路-兴海南路
48.150000000000006,13.000000000000009,472.70969318181153,3157.3009517467503,兴庄路-兴海南路
48.2,13.000000000000009,473.3596931818115,3157.35095174675,兴庄路-兴海南路
48.25,13.000000000000009,474.0096931818115,3157.4009517467503,兴庄路-兴海南路
48.300000000000004,13.000000000000009,474.65969318181146,3157.4509517467504,兴庄路-兴海南路
48.35,13.000000000000009,475.30969318181144,3157.50095174675,兴庄路-兴海南路
48.400000000000006,13.000000000000009,475.9596931818114,3157.5509517467503,兴庄路-兴海南路
48.45,13.000000000000009,476.6096931818114,3157.60095174675,兴庄路-兴海南路
48.5,13.000000000000009,477.2596931818114,3157.6509517467503,兴庄路-兴海南路
48.550000000000004,13.000000000000009,477.90969318181135,3157.7009517467504,兴庄路-兴海南路
48.6,13.000000000000009,478.5596931818113,3157.75095174675,兴庄路-兴海南路
48.650000000000006,13.000000000000009,479.2096931818113,3157.8009517467503,兴庄路-兴海南路
48.7,13.000000000000009,479.8596931818113,3157.85095174675,兴庄路-兴海南路
48.75,13.000000000000009,480.50969318181126,3157.9009517467503,兴庄路-兴海南路
48.800000000000004,13.000000000000009,481.15969318181124,3157.9509517467504,兴庄路-兴海南路
48.85,13.000000000000009,481.8096931818112,3158.00095174675,兴庄路-兴海南路
48.900000000000006,13.000000000000009,482.4596931818112,3158.0509517467503,兴庄路-兴海南路
48.95,13.000000000000009,483.10969318181117,3158.10095174675,兴庄路-兴海南路
49.0,13.000000000000009,483.75969318181114,3158.1509517467503,兴庄路-兴海南路
49.050000000000004,13.000000000000009,484.4096931818111,3158.2009517467504,兴庄路-兴海南路
49.1,13.000000000000009,485.0596931818111,3158.25095174675,兴庄路-兴海南路
49.150000000000006,13.000000000000009,485.7096931818111,3158.3009517467503,兴庄路-兴海南路
49.2,13.000000000000009,486.35969318181105,3158.35095174675,兴庄路-兴海南路
49.25,13.000000000000009,487.00969318181103,3158.4009517467503,兴庄路-兴海南路
49.300000000000004,13.000000000000009,487.659693181811,3158.4509517467504,兴庄路-兴海南路
49.35,13.000000000000009,488.309693181811,3158.50095174675,兴庄路-兴海南路
49.400000000000006,13.000000000000009,488.95969318181096,3158.5509517467503,兴庄路-兴海南路
49.45,13.000000000000009,489.60969318181094,3158.60095174675,兴庄路-兴海南路
49.5,13.000000000000009,490.2596931818109,3158.6509517467503,兴庄路-兴海南路
49.550000000000004,13.000000000000009,490.9096931818109,3158.7009517467504,兴庄路-兴海南路
49.6,13.000000000000009,491.55969318181087,3158.75095174675,兴庄路-兴海南路
49.650000000000006,13.000000000000009,492.20969318181085,3158.8009517467503,兴庄路-兴海南路
49.7,13.000000000000009,492.8596931818108,3158.85095174675,兴庄路-兴海南路
49.75,13.000000000000009,493.5096931818108,3158.9009517467503,兴庄路-兴海南路
49.800000000000004,13.000000000000009,494.1596931818108,3158.9509517467504,兴庄路-兴海南路
49.85,13.000000000000009,494.80969318181076,3159.00095174675,兴庄路-兴海南路
49.900000000000006,13.000000000000009,495.45969318181074,3159.0509517467503,兴庄路-兴海南路
49.95,13.000000000000009,496.1096931818107,3159.10095174675,兴庄路-兴海南路
50.0,13.000000000000009,496.7596931818107,3159.1509517467503,兴庄路-兴海南路
50.050000000000004,13.000000000000009,497.40969318181067,3159.2009517467504,兴庄路-兴海南路
50.1,13.000000000000009,498.05969318181064,3159.25095174675,兴庄路-兴海南路
50.150000000000006,13.000000000000009,498.7096931818106,3159.3009517467503,兴庄路-兴海南路
50.2,13.000000000000009,499.3596931818106,3159.35095174675,兴庄路-兴海南路
50.25,13.000000000000009,500.0096931818106,3159.4009517467503,兴庄路-兴海南路
50.300000000000004,13.000000000000009,500.65969318181055,3159.4509517467504,兴庄路-兴海南路
50.35,13.000000000000009,501.30969318181053,3159.50095174675,兴庄路-兴海南路
50.400000000000006,13.000000000000009,501.9596931818105,3159.5509517467503,兴庄路-兴海南路
50.45,13.000000000000009,502.6096931818105,3159.60095174675,兴庄路-兴海南路
50.5,13.000000000000009,503.25969318181046,3159.6509517467503,兴庄路-兴海南路
50.550000000000004,13.000000000000009,503.90969318181044,3159.7009517467504,兴庄路-兴海南路
50.6,13.000000000000009,504.5596931818104,3159.75095174675,兴庄路-兴海南路
50.650000000000006,13.000000000000009,505.2096931818104,3159.8009517467503,兴庄路-兴海南路
50.7,13.000000000000009,505.85969318181037,3159.85095174675,兴庄路-兴海南路
