t,v,s,t_global,station_pair
18.400000000000002,10.120000000000003,93.35699999999999,809.0500000000001,庙堰-钟公庙
18.45,10.1475,93.86437499999998,809.1000000000001,庙堰-钟公庙
18.5,10.175,94.37312499999999,809.1500000000001,庙堰-钟公庙
18.55,10.2025,94.88324999999999,809.2,庙堰-钟公庙
18.6,10.230000000000002,95.39474999999999,809.2500000000001,庙堰-钟公庙
18.650000000000002,10.257500000000002,95.90762499999998,809.3000000000001,庙堰-钟公庙
18.7,10.285,96.42187499999999,809.3500000000001,庙堰-钟公庙
18.75,10.3125,96.93749999999999,809.4000000000001,庙堰-钟公庙
18.8,10.340000000000002,97.45449999999998,809.45,庙堰-钟公庙
18.85,10.367500000000001,97.97287499999999,809.5000000000001,庙堰-钟公庙
18.900000000000002,10.395000000000001,98.49262499999999,809.5500000000001,庙堰-钟公庙
18.95,10.422500000000001,99.01374999999999,809.6000000000001,庙堰-钟公庙
19.0,10.450000000000001,99.53624999999998,809.6500000000001,庙堰-钟公庙
19.05,10.477500000000001,100.06012499999999,809.7,庙堰-钟公庙
19.1,10.505,100.58537499999998,809.7500000000001,庙堰-钟公庙
19.150000000000002,10.532500000000002,101.11199999999998,809.8000000000001,庙堰-钟公庙
19.200000000000003,10.560000000000002,101.63999999999999,809.8500000000001,庙堰-钟公庙
19.25,10.5875,102.16937499999999,809.9000000000001,庙堰-钟公庙
19.3,10.615000000000002,102.70012499999999,809.95,庙堰-钟公庙
19.35,10.642500000000002,103.23224999999998,810.0000000000001,庙堰-钟公庙
19.400000000000002,10.670000000000002,103.76574999999998,810.0500000000001,庙堰-钟公庙
19.450000000000003,10.697500000000002,104.30062499999998,810.1000000000001,庙堰-钟公庙
19.5,10.725000000000001,104.83687499999998,810.1500000000001,庙堰-钟公庙
19.55,10.752500000000001,105.37449999999998,810.2,庙堰-钟公庙
19.6,10.780000000000001,105.91349999999998,810.2500000000001,庙堰-钟公庙
19.650000000000002,10.807500000000003,106.45387499999998,810.3000000000001,庙堰-钟公庙
19.700000000000003,10.835000000000003,106.99562499999998,810.3500000000001,庙堰-钟公庙
19.75,10.8625,107.53874999999998,810.4000000000001,庙堰-钟公庙
19.8,10.89,108.08324999999998,810.45,庙堰-钟公庙
19.85,10.917500000000002,108.62912499999997,810.5000000000001,庙堰-钟公庙
19.900000000000002,10.945000000000002,109.17637499999998,810.5500000000001,庙堰-钟公庙
19.950000000000003,10.972500000000002,109.72499999999998,810.6000000000001,庙堰-钟公庙
20.0,11.0,110.27499999999998,810.6500000000001,庙堰-钟公庙
20.05,11.027500000000002,110.82637499999997,810.7,庙堰-钟公庙
20.1,11.055000000000001,111.37912499999997,810.7500000000001,庙堰-钟公庙
20.150000000000002,11.082500000000001,111.93324999999997,810.8000000000001,庙堰-钟公庙
20.200000000000003,11.110000000000003,112.48874999999997,810.8500000000001,庙堰-钟公庙
20.25,11.137500000000001,113.04562499999997,810.9000000000001,庙堰-钟公庙
20.3,11.165000000000001,113.60387499999997,810.95,庙堰-钟公庙
20.35,11.192500000000003,114.16349999999997,811.0000000000001,庙堰-钟公庙
20.400000000000002,11.220000000000002,114.72449999999998,811.0500000000001,庙堰-钟公庙
20.450000000000003,11.247500000000002,115.28687499999998,811.1000000000001,庙堰-钟公庙
20.5,11.275,115.85062499999998,811.1500000000001,庙堰-钟公庙
20.55,11.302500000000002,116.41574999999997,811.2,庙堰-钟公庙
20.6,11.330000000000002,116.98224999999998,811.2500000000001,庙堰-钟公庙
20.650000000000002,11.357500000000002,117.55012499999998,811.3000000000001,庙堰-钟公庙
20.700000000000003,11.385000000000003,118.11937499999998,811.3500000000001,庙堰-钟公庙
20.75,11.412500000000001,118.68999999999998,811.4000000000001,庙堰-钟公庙
20.8,11.440000000000001,119.26199999999999,811.45,庙堰-钟公庙
20.85,11.467500000000001,119.83537499999998,811.5000000000001,庙堰-钟公庙
20.900000000000002,11.495000000000003,120.41012499999998,811.5500000000001,庙堰-钟公庙
20.950000000000003,11.522500000000003,120.98624999999998,811.6000000000001,庙堰-钟公庙
21.0,11.55,121.56374999999998,811.6500000000001,庙堰-钟公庙
21.05,11.5775,122.14262499999998,811.7,庙堰-钟公庙
21.1,11.605000000000002,122.72287499999999,811.7500000000001,庙堰-钟公庙
21.150000000000002,11.632500000000002,123.30449999999999,811.8000000000001,庙堰-钟公庙
21.200000000000003,11.660000000000002,123.88749999999999,811.8500000000001,庙堰-钟公庙
21.25,11.687500000000002,124.47187499999998,811.9000000000001,庙堰-钟公庙
21.3,11.715000000000002,125.05762499999999,811.95,庙堰-钟公庙
21.35,11.742500000000001,125.64474999999999,812.0000000000001,庙堰-钟公庙
21.400000000000002,11.770000000000001,126.23324999999998,812.0500000000001,庙堰-钟公庙
21.450000000000003,11.797500000000003,126.82312499999999,812.1000000000001,庙堰-钟公庙
21.5,11.825000000000001,127.41437499999999,812.1500000000001,庙堰-钟公庙
21.55,11.852500000000001,128.007,812.2,庙堰-钟公庙
21.6,11.880000000000003,128.601,812.2500000000001,庙堰-钟公庙
21.650000000000002,11.907500000000002,129.196375,812.3000000000001,庙堰-钟公庙
21.700000000000003,11.935000000000002,129.79312499999997,812.3500000000001,庙堰-钟公庙
21.75,11.9625,130.39124999999999,812.4000000000001,庙堰-钟公庙
21.8,11.990000000000002,130.99075,812.45,庙堰-钟公庙
21.85,12.017500000000002,131.591625,812.5000000000001,庙堰-钟公庙
21.900000000000002,12.045000000000002,132.193875,812.5500000000001,庙堰-钟公庙
21.950000000000003,12.072500000000003,132.79749999999999,812.6000000000001,庙堰-钟公庙
22.0,12.100000000000001,133.40249999999997,812.6500000000001,庙堰-钟公庙
22.05,12.127500000000001,134.008875,812.7,庙堰-钟公庙
22.1,12.155000000000001,134.616625,812.7500000000001,庙堰-钟公庙
22.150000000000002,12.182500000000003,135.22575,812.8000000000001,庙堰-钟公庙
22.200000000000003,12.210000000000003,135.83625,812.8500000000001,庙堰-钟公庙
22.25,12.2375,136.448125,812.9000000000001,庙堰-钟公庙
22.3,12.265,137.061375,812.95,庙堰-钟公庙
22.35,12.292500000000002,137.676,813.0000000000001,庙堰-钟公庙
22.400000000000002,12.320000000000002,138.292,813.0500000000001,庙堰-钟公庙
22.450000000000003,12.347500000000002,138.909375,813.1000000000001,庙堰-钟公庙
22.5,12.375000000000002,139.52812500000002,813.1500000000001,庙堰-钟公庙
22.55,12.402500000000002,140.14825000000002,813.2,庙堰-钟公庙
22.6,12.430000000000001,140.76975000000002,813.2500000000001,庙堰-钟公庙
22.650000000000002,12.457500000000001,141.392625,813.3000000000001,庙堰-钟公庙
22.700000000000003,12.485000000000003,142.016875,813.3500000000001,庙堰-钟公庙
22.75,12.51818181818182,142.6427840909091,813.4000000000001,庙堰-钟公庙
22.8,12.558181818181819,143.2706931818182,813.45,庙堰-钟公庙
22.85,12.59818181818182,143.90060227272727,813.5000000000001,庙堰-钟公庙
22.900000000000002,12.63818181818182,144.53251136363636,813.5500000000001,庙堰-钟公庙
22.950000000000003,12.678181818181821,145.16642045454546,813.6000000000001,庙堰-钟公庙
23.0,12.718181818181819,145.80232954545454,813.6500000000001,庙堰-钟公庙
23.05,12.75818181818182,146.44023863636363,813.7,庙堰-钟公庙
23.1,12.79818181818182,147.08014772727273,813.7500000000001,庙堰-钟公庙
23.150000000000002,12.83818181818182,147.7220568181818,813.8000000000001,庙堰-钟公庙
23.200000000000003,12.87818181818182,148.3659659090909,813.8500000000001,庙堰-钟公庙
23.25,12.918181818181818,149.011875,813.9000000000001,庙堰-钟公庙
23.3,12.958181818181819,149.65978409090908,813.95,庙堰-钟公庙
23.35,12.99818181818182,150.30969318181818,814.0000000000001,庙堰-钟公庙
23.400000000000002,13.03818181818182,150.96160227272728,814.0500000000001,庙堰-钟公庙
23.450000000000003,13.078181818181822,151.61551136363636,814.1000000000001,庙堰-钟公庙
23.5,13.118181818181819,152.27142045454545,814.1500000000001,庙堰-钟公庙
23.55,13.15818181818182,152.92932954545455,814.2,庙堰-钟公庙
23.6,13.19818181818182,153.58923863636363,814.2500000000001,庙堰-钟公庙
23.650000000000002,13.23818181818182,154.25114772727272,814.3000000000001,庙堰-钟公庙
23.700000000000003,13.278181818181821,154.91505681818182,814.3500000000001,庙堰-钟公庙
23.75,13.318181818181818,155.5809659090909,814.4000000000001,庙堰-钟公庙
23.8,13.35818181818182,156.248875,814.45,庙堰-钟公庙
23.85,13.39818181818182,156.9187840909091,814.5000000000001,庙堰-钟公庙
23.900000000000002,13.438181818181821,157.59069318181818,814.5500000000001,庙堰-钟公庙
23.950000000000003,13.47818181818182,158.26460227272727,814.6000000000001,庙堰-钟公庙
24.0,13.51818181818182,158.94051136363638,814.6500000000001,庙堰-钟公庙
24.05,13.558181818181819,159.61842045454546,814.7,庙堰-钟公庙
24.1,13.59818181818182,160.29832954545455,814.7500000000001,庙堰-钟公庙
24.150000000000002,13.63818181818182,160.98023863636365,814.8000000000001,庙堰-钟公庙
24.200000000000003,13.678181818181821,161.66414772727273,814.8500000000001,庙堰-钟公庙
24.25,13.718181818181819,162.35005681818183,814.9000000000001,庙堰-钟公庙
24.3,13.75818181818182,163.03796590909093,814.95,庙堰-钟公庙
24.35,13.79818181818182,163.727875,815.0000000000001,庙堰-钟公庙
24.400000000000002,13.83818181818182,164.4197840909091,815.0500000000001,庙堰-钟公庙
24.450000000000003,13.87818181818182,165.1136931818182,815.1000000000001,庙堰-钟公庙
24.5,13.918181818181818,165.8096022727273,815.1500000000001,庙堰-钟公庙
24.55,13.958181818181819,166.50751136363638,815.2,庙堰-钟公庙
24.6,13.99818181818182,167.20742045454548,815.2500000000001,庙堰-钟公庙
24.650000000000002,14.000000000000009,167.90742045454547,815.3000000000001,庙堰-钟公庙
24.700000000000003,14.000000000000009,168.60742045454546,815.3500000000001,庙堰-钟公庙
24.75,14.000000000000009,169.30742045454545,815.4000000000001,庙堰-钟公庙
24.8,14.000000000000009,170.00742045454544,815.45,庙堰-钟公庙
24.85,14.000000000000009,170.70742045454543,815.5000000000001,庙堰-钟公庙
24.900000000000002,14.000000000000009,171.40742045454542,815.5500000000001,庙堰-钟公庙
24.950000000000003,14.000000000000009,172.1074204545454,815.6000000000001,庙堰-钟公庙
25.0,14.000000000000009,172.8074204545454,815.6500000000001,庙堰-钟公庙
25.05,14.000000000000009,173.50742045454538,815.7,庙堰-钟公庙
25.1,14.000000000000009,174.20742045454537,815.7500000000001,庙堰-钟公庙
25.150000000000002,14.000000000000009,174.90742045454536,815.8000000000001,庙堰-钟公庙
25.200000000000003,14.000000000000009,175.60742045454535,815.8500000000001,庙堰-钟公庙
25.25,14.000000000000009,176.30742045454534,815.9000000000001,庙堰-钟公庙
25.3,14.000000000000009,177.00742045454533,815.95,庙堰-钟公庙
25.35,14.000000000000009,177.70742045454531,816.0000000000001,庙堰-钟公庙
25.400000000000002,14.000000000000009,178.4074204545453,816.0500000000001,庙堰-钟公庙
25.450000000000003,14.000000000000009,179.1074204545453,816.1000000000001,庙堰-钟公庙
25.5,14.000000000000009,179.80742045454528,816.1500000000001,庙堰-钟公庙
25.55,14.000000000000009,180.50742045454527,816.2,庙堰-钟公庙
25.6,14.000000000000009,181.20742045454526,816.2500000000001,庙堰-钟公庙
25.650000000000002,14.000000000000009,181.90742045454525,816.3000000000001,庙堰-钟公庙
25.700000000000003,14.000000000000009,182.60742045454523,816.3500000000001,庙堰-钟公庙
25.75,14.000000000000009,183.30742045454522,816.4000000000001,庙堰-钟公庙
25.8,14.000000000000009,184.0074204545452,816.45,庙堰-钟公庙
25.85,14.000000000000009,184.7074204545452,816.5000000000001,庙堰-钟公庙
25.900000000000002,14.000000000000009,185.4074204545452,816.5500000000001,庙堰-钟公庙
25.950000000000003,14.000000000000009,186.10742045454518,816.6000000000001,庙堰-钟公庙
26.0,14.000000000000009,186.80742045454517,816.6500000000001,庙堰-钟公庙
26.05,14.000000000000009,187.50742045454516,816.7,庙堰-钟公庙
26.1,14.000000000000009,188.20742045454514,816.7500000000001,庙堰-钟公庙
26.150000000000002,14.000000000000009,188.90742045454513,816.8000000000001,庙堰-钟公庙
26.200000000000003,14.000000000000009,189.60742045454512,816.8500000000001,庙堰-钟公庙
26.25,14.000000000000009,190.3074204545451,816.9000000000001,庙堰-钟公庙
26.3,14.000000000000009,191.0074204545451,816.95,庙堰-钟公庙
26.35,14.000000000000009,191.7074204545451,817.0000000000001,庙堰-钟公庙
26.400000000000002,14.000000000000009,192.40742045454508,817.0500000000001,庙堰-钟公庙
26.450000000000003,14.000000000000009,193.10742045454506,817.1000000000001,庙堰-钟公庙
26.5,14.000000000000009,193.80742045454505,817.1500000000001,庙堰-钟公庙
26.55,14.000000000000009,194.50742045454504,817.2,庙堰-钟公庙
26.6,14.000000000000009,195.20742045454503,817.2500000000001,庙堰-钟公庙
26.650000000000002,14.000000000000009,195.90742045454502,817.3000000000001,庙堰-钟公庙
26.700000000000003,14.000000000000009,196.607420454545,817.3500000000001,庙堰-钟公庙
26.75,14.000000000000009,197.307420454545,817.4000000000001,庙堰-钟公庙
26.8,14.000000000000009,198.00742045454498,817.45,庙堰-钟公庙
26.85,14.000000000000009,198.70742045454497,817.5000000000001,庙堰-钟公庙
26.900000000000002,14.000000000000009,199.40742045454496,817.5500000000001,庙堰-钟公庙
26.950000000000003,14.000000000000009,200.10742045454495,817.6000000000001,庙堰-钟公庙
27.0,14.000000000000009,200.80742045454494,817.6500000000001,庙堰-钟公庙
27.05,14.000000000000009,201.50742045454493,817.7,庙堰-钟公庙
27.1,14.000000000000009,202.20742045454492,817.7500000000001,庙堰-钟公庙
27.150000000000002,14.000000000000009,202.9074204545449,817.8000000000001,庙堰-钟公庙
27.200000000000003,14.000000000000009,203.6074204545449,817.8500000000001,庙堰-钟公庙
27.25,14.000000000000009,204.30742045454488,817.9000000000001,庙堰-钟公庙
27.3,14.000000000000009,205.00742045454487,817.95,庙堰-钟公庙
27.35,14.000000000000009,205.70742045454486,818.0000000000001,庙堰-钟公庙
27.400000000000002,14.000000000000009,206.40742045454485,818.0500000000001,庙堰-钟公庙
27.450000000000003,14.000000000000009,207.10742045454484,818.1000000000001,庙堰-钟公庙
27.5,14.000000000000009,207.80742045454483,818.1500000000001,庙堰-钟公庙
27.55,14.000000000000009,208.5074204545448,818.2,庙堰-钟公庙
27.6,14.000000000000009,209.2074204545448,818.2500000000001,庙堰-钟公庙
27.650000000000002,14.000000000000009,209.9074204545448,818.3000000000001,庙堰-钟公庙
27.700000000000003,14.000000000000009,210.60742045454478,818.3500000000001,庙堰-钟公庙
27.75,14.000000000000009,211.30742045454477,818.4000000000001,庙堰-钟公庙
27.8,14.000000000000009,212.00742045454476,818.45,庙堰-钟公庙
27.85,14.000000000000009,212.70742045454475,818.5000000000001,庙堰-钟公庙
27.900000000000002,14.000000000000009,213.40742045454473,818.5500000000001,庙堰-钟公庙
27.950000000000003,14.000000000000009,214.10742045454472,818.6000000000001,庙堰-钟公庙
28.0,14.000000000000009,214.8074204545447,818.6500000000001,庙堰-钟公庙
28.05,14.000000000000009,215.5074204545447,818.7,庙堰-钟公庙
28.1,14.000000000000009,216.2074204545447,818.7500000000001,庙堰-钟公庙
28.150000000000002,14.000000000000009,216.90742045454468,818.8000000000001,庙堰-钟公庙
28.200000000000003,14.000000000000009,217.60742045454467,818.8500000000001,庙堰-钟公庙
28.25,14.000000000000009,218.30742045454465,818.9000000000001,庙堰-钟公庙
28.3,14.000000000000009,219.00742045454464,818.95,庙堰-钟公庙
28.35,14.000000000000009,219.70742045454463,819.0000000000001,庙堰-钟公庙
28.400000000000002,14.000000000000009,220.40742045454462,819.0500000000001,庙堰-钟公庙
28.450000000000003,14.000000000000009,221.1074204545446,819.1000000000001,庙堰-钟公庙
28.5,14.000000000000009,221.8074204545446,819.1500000000001,庙堰-钟公庙
28.55,14.000000000000009,222.5074204545446,819.2,庙堰-钟公庙
28.6,14.000000000000009,223.20742045454458,819.2500000000001,庙堰-钟公庙
28.650000000000002,14.000000000000009,223.90742045454456,819.3000000000001,庙堰-钟公庙
28.700000000000003,14.000000000000009,224.60742045454455,819.3500000000001,庙堰-钟公庙
28.75,14.000000000000009,225.30742045454454,819.4000000000001,庙堰-钟公庙
28.8,14.000000000000009,226.00742045454453,819.45,庙堰-钟公庙
28.85,14.000000000000009,226.70742045454452,819.5000000000001,庙堰-钟公庙
28.900000000000002,14.000000000000009,227.4074204545445,819.5500000000001,庙堰-钟公庙
28.950000000000003,14.000000000000009,228.1074204545445,819.6000000000001,庙堰-钟公庙
29.0,14.000000000000009,228.80742045454448,819.6500000000001,庙堰-钟公庙
29.05,14.000000000000009,229.50742045454447,819.7,庙堰-钟公庙
29.1,14.000000000000009,230.20742045454446,819.7500000000001,庙堰-钟公庙
29.150000000000002,14.000000000000009,230.90742045454445,819.8000000000001,庙堰-钟公庙
29.200000000000003,14.000000000000009,231.60742045454444,819.8500000000001,庙堰-钟公庙
29.25,14.000000000000009,232.30742045454443,819.9000000000001,庙堰-钟公庙
29.3,14.000000000000009,233.00742045454442,819.95,庙堰-钟公庙
29.35,14.000000000000009,233.7074204545444,820.0000000000001,庙堰-钟公庙
29.400000000000002,14.000000000000009,234.4074204545444,820.0500000000001,庙堰-钟公庙
29.450000000000003,14.000000000000009,235.10742045454438,820.1000000000001,庙堰-钟公庙
29.5,14.000000000000009,235.80742045454437,820.1500000000001,庙堰-钟公庙
29.55,14.000000000000009,236.50742045454436,820.2,庙堰-钟公庙
29.6,14.000000000000009,237.20742045454435,820.2500000000001,庙堰-钟公庙
29.650000000000002,14.000000000000009,237.90742045454434,820.3000000000001,庙堰-钟公庙
29.700000000000003,14.000000000000009,238.60742045454433,820.3500000000001,庙堰-钟公庙
29.75,14.000000000000009,239.3074204545443,820.4000000000001,庙堰-钟公庙
29.8,14.000000000000009,240.0074204545443,820.45,庙堰-钟公庙
29.85,14.000000000000009,240.7074204545443,820.5000000000001,庙堰-钟公庙
29.900000000000002,14.000000000000009,241.40742045454428,820.5500000000001,庙堰-钟公庙
29.950000000000003,14.000000000000009,242.10742045454427,820.6000000000001,庙堰-钟公庙
30.0,14.000000000000009,242.80742045454426,820.6500000000001,庙堰-钟公庙
30.05,14.000000000000009,243.50742045454425,820.7,庙堰-钟公庙
30.1,14.000000000000009,244.20742045454423,820.7500000000001,庙堰-钟公庙
30.150000000000002,14.000000000000009,244.90742045454422,820.8000000000001,庙堰-钟公庙
30.200000000000003,14.000000000000009,245.6074204545442,820.8500000000001,庙堰-钟公庙
30.25,14.000000000000009,246.3074204545442,820.9000000000001,庙堰-钟公庙
30.3,14.000000000000009,247.0074204545442,820.95,庙堰-钟公庙
30.35,14.000000000000009,247.70742045454418,821.0000000000001,庙堰-钟公庙
30.400000000000002,14.000000000000009,248.40742045454417,821.0500000000001,庙堰-钟公庙
30.450000000000003,14.000000000000009,249.10742045454415,821.1000000000001,庙堰-钟公庙
30.5,14.000000000000009,249.80742045454414,821.1500000000001,庙堰-钟公庙
30.55,14.000000000000009,250.50742045454413,821.2,庙堰-钟公庙
30.6,14.000000000000009,251.20742045454412,821.2500000000001,庙堰-钟公庙
30.650000000000002,14.000000000000009,251.9074204545441,821.3000000000001,庙堰-钟公庙
30.700000000000003,14.000000000000009,252.6074204545441,821.3500000000001,庙堰-钟公庙
30.75,14.000000000000009,253.3074204545441,821.4000000000001,庙堰-钟公庙
30.8,14.000000000000009,254.00742045454408,821.45,庙堰-钟公庙
30.85,14.000000000000009,254.70742045454406,821.5000000000001,庙堰-钟公庙
30.900000000000002,14.000000000000009,255.40742045454405,821.5500000000001,庙堰-钟公庙
30.950000000000003,14.000000000000009,256.10742045454407,821.6000000000001,庙堰-钟公庙
31.0,14.000000000000009,256.80742045454406,821.6500000000001,庙堰-钟公庙
31.05,14.000000000000009,257.50742045454405,821.7,庙堰-钟公庙
31.1,14.000000000000009,258.20742045454404,821.7500000000001,庙堰-钟公庙
31.150000000000002,14.000000000000009,258.907420454544,821.8000000000001,庙堰-钟公庙
31.200000000000003,14.000000000000009,259.607420454544,821.8500000000001,庙堰-钟公庙
31.25,14.000000000000009,260.307420454544,821.9000000000001,庙堰-钟公庙
31.3,14.000000000000009,261.007420454544,821.95,庙堰-钟公庙
31.35,14.000000000000009,261.707420454544,822.0000000000001,庙堰-钟公庙
31.400000000000002,14.000000000000009,262.40742045454397,822.0500000000001,庙堰-钟公庙
31.450000000000003,14.000000000000009,263.10742045454396,822.1000000000001,庙堰-钟公庙
31.5,14.000000000000009,263.80742045454394,822.1500000000001,庙堰-钟公庙
31.55,14.000000000000009,264.50742045454393,822.2,庙堰-钟公庙
31.6,14.000000000000009,265.2074204545439,822.2500000000001,庙堰-钟公庙
31.650000000000002,14.000000000000009,265.9074204545439,822.3000000000001,庙堰-钟公庙
31.700000000000003,14.000000000000009,266.6074204545439,822.3500000000001,庙堰-钟公庙
31.75,14.000000000000009,267.3074204545439,822.4000000000001,庙堰-钟公庙
31.8,14.000000000000009,268.0074204545439,822.45,庙堰-钟公庙
31.85,14.000000000000009,268.70742045454386,822.5000000000001,庙堰-钟公庙
31.900000000000002,14.000000000000009,269.40742045454385,822.5500000000001,庙堰-钟公庙
31.950000000000003,14.000000000000009,270.10742045454384,822.6000000000001,庙堰-钟公庙
32.0,14.000000000000009,270.80742045454383,822.6500000000001,庙堰-钟公庙
32.050000000000004,14.000000000000009,271.5074204545438,822.7,庙堰-钟公庙
32.1,14.000000000000009,272.2074204545438,822.7500000000001,庙堰-钟公庙
32.15,14.000000000000009,272.9074204545438,822.8000000000001,庙堰-钟公庙
32.2,14.000000000000009,273.6074204545438,822.8500000000001,庙堰-钟公庙
32.25,14.000000000000009,274.3074204545438,822.9000000000001,庙堰-钟公庙
32.300000000000004,14.000000000000009,275.00742045454376,822.95,庙堰-钟公庙
32.35,14.000000000000009,275.70742045454375,823.0000000000001,庙堰-钟公庙
32.4,14.000000000000009,276.40742045454374,823.0500000000001,庙堰-钟公庙
32.45,14.000000000000009,277.1074204545437,823.1000000000001,庙堰-钟公庙
32.5,14.000000000000009,277.8074204545437,823.1500000000001,庙堰-钟公庙
32.550000000000004,14.000000000000009,278.5074204545437,823.2,庙堰-钟公庙
32.6,14.000000000000009,279.2074204545437,823.2500000000001,庙堰-钟公庙
32.65,14.000000000000009,279.9074204545437,823.3000000000001,庙堰-钟公庙
32.7,14.000000000000009,280.60742045454367,823.3500000000001,庙堰-钟公庙
32.75,14.000000000000009,281.30742045454366,823.4000000000001,庙堰-钟公庙
32.800000000000004,14.000000000000009,282.00742045454365,823.45,庙堰-钟公庙
32.85,14.000000000000009,282.70742045454364,823.5000000000001,庙堰-钟公庙
32.9,14.000000000000009,283.4074204545436,823.5500000000001,庙堰-钟公庙
32.95,14.000000000000009,284.1074204545436,823.6000000000001,庙堰-钟公庙
33.0,14.000000000000009,284.8074204545436,823.6500000000001,庙堰-钟公庙
33.050000000000004,14.000000000000009,285.5074204545436,823.7,庙堰-钟公庙
33.1,14.000000000000009,286.2074204545436,823.7500000000001,庙堰-钟公庙
33.15,14.000000000000009,286.90742045454357,823.8000000000001,庙堰-钟公庙
33.2,14.000000000000009,287.60742045454356,823.8500000000001,庙堰-钟公庙
33.25,14.000000000000009,288.30742045454355,823.9000000000001,庙堰-钟公庙
33.300000000000004,14.000000000000009,289.00742045454354,823.95,庙堰-钟公庙
33.35,14.000000000000009,289.7074204545435,824.0000000000001,庙堰-钟公庙
33.4,14.000000000000009,290.4074204545435,824.0500000000001,庙堰-钟公庙
33.45,14.000000000000009,291.1074204545435,824.1000000000001,庙堰-钟公庙
33.5,14.000000000000009,291.8074204545435,824.1500000000001,庙堰-钟公庙
33.550000000000004,14.000000000000009,292.5074204545435,824.2,庙堰-钟公庙
33.6,14.000000000000009,293.20742045454347,824.2500000000001,庙堰-钟公庙
33.65,14.000000000000009,293.90742045454346,824.3000000000001,庙堰-钟公庙
33.7,14.000000000000009,294.60742045454344,824.3500000000001,庙堰-钟公庙
33.75,14.000000000000009,295.30742045454343,824.4000000000001,庙堰-钟公庙
33.800000000000004,14.000000000000009,296.0074204545434,824.45,庙堰-钟公庙
33.85,14.000000000000009,296.7074204545434,824.5000000000001,庙堰-钟公庙
33.9,14.000000000000009,297.4074204545434,824.5500000000001,庙堰-钟公庙
33.95,14.000000000000009,298.1074204545434,824.6000000000001,庙堰-钟公庙
34.0,14.000000000000009,298.8074204545434,824.6500000000001,庙堰-钟公庙
34.050000000000004,14.000000000000009,299.50742045454336,824.7,庙堰-钟公庙
34.1,14.000000000000009,300.20742045454335,824.7500000000001,庙堰-钟公庙
34.15,14.000000000000009,300.90742045454334,824.8000000000001,庙堰-钟公庙
34.2,14.000000000000009,301.60742045454333,824.8500000000001,庙堰-钟公庙
34.25,14.000000000000009,302.3074204545433,824.9000000000001,庙堰-钟公庙
34.300000000000004,14.000000000000009,303.0074204545433,824.95,庙堰-钟公庙
34.35,14.000000000000009,303.7074204545433,825.0000000000001,庙堰-钟公庙
34.4,14.000000000000009,304.4074204545433,825.0500000000001,庙堰-钟公庙
34.45,14.000000000000009,305.1074204545433,825.1000000000001,庙堰-钟公庙
34.5,14.000000000000009,305.80742045454326,825.1500000000001,庙堰-钟公庙
34.550000000000004,14.000000000000009,306.50742045454325,825.2,庙堰-钟公庙
34.6,14.000000000000009,307.20742045454324,825.2500000000001,庙堰-钟公庙
34.65,14.000000000000009,307.9074204545432,825.3000000000001,庙堰-钟公庙
34.7,14.000000000000009,308.6074204545432,825.3500000000001,庙堰-钟公庙
34.75,14.000000000000009,309.3074204545432,825.4000000000001,庙堰-钟公庙
34.800000000000004,14.000000000000009,310.0074204545432,825.45,庙堰-钟公庙
34.85,14.000000000000009,310.7074204545432,825.5000000000001,庙堰-钟公庙
34.9,14.000000000000009,311.40742045454317,825.5500000000001,庙堰-钟公庙
34.95,14.000000000000009,312.10742045454316,825.6000000000001,庙堰-钟公庙
35.0,14.000000000000009,312.80742045454315,825.6500000000001,庙堰-钟公庙
35.050000000000004,14.000000000000009,313.50742045454314,825.7,庙堰-钟公庙
35.1,14.000000000000009,314.2074204545431,825.7500000000001,庙堰-钟公庙
35.15,14.000000000000009,314.9074204545431,825.8000000000001,庙堰-钟公庙
35.2,14.000000000000009,315.6074204545431,825.8500000000001,庙堰-钟公庙
35.25,14.000000000000009,316.3074204545431,825.9000000000001,庙堰-钟公庙
35.300000000000004,14.000000000000009,317.0074204545431,825.95,庙堰-钟公庙
35.35,14.000000000000009,317.70742045454307,826.0000000000001,庙堰-钟公庙
35.4,14.000000000000009,318.40742045454306,826.0500000000001,庙堰-钟公庙
35.45,14.000000000000009,319.10742045454305,826.1000000000001,庙堰-钟公庙
35.5,14.000000000000009,319.80742045454303,826.1500000000001,庙堰-钟公庙
35.550000000000004,14.000000000000009,320.507420454543,826.2,庙堰-钟公庙
35.6,14.000000000000009,321.207420454543,826.2500000000001,庙堰-钟公庙
35.65,14.000000000000009,321.907420454543,826.3000000000001,庙堰-钟公庙
35.7,14.000000000000009,322.607420454543,826.3500000000001,庙堰-钟公庙
35.75,14.000000000000009,323.307420454543,826.4000000000001,庙堰-钟公庙
35.800000000000004,14.000000000000009,324.00742045454297,826.45,庙堰-钟公庙
35.85,14.000000000000009,324.70742045454296,826.5000000000001,庙堰-钟公庙
35.9,14.000000000000009,325.40742045454294,826.5500000000001,庙堰-钟公庙
35.95,14.000000000000009,326.10742045454293,826.6000000000001,庙堰-钟公庙
36.0,14.000000000000009,326.8074204545429,826.6500000000001,庙堰-钟公庙
36.050000000000004,14.000000000000009,327.5074204545429,826.7,庙堰-钟公庙
36.1,14.000000000000009,328.2074204545429,826.7500000000001,庙堰-钟公庙
36.15,14.000000000000009,328.9074204545429,826.8000000000001,庙堰-钟公庙
