time (s),velocity (m/s)
104.7,4.250871037130178
104.75,4.2258710371301795
104.80000000000001,4.200871037130174
104.85000000000001,4.175871037130175
104.9,4.150871037130177
104.95,4.125871037130178
105.0,4.1008710371301795
105.05000000000001,4.075871037130174
105.10000000000001,4.050871037130175
105.15,4.025871037130177
105.2,4.000871037130178
105.25,3.9758710371301795
105.30000000000001,3.950871037130174
105.35000000000001,3.9258710371301753
105.4,3.9008710371301767
105.45,3.875871037130178
105.5,3.8508710371301795
105.55000000000001,3.825871037130174
105.60000000000001,3.8008710371301753
105.65,3.7758710371301767
105.7,3.750871037130178
105.75,3.7258710371301795
105.80000000000001,3.700871037130174
105.85000000000001,3.6758710371301753
105.9,3.6508710371301767
105.95,3.625871037130178
106.0,3.6008710371301795
106.05000000000001,3.575871037130174
106.10000000000001,3.5508710371301753
106.15,3.5258710371301767
106.2,3.500871037130178
106.25,3.4758710371301795
106.30000000000001,3.450871037130174
106.35000000000001,3.4258710371301753
106.4,3.4008710371301767
106.45,3.375871037130178
106.5,3.3508710371301795
106.55000000000001,3.325871037130174
106.60000000000001,3.3008710371301753
106.65,3.2758710371301767
106.7,3.250871037130178
106.75,3.2258710371301795
106.80000000000001,3.200871037130174
106.85000000000001,3.1758710371301753
106.9,3.1508710371301767
106.95,3.125871037130178
107.0,3.1008710371301795
107.05000000000001,3.075871037130174
107.10000000000001,3.0508710371301753
107.15,3.0258710371301767
107.2,3.000871037130178
107.25,2.9758710371301795
107.30000000000001,2.950871037130174
107.35000000000001,2.9258710371301753
107.4,2.9008710371301767
107.45,2.875871037130178
107.5,2.8508710371301795
107.55000000000001,2.825871037130174
107.60000000000001,2.8008710371301753
107.65,2.7758710371301767
107.7,2.750871037130178
107.75,2.7258710371301795
107.80000000000001,2.700871037130174
107.85000000000001,2.6758710371301753
107.9,2.6508710371301767
107.95,2.625871037130178
108.0,2.6008710371301795
108.05000000000001,2.575871037130174
108.10000000000001,2.5508710371301753
108.15,2.5258710371301767
108.2,2.500871037130178
108.25,2.4758710371301795
108.30000000000001,2.450871037130174
108.35000000000001,2.4258710371301753
108.4,2.4008710371301767
108.45,2.375871037130178
108.5,2.3508710371301795
108.55000000000001,2.325871037130174
108.60000000000001,2.3008710371301753
108.65,2.2758710371301767
108.7,2.250871037130178
108.75,2.2258710371301795
108.80000000000001,2.200871037130174
108.85000000000001,2.1758710371301753
108.9,2.1508710371301767
108.95,2.125871037130178
109.0,2.1008710371301795
109.05000000000001,2.075871037130174
109.10000000000001,2.0508710371301753
109.15,2.0258710371301767
109.2,2.000871037130178
109.25,1.9758710371301795
109.30000000000001,1.9508710371301738
109.35000000000001,1.9258710371301753
109.4,1.9008710371301767
109.45,1.875871037130178
109.5,1.8508710371301795
109.55000000000001,1.8258710371301738
109.60000000000001,1.8008710371301753
109.65,1.7758710371301767
109.7,1.750871037130178
109.75,1.7258710371301795
109.80000000000001,1.7008710371301738
109.85000000000001,1.6758710371301753
109.9,1.6508710371301767
109.95,1.625871037130178
110.0,1.6008710371301795
110.05000000000001,1.5758710371301738
110.10000000000001,1.5508710371301753
110.15,1.5258710371301767
110.2,1.500871037130178
110.25,1.4758710371301795
110.30000000000001,1.4508710371301738
110.35000000000001,1.4258710371301753
110.4,1.4008710371301767
110.45,1.375871037130178
110.5,1.3508710371301795
110.55000000000001,1.3258710371301738
110.60000000000001,1.3008710371301753
110.65,1.2758710371301767
110.7,1.250871037130178
110.75,1.2258710371301795
110.80000000000001,1.2008710371301738
110.85000000000001,1.1758710371301753
110.9,1.1508710371301767
110.95,1.125871037130178
111.0,1.1008710371301795
111.05000000000001,1.0758710371301738
111.10000000000001,1.0508710371301753
111.15,1.0258710371301767
111.2,1.000871037130178
111.25,0.9758710371301795
111.30000000000001,0.9508710371301738
111.35000000000001,0.9258710371301753
111.4,0.9008710371301767
111.45,0.8758710371301781
111.5,0.8508710371301795
111.55000000000001,0.8258710371301738
111.60000000000001,0.8008710371301753
111.65,0.7758710371301767
111.7,0.7508710371301781
111.75,0.7258710371301795
111.80000000000001,0.7008710371301738
111.85000000000001,0.6758710371301753
111.9,0.6508710371301767
111.95,0.6258710371301781
112.0,0.6008710371301795
112.05000000000001,0.5758710371301738
112.10000000000001,0.5508710371301753
112.15,0.5258710371301767
112.2,0.5008710371301781
112.25,0.47587103713017953
112.30000000000001,0.45087103713017385
112.35000000000001,0.42587103713017527
112.4,0.4008710371301767
112.45,0.3758710371301781
112.5,0.35087103713017953
112.55000000000001,0.32587103713017385
112.60000000000001,0.30087103713017527
112.65,0.2758710371301767
112.7,0.2508710371301781
112.75,0.22587103713017953
112.80000000000001,0.20087103713017385
112.85000000000001,0.17587103713017527
112.9,0.1508710371301767
112.95,0.1258710371301781
113.0,0.10087103713017953
113.05000000000001,0.07587103713017385
113.10000000000001,0.05087103713017527
113.15,0.02587103713017669
113.2,0.0008710371301781095
113.25,0.0
