t,v,s,t_global,station_pair
36.9,15.600000000000009,357.52378409090574,3964.3252789086764,镇海大道-骆驼桥
36.95,15.600000000000009,358.3037840909057,3964.375278908676,镇海大道-骆驼桥
37.0,15.600000000000009,359.0837840909057,3964.4252789086763,镇海大道-骆驼桥
37.050000000000004,15.600000000000009,359.86378409090565,3964.4752789086765,镇海大道-骆驼桥
37.1,15.600000000000009,360.6437840909056,3964.5252789086762,镇海大道-骆驼桥
37.15,15.600000000000009,361.4237840909056,3964.5752789086764,镇海大道-骆驼桥
37.2,15.600000000000009,362.2037840909056,3964.625278908676,镇海大道-骆驼桥
37.25,15.600000000000009,362.98378409090554,3964.6752789086763,镇海大道-骆驼桥
37.300000000000004,15.600000000000009,363.7637840909055,3964.7252789086765,镇海大道-骆驼桥
37.35,15.600000000000009,364.5437840909055,3964.7752789086762,镇海大道-骆驼桥
37.4,15.600000000000009,365.32378409090546,3964.8252789086764,镇海大道-骆驼桥
37.45,15.600000000000009,366.10378409090544,3964.875278908676,镇海大道-骆驼桥
37.5,15.600000000000009,366.8837840909054,3964.9252789086763,镇海大道-骆驼桥
37.550000000000004,15.600000000000009,367.6637840909054,3964.9752789086765,镇海大道-骆驼桥
37.6,15.600000000000009,368.44378409090535,3965.0252789086762,镇海大道-骆驼桥
37.65,15.600000000000009,369.2237840909053,3965.0752789086764,镇海大道-骆驼桥
37.7,15.600000000000009,370.0037840909053,3965.125278908676,镇海大道-骆驼桥
37.75,15.600000000000009,370.78378409090527,3965.1752789086763,镇海大道-骆驼桥
37.800000000000004,15.600000000000009,371.56378409090524,3965.2252789086765,镇海大道-骆驼桥
37.85,15.600000000000009,372.3437840909052,3965.2752789086762,镇海大道-骆驼桥
37.9,15.600000000000009,373.1237840909052,3965.3252789086764,镇海大道-骆驼桥
37.95,15.600000000000009,373.90378409090516,3965.375278908676,镇海大道-骆驼桥
38.0,15.600000000000009,374.68378409090514,3965.4252789086763,镇海大道-骆驼桥
38.050000000000004,15.600000000000009,375.4637840909051,3965.4752789086765,镇海大道-骆驼桥
38.1,15.600000000000009,376.2437840909051,3965.5252789086762,镇海大道-骆驼桥
38.15,15.600000000000009,377.02378409090505,3965.5752789086764,镇海大道-骆驼桥
38.2,15.600000000000009,377.803784090905,3965.625278908676,镇海大道-骆驼桥
38.25,15.600000000000009,378.583784090905,3965.6752789086763,镇海大道-骆驼桥
38.300000000000004,15.600000000000009,379.36378409090497,3965.7252789086765,镇海大道-骆驼桥
38.35,15.600000000000009,380.14378409090494,3965.7752789086762,镇海大道-骆驼桥
38.400000000000006,15.600000000000009,380.9237840909049,3965.8252789086764,镇海大道-骆驼桥
38.45,15.600000000000009,381.7037840909049,3965.875278908676,镇海大道-骆驼桥
38.5,15.600000000000009,382.48378409090486,3965.9252789086763,镇海大道-骆驼桥
38.550000000000004,15.600000000000009,383.26378409090484,3965.9752789086765,镇海大道-骆驼桥
38.6,15.600000000000009,384.0437840909048,3966.0252789086762,镇海大道-骆驼桥
38.650000000000006,15.600000000000009,384.8237840909048,3966.0752789086764,镇海大道-骆驼桥
38.7,15.600000000000009,385.60378409090475,3966.125278908676,镇海大道-骆驼桥
38.75,15.600000000000009,386.3837840909047,3966.1752789086763,镇海大道-骆驼桥
38.800000000000004,15.600000000000009,387.1637840909047,3966.2252789086765,镇海大道-骆驼桥
38.85,15.600000000000009,387.94378409090467,3966.2752789086762,镇海大道-骆驼桥
38.900000000000006,15.600000000000009,388.72378409090464,3966.3252789086764,镇海大道-骆驼桥
38.95,15.600000000000009,389.5037840909046,3966.375278908676,镇海大道-骆驼桥
39.0,15.600000000000009,390.2837840909046,3966.4252789086763,镇海大道-骆驼桥
39.050000000000004,15.600000000000009,391.06378409090456,3966.4752789086765,镇海大道-骆驼桥
39.1,15.600000000000009,391.84378409090453,3966.5252789086762,镇海大道-骆驼桥
39.150000000000006,15.600000000000009,392.6237840909045,3966.5752789086764,镇海大道-骆驼桥
39.2,15.600000000000009,393.4037840909045,3966.625278908676,镇海大道-骆驼桥
39.25,15.600000000000009,394.18378409090445,3966.6752789086763,镇海大道-骆驼桥
39.300000000000004,15.600000000000009,394.9637840909044,3966.7252789086765,镇海大道-骆驼桥
39.35,15.600000000000009,395.7437840909044,3966.7752789086762,镇海大道-骆驼桥
39.400000000000006,15.600000000000009,396.52378409090437,3966.8252789086764,镇海大道-骆驼桥
39.45,15.600000000000009,397.30378409090434,3966.875278908676,镇海大道-骆驼桥
39.5,15.600000000000009,398.0837840909043,3966.9252789086763,镇海大道-骆驼桥
39.550000000000004,15.600000000000009,398.8637840909043,3966.9752789086765,镇海大道-骆驼桥
39.6,15.600000000000009,399.64378409090426,3967.0252789086762,镇海大道-骆驼桥
39.650000000000006,15.600000000000009,400.42378409090423,3967.0752789086764,镇海大道-骆驼桥
39.7,15.600000000000009,401.2037840909042,3967.125278908676,镇海大道-骆驼桥
39.75,15.600000000000009,401.9837840909042,3967.1752789086763,镇海大道-骆驼桥
39.800000000000004,15.600000000000009,402.76378409090415,3967.2252789086765,镇海大道-骆驼桥
39.85,15.600000000000009,403.5437840909041,3967.2752789086762,镇海大道-骆驼桥
39.900000000000006,15.600000000000009,404.3237840909041,3967.3252789086764,镇海大道-骆驼桥
39.95,15.600000000000009,405.10378409090407,3967.375278908676,镇海大道-骆驼桥
40.0,15.600000000000009,405.88378409090404,3967.4252789086763,镇海大道-骆驼桥
40.050000000000004,15.600000000000009,406.663784090904,3967.4752789086765,镇海大道-骆驼桥
40.1,15.600000000000009,407.443784090904,3967.5252789086762,镇海大道-骆驼桥
40.150000000000006,15.600000000000009,408.22378409090396,3967.5752789086764,镇海大道-骆驼桥
40.2,15.600000000000009,409.00378409090393,3967.625278908676,镇海大道-骆驼桥
40.25,15.600000000000009,409.7837840909039,3967.6752789086763,镇海大道-骆驼桥
40.300000000000004,15.600000000000009,410.5637840909039,3967.7252789086765,镇海大道-骆驼桥
40.35,15.600000000000009,411.34378409090385,3967.7752789086762,镇海大道-骆驼桥
40.400000000000006,15.600000000000009,412.1237840909038,3967.8252789086764,镇海大道-骆驼桥
40.45,15.600000000000009,412.9037840909038,3967.875278908676,镇海大道-骆驼桥
40.5,15.600000000000009,413.68378409090377,3967.9252789086763,镇海大道-骆驼桥
40.550000000000004,15.600000000000009,414.46378409090374,3967.9752789086765,镇海大道-骆驼桥
40.6,15.600000000000009,415.2437840909037,3968.0252789086762,镇海大道-骆驼桥
40.650000000000006,15.600000000000009,416.0237840909037,3968.0752789086764,镇海大道-骆驼桥
40.7,15.600000000000009,416.80378409090366,3968.125278908676,镇海大道-骆驼桥
40.75,15.600000000000009,417.58378409090363,3968.1752789086763,镇海大道-骆驼桥
40.800000000000004,15.600000000000009,418.3637840909036,3968.2252789086765,镇海大道-骆驼桥
40.85,15.600000000000009,419.1437840909036,3968.2752789086762,镇海大道-骆驼桥
40.900000000000006,15.600000000000009,419.92378409090355,3968.3252789086764,镇海大道-骆驼桥
40.95,15.600000000000009,420.7037840909035,3968.375278908676,镇海大道-骆驼桥
41.0,15.600000000000009,421.4837840909035,3968.4252789086763,镇海大道-骆驼桥
41.050000000000004,15.600000000000009,422.26378409090347,3968.4752789086765,镇海大道-骆驼桥
41.1,15.600000000000009,423.04378409090344,3968.5252789086762,镇海大道-骆驼桥
41.150000000000006,15.600000000000009,423.8237840909034,3968.5752789086764,镇海大道-骆驼桥
41.2,15.600000000000009,424.6037840909034,3968.625278908676,镇海大道-骆驼桥
41.25,15.600000000000009,425.38378409090336,3968.6752789086763,镇海大道-骆驼桥
41.300000000000004,15.600000000000009,426.16378409090333,3968.7252789086765,镇海大道-骆驼桥
41.35,15.600000000000009,426.9437840909033,3968.7752789086762,镇海大道-骆驼桥
41.400000000000006,15.600000000000009,427.7237840909033,3968.8252789086764,镇海大道-骆驼桥
41.45,15.600000000000009,428.50378409090325,3968.875278908676,镇海大道-骆驼桥
41.5,15.600000000000009,429.2837840909032,3968.9252789086763,镇海大道-骆驼桥
41.550000000000004,15.600000000000009,430.0637840909032,3968.9752789086765,镇海大道-骆驼桥
41.6,15.600000000000009,430.84378409090317,3969.0252789086762,镇海大道-骆驼桥
41.650000000000006,15.600000000000009,431.62378409090314,3969.0752789086764,镇海大道-骆驼桥
41.7,15.600000000000009,432.4037840909031,3969.125278908676,镇海大道-骆驼桥
41.75,15.600000000000009,433.1837840909031,3969.1752789086763,镇海大道-骆驼桥
41.800000000000004,15.600000000000009,433.96378409090306,3969.2252789086765,镇海大道-骆驼桥
41.85,15.600000000000009,434.74378409090303,3969.2752789086762,镇海大道-骆驼桥
41.900000000000006,15.600000000000009,435.523784090903,3969.3252789086764,镇海大道-骆驼桥
41.95,15.600000000000009,436.303784090903,3969.375278908676,镇海大道-骆驼桥
42.0,15.600000000000009,437.08378409090295,3969.4252789086763,镇海大道-骆驼桥
42.050000000000004,15.600000000000009,437.8637840909029,3969.4752789086765,镇海大道-骆驼桥
42.1,15.600000000000009,438.6437840909029,3969.5252789086762,镇海大道-骆驼桥
42.150000000000006,15.600000000000009,439.42378409090287,3969.5752789086764,镇海大道-骆驼桥
42.2,15.600000000000009,440.20378409090284,3969.625278908676,镇海大道-骆驼桥
42.25,15.600000000000009,440.9837840909028,3969.6752789086763,镇海大道-骆驼桥
42.300000000000004,15.600000000000009,441.7637840909028,3969.7252789086765,镇海大道-骆驼桥
42.35,15.600000000000009,442.54378409090276,3969.7752789086762,镇海大道-骆驼桥
42.400000000000006,15.600000000000009,443.32378409090273,3969.8252789086764,镇海大道-骆驼桥
42.45,15.600000000000009,444.1037840909027,3969.875278908676,镇海大道-骆驼桥
42.5,15.600000000000009,444.8837840909027,3969.9252789086763,镇海大道-骆驼桥
42.550000000000004,15.600000000000009,445.66378409090265,3969.9752789086765,镇海大道-骆驼桥
42.6,15.600000000000009,446.4437840909026,3970.0252789086762,镇海大道-骆驼桥
42.650000000000006,15.600000000000009,447.2237840909026,3970.0752789086764,镇海大道-骆驼桥
42.7,15.600000000000009,448.00378409090257,3970.125278908676,镇海大道-骆驼桥
42.75,15.600000000000009,448.78378409090254,3970.1752789086763,镇海大道-骆驼桥
42.800000000000004,15.600000000000009,449.5637840909025,3970.2252789086765,镇海大道-骆驼桥
42.85,15.600000000000009,450.3437840909025,3970.2752789086762,镇海大道-骆驼桥
42.900000000000006,15.600000000000009,451.12378409090246,3970.3252789086764,镇海大道-骆驼桥
42.95,15.600000000000009,451.90378409090243,3970.375278908676,镇海大道-骆驼桥
43.0,15.600000000000009,452.6837840909024,3970.4252789086763,镇海大道-骆驼桥
43.050000000000004,15.600000000000009,453.4637840909024,3970.4752789086765,镇海大道-骆驼桥
43.1,15.600000000000009,454.24378409090235,3970.5252789086762,镇海大道-骆驼桥
43.150000000000006,15.600000000000009,455.0237840909023,3970.5752789086764,镇海大道-骆驼桥
43.2,15.600000000000009,455.8037840909023,3970.625278908676,镇海大道-骆驼桥
43.25,15.600000000000009,456.58378409090227,3970.6752789086763,镇海大道-骆驼桥
43.300000000000004,15.600000000000009,457.36378409090224,3970.7252789086765,镇海大道-骆驼桥
43.35,15.600000000000009,458.1437840909022,3970.7752789086762,镇海大道-骆驼桥
43.400000000000006,15.600000000000009,458.9237840909022,3970.8252789086764,镇海大道-骆驼桥
43.45,15.600000000000009,459.70378409090216,3970.875278908676,镇海大道-骆驼桥
43.5,15.600000000000009,460.48378409090213,3970.9252789086763,镇海大道-骆驼桥
43.550000000000004,15.600000000000009,461.2637840909021,3970.9752789086765,镇海大道-骆驼桥
43.6,15.600000000000009,462.0437840909021,3971.0252789086762,镇海大道-骆驼桥
43.650000000000006,15.600000000000009,462.82378409090205,3971.0752789086764,镇海大道-骆驼桥
43.7,15.600000000000009,463.603784090902,3971.125278908676,镇海大道-骆驼桥
43.75,15.600000000000009,464.383784090902,3971.1752789086763,镇海大道-骆驼桥
43.800000000000004,15.600000000000009,465.16378409090197,3971.2252789086765,镇海大道-骆驼桥
43.85,15.600000000000009,465.94378409090194,3971.2752789086762,镇海大道-骆驼桥
43.900000000000006,15.600000000000009,466.7237840909019,3971.3252789086764,镇海大道-骆驼桥
43.95,15.600000000000009,467.5037840909019,3971.375278908676,镇海大道-骆驼桥
44.0,15.600000000000009,468.28378409090186,3971.4252789086763,镇海大道-骆驼桥
44.050000000000004,15.600000000000009,469.06378409090183,3971.4752789086765,镇海大道-骆驼桥
44.1,15.600000000000009,469.8437840909018,3971.5252789086762,镇海大道-骆驼桥
44.150000000000006,15.600000000000009,470.6237840909018,3971.5752789086764,镇海大道-骆驼桥
44.2,15.600000000000009,471.40378409090175,3971.625278908676,镇海大道-骆驼桥
44.25,15.600000000000009,472.1837840909017,3971.6752789086763,镇海大道-骆驼桥
44.300000000000004,15.600000000000009,472.9637840909017,3971.7252789086765,镇海大道-骆驼桥
44.35,15.600000000000009,473.74378409090167,3971.7752789086762,镇海大道-骆驼桥
44.400000000000006,15.600000000000009,474.52378409090164,3971.8252789086764,镇海大道-骆驼桥
44.45,15.600000000000009,475.3037840909016,3971.875278908676,镇海大道-骆驼桥
44.5,15.600000000000009,476.0837840909016,3971.9252789086763,镇海大道-骆驼桥
44.550000000000004,15.600000000000009,476.86378409090156,3971.9752789086765,镇海大道-骆驼桥
44.6,15.600000000000009,477.64378409090153,3972.0252789086762,镇海大道-骆驼桥
44.650000000000006,15.600000000000009,478.4237840909015,3972.0752789086764,镇海大道-骆驼桥
44.7,15.600000000000009,479.2037840909015,3972.125278908676,镇海大道-骆驼桥
44.75,15.600000000000009,479.98378409090145,3972.1752789086763,镇海大道-骆驼桥
44.800000000000004,15.600000000000009,480.7637840909014,3972.2252789086765,镇海大道-骆驼桥
44.85,15.600000000000009,481.5437840909014,3972.2752789086762,镇海大道-骆驼桥
44.900000000000006,15.600000000000009,482.32378409090137,3972.3252789086764,镇海大道-骆驼桥
44.95,15.600000000000009,483.10378409090134,3972.375278908676,镇海大道-骆驼桥
45.0,15.600000000000009,483.8837840909013,3972.4252789086763,镇海大道-骆驼桥
45.050000000000004,15.600000000000009,484.6637840909013,3972.4752789086765,镇海大道-骆驼桥
45.1,15.600000000000009,485.44378409090126,3972.5252789086762,镇海大道-骆驼桥
45.150000000000006,15.600000000000009,486.22378409090123,3972.5752789086764,镇海大道-骆驼桥
45.2,15.600000000000009,487.0037840909012,3972.625278908676,镇海大道-骆驼桥
45.25,15.600000000000009,487.7837840909012,3972.6752789086763,镇海大道-骆驼桥
45.300000000000004,15.600000000000009,488.56378409090115,3972.7252789086765,镇海大道-骆驼桥
45.35,15.600000000000009,489.3437840909011,3972.7752789086762,镇海大道-骆驼桥
45.400000000000006,15.600000000000009,490.1237840909011,3972.8252789086764,镇海大道-骆驼桥
45.45,15.600000000000009,490.90378409090107,3972.875278908676,镇海大道-骆驼桥
45.5,15.600000000000009,491.68378409090104,3972.9252789086763,镇海大道-骆驼桥
45.550000000000004,15.600000000000009,492.463784090901,3972.9752789086765,镇海大道-骆驼桥
45.6,15.600000000000009,493.243784090901,3973.0252789086762,镇海大道-骆驼桥
45.650000000000006,15.600000000000009,494.02378409090096,3973.0752789086764,镇海大道-骆驼桥
45.7,15.600000000000009,494.80378409090093,3973.125278908676,镇海大道-骆驼桥
45.75,15.600000000000009,495.5837840909009,3973.1752789086763,镇海大道-骆驼桥
45.800000000000004,15.600000000000009,496.3637840909009,3973.2252789086765,镇海大道-骆驼桥
45.85,15.600000000000009,497.14378409090085,3973.2752789086762,镇海大道-骆驼桥
45.900000000000006,15.600000000000009,497.9237840909008,3973.3252789086764,镇海大道-骆驼桥
45.95,15.600000000000009,498.7037840909008,3973.375278908676,镇海大道-骆驼桥
46.0,15.600000000000009,499.48378409090077,3973.4252789086763,镇海大道-骆驼桥
46.050000000000004,15.600000000000009,500.26378409090074,3973.4752789086765,镇海大道-骆驼桥
46.1,15.600000000000009,501.0437840909007,3973.5252789086762,镇海大道-骆驼桥
46.150000000000006,15.600000000000009,501.8237840909007,3973.5752789086764,镇海大道-骆驼桥
46.2,15.600000000000009,502.60378409090066,3973.625278908676,镇海大道-骆驼桥
46.25,15.600000000000009,503.38378409090063,3973.6752789086763,镇海大道-骆驼桥
46.300000000000004,15.600000000000009,504.1637840909006,3973.7252789086765,镇海大道-骆驼桥
46.35,15.600000000000009,504.9437840909006,3973.7752789086762,镇海大道-骆驼桥
46.400000000000006,15.600000000000009,505.72378409090055,3973.8252789086764,镇海大道-骆驼桥
46.45,15.600000000000009,506.5037840909005,3973.875278908676,镇海大道-骆驼桥
46.5,15.600000000000009,507.2837840909005,3973.9252789086763,镇海大道-骆驼桥
46.550000000000004,15.600000000000009,508.06378409090047,3973.9752789086765,镇海大道-骆驼桥
46.6,15.600000000000009,508.84378409090044,3974.0252789086762,镇海大道-骆驼桥
46.650000000000006,15.600000000000009,509.6237840909004,3974.0752789086764,镇海大道-骆驼桥
46.7,15.600000000000009,510.4037840909004,3974.125278908676,镇海大道-骆驼桥
46.75,15.600000000000009,511.18378409090036,3974.1752789086763,镇海大道-骆驼桥
46.800000000000004,15.600000000000009,511.96378409090033,3974.2252789086765,镇海大道-骆驼桥
46.85,15.600000000000009,512.7437840909004,3974.2752789086762,镇海大道-骆驼桥
46.900000000000006,15.600000000000009,513.5237840909003,3974.3252789086764,镇海大道-骆驼桥
46.95,15.600000000000009,514.3037840909003,3974.375278908676,镇海大道-骆驼桥
47.0,15.600000000000009,515.0837840909003,3974.4252789086763,镇海大道-骆驼桥
47.050000000000004,15.600000000000009,515.8637840909003,3974.4752789086765,镇海大道-骆驼桥
47.1,15.600000000000009,516.6437840909002,3974.5252789086762,镇海大道-骆驼桥
47.150000000000006,15.600000000000009,517.4237840909002,3974.5752789086764,镇海大道-骆驼桥
47.2,15.600000000000009,518.2037840909002,3974.625278908676,镇海大道-骆驼桥
47.25,15.600000000000009,518.9837840909001,3974.6752789086763,镇海大道-骆驼桥
47.300000000000004,15.600000000000009,519.7637840909001,3974.7252789086765,镇海大道-骆驼桥
47.35,15.600000000000009,520.5437840909001,3974.7752789086762,镇海大道-骆驼桥
47.400000000000006,15.600000000000009,521.3237840909001,3974.8252789086764,镇海大道-骆驼桥
47.45,15.600000000000009,522.1037840909,3974.875278908676,镇海大道-骆驼桥
47.5,15.600000000000009,522.8837840909,3974.9252789086763,镇海大道-骆驼桥
47.550000000000004,15.600000000000009,523.6637840909,3974.9752789086765,镇海大道-骆驼桥
47.6,15.600000000000009,524.4437840909,3975.0252789086762,镇海大道-骆驼桥
47.650000000000006,15.600000000000009,525.2237840908999,3975.0752789086764,镇海大道-骆驼桥
47.7,15.600000000000009,526.0037840908999,3975.125278908676,镇海大道-骆驼桥
47.75,15.600000000000009,526.7837840908999,3975.1752789086763,镇海大道-骆驼桥
47.800000000000004,15.600000000000009,527.5637840908998,3975.2252789086765,镇海大道-骆驼桥
47.85,15.600000000000009,528.3437840908998,3975.2752789086762,镇海大道-骆驼桥
47.900000000000006,15.600000000000009,529.1237840908998,3975.3252789086764,镇海大道-骆驼桥
47.95,15.600000000000009,529.9037840908998,3975.375278908676,镇海大道-骆驼桥
48.0,15.600000000000009,530.6837840908997,3975.4252789086763,镇海大道-骆驼桥
48.050000000000004,15.600000000000009,531.4637840908997,3975.4752789086765,镇海大道-骆驼桥
48.1,15.600000000000009,532.2437840908997,3975.5252789086762,镇海大道-骆驼桥
48.150000000000006,15.600000000000009,533.0237840908997,3975.5752789086764,镇海大道-骆驼桥
48.2,15.600000000000009,533.8037840908996,3975.625278908676,镇海大道-骆驼桥
48.25,15.600000000000009,534.5837840908996,3975.6752789086763,镇海大道-骆驼桥
48.300000000000004,15.600000000000009,535.3637840908996,3975.7252789086765,镇海大道-骆驼桥
48.35,15.600000000000009,536.1437840908995,3975.7752789086762,镇海大道-骆驼桥
48.400000000000006,15.600000000000009,536.9237840908995,3975.8252789086764,镇海大道-骆驼桥
48.45,15.600000000000009,537.7037840908995,3975.875278908676,镇海大道-骆驼桥
48.5,15.600000000000009,538.4837840908995,3975.9252789086763,镇海大道-骆驼桥
48.550000000000004,15.600000000000009,539.2637840908994,3975.9752789086765,镇海大道-骆驼桥
48.6,15.600000000000009,540.0437840908994,3976.0252789086762,镇海大道-骆驼桥
48.650000000000006,15.600000000000009,540.8237840908994,3976.0752789086764,镇海大道-骆驼桥
48.7,15.600000000000009,541.6037840908994,3976.125278908676,镇海大道-骆驼桥
48.75,15.600000000000009,542.3837840908993,3976.1752789086763,镇海大道-骆驼桥
48.800000000000004,15.600000000000009,543.1637840908993,3976.2252789086765,镇海大道-骆驼桥
48.85,15.600000000000009,543.9437840908993,3976.2752789086762,镇海大道-骆驼桥
48.900000000000006,15.600000000000009,544.7237840908992,3976.3252789086764,镇海大道-骆驼桥
48.95,15.600000000000009,545.5037840908992,3976.375278908676,镇海大道-骆驼桥
49.0,15.600000000000009,546.2837840908992,3976.4252789086763,镇海大道-骆驼桥
49.050000000000004,15.600000000000009,547.0637840908992,3976.4752789086765,镇海大道-骆驼桥
49.1,15.600000000000009,547.8437840908991,3976.5252789086762,镇海大道-骆驼桥
49.150000000000006,15.600000000000009,548.6237840908991,3976.5752789086764,镇海大道-骆驼桥
49.2,15.600000000000009,549.4037840908991,3976.625278908676,镇海大道-骆驼桥
49.25,15.600000000000009,550.183784090899,3976.6752789086763,镇海大道-骆驼桥
49.300000000000004,15.600000000000009,550.963784090899,3976.7252789086765,镇海大道-骆驼桥
49.35,15.600000000000009,551.743784090899,3976.7752789086762,镇海大道-骆驼桥
49.400000000000006,15.600000000000009,552.523784090899,3976.8252789086764,镇海大道-骆驼桥
49.45,15.600000000000009,553.303784090899,3976.875278908676,镇海大道-骆驼桥
49.5,15.600000000000009,554.0837840908989,3976.9252789086763,镇海大道-骆驼桥
49.550000000000004,15.600000000000009,554.8637840908989,3976.9752789086765,镇海大道-骆驼桥
49.6,15.600000000000009,555.6437840908989,3977.0252789086762,镇海大道-骆驼桥
49.650000000000006,15.600000000000009,556.4237840908988,3977.0752789086764,镇海大道-骆驼桥
49.7,15.600000000000009,557.2037840908988,3977.125278908676,镇海大道-骆驼桥
49.75,15.600000000000009,557.9837840908988,3977.1752789086763,镇海大道-骆驼桥
49.800000000000004,15.600000000000009,558.7637840908988,3977.2252789086765,镇海大道-骆驼桥
49.85,15.600000000000009,559.5437840908987,3977.2752789086762,镇海大道-骆驼桥
49.900000000000006,15.600000000000009,560.3237840908987,3977.3252789086764,镇海大道-骆驼桥
49.95,15.600000000000009,561.1037840908987,3977.375278908676,镇海大道-骆驼桥
50.0,15.600000000000009,561.8837840908986,3977.4252789086763,镇海大道-骆驼桥
50.050000000000004,15.600000000000009,562.6637840908986,3977.4752789086765,镇海大道-骆驼桥
50.1,15.600000000000009,563.4437840908986,3977.5252789086762,镇海大道-骆驼桥
50.150000000000006,15.600000000000009,564.2237840908986,3977.5752789086764,镇海大道-骆驼桥
50.2,15.600000000000009,565.0037840908985,3977.625278908676,镇海大道-骆驼桥
50.25,15.600000000000009,565.7837840908985,3977.6752789086763,镇海大道-骆驼桥
50.300000000000004,15.600000000000009,566.5637840908985,3977.7252789086765,镇海大道-骆驼桥
50.35,15.600000000000009,567.3437840908985,3977.7752789086762,镇海大道-骆驼桥
50.400000000000006,15.600000000000009,568.1237840908984,3977.8252789086764,镇海大道-骆驼桥
50.45,15.600000000000009,568.9037840908984,3977.875278908676,镇海大道-骆驼桥
50.5,15.600000000000009,569.6837840908984,3977.9252789086763,镇海大道-骆驼桥
50.550000000000004,15.600000000000009,570.4637840908983,3977.9752789086765,镇海大道-骆驼桥
50.6,15.600000000000009,571.2437840908983,3978.0252789086762,镇海大道-骆驼桥
50.650000000000006,15.600000000000009,572.0237840908983,3978.0752789086764,镇海大道-骆驼桥
50.7,15.600000000000009,572.8037840908983,3978.125278908676,镇海大道-骆驼桥
50.75,15.600000000000009,573.5837840908982,3978.1752789086763,镇海大道-骆驼桥
50.800000000000004,15.600000000000009,574.3637840908982,3978.2252789086765,镇海大道-骆驼桥
50.85,15.600000000000009,575.1437840908982,3978.2752789086762,镇海大道-骆驼桥
50.900000000000006,15.600000000000009,575.9237840908982,3978.3252789086764,镇海大道-骆驼桥
50.95,15.600000000000009,576.7037840908981,3978.375278908676,镇海大道-骆驼桥
51.0,15.600000000000009,577.4837840908981,3978.4252789086763,镇海大道-骆驼桥
51.050000000000004,15.600000000000009,578.2637840908981,3978.4752789086765,镇海大道-骆驼桥
51.1,15.600000000000009,579.043784090898,3978.5252789086762,镇海大道-骆驼桥
51.150000000000006,15.600000000000009,579.823784090898,3978.5752789086764,镇海大道-骆驼桥
51.2,15.600000000000009,580.603784090898,3978.625278908676,镇海大道-骆驼桥
51.25,15.600000000000009,581.383784090898,3978.6752789086763,镇海大道-骆驼桥
51.300000000000004,15.600000000000009,582.1637840908979,3978.7252789086765,镇海大道-骆驼桥
51.35,15.600000000000009,582.9437840908979,3978.7752789086762,镇海大道-骆驼桥
51.400000000000006,15.600000000000009,583.7237840908979,3978.8252789086764,镇海大道-骆驼桥
51.45,15.600000000000009,584.5037840908979,3978.875278908676,镇海大道-骆驼桥
51.5,15.600000000000009,585.2837840908978,3978.9252789086763,镇海大道-骆驼桥
51.550000000000004,15.600000000000009,586.0637840908978,3978.9752789086765,镇海大道-骆驼桥
51.6,15.600000000000009,586.8437840908978,3979.0252789086762,镇海大道-骆驼桥
51.650000000000006,15.600000000000009,587.6237840908977,3979.0752789086764,镇海大道-骆驼桥
51.7,15.600000000000009,588.4037840908977,3979.125278908676,镇海大道-骆驼桥
51.75,15.600000000000009,589.1837840908977,3979.1752789086763,镇海大道-骆驼桥
51.800000000000004,15.600000000000009,589.9637840908977,3979.2252789086765,镇海大道-骆驼桥
51.85,15.600000000000009,590.7437840908976,3979.2752789086762,镇海大道-骆驼桥
51.900000000000006,15.600000000000009,591.5237840908976,3979.3252789086764,镇海大道-骆驼桥
51.95,15.600000000000009,592.3037840908976,3979.375278908676,镇海大道-骆驼桥
52.0,15.600000000000009,593.0837840908976,3979.4252789086763,镇海大道-骆驼桥
52.050000000000004,15.600000000000009,593.8637840908975,3979.4752789086765,镇海大道-骆驼桥
52.1,15.600000000000009,594.6437840908975,3979.5252789086762,镇海大道-骆驼桥
52.150000000000006,15.600000000000009,595.4237840908975,3979.5752789086764,镇海大道-骆驼桥
52.2,15.600000000000009,596.2037840908974,3979.625278908676,镇海大道-骆驼桥
52.25,15.600000000000009,596.9837840908974,3979.6752789086763,镇海大道-骆驼桥
52.300000000000004,15.600000000000009,597.7637840908974,3979.7252789086765,镇海大道-骆驼桥
52.35,15.600000000000009,598.5437840908974,3979.7752789086762,镇海大道-骆驼桥
52.400000000000006,15.600000000000009,599.3237840908973,3979.8252789086764,镇海大道-骆驼桥
52.45,15.600000000000009,600.1037840908973,3979.875278908676,镇海大道-骆驼桥
52.5,15.600000000000009,600.8837840908973,3979.9252789086763,镇海大道-骆驼桥
52.550000000000004,15.600000000000009,601.6637840908973,3979.9752789086765,镇海大道-骆驼桥
52.6,15.600000000000009,602.4437840908972,3980.0252789086762,镇海大道-骆驼桥
52.650000000000006,15.600000000000009,603.2237840908972,3980.0752789086764,镇海大道-骆驼桥
52.7,15.600000000000009,604.0037840908972,3980.125278908676,镇海大道-骆驼桥
52.75,15.600000000000009,604.7837840908971,3980.1752789086763,镇海大道-骆驼桥
52.800000000000004,15.600000000000009,605.5637840908971,3980.2252789086765,镇海大道-骆驼桥
52.85,15.600000000000009,606.3437840908971,3980.2752789086762,镇海大道-骆驼桥
52.900000000000006,15.600000000000009,607.1237840908971,3980.3252789086764,镇海大道-骆驼桥
52.95,15.600000000000009,607.903784090897,3980.375278908676,镇海大道-骆驼桥
53.0,15.600000000000009,608.683784090897,3980.4252789086763,镇海大道-骆驼桥
