time (s),velocity (m/s)
52.650000000000006,13.544221910112686
52.7,13.544221910112686
52.75,13.544221910112686
52.800000000000004,13.544221910112686
52.85,13.544221910112686
52.900000000000006,13.544221910112686
52.95,13.544221910112686
53.0,13.544221910112686
53.050000000000004,13.544221910112686
53.1,13.544221910112686
53.150000000000006,13.520509410491755
53.2,13.495509410491756
53.25,13.470509410491758
53.300000000000004,13.445509410491756
53.35,13.420509410491757
53.400000000000006,13.395509410491755
53.45,13.370509410491756
53.5,13.345509410491758
53.550000000000004,13.320509410491756
53.6,13.295509410491757
53.650000000000006,13.270509410491755
53.7,13.245509410491756
53.75,13.220509410491758
53.800000000000004,13.195509410491756
53.85,13.170509410491757
53.900000000000006,13.145509410491755
53.95,13.120509410491756
54.0,13.095509410491758
54.050000000000004,13.070509410491756
54.1,13.045509410491757
54.150000000000006,13.020509410491755
54.2,12.995509410491756
54.25,12.970509410491758
54.300000000000004,12.945509410491756
54.35,12.920509410491757
54.400000000000006,12.895509410491755
54.45,12.870509410491756
54.5,12.845509410491758
54.550000000000004,12.820509410491756
54.6,12.795509410491757
54.650000000000006,12.770509410491755
54.7,12.745509410491756
54.75,12.720509410491758
54.800000000000004,12.695509410491756
54.85,12.670509410491757
54.900000000000006,12.645509410491755
54.95,12.620509410491756
55.0,12.595509410491758
55.050000000000004,12.570509410491756
55.1,12.545509410491757
55.150000000000006,12.520509410491755
55.2,12.495509410491756
55.25,12.470509410491758
55.300000000000004,12.445509410491756
55.35,12.420509410491757
55.400000000000006,12.395509410491755
55.45,12.370509410491756
55.5,12.345509410491758
55.550000000000004,12.320509410491756
55.6,12.295509410491757
55.650000000000006,12.270509410491755
55.7,12.245509410491756
55.75,12.220509410491758
55.800000000000004,12.195509410491756
55.85,12.170509410491757
55.900000000000006,12.145509410491755
55.95,12.120509410491756
56.0,12.095509410491758
56.050000000000004,12.070509410491756
56.1,12.045509410491757
56.150000000000006,12.020509410491755
56.2,11.995509410491756
56.25,11.970509410491758
56.300000000000004,11.945509410491756
56.35,11.920509410491757
56.400000000000006,11.895509410491755
56.45,11.870509410491756
56.5,11.845509410491758
56.550000000000004,11.820509410491756
56.6,11.795509410491757
56.650000000000006,11.770509410491755
56.7,11.745509410491756
56.75,11.720509410491758
56.800000000000004,11.695509410491756
56.85,11.670509410491757
56.900000000000006,11.645509410491755
56.95,11.620509410491756
57.0,11.595509410491758
57.050000000000004,11.570509410491756
57.1,11.545509410491757
57.150000000000006,11.520509410491755
57.2,11.495509410491756
57.25,11.470509410491758
57.300000000000004,11.445509410491756
57.35,11.420509410491757
57.400000000000006,11.395509410491755
57.45,11.370509410491756
57.5,11.345509410491758
57.550000000000004,11.320509410491756
57.6,11.295509410491757
57.650000000000006,11.270509410491755
57.7,11.245509410491756
57.75,11.220509410491758
57.800000000000004,11.195509410491756
57.85,11.170509410491757
57.900000000000006,11.145509410491755
57.95,11.120509410491756
58.0,11.095509410491758
58.050000000000004,11.070509410491756
58.1,11.045509410491757
58.150000000000006,11.020509410491755
58.2,10.995509410491756
58.25,10.970509410491758
58.300000000000004,10.945509410491756
58.35,10.920509410491757
58.400000000000006,10.895509410491755
58.45,10.870509410491756
58.5,10.845509410491758
58.550000000000004,10.820509410491756
58.6,10.795509410491757
58.650000000000006,10.770509410491755
58.7,10.745509410491756
58.75,10.720509410491758
58.800000000000004,10.695509410491756
58.85,10.670509410491757
58.900000000000006,10.645509410491755
58.95,10.620509410491756
59.0,10.595509410491758
59.050000000000004,10.570509410491756
59.1,10.545509410491757
59.150000000000006,10.520509410491755
59.2,10.495509410491756
59.25,10.470509410491758
59.300000000000004,10.445509410491756
59.35,10.420509410491757
59.400000000000006,10.395509410491755
59.45,10.370509410491756
59.5,10.345509410491758
59.550000000000004,10.320509410491756
59.6,10.295509410491757
59.650000000000006,10.270509410491755
59.7,10.245509410491756
59.75,10.220509410491758
59.800000000000004,10.195509410491756
59.85,10.170509410491757
59.900000000000006,10.145509410491755
59.95,10.120509410491756
60.0,10.095509410491758
60.050000000000004,10.070509410491756
60.1,10.045509410491757
60.150000000000006,10.020509410491755
60.2,9.995509410491756
60.25,9.970509410491758
60.300000000000004,9.945509410491756
60.35,9.920509410491757
60.400000000000006,9.895509410491755
60.45,9.870509410491756
60.5,9.845509410491758
60.550000000000004,9.820509410491756
60.6,9.795509410491757
60.650000000000006,9.770509410491755
60.7,9.745509410491756
60.75,9.720509410491758
60.800000000000004,9.695509410491756
60.85,9.670509410491757
60.900000000000006,9.645509410491755
60.95,9.620509410491756
61.0,9.595509410491758
61.050000000000004,9.570509410491756
61.1,9.545509410491757
61.150000000000006,9.520509410491755
61.2,9.495509410491756
61.25,9.470509410491758
61.300000000000004,9.445509410491756
61.35,9.420509410491757
61.400000000000006,9.395509410491755
61.45,9.370509410491756
61.5,9.345509410491758
61.550000000000004,9.320509410491756
61.6,9.295509410491757
61.650000000000006,9.270509410491755
61.7,9.245509410491756
61.75,9.220509410491758
61.800000000000004,9.195509410491756
61.85,9.170509410491757
61.900000000000006,9.145509410491755
61.95,9.120509410491756
62.0,9.095509410491758
62.050000000000004,9.070509410491756
62.1,9.045509410491757
62.150000000000006,9.020509410491755
62.2,8.995509410491756
62.25,8.970509410491758
62.300000000000004,8.945509410491756
62.35,8.920509410491757
62.400000000000006,8.895509410491755
62.45,8.870509410491756
62.5,8.845509410491758
62.550000000000004,8.820509410491756
62.6,8.795509410491757
62.650000000000006,8.770509410491755
62.7,8.745509410491756
62.75,8.720509410491758
62.800000000000004,8.695509410491756
62.85,8.670509410491757
62.900000000000006,8.645509410491755
62.95,8.620509410491756
63.0,8.595509410491758
63.050000000000004,8.570509410491756
63.1,8.545509410491757
63.150000000000006,8.520509410491755
63.2,8.495509410491756
63.25,8.470509410491758
63.300000000000004,8.445509410491756
63.35,8.420509410491757
63.400000000000006,8.395509410491755
63.45,8.370509410491756
63.5,8.345509410491758
63.550000000000004,8.320509410491756
63.6,8.295509410491757
63.650000000000006,8.270509410491755
63.7,8.245509410491756
63.75,8.220509410491758
63.800000000000004,8.195509410491756
63.85,8.170509410491757
63.900000000000006,8.145509410491755
63.95,8.120509410491756
64.0,8.095509410491758
64.05,8.07050941049176
64.10000000000001,8.045509410491753
64.15,8.020509410491755
64.2,7.995509410491756
64.25,7.970509410491758
64.3,7.945509410491759
64.35000000000001,7.9205094104917535
64.4,7.895509410491755
64.45,7.870509410491756
64.5,7.845509410491758
64.55,7.820509410491759
64.60000000000001,7.7955094104917535
64.65,7.770509410491755
64.7,7.745509410491756
64.75,7.720509410491758
64.8,7.695509410491759
64.85000000000001,7.6705094104917535
64.9,7.645509410491755
64.95,7.620509410491756
65.0,7.595509410491758
65.05,7.570509410491759
65.10000000000001,7.5455094104917535
65.15,7.520509410491755
65.2,7.495509410491756
65.25,7.470509410491758
65.3,7.445509410491759
65.35000000000001,7.4205094104917535
65.4,7.395509410491755
65.45,7.370509410491756
65.5,7.345509410491758
65.55,7.320509410491759
65.60000000000001,7.2955094104917535
65.65,7.270509410491755
65.7,7.245509410491756
65.75,7.220509410491758
65.8,7.195509410491759
65.85000000000001,7.1705094104917535
65.9,7.145509410491755
65.95,7.120509410491756
66.0,7.095509410491758
66.05,7.070509410491759
66.10000000000001,7.0455094104917535
66.15,7.020509410491755
66.2,6.995509410491756
66.25,6.970509410491758
66.3,6.945509410491759
66.35000000000001,6.9205094104917535
66.4,6.895509410491755
66.45,6.870509410491756
66.5,6.845509410491758
66.55,6.820509410491759
66.60000000000001,6.7955094104917535
66.65,6.770509410491755
66.7,6.745509410491756
66.75,6.720509410491758
66.8,6.695509410491759
66.85000000000001,6.6705094104917535
66.9,6.645509410491755
66.95,6.620509410491756
67.0,6.595509410491758
67.05,6.570509410491759
67.10000000000001,6.5455094104917535
67.15,6.520509410491755
67.2,6.495509410491756
67.25,6.470509410491758
67.3,6.445509410491759
67.35000000000001,6.4205094104917535
67.4,6.395509410491755
67.45,6.370509410491756
67.5,6.345509410491758
67.55,6.320509410491759
67.60000000000001,6.2955094104917535
67.65,6.270509410491755
67.7,6.245509410491756
67.75,6.220509410491758
67.8,6.195509410491759
67.85000000000001,6.1705094104917535
67.9,6.145509410491755
67.95,6.120509410491756
68.0,6.095509410491758
68.05,6.070509410491759
68.10000000000001,6.0455094104917535
68.15,6.020509410491755
68.2,5.995509410491756
68.25,5.970509410491758
68.3,5.945509410491759
68.35000000000001,5.9205094104917535
68.4,5.895509410491755
68.45,5.870509410491756
68.5,5.845509410491758
68.55,5.820509410491759
68.60000000000001,5.7955094104917535
68.65,5.770509410491755
68.7,5.745509410491756
68.75,5.720509410491758
68.8,5.695509410491759
68.85000000000001,5.6705094104917535
68.9,5.645509410491755
68.95,5.620509410491756
69.0,5.595509410491758
69.05,5.570509410491759
69.10000000000001,5.5455094104917535
69.15,5.520509410491755
69.2,5.495509410491756
69.25,5.470509410491758
69.3,5.445509410491759
69.35000000000001,5.4205094104917535
69.4,5.395509410491755
69.45,5.370509410491756
69.5,5.345509410491758
69.55,5.320509410491759
69.60000000000001,5.2955094104917535
69.65,5.270509410491755
69.7,5.245509410491756
69.75,5.220509410491758
69.8,5.195509410491759
69.85000000000001,5.1705094104917535
69.9,5.145509410491755
69.95,5.120509410491756
70.0,5.095509410491758
70.05,5.070509410491759
70.10000000000001,5.0455094104917535
70.15,5.020509410491755
70.2,4.995509410491756
70.25,4.970509410491758
70.3,4.945509410491759
70.35000000000001,4.9205094104917535
70.4,4.895509410491755
70.45,4.870509410491756
70.5,4.845509410491758
70.55,4.820509410491759
70.60000000000001,4.7955094104917535
70.65,4.770509410491755
70.7,4.745509410491756
70.75,4.720509410491758
70.8,4.695509410491759
70.85000000000001,4.6705094104917535
70.9,4.645509410491755
70.95,4.620509410491756
71.0,4.595509410491758
71.05,4.570509410491759
71.10000000000001,4.5455094104917535
71.15,4.520509410491755
71.2,4.495509410491756
71.25,4.470509410491758
71.3,4.445509410491759
71.35000000000001,4.4205094104917535
71.4,4.395509410491755
71.45,4.370509410491756
71.5,4.345509410491758
71.55,4.320509410491759
71.60000000000001,4.2955094104917535
71.65,4.270509410491755
71.7,4.245509410491756
71.75,4.220509410491758
71.8,4.195509410491759
71.85000000000001,4.1705094104917535
71.9,4.145509410491755
71.95,4.120509410491756
72.0,4.095509410491758
72.05,4.070509410491759
72.10000000000001,4.0455094104917535
72.15,4.020509410491755
72.2,3.9955094104917563
72.25,3.9705094104917578
72.3,3.945509410491759
72.35000000000001,3.9205094104917535
72.4,3.895509410491755
72.45,3.8705094104917563
72.5,3.8455094104917578
72.55,3.820509410491759
72.60000000000001,3.7955094104917535
72.65,3.770509410491755
72.7,3.7455094104917563
72.75,3.7205094104917578
72.8,3.695509410491759
72.85000000000001,3.6705094104917535
72.9,3.645509410491755
72.95,3.6205094104917563
73.0,3.5955094104917578
73.05,3.570509410491759
73.10000000000001,3.5455094104917535
73.15,3.520509410491755
73.2,3.4955094104917563
73.25,3.4705094104917578
73.3,3.445509410491759
73.35000000000001,3.4205094104917535
73.4,3.395509410491755
73.45,3.3705094104917563
73.5,3.3455094104917578
73.55,3.320509410491759
73.60000000000001,3.2955094104917535
73.65,3.270509410491755
73.7,3.2455094104917563
73.75,3.2205094104917578
73.8,3.195509410491759
73.85000000000001,3.1705094104917535
73.9,3.145509410491755
73.95,3.1205094104917563
74.0,3.0955094104917578
74.05,3.070509410491759
74.10000000000001,3.0455094104917535
74.15,3.020509410491755
74.2,2.9955094104917563
74.25,2.9705094104917578
74.3,2.945509410491759
74.35000000000001,2.9205094104917535
74.4,2.895509410491755
74.45,2.8705094104917563
74.5,2.8455094104917578
74.55,2.820509410491759
74.60000000000001,2.7955094104917535
74.65,2.770509410491755
74.7,2.7455094104917563
74.75,2.7205094104917578
74.8,2.695509410491759
74.85000000000001,2.6705094104917535
74.9,2.645509410491755
74.95,2.6205094104917563
75.0,2.5955094104917578
75.05,2.570509410491759
75.10000000000001,2.5455094104917535
75.15,2.520509410491755
75.2,2.4955094104917563
75.25,2.4705094104917578
75.3,2.445509410491759
75.35000000000001,2.4205094104917535
75.4,2.395509410491755
75.45,2.3705094104917563
75.5,2.3455094104917578
75.55,2.320509410491759
75.60000000000001,2.2955094104917535
75.65,2.270509410491755
75.7,2.2455094104917563
75.75,2.2205094104917578
75.8,2.195509410491759
75.85000000000001,2.1705094104917535
75.9,2.145509410491755
75.95,2.1205094104917563
76.0,2.0955094104917578
76.05,2.070509410491759
76.10000000000001,2.0455094104917535
76.15,2.020509410491755
76.2,1.9955094104917563
76.25,1.9705094104917578
76.3,1.9455094104917592
76.35000000000001,1.9205094104917535
76.4,1.895509410491755
76.45,1.8705094104917563
76.5,1.8455094104917578
76.55,1.8205094104917592
76.60000000000001,1.7955094104917535
76.65,1.770509410491755
76.7,1.7455094104917563
76.75,1.7205094104917578
76.80000000000001,1.695509410491752
76.85000000000001,1.6705094104917535
76.9,1.645509410491755
76.95,1.6205094104917563
77.0,1.5955094104917578
77.05000000000001,1.570509410491752
77.10000000000001,1.5455094104917535
77.15,1.520509410491755
77.2,1.4955094104917563
77.25,1.4705094104917578
77.30000000000001,1.445509410491752
77.35000000000001,1.4205094104917535
77.4,1.395509410491755
77.45,1.3705094104917563
77.5,1.3455094104917578
77.55000000000001,1.320509410491752
77.60000000000001,1.2955094104917535
77.65,1.270509410491755
77.7,1.2455094104917563
77.75,1.2205094104917578
77.80000000000001,1.195509410491752
77.85000000000001,1.1705094104917535
77.9,1.145509410491755
77.95,1.1205094104917563
78.0,1.0955094104917578
78.05000000000001,1.070509410491752
78.10000000000001,1.0455094104917535
78.15,1.020509410491755
78.2,0.9955094104917563
78.25,0.9705094104917578
78.30000000000001,0.9455094104917521
78.35000000000001,0.9205094104917535
78.4,0.8955094104917549
78.45,0.8705094104917563
78.5,0.8455094104917578
78.55000000000001,0.8205094104917521
78.60000000000001,0.7955094104917535
78.65,0.7705094104917549
78.7,0.7455094104917563
78.75,0.7205094104917578
78.80000000000001,0.6955094104917521
78.85000000000001,0.6705094104917535
78.9,0.6455094104917549
78.95,0.6205094104917563
79.0,0.5955094104917578
79.05000000000001,0.5705094104917521
79.10000000000001,0.5455094104917535
79.15,0.5205094104917549
79.2,0.49550941049175634
79.25,0.47050941049175776
79.30000000000001,0.4455094104917521
79.35000000000001,0.4205094104917535
79.4,0.3955094104917549
79.45,0.37050941049175634
79.5,0.34550941049175776
79.55000000000001,0.3205094104917521
79.60000000000001,0.2955094104917535
79.65,0.2705094104917549
79.7,0.24550941049175634
79.75,0.22050941049175776
79.80000000000001,0.19550941049175208
79.85000000000001,0.1705094104917535
79.9,0.14550941049175492
79.95,0.12050941049175634
80.0,0.09550941049175776
80.05000000000001,0.07050941049175208
80.10000000000001,0.0455094104917535
80.15,0.02050941049175492
80.2,0.0
