time (s),velocity (m/s)
104.80000000000001,17.670590818773192
104.85000000000001,17.645590818773194
104.9,17.620590818773195
104.95,17.595590818773196
105.0,17.570590818773198
105.05000000000001,17.545590818773192
105.10000000000001,17.520590818773194
105.15,17.495590818773195
105.2,17.470590818773196
105.25,17.445590818773198
105.30000000000001,17.420590818773192
105.35000000000001,17.395590818773194
105.4,17.370590818773195
105.45,17.345590818773196
105.5,17.320590818773198
105.55000000000001,17.295590818773192
105.60000000000001,17.270590818773194
105.65,17.245590818773195
105.7,17.220590818773196
105.75,17.195590818773198
105.80000000000001,17.170590818773192
105.85000000000001,17.145590818773194
105.9,17.120590818773195
105.95,17.095590818773196
106.0,17.070590818773198
106.05000000000001,17.045590818773192
106.10000000000001,17.020590818773194
106.15,16.995590818773195
106.2,16.970590818773196
106.25,16.945590818773198
106.30000000000001,16.920590818773192
106.35000000000001,16.895590818773194
106.4,16.870590818773195
106.45,16.845590818773196
106.5,16.820590818773198
106.55000000000001,16.795590818773192
106.60000000000001,16.770590818773194
106.65,16.745590818773195
106.7,16.720590818773196
106.75,16.695590818773198
106.80000000000001,16.670590818773192
106.85000000000001,16.645590818773194
106.9,16.620590818773195
106.95,16.595590818773196
107.0,16.570590818773198
107.05000000000001,16.545590818773192
107.10000000000001,16.520590818773194
107.15,16.495590818773195
107.2,16.470590818773196
107.25,16.445590818773198
107.30000000000001,16.420590818773192
107.35000000000001,16.395590818773194
107.4,16.370590818773195
107.45,16.345590818773196
107.5,16.320590818773198
107.55000000000001,16.295590818773192
107.60000000000001,16.270590818773194
107.65,16.245590818773195
107.7,16.220590818773196
107.75,16.195590818773198
107.80000000000001,16.170590818773192
107.85000000000001,16.145590818773194
107.9,16.120590818773195
107.95,16.095590818773196
108.0,16.070590818773198
108.05000000000001,16.045590818773192
108.10000000000001,16.020590818773194
108.15,15.995590818773195
108.2,15.970590818773196
108.25,15.945590818773198
108.30000000000001,15.920590818773192
108.35000000000001,15.895590818773194
108.4,15.870590818773195
108.45,15.845590818773196
108.5,15.820590818773198
108.55000000000001,15.795590818773192
108.60000000000001,15.770590818773194
108.65,15.745590818773195
108.7,15.720590818773196
108.75,15.695590818773198
108.80000000000001,15.670590818773192
108.85000000000001,15.645590818773194
108.9,15.620590818773195
108.95,15.595590818773196
109.0,15.570590818773198
109.05000000000001,15.545590818773192
109.10000000000001,15.520590818773194
109.15,15.495590818773195
109.2,15.470590818773196
109.25,15.445590818773198
109.30000000000001,15.420590818773192
109.35000000000001,15.395590818773194
109.4,15.370590818773195
109.45,15.345590818773196
109.5,15.320590818773198
109.55000000000001,15.295590818773192
109.60000000000001,15.270590818773194
109.65,15.245590818773195
109.7,15.220590818773196
109.75,15.195590818773198
109.80000000000001,15.170590818773192
109.85000000000001,15.145590818773194
109.9,15.120590818773195
109.95,15.095590818773196
110.0,15.070590818773198
110.05000000000001,15.045590818773192
110.10000000000001,15.020590818773194
110.15,14.995590818773195
110.2,14.970590818773196
110.25,14.945590818773198
110.30000000000001,14.920590818773192
110.35000000000001,14.895590818773194
110.4,14.870590818773195
110.45,14.845590818773196
110.5,14.820590818773198
110.55000000000001,14.795590818773192
110.60000000000001,14.770590818773194
110.65,14.745590818773195
110.7,14.720590818773196
110.75,14.695590818773198
110.80000000000001,14.670590818773192
110.85000000000001,14.645590818773194
110.9,14.620590818773195
110.95,14.595590818773196
111.0,14.570590818773198
111.05000000000001,14.545590818773192
111.10000000000001,14.520590818773194
111.15,14.495590818773195
111.2,14.470590818773196
111.25,14.445590818773198
111.30000000000001,14.420590818773192
111.35000000000001,14.395590818773194
111.4,14.370590818773195
111.45,14.345590818773196
111.5,14.320590818773198
111.55000000000001,14.295590818773192
111.60000000000001,14.270590818773194
111.65,14.245590818773195
111.7,14.220590818773196
111.75,14.195590818773198
111.80000000000001,14.170590818773192
111.85000000000001,14.145590818773194
111.9,14.120590818773195
111.95,14.095590818773196
112.0,14.070590818773198
112.05000000000001,14.045590818773192
112.10000000000001,14.020590818773194
112.15,13.995590818773195
112.2,13.970590818773196
112.25,13.945590818773198
112.30000000000001,13.920590818773192
112.35000000000001,13.895590818773194
112.4,13.870590818773195
112.45,13.845590818773196
112.5,13.820590818773198
112.55000000000001,13.795590818773192
112.60000000000001,13.770590818773194
112.65,13.745590818773195
112.7,13.720590818773196
112.75,13.695590818773198
112.80000000000001,13.670590818773192
112.85000000000001,13.645590818773194
112.9,13.620590818773195
112.95,13.595590818773196
113.0,13.570590818773198
113.05000000000001,13.545590818773192
113.10000000000001,13.520590818773194
113.15,13.495590818773195
113.2,13.470590818773196
113.25,13.445590818773198
113.30000000000001,13.420590818773192
113.35000000000001,13.395590818773194
113.4,13.370590818773195
113.45,13.345590818773196
113.5,13.320590818773198
113.55000000000001,13.295590818773192
113.60000000000001,13.270590818773194
113.65,13.245590818773195
113.7,13.220590818773196
113.75,13.195590818773198
113.80000000000001,13.170590818773192
113.85000000000001,13.145590818773194
113.9,13.120590818773195
113.95,13.095590818773196
114.0,13.070590818773198
114.05000000000001,13.045590818773192
114.10000000000001,13.020590818773194
114.15,12.995590818773195
114.2,12.970590818773196
114.25,12.945590818773198
114.30000000000001,12.920590818773192
114.35000000000001,12.895590818773194
114.4,12.870590818773195
114.45,12.845590818773196
114.5,12.820590818773198
114.55000000000001,12.795590818773192
114.60000000000001,12.770590818773194
114.65,12.745590818773195
114.7,12.720590818773196
114.75,12.695590818773198
114.80000000000001,12.670590818773192
114.85000000000001,12.645590818773194
114.9,12.620590818773195
114.95,12.595590818773196
115.0,12.570590818773198
115.05000000000001,12.545590818773192
115.10000000000001,12.520590818773194
115.15,12.495590818773195
115.2,12.470590818773196
115.25,12.445590818773198
115.30000000000001,12.420590818773192
115.35000000000001,12.395590818773194
115.4,12.370590818773195
115.45,12.345590818773196
115.5,12.320590818773198
115.55000000000001,12.295590818773192
115.60000000000001,12.270590818773194
115.65,12.245590818773195
115.7,12.220590818773196
115.75,12.195590818773198
115.80000000000001,12.170590818773192
115.85000000000001,12.145590818773194
115.9,12.120590818773195
115.95,12.095590818773196
116.0,12.070590818773198
116.05000000000001,12.045590818773192
116.10000000000001,12.020590818773194
116.15,11.995590818773195
116.2,11.970590818773196
116.25,11.945590818773198
116.30000000000001,11.920590818773192
116.35000000000001,11.895590818773194
116.4,11.870590818773195
116.45,11.845590818773196
116.5,11.820590818773198
116.55000000000001,11.795590818773192
116.60000000000001,11.770590818773194
116.65,11.745590818773195
116.7,11.720590818773196
116.75,11.695590818773198
116.80000000000001,11.670590818773192
116.85000000000001,11.645590818773194
116.9,11.620590818773195
116.95,11.595590818773196
117.0,11.570590818773198
117.05000000000001,11.545590818773192
117.10000000000001,11.520590818773194
117.15,11.495590818773195
117.2,11.470590818773196
117.25,11.445590818773198
117.30000000000001,11.420590818773192
117.35000000000001,11.395590818773194
117.4,11.370590818773195
117.45,11.345590818773196
117.5,11.320590818773198
117.55000000000001,11.295590818773192
117.60000000000001,11.270590818773194
117.65,11.245590818773195
117.7,11.220590818773196
117.75,11.195590818773198
117.80000000000001,11.170590818773192
117.85000000000001,11.145590818773194
117.9,11.120590818773195
117.95,11.095590818773196
118.0,11.070590818773198
118.05000000000001,11.045590818773192
118.10000000000001,11.020590818773194
118.15,10.995590818773195
118.2,10.970590818773196
118.25,10.945590818773198
118.30000000000001,10.920590818773192
118.35000000000001,10.895590818773194
118.4,10.870590818773195
118.45,10.845590818773196
118.5,10.820590818773198
118.55000000000001,10.795590818773192
118.60000000000001,10.770590818773194
118.65,10.745590818773195
118.7,10.720590818773196
118.75,10.695590818773198
118.80000000000001,10.670590818773192
118.85000000000001,10.645590818773194
118.9,10.620590818773195
118.95,10.595590818773196
119.0,10.570590818773198
119.05000000000001,10.545590818773192
119.10000000000001,10.520590818773194
119.15,10.495590818773195
119.2,10.470590818773196
119.25,10.445590818773198
119.30000000000001,10.420590818773192
119.35000000000001,10.395590818773194
119.4,10.370590818773195
119.45,10.345590818773196
119.5,10.320590818773198
119.55000000000001,10.295590818773192
119.60000000000001,10.270590818773194
119.65,10.245590818773195
119.7,10.220590818773196
119.75,10.195590818773198
119.80000000000001,10.170590818773192
119.85000000000001,10.145590818773194
119.9,10.120590818773195
119.95,10.095590818773196
120.0,10.070590818773198
120.05000000000001,10.045590818773192
120.10000000000001,10.020590818773194
120.15,9.995590818773195
120.2,9.970590818773196
120.25,9.945590818773198
120.30000000000001,9.920590818773192
120.35000000000001,9.895590818773194
120.4,9.870590818773195
120.45,9.845590818773196
120.5,9.820590818773198
120.55000000000001,9.795590818773192
120.60000000000001,9.770590818773194
120.65,9.745590818773195
120.7,9.720590818773196
120.75,9.695590818773198
120.80000000000001,9.670590818773192
120.85000000000001,9.645590818773194
120.9,9.620590818773195
120.95,9.595590818773196
121.0,9.570590818773198
121.05000000000001,9.545590818773192
121.10000000000001,9.520590818773194
121.15,9.495590818773195
121.2,9.470590818773196
121.25,9.445590818773198
121.30000000000001,9.420590818773192
121.35000000000001,9.395590818773194
121.4,9.370590818773195
121.45,9.345590818773196
121.5,9.320590818773198
121.55000000000001,9.295590818773192
121.60000000000001,9.270590818773194
121.65,9.245590818773195
121.7,9.220590818773196
121.75,9.195590818773198
121.80000000000001,9.170590818773192
121.85000000000001,9.145590818773194
121.9,9.120590818773195
121.95,9.095590818773196
122.0,9.070590818773198
122.05000000000001,9.045590818773192
122.10000000000001,9.020590818773194
122.15,8.995590818773195
122.2,8.970590818773196
122.25,8.945590818773198
122.30000000000001,8.920590818773192
122.35000000000001,8.895590818773194
122.4,8.870590818773195
122.45,8.845590818773196
122.5,8.820590818773198
122.55000000000001,8.795590818773192
122.60000000000001,8.770590818773194
122.65,8.745590818773195
122.7,8.720590818773196
122.75,8.695590818773198
122.80000000000001,8.670590818773192
122.85000000000001,8.645590818773194
122.9,8.620590818773195
122.95,8.595590818773196
123.0,8.570590818773198
123.05000000000001,8.545590818773192
123.10000000000001,8.520590818773194
123.15,8.495590818773195
123.2,8.470590818773196
123.25,8.445590818773198
123.30000000000001,8.420590818773192
123.35000000000001,8.395590818773194
123.4,8.370590818773195
123.45,8.345590818773196
123.5,8.320590818773198
123.55000000000001,8.295590818773192
123.60000000000001,8.270590818773194
123.65,8.245590818773195
123.7,8.220590818773196
123.75,8.195590818773198
123.80000000000001,8.170590818773192
123.85000000000001,8.145590818773194
123.9,8.120590818773195
123.95,8.095590818773196
124.0,8.070590818773198
124.05000000000001,8.045590818773192
124.10000000000001,8.020590818773194
124.15,7.995590818773195
124.2,7.970590818773196
124.25,7.945590818773198
124.30000000000001,7.920590818773192
124.35000000000001,7.895590818773194
124.4,7.870590818773195
124.45,7.845590818773196
124.5,7.820590818773198
124.55000000000001,7.795590818773192
124.60000000000001,7.770590818773194
124.65,7.745590818773195
124.7,7.720590818773196
124.75,7.695590818773198
124.80000000000001,7.670590818773192
124.85000000000001,7.645590818773194
124.9,7.620590818773195
124.95,7.595590818773196
125.0,7.570590818773198
125.05000000000001,7.545590818773192
125.10000000000001,7.520590818773194
125.15,7.495590818773195
125.2,7.470590818773196
125.25,7.445590818773198
125.30000000000001,7.420590818773192
125.35000000000001,7.395590818773194
125.4,7.370590818773195
125.45,7.345590818773196
125.5,7.320590818773198
125.55000000000001,7.295590818773192
125.60000000000001,7.270590818773194
125.65,7.245590818773195
125.7,7.220590818773196
125.75,7.195590818773198
125.80000000000001,7.170590818773192
125.85000000000001,7.145590818773194
125.9,7.120590818773195
125.95,7.095590818773196
126.0,7.070590818773198
126.05000000000001,7.045590818773192
126.10000000000001,7.020590818773194
126.15,6.995590818773195
126.2,6.970590818773196
126.25,6.945590818773198
126.30000000000001,6.920590818773192
126.35000000000001,6.895590818773194
126.4,6.870590818773195
126.45,6.845590818773196
126.5,6.820590818773198
126.55000000000001,6.795590818773192
126.60000000000001,6.770590818773194
126.65,6.745590818773195
126.7,6.720590818773196
126.75,6.695590818773198
126.80000000000001,6.670590818773192
126.85000000000001,6.645590818773194
126.9,6.620590818773195
126.95,6.595590818773196
127.0,6.570590818773198
127.05000000000001,6.545590818773192
127.10000000000001,6.520590818773194
127.15,6.495590818773195
127.2,6.470590818773196
127.25,6.445590818773198
127.30000000000001,6.420590818773192
127.35000000000001,6.395590818773194
127.4,6.370590818773195
127.45,6.345590818773196
127.5,6.320590818773198
127.55000000000001,6.295590818773192
127.60000000000001,6.270590818773194
127.65,6.245590818773195
127.7,6.220590818773196
127.75,6.195590818773198
127.80000000000001,6.170590818773192
127.85000000000001,6.145590818773194
127.9,6.120590818773195
127.95,6.095590818773196
128.0,6.070590818773198
128.05,6.045590818773192
128.1,6.020590818773201
128.15,5.995590818773195
128.20000000000002,5.970590818773189
128.25,5.945590818773198
128.3,5.920590818773192
128.35,5.895590818773201
128.4,5.870590818773195
128.45000000000002,5.845590818773189
128.5,5.820590818773198
128.55,5.795590818773192
128.6,5.770590818773201
128.65,5.745590818773195
128.70000000000002,5.720590818773189
128.75,5.695590818773198
128.8,5.670590818773192
128.85,5.645590818773201
128.9,5.620590818773195
128.95000000000002,5.595590818773189
129.0,5.570590818773198
129.05,5.545590818773192
129.1,5.520590818773201
129.15,5.495590818773195
129.20000000000002,5.470590818773189
129.25,5.445590818773198
129.3,5.420590818773192
129.35,5.395590818773201
129.4,5.370590818773195
129.45000000000002,5.345590818773189
129.5,5.320590818773198
129.55,5.295590818773192
129.6,5.270590818773201
129.65,5.245590818773195
129.70000000000002,5.220590818773189
129.75,5.195590818773198
129.8,5.170590818773192
129.85,5.145590818773201
129.9,5.120590818773195
129.95000000000002,5.095590818773189
130.0,5.070590818773198
130.05,5.045590818773192
130.1,5.020590818773201
130.15,4.995590818773195
130.20000000000002,4.970590818773189
130.25,4.945590818773198
130.3,4.920590818773192
130.35,4.895590818773201
130.4,4.870590818773195
130.45000000000002,4.845590818773189
130.5,4.820590818773198
130.55,4.795590818773192
130.6,4.770590818773201
130.65,4.745590818773195
130.70000000000002,4.720590818773189
130.75,4.695590818773198
130.8,4.670590818773192
130.85,4.645590818773201
130.9,4.620590818773195
130.95000000000002,4.595590818773189
131.0,4.570590818773198
131.05,4.545590818773192
131.1,4.520590818773201
131.15,4.495590818773195
131.20000000000002,4.470590818773189
131.25,4.445590818773198
131.3,4.420590818773192
131.35,4.395590818773201
131.4,4.370590818773195
131.45000000000002,4.345590818773189
131.5,4.320590818773198
131.55,4.295590818773192
131.6,4.270590818773201
131.65,4.245590818773195
131.70000000000002,4.220590818773189
131.75,4.195590818773198
131.8,4.170590818773192
131.85,4.145590818773201
131.9,4.120590818773195
131.95000000000002,4.095590818773189
132.0,4.070590818773198
132.05,4.045590818773192
132.1,4.020590818773201
132.15,3.995590818773195
132.20000000000002,3.9705908187731893
132.25,3.945590818773198
132.3,3.920590818773192
132.35,3.8955908187732007
132.4,3.870590818773195
132.45000000000002,3.8455908187731893
132.5,3.820590818773198
132.55,3.795590818773192
132.6,3.7705908187732007
132.65,3.745590818773195
132.70000000000002,3.7205908187731893
132.75,3.695590818773198
132.8,3.670590818773192
132.85,3.6455908187732007
132.9,3.620590818773195
132.95000000000002,3.5955908187731893
133.0,3.570590818773198
133.05,3.545590818773192
133.1,3.5205908187732007
133.15,3.495590818773195
133.20000000000002,3.4705908187731893
133.25,3.445590818773198
133.3,3.420590818773192
133.35,3.3955908187732007
133.4,3.370590818773195
133.45000000000002,3.3455908187731893
133.5,3.320590818773198
133.55,3.295590818773192
133.6,3.2705908187732007
133.65,3.245590818773195
133.70000000000002,3.2205908187731893
133.75,3.195590818773198
133.8,3.170590818773192
133.85,3.1455908187732007
133.9,3.120590818773195
133.95000000000002,3.0955908187731893
134.0,3.070590818773198
134.05,3.045590818773192
134.1,3.0205908187732007
134.15,2.995590818773195
134.20000000000002,2.9705908187731893
134.25,2.945590818773198
134.3,2.920590818773192
134.35,2.8955908187732007
134.4,2.870590818773195
134.45000000000002,2.8455908187731893
134.5,2.820590818773198
134.55,2.795590818773192
134.6,2.7705908187732007
134.65,2.745590818773195
134.70000000000002,2.7205908187731893
134.75,2.695590818773198
134.8,2.670590818773192
134.85,2.6455908187732007
134.9,2.620590818773195
134.95000000000002,2.5955908187731893
135.0,2.570590818773198
135.05,2.545590818773192
135.1,2.5205908187732007
135.15,2.495590818773195
135.20000000000002,2.4705908187731893
135.25,2.445590818773198
135.3,2.420590818773192
135.35,2.3955908187732007
135.4,2.370590818773195
135.45000000000002,2.3455908187731893
135.5,2.320590818773198
135.55,2.295590818773192
135.6,2.2705908187732007
135.65,2.245590818773195
135.70000000000002,2.2205908187731893
135.75,2.195590818773198
135.8,2.170590818773192
135.85,2.1455908187732007
135.9,2.120590818773195
135.95000000000002,2.0955908187731893
136.0,2.070590818773198
136.05,2.045590818773192
136.1,2.0205908187732007
136.15,1.995590818773195
136.20000000000002,1.9705908187731893
136.25,1.9455908187731978
136.3,1.9205908187731922
136.35,1.8955908187732007
136.4,1.870590818773195
136.45000000000002,1.8455908187731893
136.5,1.8205908187731978
136.55,1.7955908187731922
136.6,1.7705908187732007
136.65,1.745590818773195
136.70000000000002,1.7205908187731893
136.75,1.6955908187731978
136.8,1.6705908187731922
136.85,1.6455908187732007
136.9,1.620590818773195
136.95000000000002,1.5955908187731893
137.0,1.5705908187731978
137.05,1.5455908187731922
137.1,1.5205908187732007
137.15,1.495590818773195
137.20000000000002,1.4705908187731893
137.25,1.4455908187731978
137.3,1.4205908187731922
137.35,1.3955908187732007
137.4,1.370590818773195
137.45000000000002,1.3455908187731893
137.5,1.3205908187731978
137.55,1.2955908187731922
137.6,1.2705908187732007
137.65,1.245590818773195
137.70000000000002,1.2205908187731893
137.75,1.1955908187731978
137.8,1.1705908187731922
137.85,1.1455908187732007
137.9,1.120590818773195
137.95000000000002,1.0955908187731893
138.0,1.0705908187731978
138.05,1.0455908187731922
138.1,1.0205908187732007
138.15,0.995590818773195
138.20000000000002,0.9705908187731893
138.25,0.9455908187731978
138.3,0.9205908187731922
138.35,0.8955908187732007
138.4,0.870590818773195
138.45000000000002,0.8455908187731893
138.5,0.8205908187731978
138.55,0.7955908187731922
138.6,0.7705908187732007
138.65,0.745590818773195
138.70000000000002,0.7205908187731893
138.75,0.6955908187731978
138.8,0.6705908187731922
138.85,0.6455908187732007
138.9,0.620590818773195
138.95000000000002,0.5955908187731893
139.0,0.5705908187731978
139.05,0.5455908187731922
139.1,0.5205908187732007
139.15,0.495590818773195
139.20000000000002,0.4705908187731893
139.25,0.44559081877319784
139.3,0.42059081877319215
139.35,0.3955908187732007
139.4,0.370590818773195
139.45000000000002,0.3455908187731893
139.5,0.32059081877319784
139.55,0.29559081877319215
139.6,0.2705908187732007
139.65,0.245590818773195
139.70000000000002,0.2205908187731893
139.75,0.19559081877319784
139.8,0.17059081877319215
139.85,0.14559081877320068
139.9,0.120590818773195
139.95000000000002,0.09559081877318931
140.0,0.07059081877319784
140.05,0.045590818773192154
140.1,0.02059081877320068
140.15,0.0
