time (s),velocity (m/s)
104.80000000000001,7.3857225798574575
104.85000000000001,7.360722579857459
104.9,7.33572257985746
104.95,7.310722579857462
105.0,7.285722579857463
105.05000000000001,7.2607225798574575
105.10000000000001,7.235722579857459
105.15,7.21072257985746
105.2,7.185722579857462
105.25,7.160722579857463
105.30000000000001,7.1357225798574575
105.35000000000001,7.110722579857459
105.4,7.08572257985746
105.45,7.060722579857462
105.5,7.035722579857463
105.55000000000001,7.0107225798574575
105.60000000000001,6.985722579857459
105.65,6.96072257985746
105.7,6.935722579857462
105.75,6.910722579857463
105.80000000000001,6.8857225798574575
105.85000000000001,6.860722579857459
105.9,6.83572257985746
105.95,6.810722579857462
106.0,6.785722579857463
106.05000000000001,6.7607225798574575
106.10000000000001,6.735722579857459
106.15,6.71072257985746
106.2,6.685722579857462
106.25,6.660722579857463
106.30000000000001,6.6357225798574575
106.35000000000001,6.610722579857459
106.4,6.58572257985746
106.45,6.560722579857462
106.5,6.535722579857463
106.55000000000001,6.5107225798574575
106.60000000000001,6.485722579857459
106.65,6.46072257985746
106.7,6.435722579857462
106.75,6.410722579857463
106.80000000000001,6.3857225798574575
106.85000000000001,6.360722579857459
106.9,6.33572257985746
106.95,6.310722579857462
107.0,6.285722579857463
107.05000000000001,6.2607225798574575
107.10000000000001,6.235722579857459
107.15,6.21072257985746
107.2,6.185722579857462
107.25,6.160722579857463
107.30000000000001,6.1357225798574575
107.35000000000001,6.110722579857459
107.4,6.08572257985746
107.45,6.060722579857462
107.5,6.035722579857463
107.55000000000001,6.0107225798574575
107.60000000000001,5.985722579857459
107.65,5.96072257985746
107.7,5.935722579857462
107.75,5.910722579857463
107.80000000000001,5.8857225798574575
107.85000000000001,5.860722579857459
107.9,5.83572257985746
107.95,5.810722579857462
108.0,5.785722579857463
108.05000000000001,5.7607225798574575
108.10000000000001,5.735722579857459
108.15,5.71072257985746
108.2,5.685722579857462
108.25,5.660722579857463
108.30000000000001,5.6357225798574575
108.35000000000001,5.610722579857459
108.4,5.58572257985746
108.45,5.560722579857462
108.5,5.535722579857463
108.55000000000001,5.5107225798574575
108.60000000000001,5.485722579857459
108.65,5.46072257985746
108.7,5.435722579857462
108.75,5.410722579857463
108.80000000000001,5.3857225798574575
108.85000000000001,5.360722579857459
108.9,5.33572257985746
108.95,5.310722579857462
109.0,5.285722579857463
109.05000000000001,5.2607225798574575
109.10000000000001,5.235722579857459
109.15,5.21072257985746
109.2,5.185722579857462
109.25,5.160722579857463
109.30000000000001,5.1357225798574575
109.35000000000001,5.110722579857459
109.4,5.08572257985746
109.45,5.060722579857462
109.5,5.035722579857463
109.55000000000001,5.0107225798574575
109.60000000000001,4.985722579857459
109.65,4.96072257985746
109.7,4.935722579857462
109.75,4.910722579857463
109.80000000000001,4.8857225798574575
109.85000000000001,4.860722579857459
109.9,4.83572257985746
109.95,4.810722579857462
110.0,4.785722579857463
110.05000000000001,4.7607225798574575
110.10000000000001,4.735722579857459
110.15,4.71072257985746
110.2,4.685722579857462
110.25,4.660722579857463
110.30000000000001,4.6357225798574575
110.35000000000001,4.610722579857459
110.4,4.58572257985746
110.45,4.560722579857462
110.5,4.535722579857463
110.55000000000001,4.5107225798574575
110.60000000000001,4.485722579857459
110.65,4.46072257985746
110.7,4.435722579857462
110.75,4.410722579857463
110.80000000000001,4.3857225798574575
110.85000000000001,4.360722579857459
110.9,4.33572257985746
110.95,4.310722579857462
111.0,4.285722579857463
111.05000000000001,4.2607225798574575
111.10000000000001,4.235722579857459
111.15,4.21072257985746
111.2,4.185722579857462
111.25,4.160722579857463
111.30000000000001,4.1357225798574575
111.35000000000001,4.110722579857459
111.4,4.08572257985746
111.45,4.060722579857462
111.5,4.035722579857463
111.55000000000001,4.0107225798574575
111.60000000000001,3.985722579857459
111.65,3.9607225798574603
111.7,3.9357225798574618
111.75,3.910722579857463
111.80000000000001,3.8857225798574575
111.85000000000001,3.860722579857459
111.9,3.8357225798574603
111.95,3.8107225798574618
112.0,3.785722579857463
112.05000000000001,3.7607225798574575
112.10000000000001,3.735722579857459
112.15,3.7107225798574603
112.2,3.6857225798574618
112.25,3.660722579857463
112.30000000000001,3.6357225798574575
112.35000000000001,3.610722579857459
112.4,3.5857225798574603
112.45,3.5607225798574618
112.5,3.535722579857463
112.55000000000001,3.5107225798574575
112.60000000000001,3.485722579857459
112.65,3.4607225798574603
112.7,3.4357225798574618
112.75,3.410722579857463
112.80000000000001,3.3857225798574575
112.85000000000001,3.360722579857459
112.9,3.3357225798574603
112.95,3.3107225798574618
113.0,3.285722579857463
113.05000000000001,3.2607225798574575
113.10000000000001,3.235722579857459
113.15,3.2107225798574603
113.2,3.1857225798574618
113.25,3.160722579857463
113.30000000000001,3.1357225798574575
113.35000000000001,3.110722579857459
113.4,3.0857225798574603
113.45,3.0607225798574618
113.5,3.035722579857463
113.55000000000001,3.0107225798574575
113.60000000000001,2.985722579857459
113.65,2.9607225798574603
113.7,2.9357225798574618
113.75,2.910722579857463
113.80000000000001,2.8857225798574575
113.85000000000001,2.860722579857459
113.9,2.8357225798574603
113.95,2.8107225798574618
114.0,2.785722579857463
114.05000000000001,2.7607225798574575
114.10000000000001,2.735722579857459
114.15,2.7107225798574603
114.2,2.6857225798574618
114.25,2.660722579857463
114.30000000000001,2.6357225798574575
114.35000000000001,2.610722579857459
114.4,2.5857225798574603
114.45,2.5607225798574618
114.5,2.535722579857463
114.55000000000001,2.5107225798574575
114.60000000000001,2.485722579857459
114.65,2.4607225798574603
114.7,2.4357225798574618
114.75,2.410722579857463
114.80000000000001,2.3857225798574575
114.85000000000001,2.360722579857459
114.9,2.3357225798574603
114.95,2.3107225798574618
115.0,2.285722579857463
115.05000000000001,2.2607225798574575
115.10000000000001,2.235722579857459
115.15,2.2107225798574603
115.2,2.1857225798574618
115.25,2.160722579857463
115.30000000000001,2.1357225798574575
115.35000000000001,2.110722579857459
115.4,2.0857225798574603
115.45,2.0607225798574618
115.5,2.035722579857463
115.55000000000001,2.0107225798574575
115.60000000000001,1.985722579857459
115.65,1.9607225798574603
115.7,1.9357225798574618
115.75,1.9107225798574632
115.80000000000001,1.8857225798574575
115.85000000000001,1.860722579857459
115.9,1.8357225798574603
115.95,1.8107225798574618
116.0,1.7857225798574632
116.05000000000001,1.7607225798574575
116.10000000000001,1.735722579857459
116.15,1.7107225798574603
116.2,1.6857225798574618
116.25,1.6607225798574632
116.30000000000001,1.6357225798574575
116.35000000000001,1.610722579857459
116.4,1.5857225798574603
116.45,1.5607225798574618
116.5,1.5357225798574632
116.55000000000001,1.5107225798574575
116.60000000000001,1.485722579857459
116.65,1.4607225798574603
116.7,1.4357225798574618
116.75,1.4107225798574632
116.80000000000001,1.3857225798574575
116.85000000000001,1.360722579857459
116.9,1.3357225798574603
116.95,1.3107225798574618
117.0,1.2857225798574632
117.05000000000001,1.2607225798574575
117.10000000000001,1.235722579857459
117.15,1.2107225798574603
117.2,1.1857225798574618
117.25,1.1607225798574632
117.30000000000001,1.1357225798574575
117.35000000000001,1.110722579857459
117.4,1.0857225798574603
117.45,1.0607225798574618
117.5,1.0357225798574632
117.55000000000001,1.0107225798574575
117.60000000000001,0.9857225798574589
117.65,0.9607225798574603
117.7,0.9357225798574618
117.75,0.9107225798574632
117.80000000000001,0.8857225798574575
117.85000000000001,0.8607225798574589
117.9,0.8357225798574603
117.95,0.8107225798574618
118.0,0.7857225798574632
118.05000000000001,0.7607225798574575
118.10000000000001,0.7357225798574589
118.15,0.7107225798574603
118.2,0.6857225798574618
118.25,0.6607225798574632
118.30000000000001,0.6357225798574575
118.35000000000001,0.6107225798574589
118.4,0.5857225798574603
118.45,0.5607225798574618
118.5,0.5357225798574632
118.55000000000001,0.5107225798574575
118.60000000000001,0.4857225798574589
118.65,0.46072257985746035
118.7,0.43572257985746177
118.75,0.4107225798574632
118.80000000000001,0.3857225798574575
118.85000000000001,0.3607225798574589
118.9,0.33572257985746035
118.95,0.31072257985746177
119.0,0.2857225798574632
119.05000000000001,0.2607225798574575
119.10000000000001,0.23572257985745892
119.15,0.21072257985746035
119.2,0.18572257985746177
119.25,0.1607225798574632
119.30000000000001,0.1357225798574575
119.35000000000001,0.11072257985745892
119.4,0.08572257985746035
119.45,0.06072257985746177
119.5,0.03572257985746319
119.55000000000001,0.010722579857457504
119.60000000000001,0.0
